Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599828,-,-,-,28,-97.01,0,0,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,1,22,11,30,0,0,0,113.97,99.93
2021,1,22,12,30,0,0,0,101.09,98.06
2021,1,22,13,30,3,0,3,88.3,96.25
2021,1,22,14,30,36,0,36,76.74,92.39
2021,1,22,15,30,97,0,97,66.01,88.71000000000001
2021,1,22,16,30,524,776,100,56.910000000000004,85.14
2021,1,22,17,30,480,225,337,50.39,81.17
2021,1,22,18,30,677,836,112,47.54,77.56
2021,1,22,19,30,655,831,110,49,75.27
2021,1,22,20,30,569,800,104,54.43,74.14
2021,1,22,21,30,426,730,92,62.79,74.62
2021,1,22,22,30,244,592,72,73.07000000000001,80.31
2021,1,22,23,30,60,275,33,84.5,92.11
2021,1,23,0,30,0,0,0,96.93,97.22
2021,1,23,1,30,0,0,0,109.7,99.91
2021,1,23,2,30,0,0,0,122.76,100
2021,1,23,3,30,0,0,0,135.98,100
2021,1,23,4,30,0,0,0,149.16,100
2021,1,23,5,30,0,0,0,161.86,100
2021,1,23,6,30,0,0,0,171.09,100
2021,1,23,7,30,0,0,0,165.66,100
2021,1,23,8,30,0,0,0,153.43,100
2021,1,23,9,30,0,0,0,140.31,99.67
2021,1,23,10,30,0,0,0,127.08,98.33
2021,1,23,11,30,0,0,0,113.94,97.77
2021,1,23,12,30,0,0,0,101.04,96.81
2021,1,23,13,30,5,0,5,88.24,94.91
2021,1,23,14,30,6,0,6,76.65,92.71000000000001
2021,1,23,15,30,62,0,62,65.88,90.54
2021,1,23,16,30,65,0,65,56.75,89.64
2021,1,23,17,30,271,34,250,50.19,89.26
2021,1,23,18,30,224,1,224,47.300000000000004,88.92
2021,1,23,19,30,126,0,126,48.75,89.46000000000001
2021,1,23,20,30,138,0,137,54.19,91.06
2021,1,23,21,30,147,11,143,62.58,93.31
2021,1,23,22,30,243,557,79,72.88,96
2021,1,23,23,30,27,0,27,84.32000000000001,98.16
2021,1,24,0,30,0,0,0,96.77,99.04
2021,1,24,1,30,0,0,0,109.55,99.28
2021,1,24,2,30,0,0,0,122.62,99.89
2021,1,24,3,30,0,0,0,135.84,100
2021,1,24,4,30,0,0,0,149.02,100
2021,1,24,5,30,0,0,0,161.69,100
2021,1,24,6,30,0,0,0,170.84,100
2021,1,24,7,30,0,0,0,165.55,100
2021,1,24,8,30,0,0,0,153.38,100
2021,1,24,9,30,0,0,0,140.28,100
2021,1,24,10,30,0,0,0,127.04,100
2021,1,24,11,30,0,0,0,113.9,100
2021,1,24,12,30,0,0,0,100.98,100
2021,1,24,13,30,10,0,10,88.17,99.39
2021,1,24,14,30,121,52,109,76.56,97.71000000000001
2021,1,24,15,30,264,218,174,65.76,95.7
2021,1,24,16,30,348,184,246,56.58,93.05
2021,1,24,17,30,424,223,280,49.980000000000004,92.41
2021,1,24,18,30,319,48,286,47.07,92.52
2021,1,24,19,30,295,36,271,48.51,93.29
2021,1,24,20,30,166,6,162,53.95,94.61
2021,1,24,21,30,89,0,89,62.36,96.19
2021,1,24,22,30,26,0,26,72.68,97.85000000000001
2021,1,24,23,30,60,213,38,84.15,98.91
2021,1,25,0,30,0,0,0,96.60000000000001,99.58
2021,1,25,1,30,0,0,0,109.4,100
2021,1,25,2,30,0,0,0,122.48,99.87
2021,1,25,3,30,0,0,0,135.7,100
2021,1,25,4,30,0,0,0,148.87,100
2021,1,25,5,30,0,0,0,161.51,100
2021,1,25,6,30,0,0,0,170.59,99.03
2021,1,25,7,30,0,0,0,165.43,98.69
2021,1,25,8,30,0,0,0,153.33,99.18
2021,1,25,9,30,0,0,0,140.24,98.82000000000001
2021,1,25,10,30,0,0,0,127.01,99.36
2021,1,25,11,30,0,0,0,113.85000000000001,99.91
2021,1,25,12,30,0,0,0,100.92,99.97
2021,1,25,13,30,11,0,11,88.10000000000001,98.58
2021,1,25,14,30,10,0,10,76.45,96.52
2021,1,25,15,30,113,8,110,65.62,93.61
2021,1,25,16,30,10,0,10,56.410000000000004,89.81
2021,1,25,17,30,259,23,244,49.77,85.34
2021,1,25,18,30,515,325,293,46.82,80.10000000000001
2021,1,25,19,30,506,271,326,48.25,76.19
2021,1,25,20,30,431,314,245,53.71,73.95
2021,1,25,21,30,314,165,236,62.14,74.36
2021,1,25,22,30,201,145,158,72.49,79.22
2021,1,25,23,30,33,1,33,83.98,87.26
2021,1,26,0,30,0,0,0,96.44,89.01
2021,1,26,1,30,0,0,0,109.25,87.44
2021,1,26,2,30,0,0,0,122.34,85.4
2021,1,26,3,30,0,0,0,135.56,81.8
2021,1,26,4,30,0,0,0,148.72,77.46000000000001
2021,1,26,5,30,0,0,0,161.33,74.43
2021,1,26,6,30,0,0,0,170.33,73.23
2021,1,26,7,30,0,0,0,165.3,73.04
2021,1,26,8,30,0,0,0,153.26,74.37
2021,1,26,9,30,0,0,0,140.20000000000002,76.43
2021,1,26,10,30,0,0,0,126.96000000000001,77.81
2021,1,26,11,30,0,0,0,113.8,78.8
2021,1,26,12,30,0,0,0,100.86,80.5
2021,1,26,13,30,12,0,12,88.02,80.36
2021,1,26,14,30,169,224,116,76.34,79.92
2021,1,26,15,30,267,159,201,65.48,77.25
2021,1,26,16,30,444,423,209,56.230000000000004,71.9
2021,1,26,17,30,653,820,121,49.550000000000004,69.76
2021,1,26,18,30,694,810,137,46.57,71.88
2021,1,26,19,30,673,808,132,47.99,74.42
2021,1,26,20,30,320,88,268,53.47,76.67
2021,1,26,21,30,228,48,206,61.92,79.86
2021,1,26,22,30,162,55,145,72.29,86.14
2021,1,26,23,30,41,3,40,83.8,95.53
2021,1,27,0,30,0,0,0,96.28,98.62
2021,1,27,1,30,0,0,0,109.10000000000001,100
2021,1,27,2,30,0,0,0,122.2,100
2021,1,27,3,30,0,0,0,135.42000000000002,100
2021,1,27,4,30,0,0,0,148.57,100
2021,1,27,5,30,0,0,0,161.15,100
2021,1,27,6,30,0,0,0,170.07,100
2021,1,27,7,30,0,0,0,165.17000000000002,100
2021,1,27,8,30,0,0,0,153.20000000000002,100
2021,1,27,9,30,0,0,0,140.15,98.51
2021,1,27,10,30,0,0,0,126.91,84.58
2021,1,27,11,30,0,0,0,113.74000000000001,67.12
2021,1,27,12,30,0,0,0,100.79,63.730000000000004
2021,1,27,13,30,8,0,8,87.93,64.54
2021,1,27,14,30,102,3,101,76.23,62.7
2021,1,27,15,30,406,774,83,65.33,57.65
2021,1,27,16,30,580,880,88,56.050000000000004,50.4
2021,1,27,17,30,701,940,88,49.32,44.78
2021,1,27,18,30,753,966,86,46.31,43.050000000000004
2021,1,27,19,30,732,966,82,47.730000000000004,43.730000000000004
2021,1,27,20,30,644,949,76,53.22,44.79
2021,1,27,21,30,406,525,157,61.690000000000005,45.910000000000004
2021,1,27,22,30,295,772,57,72.09,49.03
2021,1,27,23,30,61,38,57,83.62,54.83
2021,1,28,0,30,0,0,0,96.12,57.870000000000005
2021,1,28,1,30,0,0,0,108.95,60.95
2021,1,28,2,30,0,0,0,122.05,64.83
2021,1,28,3,30,0,0,0,135.28,68.46000000000001
2021,1,28,4,30,0,0,0,148.43,71.2
2021,1,28,5,30,0,0,0,160.96,70.46000000000001
2021,1,28,6,30,0,0,0,169.81,68.62
2021,1,28,7,30,0,0,0,165.02,68.35000000000001
2021,1,28,8,30,0,0,0,153.12,69.2
2021,1,28,9,30,0,0,0,140.09,71.5
2021,1,28,10,30,0,0,0,126.85000000000001,74.03
2021,1,28,11,30,0,0,0,113.68,76.96000000000001
2021,1,28,12,30,0,0,0,100.71000000000001,79.14
2021,1,28,13,30,16,1,16,87.84,78.76
2021,1,28,14,30,216,665,56,76.11,75.05
2021,1,28,15,30,421,823,75,65.18,71.49
2021,1,28,16,30,589,894,87,55.86,68.09
2021,1,28,17,30,702,927,95,49.09,65.92
2021,1,28,18,30,745,915,110,46.050000000000004,63.92
2021,1,28,19,30,593,552,220,47.46,63.440000000000005
2021,1,28,20,30,626,865,105,52.97,64.46000000000001
2021,1,28,21,30,472,783,98,61.47,66.09
2021,1,28,22,30,278,642,78,71.89,69.76
2021,1,28,23,30,78,326,41,83.45,76.31
2021,1,29,0,30,0,0,0,95.96000000000001,79.95
2021,1,29,1,30,0,0,0,108.8,80.60000000000001
2021,1,29,2,30,0,0,0,121.91,80.33
2021,1,29,3,30,0,0,0,135.14000000000001,80.26
2021,1,29,4,30,0,0,0,148.28,79.73
2021,1,29,5,30,0,0,0,160.78,78.7
2021,1,29,6,30,0,0,0,169.54,78.13
2021,1,29,7,30,0,0,0,164.87,78.13
2021,1,29,8,30,0,0,0,153.04,78.34
2021,1,29,9,30,0,0,0,140.03,79.68
2021,1,29,10,30,0,0,0,126.79,80.92
2021,1,29,11,30,0,0,0,113.61,82.34
2021,1,29,12,30,0,0,0,100.63,83.10000000000001
2021,1,29,13,30,13,0,13,87.75,80.06
2021,1,29,14,30,196,537,66,75.99,75.25
2021,1,29,15,30,394,724,88,65.03,72.41
2021,1,29,16,30,559,814,100,55.660000000000004,72
2021,1,29,17,30,670,854,108,48.85,71.99
2021,1,29,18,30,721,893,98,45.78,71.56
2021,1,29,19,30,699,884,98,47.19,71.66
2021,1,29,20,30,611,853,94,52.71,72.61
2021,1,29,21,30,464,790,84,61.24,74.45
2021,1,29,22,30,276,668,67,71.69,77.56
2021,1,29,23,30,80,376,36,83.27,82.62
2021,1,30,0,30,0,0,0,95.8,86.23
2021,1,30,1,30,0,0,0,108.65,88.11
2021,1,30,2,30,0,0,0,121.77,88.52
2021,1,30,3,30,0,0,0,135,88.99
2021,1,30,4,30,0,0,0,148.13,90.19
2021,1,30,5,30,0,0,0,160.59,90.02
2021,1,30,6,30,0,0,0,169.26,88.63
2021,1,30,7,30,0,0,0,164.70000000000002,87.86
2021,1,30,8,30,0,0,0,152.94,88.94
2021,1,30,9,30,0,0,0,139.95000000000002,91.95
2021,1,30,10,30,0,0,0,126.73,93.99
2021,1,30,11,30,0,0,0,113.53,95.58
2021,1,30,12,30,0,0,0,100.54,96.24000000000001
2021,1,30,13,30,11,0,11,87.66,95.86
2021,1,30,14,30,81,8,79,75.86,94.46000000000001
2021,1,30,15,30,325,352,175,64.86,92.16
2021,1,30,16,30,549,780,107,55.46,89.71000000000001
2021,1,30,17,30,561,491,237,48.61,88.18
2021,1,30,18,30,458,244,288,45.51,87.2
2021,1,30,19,30,481,253,308,46.92,86.74
2021,1,30,20,30,197,1,197,52.46,86.89
2021,1,30,21,30,450,698,111,61.01,89.17
2021,1,30,22,30,268,575,86,71.49,92.86
2021,1,30,23,30,77,275,44,83.10000000000001,97.3
2021,1,31,0,30,0,0,0,95.64,99.48
2021,1,31,1,30,0,0,0,108.51,100
2021,1,31,2,30,0,0,0,121.63,100
2021,1,31,3,30,0,0,0,134.86,100
2021,1,31,4,30,0,0,0,147.98,100
2021,1,31,5,30,0,0,0,160.39000000000001,100
2021,1,31,6,30,0,0,0,168.98,100
2021,1,31,7,30,0,0,0,164.53,100
2021,1,31,8,30,0,0,0,152.85,100
2021,1,31,9,30,0,0,0,139.88,100
2021,1,31,10,30,0,0,0,126.65,100
2021,1,31,11,30,0,0,0,113.45,97.61
2021,1,31,12,30,0,0,0,100.45,83.74
2021,1,31,13,30,28,272,17,87.55,71.2
2021,1,31,14,30,223,709,48,75.72,62.6
2021,1,31,15,30,431,862,63,64.7,55.53
2021,1,31,16,30,603,933,71,55.25,48.660000000000004
2021,1,31,17,30,721,968,78,48.36,46.21
2021,1,31,18,30,769,973,84,45.230000000000004,45.35
2021,1,31,19,30,746,961,86,46.63,44.730000000000004
2021,1,31,20,30,656,934,84,52.2,44.49
2021,1,31,21,30,502,873,76,60.78,44.84
2021,1,31,22,30,305,762,61,71.29,47.64
2021,1,31,23,30,95,495,34,82.92,53.2
2021,2,1,0,30,0,0,0,95.48,58.14
2021,2,1,1,30,0,0,0,108.36,62.06
2021,2,1,2,30,0,0,0,121.49000000000001,65.2
2021,2,1,3,30,0,0,0,134.72,66.91
2021,2,1,4,30,0,0,0,147.82,67.63
2021,2,1,5,30,0,0,0,160.20000000000002,68.1
2021,2,1,6,30,0,0,0,168.70000000000002,71.09
2021,2,1,7,30,0,0,0,164.35,73.32000000000001
2021,2,1,8,30,0,0,0,152.74,71.4
2021,2,1,9,30,0,0,0,139.8,70.17
2021,2,1,10,30,0,0,0,126.57000000000001,71.43
2021,2,1,11,30,0,0,0,113.37,72.97
2021,2,1,12,30,0,0,0,100.36,73.74
2021,2,1,13,30,32,327,17,87.43,71.17
2021,2,1,14,30,235,757,47,75.58,65.31
2021,2,1,15,30,450,906,60,64.52,57.13
2021,2,1,16,30,626,975,67,55.04,51.22
2021,2,1,17,30,741,1004,70,48.11,45.35
2021,2,1,18,30,791,1008,77,44.95,39.99
2021,2,1,19,30,768,1000,78,46.35,36.660000000000004
2021,2,1,20,30,676,975,75,51.94,34.6
2021,2,1,21,30,516,904,72,60.550000000000004,34.49
2021,2,1,22,30,315,787,60,71.09,38.1
2021,2,1,23,30,99,508,35,82.74,48.04
2021,2,2,0,30,0,0,0,95.32000000000001,49.49
2021,2,2,1,30,0,0,0,108.21000000000001,52.42
2021,2,2,2,30,0,0,0,121.35000000000001,55.74
2021,2,2,3,30,0,0,0,134.58,59.120000000000005
2021,2,2,4,30,0,0,0,147.67000000000002,62.54
2021,2,2,5,30,0,0,0,160,66.12
2021,2,2,6,30,0,0,0,168.41,68.22
2021,2,2,7,30,0,0,0,164.15,65.35
2021,2,2,8,30,0,0,0,152.63,60.85
2021,2,2,9,30,0,0,0,139.71,61.300000000000004
2021,2,2,10,30,0,0,0,126.49000000000001,63.79
2021,2,2,11,30,0,0,0,113.28,65.5
2021,2,2,12,30,0,0,0,100.25,64.13
2021,2,2,13,30,31,272,18,87.32000000000001,62.08
2021,2,2,14,30,227,693,53,75.43,58.03
2021,2,2,15,30,436,848,69,64.34,51.02
2021,2,2,16,30,607,917,79,54.82,42.19
2021,2,2,17,30,724,953,85,47.85,38.6
2021,2,2,18,30,773,968,84,44.660000000000004,37.230000000000004
2021,2,2,19,30,751,961,85,46.06,37.75
2021,2,2,20,30,658,930,81,51.67,39.74
2021,2,2,21,30,505,870,75,60.32,42.93
2021,2,2,22,30,307,747,62,70.88,48.57
2021,2,2,23,30,97,465,36,82.57000000000001,60.31
2021,2,3,0,30,0,0,0,95.16,66.59
2021,2,3,1,30,0,0,0,108.06,69.58
2021,2,3,2,30,0,0,0,121.21000000000001,72.18
2021,2,3,3,30,0,0,0,134.44,73.52
2021,2,3,4,30,0,0,0,147.52,74.72
2021,2,3,5,30,0,0,0,159.8,76.82000000000001
2021,2,3,6,30,0,0,0,168.12,78.81
2021,2,3,7,30,0,0,0,163.95000000000002,80.96000000000001
2021,2,3,8,30,0,0,0,152.51,83.10000000000001
2021,2,3,9,30,0,0,0,139.61,84.97
2021,2,3,10,30,0,0,0,126.4,87.09
2021,2,3,11,30,0,0,0,113.18,88.42
2021,2,3,12,30,0,0,0,100.14,88.91
2021,2,3,13,30,27,151,19,87.21000000000001,84.74
2021,2,3,14,30,210,570,65,75.29,79.83
2021,2,3,15,30,411,751,83,64.16,75.55
2021,2,3,16,30,579,834,96,54.6,73.46000000000001
2021,2,3,17,30,692,874,102,47.58,72.28
2021,2,3,18,30,746,914,93,44.37,72.75
2021,2,3,19,30,724,905,93,45.77,73.85000000000001
2021,2,3,20,30,528,581,166,51.410000000000004,75.83
2021,2,3,21,30,487,809,84,60.09,78.19
2021,2,3,22,30,296,686,69,70.68,81.98
2021,2,3,23,30,93,403,40,82.39,87.3
2021,2,4,0,30,0,0,0,95,90.55
2021,2,4,1,30,0,0,0,107.92,91.15
2021,2,4,2,30,0,0,0,121.08,91.33
2021,2,4,3,30,0,0,0,134.3,91.4
2021,2,4,4,30,0,0,0,147.36,91.3
2021,2,4,5,30,0,0,0,159.6,91.7
2021,2,4,6,30,0,0,0,167.83,92.53
2021,2,4,7,30,0,0,0,163.75,93.47
2021,2,4,8,30,0,0,0,152.38,94.28
2021,2,4,9,30,0,0,0,139.51,95.79
2021,2,4,10,30,0,0,0,126.3,96.53
2021,2,4,11,30,0,0,0,113.08,98.41
2021,2,4,12,30,0,0,0,100.03,98.87
2021,2,4,13,30,27,107,22,87.09,94.60000000000001
2021,2,4,14,30,208,527,73,75.13,89.94
2021,2,4,15,30,410,714,97,63.97,86.07000000000001
2021,2,4,16,30,577,800,111,54.370000000000005,82.60000000000001
2021,2,4,17,30,689,842,119,47.31,80.36
2021,2,4,18,30,744,888,106,44.07,78.76
2021,2,4,19,30,720,874,108,45.47,77.49
2021,2,4,20,30,628,832,106,51.14,77.66
2021,2,4,21,30,479,754,100,59.85,79.48
2021,2,4,22,30,288,609,85,70.48,86.27
2021,2,4,23,30,89,304,48,82.22,94.77
2021,2,5,0,30,0,0,0,94.84,98.15
2021,2,5,1,30,0,0,0,107.77,100
2021,2,5,2,30,0,0,0,120.94,100
2021,2,5,3,30,0,0,0,134.16,100
2021,2,5,4,30,0,0,0,147.21,100
2021,2,5,5,30,0,0,0,159.39000000000001,100
2021,2,5,6,30,0,0,0,167.53,99.15
2021,2,5,7,30,0,0,0,163.53,96.58
2021,2,5,8,30,0,0,0,152.24,91.14
2021,2,5,9,30,0,0,0,139.4,82.97
2021,2,5,10,30,0,0,0,126.2,77.95
2021,2,5,11,30,0,0,0,112.98,75.14
2021,2,5,12,30,0,0,0,99.91,73.52
2021,2,5,13,30,15,0,15,86.95,72.71000000000001
2021,2,5,14,30,7,0,7,74.97,72.65
2021,2,5,15,30,125,0,125,63.78,73.52
2021,2,5,16,30,51,0,51,54.13,74.51
2021,2,5,17,30,50,0,50,47.04,74.36
2021,2,5,18,30,265,1,264,43.77,74.28
2021,2,5,19,30,496,138,399,45.18,75.03
2021,2,5,20,30,133,0,133,50.870000000000005,77.32000000000001
2021,2,5,21,30,170,1,169,59.620000000000005,80.35000000000001
2021,2,5,22,30,80,0,80,70.28,82.62
2021,2,5,23,30,28,0,28,82.04,85.7
2021,2,6,0,30,0,0,0,94.68,87.83
2021,2,6,1,30,0,0,0,107.63,89.19
2021,2,6,2,30,0,0,0,120.8,89.92
2021,2,6,3,30,0,0,0,134.02,90.03
2021,2,6,4,30,0,0,0,147.05,89.55
2021,2,6,5,30,0,0,0,159.19,89.5
2021,2,6,6,30,0,0,0,167.22,89.75
2021,2,6,7,30,0,0,0,163.3,90.60000000000001
2021,2,6,8,30,0,0,0,152.1,92.13
2021,2,6,9,30,0,0,0,139.29,94.92
2021,2,6,10,30,0,0,0,126.09,96.78
2021,2,6,11,30,0,0,0,112.86,97.4
2021,2,6,12,30,0,0,0,99.79,98.60000000000001
2021,2,6,13,30,31,123,24,86.82000000000001,96.55
2021,2,6,14,30,219,562,71,74.8,92.92
2021,2,6,15,30,125,0,125,63.58,87.77
2021,2,6,16,30,115,0,115,53.89,84.04
2021,2,6,17,30,168,0,168,46.76,80.73
2021,2,6,18,30,404,76,349,43.46,77.14
2021,2,6,19,30,479,125,390,44.87,72.89
2021,2,6,20,30,411,98,349,50.59,69.32000000000001
2021,2,6,21,30,499,772,106,59.38,66.41
2021,2,6,22,30,312,679,81,70.07000000000001,65.54
2021,2,6,23,30,105,431,44,81.87,70.12
2021,2,7,0,30,0,0,0,94.52,72.5
2021,2,7,1,30,0,0,0,107.48,69.15
2021,2,7,2,30,0,0,0,120.66,63.76
2021,2,7,3,30,0,0,0,133.88,61.93
2021,2,7,4,30,0,0,0,146.89000000000001,64.41
2021,2,7,5,30,0,0,0,158.97,68.8
2021,2,7,6,30,0,0,0,166.91,74.85000000000001
2021,2,7,7,30,0,0,0,163.07,79.88
2021,2,7,8,30,0,0,0,151.95000000000002,82.27
2021,2,7,9,30,0,0,0,139.16,83.84
2021,2,7,10,30,0,0,0,125.98,83.67
2021,2,7,11,30,0,0,0,112.75,83.29
2021,2,7,12,30,0,0,0,99.66,82.25
2021,2,7,13,30,40,312,22,86.68,77.31
2021,2,7,14,30,247,724,55,74.63,70.09
2021,2,7,15,30,461,869,71,63.38,64.29
2021,2,7,16,30,638,942,80,53.65,60.7
2021,2,7,17,30,755,973,85,46.47,59.09
2021,2,7,18,30,807,989,86,43.15,58.59
2021,2,7,19,30,782,978,86,44.57,59.07
2021,2,7,20,30,687,947,82,50.32,60.17
2021,2,7,21,30,402,366,214,59.15,62.42
2021,2,7,22,30,259,286,161,69.87,66.39
2021,2,7,23,30,78,44,71,81.69,71.31
2021,2,8,0,30,0,0,0,94.37,76.09
2021,2,8,1,30,0,0,0,107.34,77.96000000000001
2021,2,8,2,30,0,0,0,120.52,79.43
2021,2,8,3,30,0,0,0,133.74,80.85000000000001
2021,2,8,4,30,0,0,0,146.73,83.47
2021,2,8,5,30,0,0,0,158.76,85.72
2021,2,8,6,30,0,0,0,166.6,87.8
2021,2,8,7,30,0,0,0,162.83,89.48
2021,2,8,8,30,0,0,0,151.79,90.96000000000001
2021,2,8,9,30,0,0,0,139.04,92.98
2021,2,8,10,30,0,0,0,125.86,94.72
2021,2,8,11,30,0,0,0,112.63,95.68
2021,2,8,12,30,0,0,0,99.53,95.93
2021,2,8,13,30,23,1,23,86.54,93.15
2021,2,8,14,30,141,49,127,74.46000000000001,89.98
2021,2,8,15,30,256,119,202,63.17,88.29
2021,2,8,16,30,418,240,275,53.4,86.16
2021,2,8,17,30,469,239,303,46.18,84.93
2021,2,8,18,30,480,232,310,42.83,84.82000000000001
2021,2,8,19,30,348,65,302,44.26,84.79
2021,2,8,20,30,565,570,199,50.04,86.37
2021,2,8,21,30,481,679,130,58.910000000000004,88.52
2021,2,8,22,30,188,66,165,69.67,92.72
2021,2,8,23,30,96,268,56,81.52,97.23
2021,2,9,0,30,0,0,0,94.21000000000001,100
2021,2,9,1,30,0,0,0,107.19,100
2021,2,9,2,30,0,0,0,120.38,100
2021,2,9,3,30,0,0,0,133.6,100
2021,2,9,4,30,0,0,0,146.57,100
2021,2,9,5,30,0,0,0,158.54,100
2021,2,9,6,30,0,0,0,166.29,100
2021,2,9,7,30,0,0,0,162.58,100
2021,2,9,8,30,0,0,0,151.62,100
2021,2,9,9,30,0,0,0,138.9,100
2021,2,9,10,30,0,0,0,125.73,100
2021,2,9,11,30,0,0,0,112.5,100
2021,2,9,12,30,0,0,0,99.39,100
2021,2,9,13,30,35,161,25,86.39,98.15
2021,2,9,14,30,225,554,75,74.28,93.23
2021,2,9,15,30,428,720,101,62.96,88.31
2021,2,9,16,30,598,809,113,53.15,84.82000000000001
2021,2,9,17,30,716,859,118,45.88,83.27
2021,2,9,18,30,761,860,127,42.51,83.12
2021,2,9,19,30,741,857,124,43.94,83.72
2021,2,9,20,30,651,825,118,49.76,85.09
2021,2,9,21,30,305,56,276,58.67,87.10000000000001
2021,2,9,22,30,201,39,188,69.47,90.73
2021,2,9,23,30,104,353,51,81.35000000000001,96.01
2021,2,10,0,30,0,0,0,94.05,98.36
2021,2,10,1,30,0,0,0,107.05,99.24000000000001
2021,2,10,2,30,0,0,0,120.25,99.03
2021,2,10,3,30,0,0,0,133.46,99.10000000000001
2021,2,10,4,30,0,0,0,146.41,99.44
2021,2,10,5,30,0,0,0,158.32,100
2021,2,10,6,30,0,0,0,165.97,100
2021,2,10,7,30,0,0,0,162.33,100
2021,2,10,8,30,0,0,0,151.45000000000002,100
2021,2,10,9,30,0,0,0,138.76,100
2021,2,10,10,30,0,0,0,125.60000000000001,100
2021,2,10,11,30,0,0,0,112.37,100
2021,2,10,12,30,0,0,0,99.25,100
2021,2,10,13,30,13,0,13,86.24,98.69
2021,2,10,14,30,7,0,7,74.10000000000001,96.99000000000001
2021,2,10,15,30,77,0,77,62.74,94.14
2021,2,10,16,30,100,0,100,52.89,90.38
2021,2,10,17,30,301,9,295,45.59,87.53
2021,2,10,18,30,713,692,200,42.19,86.58
2021,2,10,19,30,692,689,194,43.63,86.69
2021,2,10,20,30,541,435,258,49.49,87.32000000000001
2021,2,10,21,30,481,677,127,58.43,89.54
2021,2,10,22,30,127,13,123,69.27,92.95
2021,2,10,23,30,58,6,57,81.17,97.60000000000001
2021,2,11,0,30,0,0,0,93.9,100
2021,2,11,1,30,0,0,0,106.91,100
2021,2,11,2,30,0,0,0,120.11,100
2021,2,11,3,30,0,0,0,133.32,100
2021,2,11,4,30,0,0,0,146.24,99.98
2021,2,11,5,30,0,0,0,158.1,98.85000000000001
2021,2,11,6,30,0,0,0,165.65,97.74000000000001
2021,2,11,7,30,0,0,0,162.07,97.51
2021,2,11,8,30,0,0,0,151.27,96.37
2021,2,11,9,30,0,0,0,138.62,95.38
2021,2,11,10,30,0,0,0,125.47,94.5
2021,2,11,11,30,0,0,0,112.23,94.18
2021,2,11,12,30,0,0,0,99.10000000000001,93.65
2021,2,11,13,30,8,0,8,86.07000000000001,92.04
2021,2,11,14,30,32,0,31,73.91,89.86
2021,2,11,15,30,33,0,33,62.52,87.98
2021,2,11,16,30,61,0,61,52.63,87.58
2021,2,11,17,30,119,0,119,45.28,86.84
2021,2,11,18,30,72,0,72,41.86,85.47
2021,2,11,19,30,72,0,72,43.31,84.26
2021,2,11,20,30,60,0,60,49.2,84.22
2021,2,11,21,30,48,0,48,58.2,84.95
2021,2,11,22,30,64,0,64,69.06,85.62
2021,2,11,23,30,28,0,28,81,87.21000000000001
2021,2,12,0,30,0,0,0,93.74,89.87
2021,2,12,1,30,0,0,0,106.77,92.21000000000001
2021,2,12,2,30,0,0,0,119.97,93.33
2021,2,12,3,30,0,0,0,133.17000000000002,94.41
2021,2,12,4,30,0,0,0,146.08,94.78
2021,2,12,5,30,0,0,0,157.88,94.64
2021,2,12,6,30,0,0,0,165.32,95.98
2021,2,12,7,30,0,0,0,161.8,97.26
2021,2,12,8,30,0,0,0,151.08,98.03
2021,2,12,9,30,0,0,0,138.46,98.37
2021,2,12,10,30,0,0,0,125.33,96
2021,2,12,11,30,0,0,0,112.09,95.73
2021,2,12,12,30,0,0,0,98.95,96.19
2021,2,12,13,30,7,0,7,85.9,92.34
2021,2,12,14,30,5,0,5,73.71000000000001,88.25
2021,2,12,15,30,17,0,17,62.29,86.23
2021,2,12,16,30,81,0,81,52.36,84.54
2021,2,12,17,30,175,2,174,44.97,83.18
2021,2,12,18,30,206,0,205,41.52,82.23
2021,2,12,19,30,96,0,96,42.99,80.75
2021,2,12,20,30,28,0,28,48.92,81.11
2021,2,12,21,30,175,10,170,57.96,82.06
2021,2,12,22,30,30,0,30,68.86,83.95
2021,2,12,23,30,32,0,32,80.82000000000001,85.61
2021,2,13,0,30,0,0,0,93.59,87.01
2021,2,13,1,30,0,0,0,106.62,88.57000000000001
