Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196792,-,-,-,32,-102.01,0,836,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,3,17,8,30,0,0,0,142.11,27.330000000000002
2021,3,17,9,30,0,0,0,132.48,28.92
2021,3,17,10,30,0,0,0,121.08,29.740000000000002
2021,3,17,11,30,0,0,0,108.82000000000001,29.77
2021,3,17,12,30,0,0,0,96.18,31.13
2021,3,17,13,30,81,344,41,83.35000000000001,40.43
2021,3,17,14,30,303,679,80,70.88,47.04
2021,3,17,15,30,532,855,90,58.85,39.65
2021,3,17,16,30,725,939,95,47.84,33.87
2021,3,17,17,30,860,972,103,38.84,30.78
2021,3,17,18,30,928,984,108,33.61,29.1
2021,3,17,19,30,929,998,102,33.97,27.53
2021,3,17,20,30,854,989,94,39.76,26.05
2021,3,17,21,30,711,952,88,49.07,24.92
2021,3,17,22,30,516,887,76,60.24,24.85
2021,3,17,23,30,287,753,59,72.34,27.310000000000002
2021,3,18,0,30,64,400,28,84.81,33.37
2021,3,18,1,30,0,0,0,97.66,38.03
2021,3,18,2,30,0,0,0,110.25,40.28
2021,3,18,3,30,0,0,0,122.39,43.77
2021,3,18,4,30,0,0,0,133.59,47.31
2021,3,18,5,30,0,0,0,142.82,50.64
2021,3,18,6,30,0,0,0,148.24,54.61
2021,3,18,7,30,0,0,0,147.82,58.63
2021,3,18,8,30,0,0,0,141.74,62.57
2021,3,18,9,30,0,0,0,132.15,65.64
2021,3,18,10,30,0,0,0,120.78,68.71000000000001
2021,3,18,11,30,0,0,0,108.54,70.62
2021,3,18,12,30,0,0,0,95.91,66.73
2021,3,18,13,30,93,493,33,83.08,55.21
2021,3,18,14,30,322,789,60,70.60000000000001,39.57
2021,3,18,15,30,549,908,75,58.550000000000004,27.17
2021,3,18,16,30,739,968,85,47.5,22.1
2021,3,18,17,30,874,1000,91,38.46,19.45
2021,3,18,18,30,942,1015,93,33.21,17.92
2021,3,18,19,30,937,1015,92,33.6,17.34
2021,3,18,20,30,860,999,89,39.46,17.080000000000002
2021,3,18,21,30,718,965,82,48.84,17.19
2021,3,18,22,30,521,901,72,60.06,17.88
2021,3,18,23,30,294,778,56,72.18,21.1
2021,3,19,0,30,68,438,28,84.67,36.2
2021,3,19,1,30,0,0,0,97.51,38.53
2021,3,19,2,30,0,0,0,110.08,38.660000000000004
2021,3,19,3,30,0,0,0,122.21000000000001,39.94
2021,3,19,4,30,0,0,0,133.35,42.92
2021,3,19,5,30,0,0,0,142.52,46.83
2021,3,19,6,30,0,0,0,147.86,50.370000000000005
2021,3,19,7,30,0,0,0,147.41,53.730000000000004
2021,3,19,8,30,0,0,0,141.37,57.58
2021,3,19,9,30,0,0,0,131.82,61.58
2021,3,19,10,30,0,0,0,120.48,65.97
2021,3,19,11,30,0,0,0,108.26,70.14
2021,3,19,12,30,0,0,0,95.64,68.37
2021,3,19,13,30,93,452,37,82.81,58.07
2021,3,19,14,30,321,759,66,70.31,46.410000000000004
2021,3,19,15,30,547,881,83,58.24,37.45
2021,3,19,16,30,736,943,95,47.160000000000004,31.2
2021,3,19,17,30,870,975,102,38.08,26.75
2021,3,19,18,30,938,993,104,32.81,23.61
2021,3,19,19,30,934,993,103,33.230000000000004,21.18
2021,3,19,20,30,861,985,97,39.17,19.81
2021,3,19,21,30,717,948,90,48.61,19.35
2021,3,19,22,30,521,879,79,59.870000000000005,19.95
2021,3,19,23,30,290,735,63,72.02,23.54
2021,3,20,0,30,67,373,31,84.52,34.910000000000004
2021,3,20,1,30,0,0,0,97.36,38.64
2021,3,20,2,30,0,0,0,109.92,40.86
2021,3,20,3,30,0,0,0,122.02,45.34
2021,3,20,4,30,0,0,0,133.12,50.71
2021,3,20,5,30,0,0,0,142.22,55.38
2021,3,20,6,30,0,0,0,147.49,59.7
2021,3,20,7,30,0,0,0,147.01,63.85
2021,3,20,8,30,0,0,0,141,68
2021,3,20,9,30,0,0,0,131.49,72.87
2021,3,20,10,30,0,0,0,120.18,77.39
2021,3,20,11,30,0,0,0,107.98,81.78
2021,3,20,12,30,0,0,0,95.37,79.14
2021,3,20,13,30,96,433,40,82.54,67.23
2021,3,20,14,30,325,740,72,70.03,51.28
2021,3,20,15,30,551,867,91,57.94,36.14
2021,3,20,16,30,740,930,104,46.82,28.91
2021,3,20,17,30,874,963,112,37.7,25.1
2021,3,20,18,30,944,987,110,32.4,22.62
2021,3,20,19,30,938,986,110,32.86,21.1
2021,3,20,20,30,860,968,107,38.88,20.05
2021,3,20,21,30,716,929,100,48.38,19.93
2021,3,20,22,30,519,855,88,59.69,21.01
2021,3,20,23,30,290,711,68,71.87,24.71
2021,3,21,0,30,67,352,33,84.38,32.38
2021,3,21,1,30,0,0,0,97.22,37.62
2021,3,21,2,30,0,0,0,109.76,41.2
2021,3,21,3,30,0,0,0,121.83,44.87
2021,3,21,4,30,0,0,0,132.88,48.03
2021,3,21,5,30,0,0,0,141.91,49.77
2021,3,21,6,30,0,0,0,147.11,50.42
2021,3,21,7,30,0,0,0,146.61,50.800000000000004
2021,3,21,8,30,0,0,0,140.63,51.72
2021,3,21,9,30,0,0,0,131.16,54.230000000000004
2021,3,21,10,30,0,0,0,119.88,58.01
2021,3,21,11,30,0,0,0,107.7,61.81
2021,3,21,12,30,0,0,0,95.10000000000001,63.15
2021,3,21,13,30,62,11,60,82.27,56.800000000000004
2021,3,21,14,30,143,17,138,69.75,46.19
2021,3,21,15,30,543,825,101,57.63,36.54
2021,3,21,16,30,503,217,354,46.49,30.72
2021,3,21,17,30,589,255,386,37.33,26.88
2021,3,21,18,30,521,77,455,32,23.35
2021,3,21,19,30,720,429,358,32.5,20.72
2021,3,21,20,30,716,510,318,38.59,19.900000000000002
2021,3,21,21,30,570,412,295,48.160000000000004,19.95
2021,3,21,22,30,117,1,116,59.51,21.34
2021,3,21,23,30,48,0,48,71.71000000000001,26.47
2021,3,22,0,30,29,1,29,84.24,36.29
2021,3,22,1,30,0,0,0,97.07000000000001,47.65
2021,3,22,2,30,0,0,0,109.60000000000001,55.870000000000005
2021,3,22,3,30,0,0,0,121.64,60.54
2021,3,22,4,30,0,0,0,132.65,63.190000000000005
2021,3,22,5,30,0,0,0,141.61,64.39
2021,3,22,6,30,0,0,0,146.74,64.84
2021,3,22,7,30,0,0,0,146.21,65.35
2021,3,22,8,30,0,0,0,140.25,66.14
2021,3,22,9,30,0,0,0,130.83,70.31
2021,3,22,10,30,0,0,0,119.58,73.19
2021,3,22,11,30,0,0,0,107.42,74.85000000000001
2021,3,22,12,30,0,0,0,94.82000000000001,76.87
2021,3,22,13,30,8,0,8,82,77.01
2021,3,22,14,30,82,1,82,69.47,71.48
2021,3,22,15,30,176,6,172,57.33,59.38
2021,3,22,16,30,711,841,129,46.15,46.34
2021,3,22,17,30,103,0,102,36.95,35.82
2021,3,22,18,30,660,285,417,31.6,26.990000000000002
2021,3,22,19,30,724,372,408,32.13,17.8
2021,3,22,20,30,857,907,146,38.300000000000004,10.83
2021,3,22,21,30,719,877,131,47.94,8.64
2021,3,22,22,30,519,791,115,59.33,9.61
2021,3,22,23,30,237,179,180,71.55,11.44
2021,3,23,0,30,41,2,41,84.09,13.76
2021,3,23,1,30,0,0,0,96.92,18.25
2021,3,23,2,30,0,0,0,109.44,25.94
2021,3,23,3,30,0,0,0,121.45,34.13
2021,3,23,4,30,0,0,0,132.41,43.67
2021,3,23,5,30,0,0,0,141.3,54.660000000000004
2021,3,23,6,30,0,0,0,146.36,65.02
2021,3,23,7,30,0,0,0,145.81,73.99
2021,3,23,8,30,0,0,0,139.88,80.18
2021,3,23,9,30,0,0,0,130.49,84.47
2021,3,23,10,30,0,0,0,119.28,85.93
2021,3,23,11,30,0,0,0,107.13,85.23
2021,3,23,12,30,0,0,0,94.55,79.92
2021,3,23,13,30,108,445,44,81.73,67.47
2021,3,23,14,30,338,737,76,69.18,50.34
2021,3,23,15,30,564,862,95,57.03,38.07
2021,3,23,16,30,753,926,107,45.81,28.67
2021,3,23,17,30,886,962,114,36.57,20.21
2021,3,23,18,30,957,982,118,31.2,16.32
2021,3,23,19,30,951,981,117,31.77,13.790000000000001
2021,3,23,20,30,872,964,112,38.01,12.08
2021,3,23,21,30,731,932,104,47.72,10.93
2021,3,23,22,30,531,852,94,59.15,10.52
2021,3,23,23,30,297,696,75,71.4,13.09
2021,3,24,0,30,73,335,38,83.95,24.42
2021,3,24,1,30,0,0,0,96.77,24.19
2021,3,24,2,30,0,0,0,109.27,28.310000000000002
2021,3,24,3,30,0,0,0,121.26,26.66
2021,3,24,4,30,0,0,0,132.17000000000002,27.97
2021,3,24,5,30,0,0,0,140.99,32.93
2021,3,24,6,30,0,0,0,145.98,38.71
2021,3,24,7,30,0,0,0,145.41,44.69
2021,3,24,8,30,0,0,0,139.51,50.97
2021,3,24,9,30,0,0,0,130.16,57.01
2021,3,24,10,30,0,0,0,118.97,62.300000000000004
2021,3,24,11,30,0,0,0,106.85000000000001,65.36
2021,3,24,12,30,0,0,0,94.27,65.25
2021,3,24,13,30,105,352,52,81.46000000000001,59.95
2021,3,24,14,30,331,664,92,68.9,48.870000000000005
2021,3,24,15,30,554,803,113,56.72,39.26
2021,3,24,16,30,742,880,125,45.480000000000004,32.11
2021,3,24,17,30,875,921,132,36.19,27.26
2021,3,24,18,30,938,934,135,30.8,24.7
2021,3,24,19,30,932,933,135,31.41,22.89
2021,3,24,20,30,849,907,132,37.730000000000004,22.01
2021,3,24,21,30,397,89,337,47.5,22.09
2021,3,24,22,30,484,575,188,58.97,23.400000000000002
2021,3,24,23,30,5,0,5,71.25,26.51
2021,3,25,0,30,54,7,53,83.81,31.7
2021,3,25,1,30,0,0,0,96.62,37.35
2021,3,25,2,30,0,0,0,109.11,43.72
2021,3,25,3,30,0,0,0,121.06,52.02
2021,3,25,4,30,0,0,0,131.93,61.19
2021,3,25,5,30,0,0,0,140.68,68.60000000000001
2021,3,25,6,30,0,0,0,145.61,74.36
2021,3,25,7,30,0,0,0,145.01,78.51
2021,3,25,8,30,0,0,0,139.13,81.86
2021,3,25,9,30,0,0,0,129.82,83.22
2021,3,25,10,30,0,0,0,118.67,86.29
2021,3,25,11,30,0,0,0,106.56,89.8
2021,3,25,12,30,0,0,0,94,85.39
2021,3,25,13,30,116,465,45,81.19,72.03
2021,3,25,14,30,348,750,75,68.62,54.52
2021,3,25,15,30,578,877,93,56.42,41.31
2021,3,25,16,30,769,947,101,45.15,33.480000000000004
2021,3,25,17,30,903,983,106,35.82,27.72
2021,3,25,18,30,969,997,109,30.400000000000002,23.3
2021,3,25,19,30,966,1001,109,31.05,20.21
2021,3,25,20,30,887,986,104,37.45,18.22
2021,3,25,21,30,742,953,95,47.28,17.150000000000002
2021,3,25,22,30,538,877,84,58.800000000000004,16.86
2021,3,25,23,30,306,735,68,71.09,19.16
2021,3,26,0,30,78,386,36,83.67,29.560000000000002
2021,3,26,1,30,0,0,0,96.48,32.28
2021,3,26,2,30,0,0,0,108.95,34.09
2021,3,26,3,30,0,0,0,120.87,35.54
2021,3,26,4,30,0,0,0,131.69,33.87
2021,3,26,5,30,0,0,0,140.37,33.26
2021,3,26,6,30,0,0,0,145.23,34.85
2021,3,26,7,30,0,0,0,144.61,37.4
2021,3,26,8,30,0,0,0,138.76,39.32
2021,3,26,9,30,0,0,0,129.49,41.410000000000004
2021,3,26,10,30,0,0,0,118.36,44.77
2021,3,26,11,30,0,0,0,106.28,48.480000000000004
2021,3,26,12,30,0,0,0,93.73,49.09
2021,3,26,13,30,123,502,44,80.92,42.37
2021,3,26,14,30,358,779,71,68.34,29.38
2021,3,26,15,30,586,901,84,56.13,18.44
2021,3,26,16,30,776,963,93,44.81,13.66
2021,3,26,17,30,909,996,98,35.45,11.73
2021,3,26,18,30,976,1015,97,30,10.59
2021,3,26,19,30,969,1015,96,30.69,9.91
2021,3,26,20,30,889,1000,92,37.17,9.5
2021,3,26,21,30,738,944,95,47.07,9.28
2021,3,26,22,30,539,872,85,58.63,9.290000000000001
2021,3,26,23,30,310,741,68,70.95,12.370000000000001
2021,3,27,0,30,81,404,35,83.53,23.73
2021,3,27,1,30,0,0,0,96.33,22.740000000000002
2021,3,27,2,30,0,0,0,108.79,21.67
2021,3,27,3,30,0,0,0,120.68,22.53
2021,3,27,4,30,0,0,0,131.44,26.67
2021,3,27,5,30,0,0,0,140.07,33.53
2021,3,27,6,30,0,0,0,144.86,39.7
2021,3,27,7,30,0,0,0,144.21,40.83
2021,3,27,8,30,0,0,0,138.39000000000001,40.89
2021,3,27,9,30,0,0,0,129.15,42.24
2021,3,27,10,30,0,0,0,118.06,43.550000000000004
2021,3,27,11,30,0,0,0,106,47.09
2021,3,27,12,30,0,0,0,93.45,46.82
2021,3,27,13,30,126,491,47,80.65,40.47
2021,3,27,14,30,361,766,75,68.06,31.98
2021,3,27,15,30,588,885,91,55.83,23.75
2021,3,27,16,30,778,948,101,44.480000000000004,18.330000000000002
2021,3,27,17,30,906,975,109,35.07,15.23
2021,3,27,18,30,972,992,109,29.6,13.44
2021,3,27,19,30,959,984,110,30.330000000000002,12.68
2021,3,27,20,30,878,962,109,36.89,12.450000000000001
2021,3,27,21,30,729,916,103,46.86,12.790000000000001
2021,3,27,22,30,532,841,92,58.46,13.67
2021,3,27,23,30,300,687,74,70.8,16.19
2021,3,28,0,30,77,316,40,83.39,22.88
2021,3,28,1,30,0,0,0,96.18,26.150000000000002
2021,3,28,2,30,0,0,0,108.62,28.88
2021,3,28,3,30,0,0,0,120.48,32.43
2021,3,28,4,30,0,0,0,131.2,36.4
2021,3,28,5,30,0,0,0,139.76,40.46
2021,3,28,6,30,0,0,0,144.48,43.84
2021,3,28,7,30,0,0,0,143.81,45.7
2021,3,28,8,30,0,0,0,138.01,46.92
2021,3,28,9,30,0,0,0,128.82,48.68
2021,3,28,10,30,0,0,0,117.76,50.18
2021,3,28,11,30,0,0,0,105.71000000000001,52.54
2021,3,28,12,30,0,0,0,93.18,52.660000000000004
2021,3,28,13,30,127,455,51,80.38,46.25
2021,3,28,14,30,364,750,80,67.78,32.82
2021,3,28,15,30,591,875,95,55.53,23.04
2021,3,28,16,30,784,946,105,44.160000000000004,18.3
2021,3,28,17,30,917,982,110,34.7,15.74
2021,3,28,18,30,983,999,111,29.21,14.05
2021,3,28,19,30,976,1001,109,29.98,12.94
2021,3,28,20,30,895,986,104,36.62,12.39
2021,3,28,21,30,747,946,98,46.65,12.43
2021,3,28,22,30,548,879,86,58.29,13.08
2021,3,28,23,30,315,747,68,70.65,15.290000000000001
2021,3,29,0,30,86,423,36,83.24,27.54
2021,3,29,1,30,0,0,0,96.04,30.72
2021,3,29,2,30,0,0,0,108.46000000000001,31.330000000000002
2021,3,29,3,30,0,0,0,120.29,32.02
2021,3,29,4,30,0,0,0,130.96,33.43
2021,3,29,5,30,0,0,0,139.45000000000002,35.53
2021,3,29,6,30,0,0,0,144.11,38.300000000000004
2021,3,29,7,30,0,0,0,143.42000000000002,40.87
2021,3,29,8,30,0,0,0,137.64000000000001,43.1
2021,3,29,9,30,0,0,0,128.48,44.7
2021,3,29,10,30,0,0,0,117.45,45.82
2021,3,29,11,30,0,0,0,105.43,46.68
2021,3,29,12,30,0,0,0,92.91,44.4
2021,3,29,13,30,141,557,46,80.11,37.24
2021,3,29,14,30,380,807,71,67.51,28.740000000000002
2021,3,29,15,30,605,909,86,55.24,21.3
2021,3,29,16,30,793,966,96,43.83,17.69
2021,3,29,17,30,925,996,103,34.33,15.89
2021,3,29,18,30,989,1007,107,28.810000000000002,14.4
2021,3,29,19,30,980,1005,106,29.63,13.27
2021,3,29,20,30,894,983,102,36.35,12.950000000000001
2021,3,29,21,30,749,951,94,46.44,13.120000000000001
2021,3,29,22,30,465,416,246,58.120000000000005,13.85
2021,3,29,23,30,265,294,166,70.5,16.39
2021,3,30,0,30,71,41,66,83.11,21.57
2021,3,30,1,30,0,0,0,95.89,26.48
2021,3,30,2,30,0,0,0,108.29,31.12
2021,3,30,3,30,0,0,0,120.09,36.59
2021,3,30,4,30,0,0,0,130.71,42.78
2021,3,30,5,30,0,0,0,139.13,48.660000000000004
2021,3,30,6,30,0,0,0,143.73,53.29
2021,3,30,7,30,0,0,0,143.02,57.61
2021,3,30,8,30,0,0,0,137.27,62.58
2021,3,30,9,30,0,0,0,128.15,68.48
2021,3,30,10,30,0,0,0,117.15,73.01
2021,3,30,11,30,0,0,0,105.15,77.07000000000001
2021,3,30,12,30,0,0,0,92.64,74.71000000000001
2021,3,30,13,30,55,3,55,79.85000000000001,60.56
2021,3,30,14,30,154,15,148,67.23,42.050000000000004
2021,3,30,15,30,239,20,227,54.94,25.22
2021,3,30,16,30,571,255,387,43.5,15.74
2021,3,30,17,30,690,340,408,33.96,9.85
2021,3,30,18,30,757,438,371,28.41,8.26
2021,3,30,19,30,981,1006,103,29.27,7.44
2021,3,30,20,30,900,991,99,36.08,6.890000000000001
2021,3,30,21,30,757,957,95,46.24,6.75
2021,3,30,22,30,556,887,85,57.96,7.08
2021,3,30,23,30,321,749,69,70.36,12.25
2021,3,31,0,30,90,422,38,82.97,18.76
2021,3,31,1,30,0,0,0,95.74000000000001,22.22
2021,3,31,2,30,0,0,0,108.13,27.41
2021,3,31,3,30,0,0,0,119.89,31.650000000000002
2021,3,31,4,30,0,0,0,130.47,36.92
2021,3,31,5,30,0,0,0,138.82,40.24
2021,3,31,6,30,0,0,0,143.36,42.03
2021,3,31,7,30,0,0,0,142.63,43.77
2021,3,31,8,30,0,0,0,136.9,45.22
2021,3,31,9,30,0,0,0,127.82000000000001,46.63
2021,3,31,10,30,0,0,0,116.85000000000001,47.46
2021,3,31,11,30,0,0,0,104.87,47.18
2021,3,31,12,30,0,0,0,92.37,44.050000000000004
2021,3,31,13,30,128,185,95,79.58,36.17
2021,3,31,14,30,381,778,77,66.96000000000001,26.7
2021,3,31,15,30,454,284,290,54.65,21.35
2021,3,31,16,30,592,311,366,43.18,18.240000000000002
2021,3,31,17,30,773,537,326,33.6,16.25
2021,3,31,18,30,817,530,349,28.02,15.17
2021,3,31,19,30,855,590,339,28.92,14.450000000000001
2021,3,31,20,30,908,985,109,35.81,14.15
2021,3,31,21,30,759,946,102,46.04,14.43
2021,3,31,22,30,559,880,90,57.79,15.39
2021,3,31,23,30,325,753,70,70.21000000000001,17.46
2021,4,1,0,30,94,457,37,82.83,22.12
2021,4,1,1,30,0,0,0,95.60000000000001,27.1
2021,4,1,2,30,0,0,0,107.96000000000001,29.27
2021,4,1,3,30,0,0,0,119.7,33.06
2021,4,1,4,30,0,0,0,130.22,37.03
2021,4,1,5,30,0,0,0,138.51,40.08
2021,4,1,6,30,0,0,0,142.99,42.64
2021,4,1,7,30,0,0,0,142.23,45.160000000000004
2021,4,1,8,30,0,0,0,136.53,47.17
2021,4,1,9,30,0,0,0,127.48,49.02
2021,4,1,10,30,0,0,0,116.54,50.09
2021,4,1,11,30,0,0,0,104.58,50.47
2021,4,1,12,30,0,0,0,92.10000000000001,44.34
2021,4,1,13,30,157,586,49,79.31,34.64
2021,4,1,14,30,399,821,74,66.69,25.84
2021,4,1,15,30,629,927,89,54.36,18.68
2021,4,1,16,30,819,982,99,42.86,15.860000000000001
2021,4,1,17,30,944,1005,104,33.230000000000004,13.620000000000001
2021,4,1,18,30,1008,1019,105,27.63,12.16
2021,4,1,19,30,992,1010,104,28.580000000000002,11.51
2021,4,1,20,30,905,987,101,35.550000000000004,11.53
2021,4,1,21,30,757,948,96,45.84,12.07
2021,4,1,22,30,554,875,86,57.63,13.3
2021,4,1,23,30,321,737,69,70.07000000000001,15.92
2021,4,2,0,30,41,2,40,82.69,21.830000000000002
2021,4,2,1,30,0,0,0,95.45,27.42
2021,4,2,2,30,0,0,0,107.8,30.07
2021,4,2,3,30,0,0,0,119.5,33.69
2021,4,2,4,30,0,0,0,129.97,37.68
2021,4,2,5,30,0,0,0,138.20000000000002,40.76
2021,4,2,6,30,0,0,0,142.61,42.78
2021,4,2,7,30,0,0,0,141.84,43.79
2021,4,2,8,30,0,0,0,136.16,44.5
2021,4,2,9,30,0,0,0,127.15,45.32
2021,4,2,10,30,0,0,0,116.24000000000001,46.63
2021,4,2,11,30,0,0,0,104.3,48.44
2021,4,2,12,30,0,0,0,91.83,47.5
2021,4,2,13,30,72,6,71,79.05,42.5
2021,4,2,14,30,231,87,196,66.42,40.980000000000004
2021,4,2,15,30,465,397,232,54.08,38.75
2021,4,2,16,30,556,254,369,42.54,36.94
2021,4,2,17,30,718,457,334,32.87,35.34
2021,4,2,18,30,924,828,187,27.240000000000002,34.24
2021,4,2,19,30,906,798,204,28.23,33.14
2021,4,2,20,30,727,453,357,35.29,32.4
2021,4,2,21,30,691,745,170,45.64,31.92
2021,4,2,22,30,504,669,144,57.47,32.63
2021,4,2,23,30,293,569,98,69.93,36.01
2021,4,3,0,30,86,322,44,82.55,42.21
2021,4,3,1,30,0,0,0,95.3,48.4
2021,4,3,2,30,0,0,0,107.63,52.31
2021,4,3,3,30,0,0,0,119.3,56.21
2021,4,3,4,30,0,0,0,129.72,59.86
2021,4,3,5,30,0,0,0,137.89000000000001,63.97
2021,4,3,6,30,0,0,0,142.24,68.33
2021,4,3,7,30,0,0,0,141.45000000000002,72.95
2021,4,3,8,30,0,0,0,135.79,77.45
2021,4,3,9,30,0,0,0,126.82000000000001,81.28
2021,4,3,10,30,0,0,0,115.94,84.31
2021,4,3,11,30,0,0,0,104.03,87.2
2021,4,3,12,30,0,0,0,91.56,82.78
2021,4,3,13,30,143,410,63,78.79,71.83
2021,4,3,14,30,294,216,206,66.15,62.33
2021,4,3,15,30,573,743,134,53.79,55.15
2021,4,3,16,30,756,829,142,42.230000000000004,48.79
2021,4,3,17,30,883,880,141,32.51,43.19
2021,4,3,18,30,945,901,141,26.85,39.46
2021,4,3,19,30,931,888,146,27.89,37.800000000000004
2021,4,3,20,30,849,856,148,35.04,37.32
2021,4,3,21,30,706,804,142,45.45,38.26
2021,4,3,22,30,309,80,266,57.31,40.31
2021,4,3,23,30,262,538,76,69.78,43.99
2021,4,4,0,30,42,1,41,82.42,49.910000000000004
2021,4,4,1,30,0,0,0,95.16,57.02
2021,4,4,2,30,0,0,0,107.47,64.41
2021,4,4,3,30,0,0,0,119.10000000000001,72.5
2021,4,4,4,30,0,0,0,129.48,80.33
2021,4,4,5,30,0,0,0,137.58,86.59
2021,4,4,6,30,0,0,0,141.87,90.72
2021,4,4,7,30,0,0,0,141.07,94.13
2021,4,4,8,30,0,0,0,135.43,95.95
2021,4,4,9,30,0,0,0,126.49000000000001,96.84
2021,4,4,10,30,0,0,0,115.64,96.47
2021,4,4,11,30,0,0,0,103.75,96.65
2021,4,4,12,30,0,0,0,91.3,93.2
2021,4,4,13,30,6,0,6,78.53,85.11
2021,4,4,14,30,72,0,72,65.88,74.57000000000001
2021,4,4,15,30,176,0,176,53.51,65.03
2021,4,4,16,30,340,5,336,41.910000000000004,57.47
2021,4,4,17,30,885,877,143,32.15,51.46
2021,4,4,18,30,457,15,443,26.46,46.9
2021,4,4,19,30,677,180,518,27.55,44.04
2021,4,4,20,30,859,892,126,34.78,42.59
2021,4,4,21,30,331,9,325,45.26,43.32
2021,4,4,22,30,332,57,301,57.160000000000004,45.51
2021,4,4,23,30,154,7,152,69.64,49.78
2021,4,5,0,30,92,379,42,82.28,57.34
2021,4,5,1,30,0,0,0,95.01,65.9
2021,4,5,2,30,0,0,0,107.3,72.95
2021,4,5,3,30,0,0,0,118.9,79.59
2021,4,5,4,30,0,0,0,129.23,85.37
2021,4,5,5,30,0,0,0,137.27,90.43
2021,4,5,6,30,0,0,0,141.51,94.53
2021,4,5,7,30,0,0,0,140.68,96.76
2021,4,5,8,30,0,0,0,135.06,96.83
2021,4,5,9,30,0,0,0,126.16,96.69
2021,4,5,10,30,0,0,0,115.34,96.63
2021,4,5,11,30,0,0,0,103.47,94.36
2021,4,5,12,30,0,0,0,91.03,87.38
2021,4,5,13,30,162,534,53,78.28,75.81
2021,4,5,14,30,107,0,107,65.62,64.47
2021,4,5,15,30,248,2,246,53.230000000000004,53.31
2021,4,5,16,30,789,913,106,41.61,44.37
2021,4,5,17,30,911,940,113,31.8,36.47
2021,4,5,18,30,969,950,115,26.07,30.28
2021,4,5,19,30,958,948,115,27.21,25.86
2021,4,5,20,30,877,931,110,34.53,23.38
2021,4,5,21,30,734,896,102,45.07,22.78
2021,4,5,22,30,541,829,90,57,23.72
2021,4,5,23,30,316,699,71,69.51,26.95
2021,4,6,0,30,96,410,40,82.15,34.49
2021,4,6,1,30,0,0,0,94.86,44.86
2021,4,6,2,30,0,0,0,107.13,54.19
2021,4,6,3,30,0,0,0,118.7,60.95
2021,4,6,4,30,0,0,0,128.98,65.68
2021,4,6,5,30,0,0,0,136.95000000000002,68.44
2021,4,6,6,30,0,0,0,141.14000000000001,69.82000000000001
2021,4,6,7,30,0,0,0,140.29,70.88
2021,4,6,8,30,0,0,0,134.7,71.99
2021,4,6,9,30,0,0,0,125.83,73.58
2021,4,6,10,30,0,0,0,115.05,77.39
2021,4,6,11,30,0,0,0,103.2,82.27
2021,4,6,12,30,0,0,0,90.23,83.26
2021,4,6,13,30,59,2,59,78.02,74.54
2021,4,6,14,30,319,262,210,65.36,58.800000000000004
2021,4,6,15,30,614,838,109,52.95,40.97
2021,4,6,16,30,802,921,111,41.300000000000004,24.37
2021,4,6,17,30,932,964,109,31.44,12.69
2021,4,6,18,30,887,692,263,25.69,8.11
2021,4,6,19,30,815,526,346,26.88,6.890000000000001
2021,4,6,20,30,762,566,294,34.28,7.2
2021,4,6,21,30,636,525,263,44.88,8.4
2021,4,6,22,30,371,133,298,56.85,9.9
2021,4,6,23,30,178,28,168,69.37,11.49
2021,4,7,0,30,101,390,47,82.01,12.89
2021,4,7,1,30,0,0,0,94.72,13.59
2021,4,7,2,30,0,0,0,106.96000000000001,13.31
2021,4,7,3,30,0,0,0,118.5,12.290000000000001
2021,4,7,4,30,0,0,0,128.73,11.950000000000001
2021,4,7,5,30,0,0,0,136.64000000000001,12.58
2021,4,7,6,30,0,0,0,140.77,14.43
2021,4,7,7,30,0,0,0,139.91,17.79
2021,4,7,8,30,0,0,0,134.34,19.78
2021,4,7,9,30,0,0,0,125.51,20.330000000000002
2021,4,7,10,30,0,0,0,114.75,22.14
2021,4,7,11,30,0,0,0,102.92,26.62
2021,4,7,12,30,0,0,0,90,31.61
2021,4,7,13,30,183,627,50,77.77,34.22
2021,4,7,14,30,427,842,72,65.1,31.220000000000002
2021,4,7,15,30,653,935,86,52.68,23.96
2021,4,7,16,30,839,985,96,40.99,16.84
