Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520280,-,-,-,34,-98.01,0,261,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,10,22,16,30,612,821,105,51.86,41.09
2021,10,22,17,30,696,860,106,46.62,48.86
2021,10,22,18,30,717,878,101,45.42,50.96
2021,10,22,19,30,669,866,97,48.58,50.980000000000004
2021,10,22,20,30,561,831,88,55.33,51.1
2021,10,22,21,30,403,772,72,64.54,51.800000000000004
2021,10,22,22,30,212,623,54,75.25,55.730000000000004
2021,10,22,23,30,33,241,20,86.76,64.3
2021,10,23,0,30,0,0,0,99.14,67.28
2021,10,23,1,30,0,0,0,111.55,68.33
2021,10,23,2,30,0,0,0,123.94,70.45
2021,10,23,3,30,0,0,0,135.95,73.42
2021,10,23,4,30,0,0,0,146.9,75.83
2021,10,23,5,30,0,0,0,155.12,78.89
2021,10,23,6,30,0,0,0,157.28,81.38
2021,10,23,7,30,0,0,0,151.93,84.46000000000001
2021,10,23,8,30,0,0,0,142.17000000000002,87.10000000000001
2021,10,23,9,30,0,0,0,130.62,90.48
2021,10,23,10,30,0,0,0,118.39,93.98
2021,10,23,11,30,0,0,0,105.98,96.79
2021,10,23,12,30,0,0,0,93.66,97.24000000000001
2021,10,23,13,30,102,403,43,81.61,90.76
2021,10,23,14,30,295,667,71,70.4,78.44
2021,10,23,15,30,475,787,85,60.32,66.55
2021,10,23,16,30,483,379,250,52.15,59.83
2021,10,23,17,30,696,878,97,46.95,54.76
2021,10,23,18,30,715,893,92,45.77,50.72
2021,10,23,19,30,667,881,88,48.910000000000004,47.5
2021,10,23,20,30,558,844,82,55.64,45.050000000000004
2021,10,23,21,30,399,775,69,64.81,44.51
2021,10,23,22,30,209,626,52,75.5,47.480000000000004
2021,10,23,23,30,18,0,18,86.98,53.29
2021,10,24,0,30,0,0,0,99.36,58.84
2021,10,24,1,30,0,0,0,111.77,63.67
2021,10,24,2,30,0,0,0,124.16,67.73
2021,10,24,3,30,0,0,0,136.19,71.76
2021,10,24,4,30,0,0,0,147.18,75.56
2021,10,24,5,30,0,0,0,155.45000000000002,78.94
2021,10,24,6,30,0,0,0,157.62,83.48
2021,10,24,7,30,0,0,0,152.20000000000002,88.13
2021,10,24,8,30,0,0,0,142.37,91.48
2021,10,24,9,30,0,0,0,130.79,93.67
2021,10,24,10,30,0,0,0,118.55,94.01
2021,10,24,11,30,0,0,0,106.13,94.59
2021,10,24,12,30,0,0,0,93.83,95.09
2021,10,24,13,30,99,393,43,81.8,89.33
2021,10,24,14,30,219,202,152,70.61,78.19
2021,10,24,15,30,479,815,79,60.57,67.17
2021,10,24,16,30,623,887,83,52.44,55.29
2021,10,24,17,30,544,384,284,47.28,43.56
2021,10,24,18,30,617,573,220,46.12,34.45
2021,10,24,19,30,682,925,78,49.25,29.14
2021,10,24,20,30,572,895,70,55.94,28.150000000000002
2021,10,24,21,30,408,823,61,65.09,30.970000000000002
2021,10,24,22,30,212,675,46,75.75,38.67
2021,10,24,23,30,30,281,17,87.19,54.7
2021,10,25,0,30,0,0,0,99.57000000000001,59.480000000000004
2021,10,25,1,30,0,0,0,111.97,62.84
2021,10,25,2,30,0,0,0,124.37,65.74
2021,10,25,3,30,0,0,0,136.42000000000002,69.03
2021,10,25,4,30,0,0,0,147.45000000000002,72.26
2021,10,25,5,30,0,0,0,155.78,75.68
2021,10,25,6,30,0,0,0,157.96,79.77
2021,10,25,7,30,0,0,0,152.47,83.94
2021,10,25,8,30,0,0,0,142.58,87.83
2021,10,25,9,30,0,0,0,130.96,91.21000000000001
2021,10,25,10,30,0,0,0,118.71000000000001,95.4
2021,10,25,11,30,0,0,0,106.29,96.99000000000001
2021,10,25,12,30,0,0,0,94,93.05
2021,10,25,13,30,105,507,34,81.98,80.86
2021,10,25,14,30,302,751,56,70.83,65.52
2021,10,25,15,30,483,852,68,60.82,51.54
2021,10,25,16,30,623,904,75,52.730000000000004,40.980000000000004
2021,10,25,17,30,703,925,80,47.61,35.49
2021,10,25,18,30,721,931,80,46.46,32.37
2021,10,25,19,30,672,917,78,49.58,30.91
2021,10,25,20,30,560,877,73,56.25,31.09
2021,10,25,21,30,399,806,63,65.36,33.13
2021,10,25,22,30,207,653,48,75.99,40.57
2021,10,25,23,30,28,244,17,87.41,54.67
2021,10,26,0,30,0,0,0,99.78,54.61
2021,10,26,1,30,0,0,0,112.18,54.31
2021,10,26,2,30,0,0,0,124.58,56.26
2021,10,26,3,30,0,0,0,136.65,58.68
2021,10,26,4,30,0,0,0,147.72,60.75
2021,10,26,5,30,0,0,0,156.1,64
2021,10,26,6,30,0,0,0,158.3,67.45
2021,10,26,7,30,0,0,0,152.73,71.47
2021,10,26,8,30,0,0,0,142.78,77.54
2021,10,26,9,30,0,0,0,131.14000000000001,84.7
2021,10,26,10,30,0,0,0,118.87,90.61
2021,10,26,11,30,0,0,0,106.45,94.35000000000001
2021,10,26,12,30,0,0,0,94.17,95.69
2021,10,26,13,30,93,372,42,82.16,92.56
2021,10,26,14,30,281,645,71,71.04,86.75
2021,10,26,15,30,356,292,214,61.07,83.45
2021,10,26,16,30,452,360,236,53.02,79.83
2021,10,26,17,30,471,226,320,47.93,75.01
2021,10,26,18,30,535,405,258,46.81,70.48
2021,10,26,19,30,645,860,91,49.910000000000004,66.05
2021,10,26,20,30,539,830,81,56.54,62.59
2021,10,26,21,30,288,282,172,65.62,61.33
2021,10,26,22,30,145,125,116,76.23,63.84
2021,10,26,23,30,15,1,15,87.62,68.85000000000001
2021,10,27,0,30,0,0,0,99.99000000000001,73.29
2021,10,27,1,30,0,0,0,112.38,77.43
2021,10,27,2,30,0,0,0,124.78,82.5
2021,10,27,3,30,0,0,0,136.87,86.77
2021,10,27,4,30,0,0,0,147.98,89.47
2021,10,27,5,30,0,0,0,156.42000000000002,92.17
2021,10,27,6,30,0,0,0,158.63,94.29
2021,10,27,7,30,0,0,0,153,96.36
2021,10,27,8,30,0,0,0,142.99,99.96000000000001
2021,10,27,9,30,0,0,0,131.31,100
2021,10,27,10,30,0,0,0,119.03,100
2021,10,27,11,30,0,0,0,106.61,92.34
2021,10,27,12,30,0,0,0,94.34,88.66
2021,10,27,13,30,4,0,4,82.35000000000001,80.32000000000001
2021,10,27,14,30,307,785,55,71.25,66.08
2021,10,27,15,30,491,880,69,61.32,50.78
2021,10,27,16,30,372,69,331,53.31,47.46
2021,10,27,17,30,501,162,393,48.26,46.92
2021,10,27,18,30,720,922,93,47.14,45.96
2021,10,27,19,30,209,0,209,50.230000000000004,45.230000000000004
2021,10,27,20,30,209,2,208,56.84,45.08
2021,10,27,21,30,68,0,68,65.88,43.64
2021,10,27,22,30,58,0,58,76.46000000000001,43.42
2021,10,27,23,30,8,0,8,87.81,47.22
2021,10,28,0,30,0,0,0,100.19,49.480000000000004
2021,10,28,1,30,0,0,0,112.57000000000001,49.59
2021,10,28,2,30,0,0,0,124.98,48.44
2021,10,28,3,30,0,0,0,137.09,46.17
2021,10,28,4,30,0,0,0,148.23,43.910000000000004
2021,10,28,5,30,0,0,0,156.74,42.72
2021,10,28,6,30,0,0,0,158.96,42.84
2021,10,28,7,30,0,0,0,153.26,43.71
2021,10,28,8,30,0,0,0,143.19,45.910000000000004
2021,10,28,9,30,0,0,0,131.48,46.57
2021,10,28,10,30,0,0,0,119.19,46.08
2021,10,28,11,30,0,0,0,106.77,45.6
2021,10,28,12,30,0,0,0,94.51,45.81
2021,10,28,13,30,103,558,30,82.53,43.14
2021,10,28,14,30,303,797,49,71.47,38.63
2021,10,28,15,30,486,894,60,61.56,34.42
2021,10,28,16,30,627,944,67,53.6,33.05
2021,10,28,17,30,710,968,70,48.58,31.93
2021,10,28,18,30,731,971,75,47.480000000000004,29.47
2021,10,28,19,30,687,965,73,50.550000000000004,26.16
2021,10,28,20,30,576,938,67,57.13,23.45
2021,10,28,21,30,409,872,57,66.14,23.150000000000002
2021,10,28,22,30,208,718,43,76.69,24.86
2021,10,28,23,30,24,294,14,88,27.43
2021,10,29,0,30,0,0,0,100.38,29.28
2021,10,29,1,30,0,0,0,112.76,31.23
2021,10,29,2,30,0,0,0,125.18,33.55
2021,10,29,3,30,0,0,0,137.3,35.160000000000004
2021,10,29,4,30,0,0,0,148.48,36.33
2021,10,29,5,30,0,0,0,157.05,36.980000000000004
2021,10,29,6,30,0,0,0,159.28,37.51
2021,10,29,7,30,0,0,0,153.51,37.9
2021,10,29,8,30,0,0,0,143.39000000000001,38.7
2021,10,29,9,30,0,0,0,131.65,40.82
2021,10,29,10,30,0,0,0,119.35000000000001,44.39
2021,10,29,11,30,0,0,0,106.94,47.480000000000004
2021,10,29,12,30,0,0,0,94.68,49.02
2021,10,29,13,30,103,596,28,82.72,46.47
2021,10,29,14,30,307,837,44,71.68,40.33
2021,10,29,15,30,495,936,52,61.81,34.33
2021,10,29,16,30,642,994,56,53.88,30.47
2021,10,29,17,30,722,1009,59,48.9,26.740000000000002
2021,10,29,18,30,742,1010,63,47.81,23.23
2021,10,29,19,30,692,996,63,50.870000000000005,20.7
2021,10,29,20,30,577,964,58,57.410000000000004,19.740000000000002
2021,10,29,21,30,410,891,53,66.39,20.18
2021,10,29,22,30,209,741,41,76.91,23.84
2021,10,29,23,30,23,306,13,88.19,35.58
2021,10,30,0,30,0,0,0,100.57000000000001,45.46
2021,10,30,1,30,0,0,0,112.95,49.44
2021,10,30,2,30,0,0,0,125.36,52.370000000000005
2021,10,30,3,30,0,0,0,137.5,54.480000000000004
2021,10,30,4,30,0,0,0,148.72,55.96
2021,10,30,5,30,0,0,0,157.35,57.39
2021,10,30,6,30,0,0,0,159.61,58.13
2021,10,30,7,30,0,0,0,153.77,58.9
2021,10,30,8,30,0,0,0,143.59,59.36
2021,10,30,9,30,0,0,0,131.82,59.88
2021,10,30,10,30,0,0,0,119.51,61.19
2021,10,30,11,30,0,0,0,107.10000000000001,62.9
2021,10,30,12,30,0,0,0,94.85000000000001,61.97
2021,10,30,13,30,97,539,30,82.9,55.03
2021,10,30,14,30,297,792,50,71.9,43.51
2021,10,30,15,30,482,898,61,62.06,35.300000000000004
2021,10,30,16,30,624,950,67,54.17,25.91
2021,10,30,17,30,704,970,71,49.21,22.92
2021,10,30,18,30,722,973,72,48.13,22.66
2021,10,30,19,30,672,957,72,51.18,22.87
2021,10,30,20,30,559,920,67,57.69,23.6
2021,10,30,21,30,394,843,60,66.64,25.76
2021,10,30,22,30,196,678,45,77.13,40.37
2021,10,30,23,30,19,220,13,88.37,55.07
2021,10,31,0,30,0,0,0,100.76,50.730000000000004
2021,10,31,1,30,0,0,0,113.13,50.17
2021,10,31,2,30,0,0,0,125.55,51.68
2021,10,31,3,30,0,0,0,137.70000000000002,55.01
2021,10,31,4,30,0,0,0,148.96,58.85
2021,10,31,5,30,0,0,0,157.65,62.440000000000005
2021,10,31,6,30,0,0,0,159.93,65.42
2021,10,31,7,30,0,0,0,154.02,68.34
2021,10,31,8,30,0,0,0,143.78,70.64
2021,10,31,9,30,0,0,0,131.99,71.47
2021,10,31,10,30,0,0,0,119.67,70.64
2021,10,31,11,30,0,0,0,107.26,69.73
2021,10,31,12,30,0,0,0,95.02,70.43
2021,10,31,13,30,88,458,33,83.09,67.15
2021,10,31,14,30,284,733,58,72.11,58.7
2021,10,31,15,30,466,849,72,62.31,48.99
2021,10,31,16,30,604,901,80,54.45,42.410000000000004
2021,10,31,17,30,686,927,85,49.53,38.1
2021,10,31,18,30,703,939,81,48.46,35.6
2021,10,31,19,30,654,923,80,51.49,34.51
2021,10,31,20,30,540,877,75,57.97,34.550000000000004
2021,10,31,21,30,380,805,63,66.88,36.52
2021,10,31,22,30,186,635,47,77.34,43.43
2021,10,31,23,30,16,173,12,88.55,54.58
2021,11,1,0,30,0,0,0,100.94,56.730000000000004
2021,11,1,1,30,0,0,0,113.3,60.63
2021,11,1,2,30,0,0,0,125.72,66.34
2021,11,1,3,30,0,0,0,137.89000000000001,70.51
2021,11,1,4,30,0,0,0,149.19,73.13
2021,11,1,5,30,0,0,0,157.94,75.13
2021,11,1,6,30,0,0,0,160.24,75.52
2021,11,1,7,30,0,0,0,154.27,77.18
2021,11,1,8,30,0,0,0,143.98,79.27
2021,11,1,9,30,0,0,0,132.16,80.18
2021,11,1,10,30,0,0,0,119.83,80.55
2021,11,1,11,30,0,0,0,107.42,80.45
2021,11,1,12,30,0,0,0,95.2,79.18
2021,11,1,13,30,49,1,49,83.28,72.74
2021,11,1,14,30,181,47,167,72.33,63.13
2021,11,1,15,30,437,760,87,62.550000000000004,59.21
2021,11,1,16,30,571,815,100,54.730000000000004,54.75
2021,11,1,17,30,181,0,180,49.84,51.08
2021,11,1,18,30,291,22,276,48.78,51.480000000000004
2021,11,1,19,30,105,0,105,51.79,54.11
2021,11,1,20,30,22,0,22,58.24,57.13
2021,11,1,21,30,80,0,80,67.12,60.120000000000005
2021,11,1,22,30,163,461,64,77.55,65.29
2021,11,1,23,30,12,47,11,88.72,72.13
2021,11,2,0,30,0,0,0,101.12,76.36
2021,11,2,1,30,0,0,0,113.47,80.01
2021,11,2,2,30,0,0,0,125.89,83.10000000000001
2021,11,2,3,30,0,0,0,138.08,85.7
2021,11,2,4,30,0,0,0,149.41,86.17
2021,11,2,5,30,0,0,0,158.23,86.32000000000001
2021,11,2,6,30,0,0,0,160.56,86.4
2021,11,2,7,30,0,0,0,154.52,86.35000000000001
2021,11,2,8,30,0,0,0,144.17000000000002,86.34
2021,11,2,9,30,0,0,0,132.33,85.52
2021,11,2,10,30,0,0,0,119.99000000000001,85.38
2021,11,2,11,30,0,0,0,107.58,85.85000000000001
2021,11,2,12,30,0,0,0,95.37,86.03
2021,11,2,13,30,64,138,48,83.47,84.87
2021,11,2,14,30,65,0,65,72.54,81.43
2021,11,2,15,30,55,0,55,62.800000000000004,78.61
2021,11,2,16,30,20,0,20,55.01,76.06
2021,11,2,17,30,50,0,50,50.14,73.79
2021,11,2,18,30,154,2,153,49.09,72.92
2021,11,2,19,30,52,0,52,52.09,73.97
2021,11,2,20,30,22,0,22,58.5,76.29
2021,11,2,21,30,75,1,75,67.35,78.96000000000001
2021,11,2,22,30,81,4,80,77.76,82.68
2021,11,2,23,30,3,0,3,88.88,87.60000000000001
2021,11,3,0,30,0,0,0,101.29,91.14
2021,11,3,1,30,0,0,0,113.63,92.73
2021,11,3,2,30,0,0,0,126.06,93.69
2021,11,3,3,30,0,0,0,138.26,94.45
2021,11,3,4,30,0,0,0,149.63,94.82000000000001
2021,11,3,5,30,0,0,0,158.51,95.61
2021,11,3,6,30,0,0,0,160.86,95.99000000000001
2021,11,3,7,30,0,0,0,154.77,95.93
2021,11,3,8,30,0,0,0,144.37,95.73
2021,11,3,9,30,0,0,0,132.5,95.62
2021,11,3,10,30,0,0,0,120.15,95.25
2021,11,3,11,30,0,0,0,107.75,94.79
2021,11,3,12,30,0,0,0,95.54,94.03
2021,11,3,13,30,7,0,7,83.65,91.96000000000001
2021,11,3,14,30,21,0,21,72.75,89.31
2021,11,3,15,30,208,40,190,63.050000000000004,86.64
2021,11,3,16,30,54,0,54,55.29,83.39
2021,11,3,17,30,205,0,205,50.45,79.92
2021,11,3,18,30,208,0,207,49.4,77.82000000000001
2021,11,3,19,30,237,1,236,52.38,76.63
2021,11,3,20,30,174,1,174,58.76,75.51
2021,11,3,21,30,100,0,100,67.58,76.11
2021,11,3,22,30,47,0,47,77.96000000000001,78.04
2021,11,3,23,30,0,0,0,89.04,81.59
2021,11,4,0,30,0,0,0,101.45,84.69
2021,11,4,1,30,0,0,0,113.79,86.03
2021,11,4,2,30,0,0,0,126.22,86.76
2021,11,4,3,30,0,0,0,138.43,88.23
2021,11,4,4,30,0,0,0,149.84,88.58
2021,11,4,5,30,0,0,0,158.78,90.13
2021,11,4,6,30,0,0,0,161.17000000000002,91.44
2021,11,4,7,30,0,0,0,155.01,92.33
2021,11,4,8,30,0,0,0,144.56,93.18
2021,11,4,9,30,0,0,0,132.66,94
2021,11,4,10,30,0,0,0,120.31,95.16
2021,11,4,11,30,0,0,0,107.91,96.68
2021,11,4,12,30,0,0,0,95.72,95.88
2021,11,4,13,30,10,0,10,83.84,89.58
2021,11,4,14,30,36,0,36,72.97,80.86
2021,11,4,15,30,90,0,90,63.29,70.56
2021,11,4,16,30,237,2,236,55.57,61.46
2021,11,4,17,30,236,1,236,50.75,54.19
2021,11,4,18,30,274,2,273,49.71,50.51
2021,11,4,19,30,181,0,180,52.67,48.49
2021,11,4,20,30,114,0,114,59.02,48.02
2021,11,4,21,30,77,0,77,67.8,48.86
2021,11,4,22,30,29,0,29,78.15,53.54
2021,11,4,23,30,0,0,0,89.19,68.03
2021,11,5,0,30,0,0,0,101.61,71.47
2021,11,5,1,30,0,0,0,113.94,75.55
2021,11,5,2,30,0,0,0,126.37,78.93
2021,11,5,3,30,0,0,0,138.6,82.75
2021,11,5,4,30,0,0,0,150.04,86.33
2021,11,5,5,30,0,0,0,159.05,90.06
2021,11,5,6,30,0,0,0,161.47,93.22
2021,11,5,7,30,0,0,0,155.25,96.37
2021,11,5,8,30,0,0,0,144.75,98.79
2021,11,5,9,30,0,0,0,132.83,100
2021,11,5,10,30,0,0,0,120.47,100
2021,11,5,11,30,0,0,0,108.07000000000001,100
2021,11,5,12,30,0,0,0,95.89,100
2021,11,5,13,30,75,424,31,84.03,91.25
2021,11,5,14,30,152,14,148,73.18,72.63
2021,11,5,15,30,447,844,71,63.53,58.94
2021,11,5,16,30,585,900,79,55.84,51.75
2021,11,5,17,30,667,929,83,51.050000000000004,48.76
2021,11,5,18,30,682,933,82,50.01,46.62
2021,11,5,19,30,633,918,80,52.95,45.480000000000004
2021,11,5,20,30,523,880,73,59.27,45.21
2021,11,5,21,30,362,801,62,68.02,46.480000000000004
2021,11,5,22,30,171,628,44,78.34,52.63
2021,11,5,23,30,0,0,0,89.34,67.79
2021,11,6,0,30,0,0,0,101.76,71.06
2021,11,6,1,30,0,0,0,114.09,72.78
2021,11,6,2,30,0,0,0,126.52,73.88
2021,11,6,3,30,0,0,0,138.76,75.47
2021,11,6,4,30,0,0,0,150.23,76.37
2021,11,6,5,30,0,0,0,159.32,77.61
2021,11,6,6,30,0,0,0,161.77,79.05
2021,11,6,7,30,0,0,0,155.49,80.9
2021,11,6,8,30,0,0,0,144.94,82.36
2021,11,6,9,30,0,0,0,133,84.39
2021,11,6,10,30,0,0,0,120.63,86.11
2021,11,6,11,30,0,0,0,108.24000000000001,86.88
2021,11,6,12,30,0,0,0,96.06,85.51
2021,11,6,13,30,73,443,29,84.22,75.84
2021,11,6,14,30,264,737,53,73.4,63.07
2021,11,6,15,30,445,858,66,63.78,52.78
2021,11,6,16,30,584,916,73,56.120000000000005,47.12
2021,11,6,17,30,666,944,76,51.34,45.06
2021,11,6,18,30,681,948,76,50.300000000000004,43.86
2021,11,6,19,30,632,933,74,53.230000000000004,43.7
2021,11,6,20,30,522,894,68,59.52,44.2
2021,11,6,21,30,361,813,59,68.24,46.29
2021,11,6,22,30,170,638,43,78.53,55.660000000000004
2021,11,6,23,30,0,0,0,89.49,69.86
2021,11,7,0,30,0,0,0,101.91,70.42
2021,11,7,1,30,0,0,0,114.23,71.46000000000001
2021,11,7,2,30,0,0,0,126.66,74.01
2021,11,7,3,30,0,0,0,138.91,76.4
2021,11,7,4,30,0,0,0,150.42000000000002,78.48
2021,11,7,5,30,0,0,0,159.57,79.83
2021,11,7,6,30,0,0,0,162.06,80.34
2021,11,7,7,30,0,0,0,155.73,81.60000000000001
2021,11,7,8,30,0,0,0,145.13,83.3
2021,11,7,9,30,0,0,0,133.16,85.92
2021,11,7,10,30,0,0,0,120.79,88
2021,11,7,11,30,0,0,0,108.4,90.7
2021,11,7,12,30,0,0,0,96.24000000000001,92.52
2021,11,7,13,30,71,448,28,84.41,86.44
2021,11,7,14,30,263,752,51,73.61,73.09
2021,11,7,15,30,445,875,62,64.02,60.81
2021,11,7,16,30,584,933,68,56.39,50.33
2021,11,7,17,30,666,961,70,51.63,43.83
2021,11,7,18,30,684,966,70,50.6,37.97
2021,11,7,19,30,635,952,68,53.5,33.910000000000004
2021,11,7,20,30,524,913,64,59.76,32.77
2021,11,7,21,30,362,831,56,68.44,34.6
2021,11,7,22,30,169,654,41,78.71000000000001,43.87
2021,11,7,23,30,0,0,0,89.63,55.29
2021,11,8,0,30,0,0,0,102.06,58.18
2021,11,8,1,30,0,0,0,114.37,62.300000000000004
2021,11,8,2,30,0,0,0,126.79,66.93
2021,11,8,3,30,0,0,0,139.06,70.9
2021,11,8,4,30,0,0,0,150.6,74.12
2021,11,8,5,30,0,0,0,159.82,78.11
2021,11,8,6,30,0,0,0,162.35,82.34
2021,11,8,7,30,0,0,0,155.96,86.89
2021,11,8,8,30,0,0,0,145.31,92.11
2021,11,8,9,30,0,0,0,133.33,95.71000000000001
2021,11,8,10,30,0,0,0,120.95,98.72
2021,11,8,11,30,0,0,0,108.56,100
2021,11,8,12,30,0,0,0,96.41,100
2021,11,8,13,30,67,398,29,84.59,92.16
2021,11,8,14,30,254,709,57,73.83,78.01
2021,11,8,15,30,432,833,70,64.26,68.04
2021,11,8,16,30,568,891,79,56.65,61.46
2021,11,8,17,30,648,918,82,51.92,55.33
2021,11,8,18,30,665,928,79,50.88,50.28
2021,11,8,19,30,614,909,77,53.77,47.01
2021,11,8,20,30,469,646,146,60,46.25
2021,11,8,21,30,345,777,62,68.65,47.5
2021,11,8,22,30,158,589,44,78.88,55.120000000000005
2021,11,8,23,30,0,0,0,89.77,65.72
2021,11,9,0,30,0,0,0,102.2,70.49
2021,11,9,1,30,0,0,0,114.49000000000001,74.46000000000001
2021,11,9,2,30,0,0,0,126.92,78.45
2021,11,9,3,30,0,0,0,139.20000000000002,81.5
2021,11,9,4,30,0,0,0,150.78,83.86
2021,11,9,5,30,0,0,0,160.07,86.83
2021,11,9,6,30,0,0,0,162.64000000000001,89.35000000000001
2021,11,9,7,30,0,0,0,156.19,92.32000000000001
2021,11,9,8,30,0,0,0,145.5,95.11
2021,11,9,9,30,0,0,0,133.49,96.72
2021,11,9,10,30,0,0,0,121.11,97.23
2021,11,9,11,30,0,0,0,108.73,98.08
2021,11,9,12,30,0,0,0,96.59,98.04
2021,11,9,13,30,16,0,16,84.78,95.83
2021,11,9,14,30,33,0,33,74.04,88.86
2021,11,9,15,30,333,352,182,64.5,79.39
2021,11,9,16,30,418,336,235,56.92,69.41
2021,11,9,17,30,615,831,106,52.2,62.24
2021,11,9,18,30,641,887,85,51.17,57.58
2021,11,9,19,30,594,870,83,54.03,54.910000000000004
2021,11,9,20,30,486,823,78,60.230000000000004,54.38
2021,11,9,21,30,331,734,66,68.84,55.79
2021,11,9,22,30,149,542,46,79.05,63.58
2021,11,9,23,30,0,0,0,89.89,73.85000000000001
2021,11,10,0,30,0,0,0,102.33,75.18
2021,11,10,1,30,0,0,0,114.62,80.5
2021,11,10,2,30,0,0,0,127.05,87.26
2021,11,10,3,30,0,0,0,139.34,93.13
2021,11,10,4,30,0,0,0,150.95000000000002,97.43
2021,11,10,5,30,0,0,0,160.3,99.84
2021,11,10,6,30,0,0,0,162.92000000000002,100
2021,11,10,7,30,0,0,0,156.42000000000002,100
2021,11,10,8,30,0,0,0,145.68,100
2021,11,10,9,30,0,0,0,133.66,99.19
2021,11,10,10,30,0,0,0,121.27,98.7
2021,11,10,11,30,0,0,0,108.89,98.08
2021,11,10,12,30,0,0,0,96.76,97.59
2021,11,10,13,30,54,268,31,84.97,94.8
2021,11,10,14,30,58,1,58,74.25,89.77
2021,11,10,15,30,287,179,211,64.73,85.91
2021,11,10,16,30,248,42,225,57.18,80.58
2021,11,10,17,30,95,0,95,52.480000000000004,74.22
2021,11,10,18,30,405,163,303,51.44,69.53
2021,11,10,19,30,160,4,158,54.29,67.33
2021,11,10,20,30,10,0,10,60.45,65.81
2021,11,10,21,30,303,396,161,69.04,66.46000000000001
2021,11,10,22,30,49,0,49,79.21000000000001,76.29
2021,11,10,23,30,0,0,0,90.02,83.96000000000001
2021,11,11,0,30,0,0,0,102.46000000000001,84.5
2021,11,11,1,30,0,0,0,114.74000000000001,87.46000000000001
2021,11,11,2,30,0,0,0,127.16,86.28
2021,11,11,3,30,0,0,0,139.46,81.08
2021,11,11,4,30,0,0,0,151.11,77.14
2021,11,11,5,30,0,0,0,160.53,77.79
2021,11,11,6,30,0,0,0,163.20000000000002,80.38
2021,11,11,7,30,0,0,0,156.64000000000001,81.12
2021,11,11,8,30,0,0,0,145.86,80.58
2021,11,11,9,30,0,0,0,133.82,80.25
2021,11,11,10,30,0,0,0,121.43,80.9
2021,11,11,11,30,0,0,0,109.06,81.16
2021,11,11,12,30,0,0,0,96.94,79.77
2021,11,11,13,30,59,385,26,85.15,72.96000000000001
2021,11,11,14,30,246,719,54,74.46000000000001,61.19
2021,11,11,15,30,427,849,67,64.97,42.980000000000004
2021,11,11,16,30,272,19,262,57.44,30.96
2021,11,11,17,30,649,945,77,52.75,26.69
2021,11,11,18,30,670,959,76,51.72,25.330000000000002
2021,11,11,19,30,621,945,73,54.54,25.26
2021,11,11,20,30,511,906,67,60.67,25.85
2021,11,11,21,30,349,825,57,69.22,27.740000000000002
2021,11,11,22,30,158,643,40,79.37,37.19
2021,11,11,23,30,0,0,0,90.12,48.81
2021,11,12,0,30,0,0,0,102.58,42.52
2021,11,12,1,30,0,0,0,114.85000000000001,44.67
2021,11,12,2,30,0,0,0,127.28,51.74
2021,11,12,3,30,0,0,0,139.58,55.72
2021,11,12,4,30,0,0,0,151.26,54.480000000000004
2021,11,12,5,30,0,0,0,160.75,52.38
2021,11,12,6,30,0,0,0,163.47,52.46
2021,11,12,7,30,0,0,0,156.86,55.33
2021,11,12,8,30,0,0,0,146.04,59.230000000000004
2021,11,12,9,30,0,0,0,133.99,63.39
2021,11,12,10,30,0,0,0,121.59,68.29
2021,11,12,11,30,0,0,0,109.22,72.89
2021,11,12,12,30,0,0,0,97.11,74.59
2021,11,12,13,30,57,400,24,85.33,68.28
2021,11,12,14,30,243,735,48,74.67,57.18
2021,11,12,15,30,424,869,59,65.2,44.550000000000004
2021,11,12,16,30,565,936,65,57.69,30.740000000000002
2021,11,12,17,30,651,969,68,53.02,21.94
2021,11,12,18,30,669,975,69,51.980000000000004,19.93
2021,11,12,19,30,620,961,66,54.78,20.52
2021,11,12,20,30,510,922,61,60.88,21.57
2021,11,12,21,30,346,831,54,69.4,23.36
2021,11,12,22,30,156,648,38,79.52,27.990000000000002
2021,11,12,23,30,0,0,0,90.22,37.62
2021,11,13,0,30,0,0,0,102.69,43.61
2021,11,13,1,30,0,0,0,114.96000000000001,45.9
