Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196692,-,-,-,34,-102.01,0,1059,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,9,24,1,30,0,0,0,100.59,28.41
2021,9,24,2,30,0,0,0,112.79,30.35
2021,9,24,3,30,0,0,0,124.4,32.980000000000004
2021,9,24,4,30,0,0,0,134.77,35.5
2021,9,24,5,30,0,0,0,142.75,37.6
2021,9,24,6,30,0,0,0,146.49,40.1
2021,9,24,7,30,0,0,0,144.6,42.800000000000004
2021,9,24,8,30,0,0,0,137.84,44.77
2021,9,24,9,30,0,0,0,128.12,45.09
2021,9,24,10,30,0,0,0,116.85000000000001,44.97
2021,9,24,11,30,0,0,0,104.81,45.04
2021,9,24,12,30,0,0,0,92.44,43.300000000000004
2021,9,24,13,30,4,0,4,79.96000000000001,38.43
2021,9,24,14,30,262,182,194,67.87,32.17
2021,9,24,15,30,416,284,259,56.39,26.88
2021,9,24,16,30,727,920,90,46.18,21.78
2021,9,24,17,30,836,945,95,38.42,18.09
2021,9,24,18,30,883,960,94,34.83,16.43
2021,9,24,19,30,859,955,94,36.71,15.950000000000001
2021,9,24,20,30,769,934,90,43.33,15.97
2021,9,24,21,30,515,570,171,52.910000000000004,16.36
2021,9,24,22,30,427,819,69,64.08,17.14
2021,9,24,23,30,208,651,51,76.04,20.650000000000002
2021,9,25,0,30,20,185,14,88.19,29.28
2021,9,25,1,30,0,0,0,100.89,31.77
2021,9,25,2,30,0,0,0,113.10000000000001,33.96
2021,9,25,3,30,0,0,0,124.72,37.01
2021,9,25,4,30,0,0,0,135.13,40.230000000000004
2021,9,25,5,30,0,0,0,143.14000000000001,43.75
2021,9,25,6,30,0,0,0,146.88,46.57
2021,9,25,7,30,0,0,0,144.94,49.19
2021,9,25,8,30,0,0,0,138.11,52.27
2021,9,25,9,30,0,0,0,128.33,54.99
2021,9,25,10,30,0,0,0,117.02,57.13
2021,9,25,11,30,0,0,0,104.96000000000001,59.03
2021,9,25,12,30,0,0,0,92.58,56.75
2021,9,25,13,30,133,518,45,80.11,49.800000000000004
2021,9,25,14,30,350,750,69,68.04,39.83
2021,9,25,15,30,555,855,84,56.59,30.76
2021,9,25,16,30,720,910,93,46.44,24.060000000000002
2021,9,25,17,30,831,940,98,38.74,20.990000000000002
2021,9,25,18,30,880,969,88,35.22,19.44
2021,9,25,19,30,856,966,86,37.11,18.5
2021,9,25,20,30,766,946,82,43.7,18.21
2021,9,25,21,30,616,904,75,53.25,18.47
2021,9,25,22,30,379,530,150,64.39,19.34
2021,9,25,23,30,144,129,113,76.34,22.51
2021,9,26,0,30,11,1,11,88.46000000000001,29.5
2021,9,26,1,30,0,0,0,101.18,31.91
2021,9,26,2,30,0,0,0,113.4,32.78
2021,9,26,3,30,0,0,0,125.05,34.49
2021,9,26,4,30,0,0,0,135.49,37.12
2021,9,26,5,30,0,0,0,143.53,40.44
2021,9,26,6,30,0,0,0,147.28,43.88
2021,9,26,7,30,0,0,0,145.28,46.96
2021,9,26,8,30,0,0,0,138.38,50.07
2021,9,26,9,30,0,0,0,128.54,52.31
2021,9,26,10,30,0,0,0,117.19,54.4
2021,9,26,11,30,0,0,0,105.11,57.1
2021,9,26,12,30,0,0,0,92.73,56.120000000000005
2021,9,26,13,30,129,501,44,80.26,50.81
2021,9,26,14,30,341,731,70,68.21000000000001,43.5
2021,9,26,15,30,542,835,85,56.79,36.4
2021,9,26,16,30,704,888,95,46.69,29.89
2021,9,26,17,30,811,913,102,39.06,25.57
2021,9,26,18,30,853,928,99,35.6,23.48
2021,9,26,19,30,827,917,100,37.5,23.32
2021,9,26,20,30,737,891,97,44.07,24.1
2021,9,26,21,30,481,462,207,53.59,25.46
2021,9,26,22,30,235,76,202,64.7,27.59
2021,9,26,23,30,188,591,52,76.63,31.720000000000002
2021,9,27,0,30,7,0,7,88.73,37.5
2021,9,27,1,30,0,0,0,101.47,39.17
2021,9,27,2,30,0,0,0,113.7,40.59
2021,9,27,3,30,0,0,0,125.37,42.77
2021,9,27,4,30,0,0,0,135.84,45.1
2021,9,27,5,30,0,0,0,143.92000000000002,47.33
2021,9,27,6,30,0,0,0,147.67000000000002,50.29
2021,9,27,7,30,0,0,0,145.62,54.22
2021,9,27,8,30,0,0,0,138.64000000000001,57.85
2021,9,27,9,30,0,0,0,128.75,60.99
2021,9,27,10,30,0,0,0,117.36,65.03
2021,9,27,11,30,0,0,0,105.27,69.11
2021,9,27,12,30,0,0,0,92.88,72.04
2021,9,27,13,30,28,0,28,80.42,72.41
2021,9,27,14,30,152,14,147,68.38,68.43
2021,9,27,15,30,236,30,219,57,59.42
2021,9,27,16,30,202,4,199,46.95,45.93
2021,9,27,17,30,327,21,311,39.39,35.68
2021,9,27,18,30,271,7,266,35.980000000000004,31.21
2021,9,27,19,30,405,61,356,37.9,30.44
2021,9,27,20,30,739,923,80,44.45,31.54
2021,9,27,21,30,590,876,74,53.93,33.77
2021,9,27,22,30,397,788,64,65.01,37.19
2021,9,27,23,30,184,604,47,76.93,47.6
2021,9,28,0,30,3,0,3,88.99,63.660000000000004
2021,9,28,1,30,0,0,0,101.76,66.27
2021,9,28,2,30,0,0,0,114,68.44
2021,9,28,3,30,0,0,0,125.69,72.43
2021,9,28,4,30,0,0,0,136.2,75.65
2021,9,28,5,30,0,0,0,144.31,78.85000000000001
2021,9,28,6,30,0,0,0,148.06,81.78
2021,9,28,7,30,0,0,0,145.96,83.72
2021,9,28,8,30,0,0,0,138.91,84.52
2021,9,28,9,30,0,0,0,128.95,83.31
2021,9,28,10,30,0,0,0,117.54,81
2021,9,28,11,30,0,0,0,105.42,78.86
2021,9,28,12,30,0,0,0,93.03,72.96000000000001
2021,9,28,13,30,119,431,48,80.57000000000001,63.38
2021,9,28,14,30,327,672,81,68.55,50.14
2021,9,28,15,30,525,783,101,57.21,38.84
2021,9,28,16,30,687,844,114,47.21,31.09
2021,9,28,17,30,793,874,121,39.71,28.8
2021,9,28,18,30,839,903,112,36.37,27.23
2021,9,28,19,30,814,895,111,38.300000000000004,26.330000000000002
2021,9,28,20,30,591,296,381,44.82,26.71
2021,9,28,21,30,400,236,263,54.26,27.830000000000002
2021,9,28,22,30,377,669,98,65.32000000000001,29.490000000000002
2021,9,28,23,30,142,98,120,77.22,33.51
2021,9,29,0,30,0,0,0,89.25,40.1
2021,9,29,1,30,0,0,0,102.05,43.08
2021,9,29,2,30,0,0,0,114.3,44.97
2021,9,29,3,30,0,0,0,126.01,48.29
2021,9,29,4,30,0,0,0,136.55,51.83
2021,9,29,5,30,0,0,0,144.69,54.4
2021,9,29,6,30,0,0,0,148.46,57.15
2021,9,29,7,30,0,0,0,146.3,59.980000000000004
2021,9,29,8,30,0,0,0,139.17000000000002,62.620000000000005
2021,9,29,9,30,0,0,0,129.16,65.83
2021,9,29,10,30,0,0,0,117.71000000000001,68.9
2021,9,29,11,30,0,0,0,105.57000000000001,72.31
2021,9,29,12,30,0,0,0,93.17,72.06
2021,9,29,13,30,118,457,44,80.72,64.82000000000001
2021,9,29,14,30,326,698,72,68.73,51.660000000000004
2021,9,29,15,30,524,802,92,57.410000000000004,39.550000000000004
2021,9,29,16,30,682,848,109,47.47,33.08
2021,9,29,17,30,787,864,126,40.04,29.1
2021,9,29,18,30,840,920,102,36.75,26.07
2021,9,29,19,30,816,914,103,38.69,23.76
2021,9,29,20,30,725,885,101,45.19,22.240000000000002
2021,9,29,21,30,576,829,96,54.6,21.51
2021,9,29,22,30,383,727,83,65.63,22.01
2021,9,29,23,30,170,514,59,77.51,28.22
2021,9,30,0,30,0,0,0,89.5,41.63
2021,9,30,1,30,0,0,0,102.33,43.03
2021,9,30,2,30,0,0,0,114.60000000000001,43.72
2021,9,30,3,30,0,0,0,126.33,44.35
2021,9,30,4,30,0,0,0,136.9,45.17
2021,9,30,5,30,0,0,0,145.08,46.5
2021,9,30,6,30,0,0,0,148.85,47.800000000000004
2021,9,30,7,30,0,0,0,146.64000000000001,49.57
2021,9,30,8,30,0,0,0,139.44,51.14
2021,9,30,9,30,0,0,0,129.37,53.02
2021,9,30,10,30,0,0,0,117.88,54.6
2021,9,30,11,30,0,0,0,105.72,56.45
2021,9,30,12,30,0,0,0,93.32000000000001,58.71
2021,9,30,13,30,111,367,52,80.88,57.620000000000005
2021,9,30,14,30,317,635,89,68.9,55.370000000000005
2021,9,30,15,30,516,765,107,57.63,53.480000000000004
2021,9,30,16,30,677,833,117,47.730000000000004,50.18
2021,9,30,17,30,468,129,370,40.37,46.45
2021,9,30,18,30,300,10,291,37.13,43.35
2021,9,30,19,30,115,0,115,39.09,41.87
2021,9,30,20,30,149,1,148,45.56,42.78
2021,9,30,21,30,64,0,64,54.94,44.47
2021,9,30,22,30,191,31,178,65.94,46.76
2021,9,30,23,30,109,12,106,77.8,53.160000000000004
2021,10,1,0,30,0,0,0,89.74,64.72
2021,10,1,1,30,0,0,0,102.62,73.62
2021,10,1,2,30,0,0,0,114.89,80.9
2021,10,1,3,30,0,0,0,126.65,85.60000000000001
2021,10,1,4,30,0,0,0,137.25,89.59
2021,10,1,5,30,0,0,0,145.47,93.01
2021,10,1,6,30,0,0,0,149.24,95.25
2021,10,1,7,30,0,0,0,146.98,95.71000000000001
2021,10,1,8,30,0,0,0,139.70000000000002,96.15
2021,10,1,9,30,0,0,0,129.57,96.47
2021,10,1,10,30,0,0,0,118.05,97.01
2021,10,1,11,30,0,0,0,105.88,98.35000000000001
2021,10,1,12,30,0,0,0,93.47,98.4
2021,10,1,13,30,4,0,4,81.03,95.39
2021,10,1,14,30,12,0,12,69.08,91.22
2021,10,1,15,30,122,0,122,57.84,85.69
2021,10,1,16,30,18,0,18,48,78.95
2021,10,1,17,30,533,220,366,40.7,74.68
2021,10,1,18,30,820,913,96,37.52,72.75
2021,10,1,19,30,702,558,271,39.480000000000004,73.32000000000001
2021,10,1,20,30,452,182,325,45.92,75.08
2021,10,1,21,30,386,210,266,55.27,77.42
2021,10,1,22,30,18,0,18,66.25,80.74
2021,10,1,23,30,152,427,64,78.09,86.65
2021,10,2,0,30,0,0,0,89.98,96.25
2021,10,2,1,30,0,0,0,102.9,97.54
2021,10,2,2,30,0,0,0,115.19,96.92
2021,10,2,3,30,0,0,0,126.96000000000001,99.75
2021,10,2,4,30,0,0,0,137.59,100
2021,10,2,5,30,0,0,0,145.85,100
2021,10,2,6,30,0,0,0,149.63,100
2021,10,2,7,30,0,0,0,147.31,100
2021,10,2,8,30,0,0,0,139.96,100
2021,10,2,9,30,0,0,0,129.77,100
2021,10,2,10,30,0,0,0,118.22,100
2021,10,2,11,30,0,0,0,106.03,100
2021,10,2,12,30,0,0,0,93.62,97.60000000000001
2021,10,2,13,30,112,454,43,81.19,89.66
2021,10,2,14,30,321,715,68,69.26,77.09
2021,10,2,15,30,523,836,81,58.050000000000004,60.81
2021,10,2,16,30,685,896,89,48.27,50.01
2021,10,2,17,30,792,926,94,41.03,44.82
2021,10,2,18,30,838,953,86,37.9,41.72
2021,10,2,19,30,814,949,86,39.87,39.83
2021,10,2,20,30,722,929,80,46.29,38.43
2021,10,2,21,30,572,886,71,55.61,38.56
2021,10,2,22,30,290,203,210,66.56,40.04
2021,10,2,23,30,112,30,106,78.38,48.43
2021,10,3,0,30,0,0,0,90.23,65.27
2021,10,3,1,30,0,0,0,103.18,65.51
2021,10,3,2,30,0,0,0,115.48,68.2
2021,10,3,3,30,0,0,0,127.27,70.41
2021,10,3,4,30,0,0,0,137.94,72.03
2021,10,3,5,30,0,0,0,146.23,74.60000000000001
2021,10,3,6,30,0,0,0,150.02,76.89
2021,10,3,7,30,0,0,0,147.65,79.93
2021,10,3,8,30,0,0,0,140.22,82.13
2021,10,3,9,30,0,0,0,129.98,84.41
2021,10,3,10,30,0,0,0,118.39,86.02
2021,10,3,11,30,0,0,0,106.18,87.83
2021,10,3,12,30,0,0,0,93.77,85.22
2021,10,3,13,30,118,543,36,81.35000000000001,74.84
2021,10,3,14,30,334,786,58,69.44,60.54
2021,10,3,15,30,538,890,70,58.27,45.97
2021,10,3,16,30,700,939,78,48.53,36.18
2021,10,3,17,30,807,966,82,41.36,33.230000000000004
2021,10,3,18,30,847,973,83,38.28,31.35
2021,10,3,19,30,818,963,83,40.27,30.16
2021,10,3,20,30,724,939,80,46.660000000000004,29.63
2021,10,3,21,30,573,893,73,55.94,30.05
2021,10,3,22,30,377,804,62,66.87,31.060000000000002
2021,10,3,23,30,162,607,43,78.67,38.82
2021,10,4,0,30,0,0,0,91.03,51.370000000000005
2021,10,4,1,30,0,0,0,103.46000000000001,52.22
2021,10,4,2,30,0,0,0,115.77,57.1
2021,10,4,3,30,0,0,0,127.58,59.5
2021,10,4,4,30,0,0,0,138.28,61.47
2021,10,4,5,30,0,0,0,146.62,63.33
2021,10,4,6,30,0,0,0,150.41,64.89
2021,10,4,7,30,0,0,0,147.98,67.3
2021,10,4,8,30,0,0,0,140.47,70.19
2021,10,4,9,30,0,0,0,130.18,72.72
2021,10,4,10,30,0,0,0,118.56,74.58
2021,10,4,11,30,0,0,0,106.34,74.64
2021,10,4,12,30,0,0,0,93.92,71.64
2021,10,4,13,30,113,511,37,81.51,63.64
2021,10,4,14,30,325,760,60,69.62,53.22
2021,10,4,15,30,526,868,73,58.49,43.17
2021,10,4,16,30,687,920,80,48.800000000000004,33.72
2021,10,4,17,30,793,949,84,41.7,30.09
2021,10,4,18,30,834,964,81,38.67,29.19
2021,10,4,19,30,805,955,80,40.660000000000004,28.64
2021,10,4,20,30,712,933,76,47.02,28.7
2021,10,4,21,30,563,888,70,56.27,29.14
2021,10,4,22,30,368,796,59,67.17,30.12
2021,10,4,23,30,156,603,41,78.96000000000001,35.28
2021,10,5,0,30,0,0,0,91.3,42.97
2021,10,5,1,30,0,0,0,103.74000000000001,43.43
2021,10,5,2,30,0,0,0,116.05,48.33
2021,10,5,3,30,0,0,0,127.89,52.79
2021,10,5,4,30,0,0,0,138.62,55.45
2021,10,5,5,30,0,0,0,147,56.97
2021,10,5,6,30,0,0,0,150.8,58.5
2021,10,5,7,30,0,0,0,148.31,59.31
2021,10,5,8,30,0,0,0,140.73,59.86
2021,10,5,9,30,0,0,0,130.38,60.51
2021,10,5,10,30,0,0,0,118.72,61.7
2021,10,5,11,30,0,0,0,106.49000000000001,63.800000000000004
2021,10,5,12,30,0,0,0,94.08,63.04
2021,10,5,13,30,111,533,34,81.67,59.120000000000005
2021,10,5,14,30,324,779,55,69.81,47.81
2021,10,5,15,30,525,883,66,58.71,39.27
2021,10,5,16,30,687,935,74,49.08,32.83
2021,10,5,17,30,793,960,80,42.03,30.330000000000002
2021,10,5,18,30,834,969,81,39.050000000000004,28.97
2021,10,5,19,30,804,958,81,41.050000000000004,28.490000000000002
2021,10,5,20,30,710,933,78,47.39,28.55
2021,10,5,21,30,558,881,73,56.6,29.69
2021,10,5,22,30,365,790,62,67.48,32.22
2021,10,5,23,30,151,584,42,79.24,38.88
2021,10,6,0,30,0,0,0,91.58,47.96
2021,10,6,1,30,0,0,0,104.02,50.33
2021,10,6,2,30,0,0,0,116.34,52.46
2021,10,6,3,30,0,0,0,128.19,54.550000000000004
2021,10,6,4,30,0,0,0,138.96,56.730000000000004
2021,10,6,5,30,0,0,0,147.37,59.2
2021,10,6,6,30,0,0,0,151.19,62
2021,10,6,7,30,0,0,0,148.64000000000001,64.62
2021,10,6,8,30,0,0,0,140.98,66.11
2021,10,6,9,30,0,0,0,130.58,67.35
2021,10,6,10,30,0,0,0,118.89,67.57000000000001
2021,10,6,11,30,0,0,0,106.65,67.74
2021,10,6,12,30,0,0,0,94.23,64.39
2021,10,6,13,30,107,500,36,81.83,56.22
2021,10,6,14,30,318,755,60,69.99,44.85
2021,10,6,15,30,519,864,73,58.93,37.27
2021,10,6,16,30,681,921,81,49.35,34.910000000000004
2021,10,6,17,30,787,950,85,42.36,32.87
2021,10,6,18,30,827,962,84,39.43,31.220000000000002
2021,10,6,19,30,797,952,83,41.43,29.98
2021,10,6,20,30,701,925,79,47.75,29.55
2021,10,6,21,30,551,880,71,56.93,29.7
2021,10,6,22,30,357,786,59,67.78,31.12
2021,10,6,23,30,146,581,40,79.52,38
2021,10,7,0,30,0,0,0,91.86,45.76
2021,10,7,1,30,0,0,0,104.29,44.59
2021,10,7,2,30,0,0,0,116.62,45.26
2021,10,7,3,30,0,0,0,128.49,47.26
2021,10,7,4,30,0,0,0,139.29,49.26
2021,10,7,5,30,0,0,0,147.75,51.33
2021,10,7,6,30,0,0,0,151.57,53.72
2021,10,7,7,30,0,0,0,148.97,56.63
2021,10,7,8,30,0,0,0,141.23,59.9
2021,10,7,9,30,0,0,0,130.78,64.7
2021,10,7,10,30,0,0,0,119.06,70.7
2021,10,7,11,30,0,0,0,106.8,76.60000000000001
2021,10,7,12,30,0,0,0,94.38,78.07000000000001
2021,10,7,13,30,103,464,38,81.99,69.29
2021,10,7,14,30,312,737,62,70.18,54.550000000000004
2021,10,7,15,30,511,852,74,59.15,41.49
2021,10,7,16,30,672,912,81,49.620000000000005,31.71
2021,10,7,17,30,775,941,83,42.7,25.92
2021,10,7,18,30,819,963,79,39.81,23.490000000000002
2021,10,7,19,30,791,958,77,41.82,22.37
2021,10,7,20,30,700,940,72,48.11,21.42
2021,10,7,21,30,550,895,66,57.26,20.740000000000002
2021,10,7,22,30,359,813,55,68.08,21.59
2021,10,7,23,30,146,612,38,79.8,32.36
2021,10,8,0,30,0,0,0,92.13,40.660000000000004
2021,10,8,1,30,0,0,0,104.56,40.7
2021,10,8,2,30,0,0,0,116.9,41.35
2021,10,8,3,30,0,0,0,128.79,42.45
2021,10,8,4,30,0,0,0,139.63,43.800000000000004
2021,10,8,5,30,0,0,0,148.12,44.69
2021,10,8,6,30,0,0,0,151.96,46.25
2021,10,8,7,30,0,0,0,149.3,49.34
2021,10,8,8,30,0,0,0,141.48,52.800000000000004
2021,10,8,9,30,0,0,0,130.97,55.27
2021,10,8,10,30,0,0,0,119.23,56.43
2021,10,8,11,30,0,0,0,106.95,56.83
2021,10,8,12,30,0,0,0,94.54,56.01
2021,10,8,13,30,90,146,70,82.16,49.300000000000004
2021,10,8,14,30,315,777,54,70.36,38.93
2021,10,8,15,30,431,517,167,59.38,31.470000000000002
2021,10,8,16,30,678,942,71,49.9,23.330000000000002
2021,10,8,17,30,700,523,318,43.03,19.11
2021,10,8,18,30,824,979,76,40.19,18.01
2021,10,8,19,30,684,709,158,42.2,17.55
2021,10,8,20,30,531,290,339,48.47,17.6
2021,10,8,21,30,520,666,163,57.59,18.31
2021,10,8,22,30,354,811,55,68.38,20.96
2021,10,8,23,30,141,607,37,80.08,32.75
2021,10,9,0,30,0,0,0,92.4,42.72
2021,10,9,1,30,0,0,0,104.83,44.1
2021,10,9,2,30,0,0,0,117.17,44.86
2021,10,9,3,30,0,0,0,129.09,44.56
2021,10,9,4,30,0,0,0,139.95000000000002,44.79
2021,10,9,5,30,0,0,0,148.49,45.77
2021,10,9,6,30,0,0,0,152.34,45.93
2021,10,9,7,30,0,0,0,149.62,46.32
2021,10,9,8,30,0,0,0,141.73,46.980000000000004
2021,10,9,9,30,0,0,0,131.17000000000002,49.67
2021,10,9,10,30,0,0,0,119.39,53.94
2021,10,9,11,30,0,0,0,107.11,57.79
2021,10,9,12,30,0,0,0,94.69,59.72
2021,10,9,13,30,100,489,34,82.32000000000001,55.9
2021,10,9,14,30,308,751,58,70.55,46.71
2021,10,9,15,30,507,863,70,59.6,36.76
2021,10,9,16,30,667,919,78,50.17,28.48
2021,10,9,17,30,772,949,82,43.36,22.25
2021,10,9,18,30,816,975,75,40.56,19.25
2021,10,9,19,30,787,967,75,42.59,17.96
2021,10,9,20,30,694,946,72,48.83,17.330000000000002
2021,10,9,21,30,542,892,68,57.910000000000004,17.400000000000002
2021,10,9,22,30,347,797,57,68.67,19.02
2021,10,9,23,30,135,582,37,80.36,24.94
2021,10,10,0,30,0,0,0,92.66,31.7
2021,10,10,1,30,0,0,0,105.09,32.82
2021,10,10,2,30,0,0,0,117.45,34.02
2021,10,10,3,30,0,0,0,129.38,35.94
2021,10,10,4,30,0,0,0,140.28,38.660000000000004
2021,10,10,5,30,0,0,0,148.86,41.56
2021,10,10,6,30,0,0,0,152.72,44.96
2021,10,10,7,30,0,0,0,149.94,48.06
2021,10,10,8,30,0,0,0,141.98,51.28
2021,10,10,9,30,0,0,0,131.36,54.13
2021,10,10,10,30,0,0,0,119.56,56.59
2021,10,10,11,30,0,0,0,107.26,58.160000000000004
2021,10,10,12,30,0,0,0,94.85000000000001,56.75
2021,10,10,13,30,32,1,32,82.49,49.54
2021,10,10,14,30,119,11,116,70.74,41.410000000000004
2021,10,10,15,30,316,162,235,59.83,35.61
2021,10,10,16,30,16,0,16,50.45,31.68
2021,10,10,17,30,227,6,223,43.7,28.51
2021,10,10,18,30,23,0,23,40.94,26.01
2021,10,10,19,30,78,0,78,42.97,24.080000000000002
2021,10,10,20,30,633,688,183,49.18,21.96
2021,10,10,21,30,533,855,83,58.230000000000004,22
2021,10,10,22,30,279,372,146,68.97,29.28
2021,10,10,23,30,123,486,44,80.63,46.39
2021,10,11,0,30,0,0,0,92.93,67.9
2021,10,11,1,30,0,0,0,105.35000000000001,79.48
2021,10,11,2,30,0,0,0,117.72,79.99
2021,10,11,3,30,0,0,0,129.67000000000002,77.7
2021,10,11,4,30,0,0,0,140.6,76.97
2021,10,11,5,30,0,0,0,149.23,78.64
2021,10,11,6,30,0,0,0,153.1,80.63
2021,10,11,7,30,0,0,0,150.27,82.93
2021,10,11,8,30,0,0,0,142.22,84.12
2021,10,11,9,30,0,0,0,131.56,85.29
2021,10,11,10,30,0,0,0,119.73,85.7
2021,10,11,11,30,0,0,0,107.42,85.12
2021,10,11,12,30,0,0,0,95,81.5
2021,10,11,13,30,100,538,31,82.65,70.45
2021,10,11,14,30,314,801,52,70.93,54.28
2021,10,11,15,30,517,909,63,60.06,38.84
2021,10,11,16,30,679,962,70,50.730000000000004,27.97
2021,10,11,17,30,785,987,75,44.03,24.2
2021,10,11,18,30,822,992,76,41.31,21.63
2021,10,11,19,30,792,986,76,43.35,19.61
2021,10,11,20,30,699,966,72,49.54,18.56
2021,10,11,21,30,544,917,66,58.56,18.490000000000002
2021,10,11,22,30,345,820,55,69.26,19.55
2021,10,11,23,30,129,590,36,80.9,24.55
2021,10,12,0,30,0,0,0,93.19,32.230000000000004
2021,10,12,1,30,0,0,0,105.61,32.53
2021,10,12,2,30,0,0,0,117.98,32.75
2021,10,12,3,30,0,0,0,129.95,34.69
2021,10,12,4,30,0,0,0,140.92000000000002,38.730000000000004
2021,10,12,5,30,0,0,0,149.59,43.88
2021,10,12,6,30,0,0,0,153.48,48.34
2021,10,12,7,30,0,0,0,150.58,51.14
2021,10,12,8,30,0,0,0,142.47,52.69
2021,10,12,9,30,0,0,0,131.75,56.56
2021,10,12,10,30,0,0,0,119.89,63.06
2021,10,12,11,30,0,0,0,107.57000000000001,70.84
2021,10,12,12,30,0,0,0,95.16,78.46000000000001
2021,10,12,13,30,61,19,59,82.82000000000001,82.42
2021,10,12,14,30,296,716,64,71.13,80.55
2021,10,12,15,30,455,619,148,60.28,67.97
2021,10,12,16,30,500,350,280,51.01,47.56
2021,10,12,17,30,707,807,130,44.37,32.42
2021,10,12,18,30,804,972,78,41.69,25.98
2021,10,12,19,30,773,963,77,43.72,24.54
2021,10,12,20,30,675,934,73,49.89,24.19
2021,10,12,21,30,523,883,66,58.870000000000005,24.060000000000002
2021,10,12,22,30,330,785,56,69.55,24.69
2021,10,12,23,30,120,544,36,81.17,27.34
2021,10,13,0,30,0,0,0,93.45,31.27
2021,10,13,1,30,0,0,0,105.87,34.43
2021,10,13,2,30,0,0,0,118.24000000000001,37.82
2021,10,13,3,30,0,0,0,130.23,42.95
2021,10,13,4,30,0,0,0,141.24,49.4
2021,10,13,5,30,0,0,0,149.95000000000002,51.050000000000004
2021,10,13,6,30,0,0,0,153.86,48.25
2021,10,13,7,30,0,0,0,150.9,45.410000000000004
2021,10,13,8,30,0,0,0,142.71,43.26
2021,10,13,9,30,0,0,0,131.94,41.54
2021,10,13,10,30,0,0,0,120.06,40.61
2021,10,13,11,30,0,0,0,107.73,42.25
2021,10,13,12,30,0,0,0,95.32000000000001,44.77
2021,10,13,13,30,98,553,31,82.99,41.160000000000004
2021,10,13,14,30,318,834,51,71.32000000000001,34.08
2021,10,13,15,30,521,933,62,60.51,26.64
2021,10,13,16,30,685,986,69,51.28,19.900000000000002
2021,10,13,17,30,792,1012,72,44.7,15.58
2021,10,13,18,30,831,1022,73,42.06,13.74
2021,10,13,19,30,801,1015,72,44.1,12.85
2021,10,13,20,30,474,225,330,50.24,12.65
2021,10,13,21,30,545,942,63,59.19,13.01
2021,10,13,22,30,304,547,115,69.84,14.48
2021,10,13,23,30,125,607,35,81.43,23.080000000000002
2021,10,14,0,30,0,0,0,93.71000000000001,37.37
2021,10,14,1,30,0,0,0,106.12,39.39
2021,10,14,2,30,0,0,0,118.5,40.49
2021,10,14,3,30,0,0,0,130.51,42.42
2021,10,14,4,30,0,0,0,141.55,45.01
2021,10,14,5,30,0,0,0,150.31,46.36
2021,10,14,6,30,0,0,0,154.23,45.95
2021,10,14,7,30,0,0,0,151.22,45.160000000000004
2021,10,14,8,30,0,0,0,142.95000000000002,44.61
2021,10,14,9,30,0,0,0,132.13,45.31
2021,10,14,10,30,0,0,0,120.22,46.730000000000004
2021,10,14,11,30,0,0,0,107.88,47.68
2021,10,14,12,30,0,0,0,95.47,46.7
2021,10,14,13,30,91,507,31,83.15,40.71
2021,10,14,14,30,302,787,53,71.52,29.04
2021,10,14,15,30,504,898,66,60.75,22.87
2021,10,14,16,30,666,952,73,51.56,17.52
2021,10,14,17,30,774,985,78,45.03,17.79
2021,10,14,18,30,813,995,79,42.43,17.27
2021,10,14,19,30,786,992,78,44.47,15.07
2021,10,14,20,30,692,972,74,50.58,12.97
2021,10,14,21,30,535,923,67,59.5,12.05
2021,10,14,22,30,335,823,55,70.12,12.84
2021,10,14,23,30,118,581,34,81.7,20.8
2021,10,15,0,30,0,0,0,93.96000000000001,32.56
2021,10,15,1,30,0,0,0,106.37,34.78
2021,10,15,2,30,0,0,0,118.76,36.4
2021,10,15,3,30,0,0,0,130.79,37.72
2021,10,15,4,30,0,0,0,141.86,38.9
2021,10,15,5,30,0,0,0,150.66,39.910000000000004
2021,10,15,6,30,0,0,0,154.6,41.12
2021,10,15,7,30,0,0,0,151.53,42.58
2021,10,15,8,30,0,0,0,143.19,45.54
2021,10,15,9,30,0,0,0,132.32,52.49
2021,10,15,10,30,0,0,0,120.39,61.64
