Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520530,-,-,-,29,-98.01,0,104,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,10,3,7,30,0,0,0,150.20000000000002,93.31
2021,10,3,8,30,0,0,0,140.58,94.37
2021,10,3,9,30,0,0,0,128.83,96.85000000000001
2021,10,3,10,30,0,0,0,116.18,98.04
2021,10,3,11,30,0,0,0,103.15,98.41
2021,10,3,12,30,0,0,0,89.59,93.66
2021,10,3,13,30,140,137,109,77.02,85.28
2021,10,3,14,30,241,94,200,64.49,76.02
2021,10,3,15,30,581,794,101,52.75,68.17
2021,10,3,16,30,605,474,256,42.57,63
2021,10,3,17,30,644,264,428,35.410000000000004,59.75
2021,10,3,18,30,27,0,27,33.32,56.730000000000004
2021,10,3,19,30,451,115,359,37.18,54.230000000000004
2021,10,3,20,30,655,743,134,45.47,52.57
2021,10,3,21,30,436,403,213,56.25,52.04
2021,10,3,22,30,317,636,82,68.31,55.410000000000004
2021,10,3,23,30,106,372,48,80.98,65.03
2021,10,4,0,30,0,0,0,94.12,80.51
2021,10,4,1,30,0,0,0,107.24000000000001,81.14
2021,10,4,2,30,0,0,0,120.21000000000001,83.09
2021,10,4,3,30,0,0,0,132.7,85.28
2021,10,4,4,30,0,0,0,144.05,85.37
2021,10,4,5,30,0,0,0,152.65,84
2021,10,4,6,30,0,0,0,155.36,83.11
2021,10,4,7,30,0,0,0,150.48,84.4
2021,10,4,8,30,0,0,0,140.78,88.29
2021,10,4,9,30,0,0,0,128.98,91.02
2021,10,4,10,30,0,0,0,116.31,90.93
2021,10,4,11,30,0,0,0,103.27,89.68
2021,10,4,12,30,0,0,0,89.69,84.78
2021,10,4,13,30,144,140,113,77.15,76.06
2021,10,4,14,30,259,155,193,64.65,66.28
2021,10,4,15,30,473,396,234,52.95,54.96
2021,10,4,16,30,543,294,327,42.83,48.77
2021,10,4,17,30,808,863,108,35.75,45.76
2021,10,4,18,30,857,863,140,33.71,42.93
2021,10,4,19,30,716,569,265,37.56,40.58
2021,10,4,20,30,616,638,172,45.81,38.59
2021,10,4,21,30,537,805,93,56.56,38.550000000000004
2021,10,4,22,30,329,706,71,68.58,43.54
2021,10,4,23,30,49,3,49,81.24,61.57
2021,10,5,0,30,0,0,0,94.37,70.93
2021,10,5,1,30,0,0,0,107.49000000000001,71.73
2021,10,5,2,30,0,0,0,120.47,72.89
2021,10,5,3,30,0,0,0,132.99,74.51
2021,10,5,4,30,0,0,0,144.38,75.83
2021,10,5,5,30,0,0,0,153.03,76.64
2021,10,5,6,30,0,0,0,155.73,75.98
2021,10,5,7,30,0,0,0,150.77,74.92
2021,10,5,8,30,0,0,0,140.99,75.4
2021,10,5,9,30,0,0,0,129.14000000000001,78.43
2021,10,5,10,30,0,0,0,116.43,81.44
2021,10,5,11,30,0,0,0,103.39,82.71000000000001
2021,10,5,12,30,0,0,0,89.78,76.57000000000001
2021,10,5,13,30,178,586,49,77.29,68.11
2021,10,5,14,30,401,771,72,64.81,55.1
2021,10,5,15,30,601,859,86,53.15,45.09
2021,10,5,16,30,754,902,96,43.1,32.31
2021,10,5,17,30,848,924,101,36.09,30.47
2021,10,5,18,30,871,925,105,34.1,29.57
2021,10,5,19,30,823,912,104,37.94,29.52
2021,10,5,20,30,708,879,99,46.15,30.01
2021,10,5,21,30,534,815,88,56.86,30.94
2021,10,5,22,30,323,696,72,68.86,35.53
2021,10,5,23,30,106,433,42,81.49,52.31
2021,10,6,0,30,0,0,0,94.62,67.03
2021,10,6,1,30,0,0,0,107.74000000000001,66.55
2021,10,6,2,30,0,0,0,120.73,67.22
2021,10,6,3,30,0,0,0,133.27,68.81
2021,10,6,4,30,0,0,0,144.70000000000002,70.56
2021,10,6,5,30,0,0,0,153.41,73.13
2021,10,6,6,30,0,0,0,156.11,74.62
2021,10,6,7,30,0,0,0,151.05,75.23
2021,10,6,8,30,0,0,0,141.19,74.84
2021,10,6,9,30,0,0,0,129.29,75.64
2021,10,6,10,30,0,0,0,116.56,77.39
2021,10,6,11,30,0,0,0,103.51,80.23
2021,10,6,12,30,0,0,0,89.89,81.05
2021,10,6,13,30,170,512,58,77.42,78.79
2021,10,6,14,30,389,714,87,64.97,64.22
2021,10,6,15,30,587,809,105,53.35,51.67
2021,10,6,16,30,739,855,117,43.36,36.78
2021,10,6,17,30,828,872,127,36.43,32.410000000000004
2021,10,6,18,30,843,845,147,34.49,31.25
2021,10,6,19,30,795,828,146,38.31,30.96
2021,10,6,20,30,682,797,134,46.49,31.42
2021,10,6,21,30,521,783,97,57.160000000000004,32.64
2021,10,6,22,30,314,668,76,69.13,36.71
2021,10,6,23,30,100,406,42,81.75,49.31
2021,10,7,0,30,0,0,0,94.87,66.8
2021,10,7,1,30,0,0,0,107.99000000000001,66.73
2021,10,7,2,30,0,0,0,120.99000000000001,68
2021,10,7,3,30,0,0,0,133.55,71.18
2021,10,7,4,30,0,0,0,145.03,77.93
2021,10,7,5,30,0,0,0,153.79,86.88
2021,10,7,6,30,0,0,0,156.48,93.88
2021,10,7,7,30,0,0,0,151.34,98.52
2021,10,7,8,30,0,0,0,141.39000000000001,100
2021,10,7,9,30,0,0,0,129.44,100
2021,10,7,10,30,0,0,0,116.69,100
2021,10,7,11,30,0,0,0,103.63,100
2021,10,7,12,30,0,0,0,89.99,100
2021,10,7,13,30,165,499,57,77.56,89.31
2021,10,7,14,30,381,707,84,65.14,74.28
2021,10,7,15,30,578,807,99,53.56,54.82
2021,10,7,16,30,731,859,109,43.63,47.69
2021,10,7,17,30,824,886,114,36.77,44.36
2021,10,7,18,30,846,887,118,34.87,42.24
2021,10,7,19,30,799,877,114,38.69,41.22
2021,10,7,20,30,687,848,106,46.83,40.84
2021,10,7,21,30,520,801,89,57.46,41.09
2021,10,7,22,30,312,687,71,69.4,44.31
2021,10,7,23,30,98,419,40,82,61.46
2021,10,8,0,30,0,0,0,95.11,73.23
2021,10,8,1,30,0,0,0,108.23,73.64
2021,10,8,2,30,0,0,0,121.24000000000001,76.42
2021,10,8,3,30,0,0,0,133.83,81.16
2021,10,8,4,30,0,0,0,145.35,86.91
2021,10,8,5,30,0,0,0,154.16,91.68
2021,10,8,6,30,0,0,0,156.86,95.09
2021,10,8,7,30,0,0,0,151.61,98.65
2021,10,8,8,30,0,0,0,141.58,100
2021,10,8,9,30,0,0,0,129.59,100
2021,10,8,10,30,0,0,0,116.82000000000001,100
2021,10,8,11,30,0,0,0,103.75,100
2021,10,8,12,30,0,0,0,90.10000000000001,100
2021,10,8,13,30,170,563,51,77.7,89.75
2021,10,8,14,30,393,770,71,65.3,74.53
2021,10,8,15,30,593,857,87,53.77,56.09
2021,10,8,16,30,750,910,94,43.9,47
2021,10,8,17,30,843,935,97,37.11,41.56
2021,10,8,18,30,869,943,99,35.26,38.28
2021,10,8,19,30,694,577,246,39.06,35.99
2021,10,8,20,30,705,906,89,47.160000000000004,35.050000000000004
2021,10,8,21,30,530,843,81,57.76,34.93
2021,10,8,22,30,317,727,65,69.67,38.94
2021,10,8,23,30,98,457,37,82.25,58.45
2021,10,9,0,30,0,0,0,95.35000000000001,71.68
2021,10,9,1,30,0,0,0,108.47,73.15
2021,10,9,2,30,0,0,0,121.5,78.67
2021,10,9,3,30,0,0,0,134.11,86.45
2021,10,9,4,30,0,0,0,145.66,93.29
2021,10,9,5,30,0,0,0,154.53,97.48
2021,10,9,6,30,0,0,0,157.23,100
2021,10,9,7,30,0,0,0,151.89000000000001,100
2021,10,9,8,30,0,0,0,141.78,100
2021,10,9,9,30,0,0,0,129.74,100
2021,10,9,10,30,0,0,0,116.94,100
2021,10,9,11,30,0,0,0,103.87,100
2021,10,9,12,30,0,0,0,90.2,100
2021,10,9,13,30,174,601,48,77.84,89.79
2021,10,9,14,30,399,802,67,65.47,75.31
2021,10,9,15,30,600,890,77,53.980000000000004,62.02
2021,10,9,16,30,753,934,84,44.17,54.57
2021,10,9,17,30,844,955,86,37.45,50.120000000000005
2021,10,9,18,30,863,944,95,35.64,46.92
2021,10,9,19,30,812,932,92,39.44,45.32
2021,10,9,20,30,696,904,86,47.5,45.11
2021,10,9,21,30,523,841,78,58.050000000000004,45.74
2021,10,9,22,30,311,727,62,69.94,49.1
2021,10,9,23,30,94,451,35,82.5,62.96
2021,10,10,0,30,0,0,0,95.59,75.47
2021,10,10,1,30,0,0,0,108.71000000000001,78.93
2021,10,10,2,30,0,0,0,121.74000000000001,84.19
2021,10,10,3,30,0,0,0,134.38,91.36
2021,10,10,4,30,0,0,0,145.98,97.35000000000001
2021,10,10,5,30,0,0,0,154.9,99.05
2021,10,10,6,30,0,0,0,157.6,99.22
2021,10,10,7,30,0,0,0,152.17000000000002,99.26
2021,10,10,8,30,0,0,0,141.97,100
2021,10,10,9,30,0,0,0,129.89000000000001,100
2021,10,10,10,30,0,0,0,117.07000000000001,100
2021,10,10,11,30,0,0,0,103.99000000000001,100
2021,10,10,12,30,0,0,0,90.92,99.41
2021,10,10,13,30,158,499,54,77.98,90.71000000000001
2021,10,10,14,30,15,0,15,65.64,81.65
2021,10,10,15,30,571,824,89,54.19,71.37
2021,10,10,16,30,721,877,95,44.44,63.15
2021,10,10,17,30,317,2,315,37.79,57.86
2021,10,10,18,30,214,0,214,36.02,54.21
2021,10,10,19,30,780,885,100,39.81,53.160000000000004
2021,10,10,20,30,664,845,97,47.83,53.67
2021,10,10,21,30,490,746,98,58.35,55.84
2021,10,10,22,30,284,605,79,70.21000000000001,61.07
2021,10,10,23,30,79,296,42,82.74,69.37
2021,10,11,0,30,0,0,0,95.83,78.86
2021,10,11,1,30,0,0,0,108.95,86.45
2021,10,11,2,30,0,0,0,121.99000000000001,93.02
2021,10,11,3,30,0,0,0,134.65,96.45
2021,10,11,4,30,0,0,0,146.29,99.25
2021,10,11,5,30,0,0,0,155.27,100
2021,10,11,6,30,0,0,0,157.96,100
2021,10,11,7,30,0,0,0,152.44,100
2021,10,11,8,30,0,0,0,142.16,100
2021,10,11,9,30,0,0,0,130.04,99.76
2021,10,11,10,30,0,0,0,117.2,99.4
2021,10,11,11,30,0,0,0,104.12,99.18
2021,10,11,12,30,0,0,0,91.04,92.87
2021,10,11,13,30,150,445,59,78.12,77.17
2021,10,11,14,30,171,10,167,65.81,56.95
2021,10,11,15,30,216,2,215,54.410000000000004,44.660000000000004
2021,10,11,16,30,705,839,108,44.72,41.32
2021,10,11,17,30,795,867,113,38.13,40.07
2021,10,11,18,30,208,0,207,36.4,40.21
2021,10,11,19,30,515,132,415,40.18,41.800000000000004
2021,10,11,20,30,652,817,107,48.160000000000004,44.31
2021,10,11,21,30,484,750,94,58.64,46.78
2021,10,11,22,30,280,617,74,70.47,51.160000000000004
2021,10,11,23,30,76,308,39,82.98,63.01
2021,10,12,0,30,0,0,0,96.07000000000001,76.05
2021,10,12,1,30,0,0,0,109.18,77.02
2021,10,12,2,30,0,0,0,122.23,80.71000000000001
2021,10,12,3,30,0,0,0,134.91,86.76
2021,10,12,4,30,0,0,0,146.59,92.88
2021,10,12,5,30,0,0,0,155.64000000000001,96.27
2021,10,12,6,30,0,0,0,158.33,97.47
2021,10,12,7,30,0,0,0,152.71,97.68
2021,10,12,8,30,0,0,0,142.35,98.5
2021,10,12,9,30,0,0,0,130.18,98.57000000000001
2021,10,12,10,30,0,0,0,117.33,99.15
2021,10,12,11,30,0,0,0,104.24000000000001,98.66
2021,10,12,12,30,0,0,0,91.17,97.62
2021,10,12,13,30,34,0,34,78.27,95
2021,10,12,14,30,45,0,45,65.99,92.73
2021,10,12,15,30,96,0,96,54.620000000000005,86.79
2021,10,12,16,30,295,35,270,44.99,77.31
2021,10,12,17,30,39,0,39,38.47,68.87
2021,10,12,18,30,646,296,409,36.78,64.74
2021,10,12,19,30,573,324,326,40.54,62.61
2021,10,12,20,30,390,128,305,48.49,62.980000000000004
2021,10,12,21,30,233,38,213,58.93,66.63
2021,10,12,22,30,34,0,34,70.73,72.4
2021,10,12,23,30,18,0,18,83.22,78.76
2021,10,13,0,30,0,0,0,96.3,83.65
2021,10,13,1,30,0,0,0,109.41,88.42
2021,10,13,2,30,0,0,0,122.47,92.87
2021,10,13,3,30,0,0,0,135.17000000000002,95.31
2021,10,13,4,30,0,0,0,146.89000000000001,96.39
2021,10,13,5,30,0,0,0,156,95.82000000000001
2021,10,13,6,30,0,0,0,158.69,96
2021,10,13,7,30,0,0,0,152.97,96
2021,10,13,8,30,0,0,0,142.54,96.43
2021,10,13,9,30,0,0,0,130.33,96.4
2021,10,13,10,30,0,0,0,117.45,96.12
2021,10,13,11,30,0,0,0,104.36,96.35000000000001
2021,10,13,12,30,0,0,0,91.3,95.19
2021,10,13,13,30,113,73,98,78.42,92.47
2021,10,13,14,30,8,0,8,66.16,87.87
2021,10,13,15,30,320,54,289,54.84,78.9
2021,10,13,16,30,378,50,343,45.27,69.01
2021,10,13,17,30,230,0,230,38.81,63.74
2021,10,13,18,30,527,227,345,37.160000000000004,61.84
2021,10,13,19,30,316,28,295,40.910000000000004,64.04
2021,10,13,20,30,205,5,202,48.82,68.21000000000001
2021,10,13,21,30,137,4,135,59.22,73.34
2021,10,13,22,30,5,0,5,70.99,79.47
2021,10,13,23,30,25,0,25,83.46000000000001,84.87
2021,10,14,0,30,0,0,0,96.53,87.37
2021,10,14,1,30,0,0,0,109.64,89.74
2021,10,14,2,30,0,0,0,122.7,92
2021,10,14,3,30,0,0,0,135.42000000000002,93.76
2021,10,14,4,30,0,0,0,147.19,96.3
2021,10,14,5,30,0,0,0,156.36,97.52
2021,10,14,6,30,0,0,0,159.06,98.49000000000001
2021,10,14,7,30,0,0,0,153.24,99.41
2021,10,14,8,30,0,0,0,142.72,99.53
2021,10,14,9,30,0,0,0,130.47,100
2021,10,14,10,30,0,0,0,117.58,100
2021,10,14,11,30,0,0,0,104.48,100
2021,10,14,12,30,0,0,0,91.43,98.82000000000001
2021,10,14,13,30,50,1,50,78.56,96.19
2021,10,14,14,30,6,0,6,66.34,92.74
2021,10,14,15,30,336,122,267,55.06,87.49
2021,10,14,16,30,678,769,139,45.54,82.3
2021,10,14,17,30,775,830,131,39.15,77.4
2021,10,14,18,30,798,841,131,37.53,74.09
2021,10,14,19,30,755,848,118,41.27,71.93
2021,10,14,20,30,645,821,108,49.14,71.26
2021,10,14,21,30,476,750,96,59.51,72.4
2021,10,14,22,30,273,616,75,71.25,76.5
2021,10,14,23,30,69,282,38,83.69,87.76
2021,10,15,0,30,0,0,0,96.76,96.76
2021,10,15,1,30,0,0,0,109.86,98.17
2021,10,15,2,30,0,0,0,122.93,99.71000000000001
2021,10,15,3,30,0,0,0,135.67000000000002,100
2021,10,15,4,30,0,0,0,147.48,100
2021,10,15,5,30,0,0,0,156.71,100
2021,10,15,6,30,0,0,0,159.42000000000002,100
2021,10,15,7,30,0,0,0,153.5,100
2021,10,15,8,30,0,0,0,142.91,100
2021,10,15,9,30,0,0,0,130.62,100
2021,10,15,10,30,0,0,0,117.71000000000001,100
2021,10,15,11,30,0,0,0,104.61,100
2021,10,15,12,30,0,0,0,91.56,98.77
2021,10,15,13,30,133,316,71,78.71000000000001,95.24
2021,10,15,14,30,339,577,109,66.51,89.89
2021,10,15,15,30,154,0,154,55.28,83.43
2021,10,15,16,30,681,792,129,45.82,76.69
2021,10,15,17,30,770,828,131,39.49,71.89
2021,10,15,18,30,790,840,128,37.910000000000004,68.51
2021,10,15,19,30,742,831,122,41.63,65.89
2021,10,15,20,30,629,797,111,49.46,65.31
2021,10,15,21,30,457,693,109,59.79,67.12
2021,10,15,22,30,256,537,86,71.5,73.16
2021,10,15,23,30,47,7,46,83.92,81.32000000000001
2021,10,16,0,30,0,0,0,96.98,79.26
2021,10,16,1,30,0,0,0,110.08,70.79
2021,10,16,2,30,0,0,0,123.16,66.58
2021,10,16,3,30,0,0,0,135.92000000000002,65.71000000000001
2021,10,16,4,30,0,0,0,147.77,64.65
2021,10,16,5,30,0,0,0,157.06,62.65
2021,10,16,6,30,0,0,0,159.77,61.84
2021,10,16,7,30,0,0,0,153.76,62.160000000000004
2021,10,16,8,30,0,0,0,143.09,62.160000000000004
2021,10,16,9,30,0,0,0,130.76,62.07
2021,10,16,10,30,0,0,0,117.83,63.440000000000005
2021,10,16,11,30,0,0,0,104.73,65.3
2021,10,16,12,30,0,0,0,91.7,66.17
2021,10,16,13,30,156,560,48,78.86,63.370000000000005
2021,10,16,14,30,261,196,184,66.69,56.77
2021,10,16,15,30,424,285,262,55.5,46.410000000000004
2021,10,16,16,30,739,940,87,46.1,39.19
2021,10,16,17,30,831,964,90,39.82,36.21
2021,10,16,18,30,851,964,94,38.27,35.54
2021,10,16,19,30,800,952,92,41.980000000000004,35.49
2021,10,16,20,30,680,919,86,49.78,36.32
2021,10,16,21,30,505,857,77,60.07,39.42
2021,10,16,22,30,289,727,62,71.75,49.92
2021,10,16,23,30,73,406,31,84.15,71.02
2021,10,17,0,30,0,0,0,97.2,75.32000000000001
2021,10,17,1,30,0,0,0,110.3,75.4
2021,10,17,2,30,0,0,0,123.38000000000001,75.59
2021,10,17,3,30,0,0,0,136.16,76.28
2021,10,17,4,30,0,0,0,148.05,77.04
2021,10,17,5,30,0,0,0,157.41,77.65
2021,10,17,6,30,0,0,0,160.13,78.56
2021,10,17,7,30,0,0,0,154.01,78.69
2021,10,17,8,30,0,0,0,143.27,78.35000000000001
2021,10,17,9,30,0,0,0,130.9,78.41
2021,10,17,10,30,0,0,0,117.96000000000001,79.16
2021,10,17,11,30,0,0,0,104.86,80.84
2021,10,17,12,30,0,0,0,91.83,78.12
2021,10,17,13,30,113,83,97,79.01,71.89
2021,10,17,14,30,254,151,195,66.87,65.74
2021,10,17,15,30,452,237,319,55.72,61.18
2021,10,17,16,30,617,552,236,46.37,49.86
2021,10,17,17,30,830,959,97,40.160000000000004,38.97
2021,10,17,18,30,709,612,232,38.64,37.79
2021,10,17,19,30,648,545,245,42.34,38.87
2021,10,17,20,30,513,357,284,50.09,39.910000000000004
2021,10,17,21,30,498,839,83,60.35,41.45
2021,10,17,22,30,283,706,65,72,48.08
2021,10,17,23,30,55,36,52,84.37,68.53
2021,10,18,0,30,0,0,0,97.42,70.78
2021,10,18,1,30,0,0,0,110.51,72
2021,10,18,2,30,0,0,0,123.60000000000001,72.48
2021,10,18,3,30,0,0,0,136.4,73.43
2021,10,18,4,30,0,0,0,148.33,74.86
2021,10,18,5,30,0,0,0,157.76,76.41
2021,10,18,6,30,0,0,0,160.48,78.75
2021,10,18,7,30,0,0,0,154.27,81.05
2021,10,18,8,30,0,0,0,143.45000000000002,83.48
2021,10,18,9,30,0,0,0,131.04,85.10000000000001
2021,10,18,10,30,0,0,0,118.09,86.79
2021,10,18,11,30,0,0,0,104.98,87.74
2021,10,18,12,30,0,0,0,91.96000000000001,82.9
2021,10,18,13,30,149,539,48,79.16,76.57000000000001
2021,10,18,14,30,366,751,73,67.05,64.57000000000001
2021,10,18,15,30,563,849,87,55.94,58.81
2021,10,18,16,30,712,899,96,46.65,52.660000000000004
2021,10,18,17,30,801,922,99,40.49,51.620000000000005
2021,10,18,18,30,819,927,99,39.01,50.300000000000004
2021,10,18,19,30,767,913,96,42.69,50.08
2021,10,18,20,30,648,877,89,50.410000000000004,50.5
2021,10,18,21,30,477,813,79,60.620000000000005,52.050000000000004
2021,10,18,22,30,269,680,61,72.25,57.77
2021,10,18,23,30,62,349,29,84.59,77.65
2021,10,19,0,30,0,0,0,97.63,80.11
2021,10,19,1,30,0,0,0,110.72,80.17
2021,10,19,2,30,0,0,0,123.81,83.08
2021,10,19,3,30,0,0,0,136.63,87.64
2021,10,19,4,30,0,0,0,148.6,92.82000000000001
2021,10,19,5,30,0,0,0,158.1,96.84
2021,10,19,6,30,0,0,0,160.83,99.94
2021,10,19,7,30,0,0,0,154.52,100
2021,10,19,8,30,0,0,0,143.62,100
2021,10,19,9,30,0,0,0,131.18,100
2021,10,19,10,30,0,0,0,118.21000000000001,100
2021,10,19,11,30,0,0,0,105.11,100
2021,10,19,12,30,0,0,0,92.10000000000001,100
2021,10,19,13,30,143,526,46,79.31,94.33
2021,10,19,14,30,356,739,70,67.24,85.73
2021,10,19,15,30,548,834,84,56.17,76.98
2021,10,19,16,30,695,881,94,46.93,68.67
2021,10,19,17,30,782,904,98,40.83,63.68
2021,10,19,18,30,800,905,100,39.37,60.85
2021,10,19,19,30,608,333,364,43.04,59.04
2021,10,19,20,30,562,656,146,50.72,58.69
2021,10,19,21,30,375,395,183,60.9,60
2021,10,19,22,30,257,653,61,72.49,65.82000000000001
2021,10,19,23,30,35,3,35,84.81,80.75
2021,10,20,0,30,0,0,0,97.84,82.49
2021,10,20,1,30,0,0,0,110.93,83.73
2021,10,20,2,30,0,0,0,124.02,89.11
2021,10,20,3,30,0,0,0,136.86,95.49
2021,10,20,4,30,0,0,0,148.87,100
2021,10,20,5,30,0,0,0,158.43,100
2021,10,20,6,30,0,0,0,161.18,100
2021,10,20,7,30,0,0,0,154.77,100
2021,10,20,8,30,0,0,0,143.8,100
2021,10,20,9,30,0,0,0,131.32,100
2021,10,20,10,30,0,0,0,118.34,100
2021,10,20,11,30,0,0,0,105.24000000000001,100
2021,10,20,12,30,0,0,0,92.24,100
2021,10,20,13,30,65,7,64,79.47,94.85000000000001
2021,10,20,14,30,341,686,77,67.42,84.91
2021,10,20,15,30,532,798,91,56.4,75.4
2021,10,20,16,30,677,848,101,47.21,68
2021,10,20,17,30,764,873,107,41.160000000000004,64.47
2021,10,20,18,30,783,876,109,39.730000000000004,62.56
2021,10,20,19,30,429,84,368,43.38,61.43
2021,10,20,20,30,481,387,238,51.02,60.96
2021,10,20,21,30,389,499,148,61.160000000000004,62.27
2021,10,20,22,30,248,614,65,72.73,67.21000000000001
2021,10,20,23,30,52,271,29,85.03,83.63
2021,10,21,0,30,0,0,0,98.04,89.18
2021,10,21,1,30,0,0,0,111.13,90.02
2021,10,21,2,30,0,0,0,124.23,92
2021,10,21,3,30,0,0,0,137.08,94.65
2021,10,21,4,30,0,0,0,149.13,97.48
2021,10,21,5,30,0,0,0,158.76,100
2021,10,21,6,30,0,0,0,161.53,100
2021,10,21,7,30,0,0,0,155.01,100
2021,10,21,8,30,0,0,0,143.97,100
2021,10,21,9,30,0,0,0,131.46,100
2021,10,21,10,30,0,0,0,118.47,100
2021,10,21,11,30,0,0,0,105.36,100
2021,10,21,12,30,0,0,0,92.37,100
2021,10,21,13,30,132,459,50,79.62,93.29
2021,10,21,14,30,340,689,77,67.61,83.06
2021,10,21,15,30,452,490,182,56.620000000000005,74.4
2021,10,21,16,30,674,839,107,47.49,69.82000000000001
2021,10,21,17,30,760,860,116,41.49,67.95
2021,10,21,18,30,53,0,53,40.09,66.17
2021,10,21,19,30,355,24,338,43.72,64.72
2021,10,21,20,30,614,814,105,51.33,63.81
2021,10,21,21,30,338,271,208,61.43,64.65
2021,10,21,22,30,243,592,70,72.96000000000001,69.3
2021,10,21,23,30,49,236,29,85.24,85.84
2021,10,22,0,30,0,0,0,98.25,88.58
2021,10,22,1,30,0,0,0,111.32000000000001,89.2
2021,10,22,2,30,0,0,0,124.43,90.45
2021,10,22,3,30,0,0,0,137.3,92.09
2021,10,22,4,30,0,0,0,149.39000000000001,93.86
2021,10,22,5,30,0,0,0,159.09,95.99000000000001
2021,10,22,6,30,0,0,0,161.87,97.37
2021,10,22,7,30,0,0,0,155.25,99.24000000000001
2021,10,22,8,30,0,0,0,144.14000000000001,99.25
2021,10,22,9,30,0,0,0,131.6,100
2021,10,22,10,30,0,0,0,118.60000000000001,100
2021,10,22,11,30,0,0,0,105.49000000000001,100
2021,10,22,12,30,0,0,0,92.51,100
2021,10,22,13,30,132,468,49,79.78,92.82000000000001
2021,10,22,14,30,342,702,77,67.79,81.87
2021,10,22,15,30,445,455,196,56.85,71.9
2021,10,22,16,30,517,217,372,47.77,65.8
2021,10,22,17,30,598,268,398,41.82,62.54
2021,10,22,18,30,776,859,122,40.44,59.43
2021,10,22,19,30,724,842,119,44.06,57.84
2021,10,22,20,30,607,801,110,51.63,57.300000000000004
2021,10,22,21,30,79,0,79,61.690000000000005,58
2021,10,22,22,30,237,567,73,73.2,63.120000000000005
2021,10,22,23,30,46,215,29,85.44,79.72
2021,10,23,0,30,0,0,0,98.44,83.86
2021,10,23,1,30,0,0,0,111.51,84.31
2021,10,23,2,30,0,0,0,124.62,87.02
2021,10,23,3,30,0,0,0,137.51,92.83
2021,10,23,4,30,0,0,0,149.64000000000001,98.08
2021,10,23,5,30,0,0,0,159.41,100
2021,10,23,6,30,0,0,0,162.21,100
2021,10,23,7,30,0,0,0,155.49,100
2021,10,23,8,30,0,0,0,144.31,100
2021,10,23,9,30,0,0,0,131.74,100
2021,10,23,10,30,0,0,0,118.72,100
2021,10,23,11,30,0,0,0,105.62,100
2021,10,23,12,30,0,0,0,92.65,100
2021,10,23,13,30,126,464,45,79.94,97.96000000000001
2021,10,23,14,30,333,702,70,67.98,92.47
2021,10,23,15,30,523,815,80,57.08,86.15
2021,10,23,16,30,671,877,85,48.050000000000004,77.25
2021,10,23,17,30,757,904,87,42.15,68.21000000000001
2021,10,23,18,30,772,890,99,40.79,63.870000000000005
2021,10,23,19,30,722,873,98,44.39,63.36
2021,10,23,20,30,608,837,91,51.92,63.57
2021,10,23,21,30,442,783,74,61.95,65.13
2021,10,23,22,30,241,643,57,73.42,70.03
2021,10,23,23,30,46,281,25,85.64,79.46000000000001
2021,10,24,0,30,0,0,0,98.64,86.45
2021,10,24,1,30,0,0,0,111.7,91.38
2021,10,24,2,30,0,0,0,124.81,96.92
2021,10,24,3,30,0,0,0,137.71,100
2021,10,24,4,30,0,0,0,149.89000000000001,100
2021,10,24,5,30,0,0,0,159.73,100
2021,10,24,6,30,0,0,0,162.55,100
2021,10,24,7,30,0,0,0,155.73,100
2021,10,24,8,30,0,0,0,144.48,100
2021,10,24,9,30,0,0,0,131.88,100
2021,10,24,10,30,0,0,0,118.85000000000001,100
2021,10,24,11,30,0,0,0,105.75,100
2021,10,24,12,30,0,0,0,92.79,100
2021,10,24,13,30,124,452,47,80.10000000000001,95.08
2021,10,24,14,30,329,690,73,68.17,88.52
2021,10,24,15,30,518,798,87,57.31,79.48
2021,10,24,16,30,661,847,98,48.33,71.4
2021,10,24,17,30,746,870,104,42.480000000000004,66.5
2021,10,24,18,30,765,882,100,41.14,63.1
2021,10,24,19,30,715,870,97,44.72,61.230000000000004
2021,10,24,20,30,602,837,89,52.22,59.94
2021,10,24,21,30,433,756,81,62.21,60.620000000000005
2021,10,24,22,30,234,615,61,73.65,64.42
2021,10,24,23,30,43,258,24,85.84,80.54
