Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520680,-,-,-,26,-98.01,0,30,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,10,24,3,30,0,0,0,138.42000000000002,94
2021,10,24,4,30,0,0,0,151.25,96.69
2021,10,24,5,30,0,0,0,162.13,98.97
2021,10,24,6,30,0,0,0,165.48,100
2021,10,24,7,30,0,0,0,157.59,100
2021,10,24,8,30,0,0,0,145.5,100
2021,10,24,9,30,0,0,0,132.35,100
2021,10,24,10,30,0,0,0,118.92,100
2021,10,24,11,30,0,0,0,105.46000000000001,100
2021,10,24,12,30,0,0,0,92.16,100
2021,10,24,13,30,139,459,52,79.11,91.53
2021,10,24,14,30,353,694,80,66.77,80.83
2021,10,24,15,30,510,655,139,55.43,71.63
2021,10,24,16,30,594,580,191,45.92,64.61
2021,10,24,17,30,787,873,114,39.62,59.6
2021,10,24,18,30,804,874,117,38.15,56.31
2021,10,24,19,30,716,785,133,42.050000000000004,54.97
2021,10,24,20,30,630,810,109,50.06,55.21
2021,10,24,21,30,455,726,98,60.550000000000004,57.25
2021,10,24,22,30,248,569,76,72.44,62.15
2021,10,24,23,30,35,1,35,85.03,72.11
2021,10,25,0,30,0,0,0,98.34,79.64
2021,10,25,1,30,0,0,0,111.74000000000001,85.07000000000001
2021,10,25,2,30,0,0,0,125.22,90.66
2021,10,25,3,30,0,0,0,138.59,95.66
2021,10,25,4,30,0,0,0,151.46,98.84
2021,10,25,5,30,0,0,0,162.42000000000002,100
2021,10,25,6,30,0,0,0,165.81,100
2021,10,25,7,30,0,0,0,157.8,100
2021,10,25,8,30,0,0,0,145.64000000000001,100
2021,10,25,9,30,0,0,0,132.47,100
2021,10,25,10,30,0,0,0,119.03,100
2021,10,25,11,30,0,0,0,105.58,100
2021,10,25,12,30,0,0,0,92.29,100
2021,10,25,13,30,84,17,80,79.25,92.31
2021,10,25,14,30,233,96,196,66.94,81.06
2021,10,25,15,30,318,116,252,55.65,72.9
2021,10,25,16,30,510,165,396,46.19,67.11
2021,10,25,17,30,591,330,338,39.94,61.980000000000004
2021,10,25,18,30,648,480,272,38.5,58.67
2021,10,25,19,30,687,565,270,42.37,56.910000000000004
2021,10,25,20,30,469,327,261,50.34,57.19
2021,10,25,21,30,426,499,182,60.79,58.84
2021,10,25,22,30,197,168,146,72.65,63.93
2021,10,25,23,30,42,10,41,85.21000000000001,72.97
2021,10,26,0,30,0,0,0,98.51,80.01
2021,10,26,1,30,0,0,0,111.9,85.67
2021,10,26,2,30,0,0,0,125.38000000000001,90.95
2021,10,26,3,30,0,0,0,138.77,94.38
2021,10,26,4,30,0,0,0,151.67000000000002,95.35000000000001
2021,10,26,5,30,0,0,0,162.71,95.64
2021,10,26,6,30,0,0,0,166.13,95.98
2021,10,26,7,30,0,0,0,158,96.39
2021,10,26,8,30,0,0,0,145.78,97.24000000000001
2021,10,26,9,30,0,0,0,132.58,97.65
2021,10,26,10,30,0,0,0,119.14,98.65
2021,10,26,11,30,0,0,0,105.69,100
2021,10,26,12,30,0,0,0,92.41,98.89
2021,10,26,13,30,81,3,80,79.4,92.38
2021,10,26,14,30,265,238,172,67.12,83.56
2021,10,26,15,30,542,806,90,55.86,74.22
2021,10,26,16,30,689,857,99,46.46,63.5
2021,10,26,17,30,776,882,103,40.26,53.980000000000004
2021,10,26,18,30,786,846,127,38.84,49.09
2021,10,26,19,30,732,826,125,42.69,48.59
2021,10,26,20,30,615,788,115,50.61,51.17
2021,10,26,21,30,436,654,119,61.03,55.61
2021,10,26,22,30,230,470,91,72.85000000000001,61.56
2021,10,26,23,30,41,118,32,85.39,69.27
2021,10,27,0,30,0,0,0,98.68,76.85000000000001
2021,10,27,1,30,0,0,0,112.06,82.54
2021,10,27,2,30,0,0,0,125.54,86.3
2021,10,27,3,30,0,0,0,138.93,88.69
2021,10,27,4,30,0,0,0,151.87,90.79
2021,10,27,5,30,0,0,0,163,91.92
2021,10,27,6,30,0,0,0,166.46,92.78
2021,10,27,7,30,0,0,0,158.20000000000002,93.36
2021,10,27,8,30,0,0,0,145.91,93.79
2021,10,27,9,30,0,0,0,132.7,94.83
2021,10,27,10,30,0,0,0,119.25,96.76
2021,10,27,11,30,0,0,0,105.81,96.44
2021,10,27,12,30,0,0,0,92.54,87.52
2021,10,27,13,30,138,493,48,79.55,66.37
2021,10,27,14,30,358,735,75,67.3,48.09
2021,10,27,15,30,561,850,87,56.08,42.67
2021,10,27,16,30,719,912,93,46.730000000000004,34.89
2021,10,27,17,30,815,944,98,40.58,25.12
2021,10,27,18,30,836,942,106,39.18,21.06
2021,10,27,19,30,785,936,101,43,19.69
2021,10,27,20,30,664,906,92,50.88,19.38
2021,10,27,21,30,485,833,84,61.26,19.740000000000002
2021,10,27,22,30,265,689,65,73.05,24.04
2021,10,27,23,30,51,302,27,85.56,33.32
2021,10,28,0,30,0,0,0,98.84,36.34
2021,10,28,1,30,0,0,0,112.21000000000001,37.01
2021,10,28,2,30,0,0,0,125.69,39.28
2021,10,28,3,30,0,0,0,139.09,42.9
2021,10,28,4,30,0,0,0,152.06,47.86
2021,10,28,5,30,0,0,0,163.27,53.74
2021,10,28,6,30,0,0,0,166.78,59.03
2021,10,28,7,30,0,0,0,158.4,62.93
2021,10,28,8,30,0,0,0,146.05,64.84
2021,10,28,9,30,0,0,0,132.81,64.43
2021,10,28,10,30,0,0,0,119.36,63.050000000000004
2021,10,28,11,30,0,0,0,105.92,61.9
2021,10,28,12,30,0,0,0,92.67,57.5
2021,10,28,13,30,148,575,45,79.7,48.84
2021,10,28,14,30,377,807,68,67.48,39.47
2021,10,28,15,30,585,910,80,56.300000000000004,32.4
2021,10,28,16,30,740,957,87,47,24.03
2021,10,28,17,30,833,980,92,40.89,19.82
2021,10,28,18,30,850,971,100,39.51,18.19
2021,10,28,19,30,791,954,97,43.32,17.43
2021,10,28,20,30,667,920,90,51.15,17.16
2021,10,28,21,30,484,851,78,61.49,18.01
2021,10,28,22,30,264,709,60,73.24,25.84
2021,10,28,23,30,49,322,25,85.72,48.800000000000004
2021,10,29,0,30,0,0,0,98.99000000000001,47.65
2021,10,29,1,30,0,0,0,112.36,48.08
2021,10,29,2,30,0,0,0,125.83,49.870000000000005
2021,10,29,3,30,0,0,0,139.25,53.52
2021,10,29,4,30,0,0,0,152.25,58.15
2021,10,29,5,30,0,0,0,163.54,62.74
2021,10,29,6,30,0,0,0,167.1,66.37
2021,10,29,7,30,0,0,0,158.59,69.35000000000001
2021,10,29,8,30,0,0,0,146.19,70.78
2021,10,29,9,30,0,0,0,132.93,70.74
2021,10,29,10,30,0,0,0,119.47,69.21000000000001
2021,10,29,11,30,0,0,0,106.04,67.29
2021,10,29,12,30,0,0,0,92.8,62.230000000000004
2021,10,29,13,30,143,565,43,79.85000000000001,52.89
2021,10,29,14,30,369,798,66,67.66,42.12
2021,10,29,15,30,574,901,78,56.52,35.480000000000004
2021,10,29,16,30,731,953,84,47.26,23.86
2021,10,29,17,30,823,978,87,41.2,19.66
2021,10,29,18,30,838,961,100,39.84,18.69
2021,10,29,19,30,784,948,98,43.62,18.18
2021,10,29,20,30,662,917,91,51.42,18.19
2021,10,29,21,30,479,837,82,61.71,19.14
2021,10,29,22,30,259,689,62,73.43,25.92
2021,10,29,23,30,46,293,25,85.89,47.82
2021,10,30,0,30,0,0,0,99.15,48.97
2021,10,30,1,30,0,0,0,112.5,50.72
2021,10,30,2,30,0,0,0,125.97,52.58
2021,10,30,3,30,0,0,0,139.39000000000001,55.46
2021,10,30,4,30,0,0,0,152.43,58.28
2021,10,30,5,30,0,0,0,163.81,60
2021,10,30,6,30,0,0,0,167.41,60.74
2021,10,30,7,30,0,0,0,158.79,62.230000000000004
2021,10,30,8,30,0,0,0,146.32,63.88
2021,10,30,9,30,0,0,0,133.04,64.58
2021,10,30,10,30,0,0,0,119.58,63.61
2021,10,30,11,30,0,0,0,106.16,62.7
2021,10,30,12,30,0,0,0,92.93,58.6
2021,10,30,13,30,141,569,43,80,54.79
2021,10,30,14,30,366,798,65,67.84,42.410000000000004
2021,10,30,15,30,571,898,78,56.74,34.230000000000004
2021,10,30,16,30,727,948,87,47.53,23.73
2021,10,30,17,30,815,968,90,41.52,21.85
2021,10,30,18,30,834,968,94,40.17,21.64
2021,10,30,19,30,780,955,91,43.92,21.72
2021,10,30,20,30,656,920,85,51.68,22.1
2021,10,30,21,30,472,840,77,61.93,23.41
2021,10,30,22,30,254,691,59,73.62,30.150000000000002
2021,10,30,23,30,44,298,24,86.05,51.800000000000004
2021,10,31,0,30,0,0,0,99.29,52.83
2021,10,31,1,30,0,0,0,112.63,56.15
2021,10,31,2,30,0,0,0,126.11,62.86
2021,10,31,3,30,0,0,0,139.54,69.72
2021,10,31,4,30,0,0,0,152.6,75.48
2021,10,31,5,30,0,0,0,164.06,79.79
2021,10,31,6,30,0,0,0,167.72,83.28
2021,10,31,7,30,0,0,0,158.97,85.98
2021,10,31,8,30,0,0,0,146.45000000000002,88.91
2021,10,31,9,30,0,0,0,133.16,91.96000000000001
2021,10,31,10,30,0,0,0,119.69,94.91
2021,10,31,11,30,0,0,0,106.28,98.87
2021,10,31,12,30,0,0,0,93.07000000000001,98.03
2021,10,31,13,30,131,494,47,80.15,86.99
2021,10,31,14,30,348,730,75,68.02,72.63
2021,10,31,15,30,546,836,90,56.96,60.71
2021,10,31,16,30,696,885,101,47.800000000000004,51.230000000000004
2021,10,31,17,30,782,906,107,41.83,46.160000000000004
2021,10,31,18,30,796,896,114,40.49,43.06
2021,10,31,19,30,739,870,115,44.22,42.19
2021,10,31,20,30,615,817,111,51.93,43.33
2021,10,31,21,30,435,633,139,62.14,46.75
2021,10,31,22,30,203,277,126,73.8,53.38
2021,10,31,23,30,30,3,30,86.2,63.09
2021,11,1,0,30,0,0,0,99.43,71.45
2021,11,1,1,30,0,0,0,112.77,77.37
2021,11,1,2,30,0,0,0,126.23,82.60000000000001
2021,11,1,3,30,0,0,0,139.67000000000002,86.45
2021,11,1,4,30,0,0,0,152.76,89.05
2021,11,1,5,30,0,0,0,164.31,90.78
2021,11,1,6,30,0,0,0,168.03,91.92
2021,11,1,7,30,0,0,0,159.16,92.78
2021,11,1,8,30,0,0,0,146.59,93.49
2021,11,1,9,30,0,0,0,133.27,94.87
2021,11,1,10,30,0,0,0,119.81,95.5
2021,11,1,11,30,0,0,0,106.4,96.5
2021,11,1,12,30,0,0,0,93.2,92.46000000000001
2021,11,1,13,30,123,442,49,80.31,80.47
2021,11,1,14,30,337,702,76,68.21000000000001,66.59
2021,11,1,15,30,533,815,91,57.18,57.24
2021,11,1,16,30,682,873,99,48.07,51.9
2021,11,1,17,30,769,900,102,42.13,48.14
2021,11,1,18,30,779,872,119,40.81,45.42
2021,11,1,19,30,726,855,116,44.52,43.910000000000004
2021,11,1,20,30,606,811,109,52.18,43.83
2021,11,1,21,30,440,769,83,62.35,45.34
2021,11,1,22,30,232,615,63,73.98,49.71
2021,11,1,23,30,37,222,23,86.35000000000001,58.85
2021,11,2,0,30,0,0,0,99.57000000000001,66.68
2021,11,2,1,30,0,0,0,112.89,71.51
2021,11,2,2,30,0,0,0,126.36,77.34
2021,11,2,3,30,0,0,0,139.8,82.10000000000001
2021,11,2,4,30,0,0,0,152.92000000000002,84.44
2021,11,2,5,30,0,0,0,164.55,84.87
2021,11,2,6,30,0,0,0,168.33,85.25
2021,11,2,7,30,0,0,0,159.34,85.55
2021,11,2,8,30,0,0,0,146.72,86.45
2021,11,2,9,30,0,0,0,133.39000000000001,88.35000000000001
2021,11,2,10,30,0,0,0,119.92,90.66
2021,11,2,11,30,0,0,0,106.52,92.96000000000001
2021,11,2,12,30,0,0,0,93.34,90.99
2021,11,2,13,30,125,486,44,80.46000000000001,81.32000000000001
2021,11,2,14,30,338,725,71,68.39,67.46000000000001
2021,11,2,15,30,534,835,84,57.410000000000004,56.24
2021,11,2,16,30,683,888,93,48.33,50.54
2021,11,2,17,30,771,914,97,42.43,46.28
2021,11,2,18,30,785,902,106,41.12,43.44
2021,11,2,19,30,730,882,104,44.800000000000004,42.15
2021,11,2,20,30,610,838,99,52.43,42.96
2021,11,2,21,30,434,743,91,62.56,45.58
2021,11,2,22,30,226,574,69,74.15,51.02
2021,11,2,23,30,34,172,23,86.49,60.35
2021,11,3,0,30,0,0,0,99.7,68.41
2021,11,3,1,30,0,0,0,113.01,74.12
2021,11,3,2,30,0,0,0,126.47,79.25
2021,11,3,3,30,0,0,0,139.92000000000002,82.58
2021,11,3,4,30,0,0,0,153.07,84.7
2021,11,3,5,30,0,0,0,164.79,86.17
2021,11,3,6,30,0,0,0,168.63,87.46000000000001
2021,11,3,7,30,0,0,0,159.52,89.23
2021,11,3,8,30,0,0,0,146.85,90.63
2021,11,3,9,30,0,0,0,133.51,92.79
2021,11,3,10,30,0,0,0,120.04,94.26
2021,11,3,11,30,0,0,0,106.64,96.49000000000001
2021,11,3,12,30,0,0,0,93.48,95.05
2021,11,3,13,30,118,442,46,80.62,86.45
2021,11,3,14,30,328,695,74,68.58,75.64
2021,11,3,15,30,194,1,193,57.63,65.29
2021,11,3,16,30,280,4,277,48.59,59.61
2021,11,3,17,30,453,92,385,42.74,55.74
2021,11,3,18,30,550,172,422,41.43,53.34
2021,11,3,19,30,708,831,122,45.09,52.68
2021,11,3,20,30,456,296,276,52.67,53.2
2021,11,3,21,30,146,8,142,62.76,55.34
2021,11,3,22,30,108,12,105,74.32000000000001,60.38
2021,11,3,23,30,14,0,14,86.63,68.83
2021,11,4,0,30,0,0,0,99.83,75.01
2021,11,4,1,30,0,0,0,113.13,79.79
2021,11,4,2,30,0,0,0,126.58,84.51
2021,11,4,3,30,0,0,0,140.04,86.98
2021,11,4,4,30,0,0,0,153.21,88.08
2021,11,4,5,30,0,0,0,165.01,90.77
2021,11,4,6,30,0,0,0,168.93,93.77
2021,11,4,7,30,0,0,0,159.70000000000002,93.64
2021,11,4,8,30,0,0,0,146.98,94.24
2021,11,4,9,30,0,0,0,133.62,96.12
2021,11,4,10,30,0,0,0,120.15,99.07000000000001
2021,11,4,11,30,0,0,0,106.77,100
2021,11,4,12,30,0,0,0,93.61,100
2021,11,4,13,30,12,0,12,80.77,100
2021,11,4,14,30,95,4,93,68.76,96.37
2021,11,4,15,30,67,0,67,57.85,87.63
2021,11,4,16,30,193,0,193,48.86,81.21000000000001
2021,11,4,17,30,731,794,151,43.03,76.84
2021,11,4,18,30,747,776,167,41.74,74.17
2021,11,4,19,30,696,754,166,45.37,72.14
2021,11,4,20,30,581,712,151,52.910000000000004,71.01
2021,11,4,21,30,411,620,129,62.96,71.29
2021,11,4,22,30,210,442,92,74.49,73.91
2021,11,4,23,30,28,88,23,86.76,78.97
2021,11,5,0,30,0,0,0,99.95,84.56
2021,11,5,1,30,0,0,0,113.24000000000001,88.8
2021,11,5,2,30,0,0,0,126.69,91.99
2021,11,5,3,30,0,0,0,140.15,94.82000000000001
2021,11,5,4,30,0,0,0,153.35,96.14
2021,11,5,5,30,0,0,0,165.23,97.54
2021,11,5,6,30,0,0,0,169.22,97.79
2021,11,5,7,30,0,0,0,159.88,98.02
2021,11,5,8,30,0,0,0,147.11,98.47
2021,11,5,9,30,0,0,0,133.74,98.07000000000001
2021,11,5,10,30,0,0,0,120.27,98.56
2021,11,5,11,30,0,0,0,106.89,98.49000000000001
2021,11,5,12,30,0,0,0,93.75,97.14
2021,11,5,13,30,115,408,51,80.93,89.47
2021,11,5,14,30,328,681,83,68.95,78.51
2021,11,5,15,30,525,804,100,58.07,67.95
2021,11,5,16,30,676,867,109,49.120000000000005,60.75
2021,11,5,17,30,766,897,113,43.33,56.15
2021,11,5,18,30,783,886,125,42.04,54.03
2021,11,5,19,30,729,866,123,45.64,53.410000000000004
2021,11,5,20,30,608,823,114,53.14,54.09
2021,11,5,21,30,437,770,90,63.15,55.68
2021,11,5,22,30,227,602,67,74.64,60.410000000000004
2021,11,5,23,30,32,188,22,86.89,75.16
2021,11,6,0,30,0,0,0,100.07000000000001,80.65
2021,11,6,1,30,0,0,0,113.34,82.75
2021,11,6,2,30,0,0,0,126.79,84.94
2021,11,6,3,30,0,0,0,140.25,87.54
2021,11,6,4,30,0,0,0,153.47,90.28
2021,11,6,5,30,0,0,0,165.44,92.79
2021,11,6,6,30,0,0,0,169.51,96.24000000000001
2021,11,6,7,30,0,0,0,160.05,99.92
2021,11,6,8,30,0,0,0,147.24,100
2021,11,6,9,30,0,0,0,133.85,100
2021,11,6,10,30,0,0,0,120.39,100
2021,11,6,11,30,0,0,0,107.02,100
2021,11,6,12,30,0,0,0,93.89,100
2021,11,6,13,30,117,446,48,81.09,93.18
2021,11,6,14,30,331,712,78,69.13,77.67
2021,11,6,15,30,531,832,93,58.29,64.4
2021,11,6,16,30,682,889,104,49.38,55.86
2021,11,6,17,30,770,913,110,43.62,51.63
2021,11,6,18,30,787,908,116,42.34,49.300000000000004
2021,11,6,19,30,734,897,111,45.910000000000004,47.92
2021,11,6,20,30,614,861,100,53.36,47.42
2021,11,6,21,30,438,788,85,63.34,48.94
2021,11,6,22,30,228,630,62,74.8,54.4
2021,11,6,23,30,32,218,20,87.01,74.06
2021,11,7,0,30,0,0,0,100.18,79.36
2021,11,7,1,30,0,0,0,113.44,83.81
2021,11,7,2,30,0,0,0,126.88000000000001,90.76
2021,11,7,3,30,0,0,0,140.35,96.48
2021,11,7,4,30,0,0,0,153.59,100
2021,11,7,5,30,0,0,0,165.63,100
2021,11,7,6,30,0,0,0,169.8,100
2021,11,7,7,30,0,0,0,160.22,100
2021,11,7,8,30,0,0,0,147.36,100
2021,11,7,9,30,0,0,0,133.97,100
2021,11,7,10,30,0,0,0,120.5,100
2021,11,7,11,30,0,0,0,107.14,100
2021,11,7,12,30,0,0,0,94.03,100
2021,11,7,13,30,115,457,45,81.25,95.87
2021,11,7,14,30,328,718,75,69.32000000000001,79.3
2021,11,7,15,30,527,836,90,58.51,66.58
2021,11,7,16,30,676,889,101,49.63,57.4
2021,11,7,17,30,766,915,106,43.910000000000004,51.79
2021,11,7,18,30,779,901,116,42.63,49.07
2021,11,7,19,30,726,888,111,46.17,47.230000000000004
2021,11,7,20,30,606,848,103,53.59,46.77
2021,11,7,21,30,435,798,79,63.52,47.910000000000004
2021,11,7,22,30,225,635,60,74.95,53.45
2021,11,7,23,30,30,210,20,87.13,73.60000000000001
2021,11,8,0,30,0,0,0,100.29,75.75
2021,11,8,1,30,0,0,0,113.54,79.4
2021,11,8,2,30,0,0,0,126.97,84.22
2021,11,8,3,30,0,0,0,140.44,89.63
2021,11,8,4,30,0,0,0,153.71,93.4
2021,11,8,5,30,0,0,0,165.82,96.48
2021,11,8,6,30,0,0,0,170.08,98.37
2021,11,8,7,30,0,0,0,160.39000000000001,99.59
2021,11,8,8,30,0,0,0,147.49,99.49000000000001
2021,11,8,9,30,0,0,0,134.09,100
2021,11,8,10,30,0,0,0,120.62,100
2021,11,8,11,30,0,0,0,107.27,100
2021,11,8,12,30,0,0,0,94.18,100
2021,11,8,13,30,110,437,44,81.41,87.46000000000001
2021,11,8,14,30,320,704,74,69.51,73.61
2021,11,8,15,30,515,820,90,58.730000000000004,63.57
2021,11,8,16,30,664,880,97,49.89,58.13
2021,11,8,17,30,755,918,97,44.19,54.85
2021,11,8,18,30,463,93,395,42.92,52.42
2021,11,8,19,30,443,92,380,46.43,51.050000000000004
2021,11,8,20,30,279,15,270,53.800000000000004,51.480000000000004
2021,11,8,21,30,171,3,169,63.7,53
2021,11,8,22,30,218,620,59,75.09,58.19
2021,11,8,23,30,28,202,19,87.25,70.43
2021,11,9,0,30,0,0,0,100.39,75.73
2021,11,9,1,30,0,0,0,113.63,78.58
2021,11,9,2,30,0,0,0,127.05,82.08
2021,11,9,3,30,0,0,0,140.53,84.86
2021,11,9,4,30,0,0,0,153.81,86.34
2021,11,9,5,30,0,0,0,166.01,87.11
2021,11,9,6,30,0,0,0,170.36,87.15
2021,11,9,7,30,0,0,0,160.55,87.15
2021,11,9,8,30,0,0,0,147.62,87.74
2021,11,9,9,30,0,0,0,134.2,88.32000000000001
2021,11,9,10,30,0,0,0,120.74000000000001,89.17
2021,11,9,11,30,0,0,0,107.4,90.9
2021,11,9,12,30,0,0,0,94.32000000000001,90.36
2021,11,9,13,30,110,479,40,81.57000000000001,84.44
2021,11,9,14,30,321,738,65,69.7,74.93
2021,11,9,15,30,365,236,244,58.95,63.6
2021,11,9,16,30,557,563,196,50.14,56.49
2021,11,9,17,30,755,931,91,44.47,52.45
2021,11,9,18,30,475,175,347,43.2,49.78
2021,11,9,19,30,456,192,324,46.68,48.84
2021,11,9,20,30,461,368,245,54.01,49.11
2021,11,9,21,30,311,237,207,63.870000000000005,50.88
2021,11,9,22,30,215,607,61,75.23,56.45
2021,11,9,23,30,20,2,20,87.36,67.25
2021,11,10,0,30,0,0,0,100.49000000000001,72.23
2021,11,10,1,30,0,0,0,113.71000000000001,75.35000000000001
2021,11,10,2,30,0,0,0,127.13000000000001,77.81
2021,11,10,3,30,0,0,0,140.6,79.97
2021,11,10,4,30,0,0,0,153.91,81.55
2021,11,10,5,30,0,0,0,166.18,82.61
2021,11,10,6,30,0,0,0,170.63,84.54
2021,11,10,7,30,0,0,0,160.71,86.57000000000001
2021,11,10,8,30,0,0,0,147.74,88.87
2021,11,10,9,30,0,0,0,134.32,91.68
2021,11,10,10,30,0,0,0,120.86,93.8
2021,11,10,11,30,0,0,0,107.53,95.87
2021,11,10,12,30,0,0,0,94.46000000000001,96.41
2021,11,10,13,30,70,13,68,81.73,89.96000000000001
2021,11,10,14,30,100,5,98,69.88,78.97
2021,11,10,15,30,370,254,239,59.17,68.43
2021,11,10,16,30,423,203,294,50.39,61.09
2021,11,10,17,30,238,1,237,44.75,55.64
2021,11,10,18,30,375,30,353,43.47,52.230000000000004
2021,11,10,19,30,700,868,107,46.93,50.24
2021,11,10,20,30,582,826,99,54.22,50
2021,11,10,21,30,411,741,86,64.03,52.14
2021,11,10,22,30,207,571,63,75.37,58.21
2021,11,10,23,30,24,139,18,87.47,68.86
2021,11,11,0,30,0,0,0,100.58,78.02
2021,11,11,1,30,0,0,0,113.79,85.43
2021,11,11,2,30,0,0,0,127.2,91.7
2021,11,11,3,30,0,0,0,140.68,95.73
2021,11,11,4,30,0,0,0,154,98.05
2021,11,11,5,30,0,0,0,166.34,100
2021,11,11,6,30,0,0,0,170.9,100
2021,11,11,7,30,0,0,0,160.87,99.71000000000001
2021,11,11,8,30,0,0,0,147.87,99.64
2021,11,11,9,30,0,0,0,134.44,100
2021,11,11,10,30,0,0,0,120.98,100
2021,11,11,11,30,0,0,0,107.66,100
2021,11,11,12,30,0,0,0,94.61,100
2021,11,11,13,30,96,353,46,81.89,94.49
2021,11,11,14,30,297,634,81,70.07000000000001,80.06
2021,11,11,15,30,485,749,104,59.38,65.61
2021,11,11,16,30,630,812,116,50.64,56.230000000000004
2021,11,11,17,30,717,843,122,45.02,51.24
2021,11,11,18,30,737,853,121,43.75,48.34
2021,11,11,19,30,687,838,117,47.17,46.84
2021,11,11,20,30,571,795,109,54.42,46.76
2021,11,11,21,30,398,678,102,64.19,48.34
2021,11,11,22,30,197,491,74,75.5,54.410000000000004
2021,11,11,23,30,22,81,18,87.56,71.26
2021,11,12,0,30,0,0,0,100.66,74.46000000000001
2021,11,12,1,30,0,0,0,113.86,78.74
2021,11,12,2,30,0,0,0,127.27,85.07000000000001
2021,11,12,3,30,0,0,0,140.74,90.92
2021,11,12,4,30,0,0,0,154.08,95.13
2021,11,12,5,30,0,0,0,166.49,98.43
2021,11,12,6,30,0,0,0,171.16,100
2021,11,12,7,30,0,0,0,161.03,100
2021,11,12,8,30,0,0,0,147.99,100
2021,11,12,9,30,0,0,0,134.56,100
2021,11,12,10,30,0,0,0,121.10000000000001,100
2021,11,12,11,30,0,0,0,107.79,100
2021,11,12,12,30,0,0,0,94.75,100
2021,11,12,13,30,94,351,45,82.05,95.12
2021,11,12,14,30,296,646,78,70.26,85.10000000000001
2021,11,12,15,30,488,783,92,59.6,73.61
2021,11,12,16,30,636,848,101,50.89,62.21
2021,11,12,17,30,724,880,105,45.29,56.01
2021,11,12,18,30,742,881,109,44.01,52.17
2021,11,12,19,30,689,859,108,47.410000000000004,49.7
2021,11,12,20,30,571,809,103,54.620000000000005,48.79
2021,11,12,21,30,399,708,92,64.35,49.56
2021,11,12,22,30,197,518,69,75.62,54.29
2021,11,12,23,30,13,0,13,87.66,70.74
2021,11,13,0,30,0,0,0,100.74000000000001,74.42
2021,11,13,1,30,0,0,0,113.93,79.81
2021,11,13,2,30,0,0,0,127.33,87.03
2021,11,13,3,30,0,0,0,140.8,94.13
2021,11,13,4,30,0,0,0,154.16,99.07000000000001
2021,11,13,5,30,0,0,0,166.64000000000001,100
2021,11,13,6,30,0,0,0,171.42000000000002,100
2021,11,13,7,30,0,0,0,161.19,100
2021,11,13,8,30,0,0,0,148.12,99.7
2021,11,13,9,30,0,0,0,134.67000000000002,97.95
2021,11,13,10,30,0,0,0,121.22,95.07000000000001
2021,11,13,11,30,0,0,0,107.92,90.27
2021,11,13,12,30,0,0,0,94.9,83.32000000000001
2021,11,13,13,30,92,324,48,82.21000000000001,74.29
2021,11,13,14,30,294,618,87,70.44,63.910000000000004
2021,11,13,15,30,486,751,108,59.81,53.06
2021,11,13,16,30,634,819,121,51.13,47.11
2021,11,13,17,30,413,71,363,45.550000000000004,44.7
2021,11,13,18,30,741,853,130,44.27,43.84
2021,11,13,19,30,294,4,291,47.64,43.7
2021,11,13,20,30,575,797,115,54.800000000000004,44.17
2021,11,13,21,30,404,710,98,64.5,45.09
2021,11,13,22,30,202,533,70,75.74,48.660000000000004
2021,11,13,23,30,21,104,17,87.74,58.980000000000004
2021,11,14,0,30,0,0,0,100.82000000000001,62.61
2021,11,14,1,30,0,0,0,113.99000000000001,63.63
2021,11,14,2,30,0,0,0,127.38000000000001,66.75
2021,11,14,3,30,0,0,0,140.85,69.5
2021,11,14,4,30,0,0,0,154.23,71.9
2021,11,14,5,30,0,0,0,166.77,73.87
2021,11,14,6,30,0,0,0,171.68,75.79
2021,11,14,7,30,0,0,0,161.34,77.44
2021,11,14,8,30,0,0,0,148.24,80.01
2021,11,14,9,30,0,0,0,134.79,83.05
2021,11,14,10,30,0,0,0,121.35000000000001,85.82000000000001
2021,11,14,11,30,0,0,0,108.05,88.38
2021,11,14,12,30,0,0,0,95.04,89.35000000000001
2021,11,14,13,30,92,378,42,82.38,83.37
2021,11,14,14,30,296,668,75,70.63,72.62
2021,11,14,15,30,488,794,91,60.03,63.120000000000005
