Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1724584,-,-,-,30,-95.01,0,23,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2021,10,24,9,30,0,0,0,129.14000000000001,100
2021,10,24,10,30,0,0,0,116.21000000000001,100
2021,10,24,11,30,0,0,0,103.25,100
2021,10,24,12,30,0,0,0,89.94,98.28
2021,10,24,13,30,152,449,59,78.02,96.07000000000001
2021,10,24,14,30,222,35,209,66.4,92.95
2021,10,24,15,30,244,11,238,56,84.96000000000001
2021,10,24,16,30,670,840,104,47.7,73.97
2021,10,24,17,30,744,875,102,42.79,67.81
2021,10,24,18,30,751,882,100,42.46,64.46000000000001
2021,10,24,19,30,687,862,97,46.82,62.550000000000004
2021,10,24,20,30,560,810,92,54.75,62.410000000000004
2021,10,24,21,30,386,732,76,64.93,65.53
2021,10,24,22,30,183,537,57,76.43,74.36
2021,10,24,23,30,15,82,12,88.48,88.86
2021,10,25,0,30,0,0,0,101.55,93.34
2021,10,25,1,30,0,0,0,114.51,97.14
2021,10,25,2,30,0,0,0,127.47,100
2021,10,25,3,30,0,0,0,140.13,100
2021,10,25,4,30,0,0,0,151.83,100
2021,10,25,5,30,0,0,0,160.5,100
2021,10,25,6,30,0,0,0,161.20000000000002,100
2021,10,25,7,30,0,0,0,153.3,100
2021,10,25,8,30,0,0,0,141.85,100
2021,10,25,9,30,0,0,0,129.28,100
2021,10,25,10,30,0,0,0,116.35000000000001,100
2021,10,25,11,30,0,0,0,103.39,100
2021,10,25,12,30,0,0,0,90.06,100
2021,10,25,13,30,159,529,50,78.19,93.26
2021,10,25,14,30,363,731,73,66.6,83.33
2021,10,25,15,30,544,823,86,56.24,74.21000000000001
2021,10,25,16,30,676,867,95,47.99,67.38
2021,10,25,17,30,746,886,100,43.12,61.940000000000005
2021,10,25,18,30,750,883,102,42.81,57.82
2021,10,25,19,30,685,860,100,47.14,55.45
2021,10,25,20,30,559,813,93,55.04,55.34
2021,10,25,21,30,383,718,82,65.18,57.53
2021,10,25,22,30,182,529,59,76.65,67.91
2021,10,25,23,30,14,83,12,88.66,85.68
2021,10,26,0,30,0,0,0,101.74000000000001,88.99
2021,10,26,1,30,0,0,0,114.7,91.60000000000001
2021,10,26,2,30,0,0,0,127.66,96.3
2021,10,26,3,30,0,0,0,140.34,99.93
2021,10,26,4,30,0,0,0,152.08,100
2021,10,26,5,30,0,0,0,160.83,100
2021,10,26,6,30,0,0,0,161.52,100
2021,10,26,7,30,0,0,0,153.52,100
2021,10,26,8,30,0,0,0,142.02,100
2021,10,26,9,30,0,0,0,129.42000000000002,100
2021,10,26,10,30,0,0,0,116.48,100
2021,10,26,11,30,0,0,0,103.53,100
2021,10,26,12,30,0,0,0,90.19,100
2021,10,26,13,30,108,64,95,78.36,97.38
2021,10,26,14,30,200,76,170,66.8,93.4
2021,10,26,15,30,322,117,257,56.49,90.32000000000001
2021,10,26,16,30,144,1,143,48.28,85.78
2021,10,26,17,30,381,76,326,43.45,80.31
2021,10,26,18,30,629,623,174,43.15,74.74
2021,10,26,19,30,406,144,309,47.46,70.5
2021,10,26,20,30,366,193,256,55.32,71.12
2021,10,26,21,30,32,0,32,65.43,75.4
2021,10,26,22,30,19,0,19,76.87,84.09
2021,10,26,23,30,5,0,5,88.84,91.99
2021,10,27,0,30,0,0,0,101.92,96.58
2021,10,27,1,30,0,0,0,114.87,98.24000000000001
2021,10,27,2,30,0,0,0,127.84,98.55
2021,10,27,3,30,0,0,0,140.54,98
2021,10,27,4,30,0,0,0,152.33,97.39
2021,10,27,5,30,0,0,0,161.15,97.3
2021,10,27,6,30,0,0,0,161.84,97.28
2021,10,27,7,30,0,0,0,153.74,97.73
2021,10,27,8,30,0,0,0,142.18,98.79
2021,10,27,9,30,0,0,0,129.56,99.10000000000001
2021,10,27,10,30,0,0,0,116.62,98.60000000000001
2021,10,27,11,30,0,0,0,103.67,98.76
2021,10,27,12,30,0,0,0,90.92,97.84
2021,10,27,13,30,95,24,90,78.53,95.75
2021,10,27,14,30,18,0,18,67.01,95.47
2021,10,27,15,30,16,0,16,56.730000000000004,95.75
2021,10,27,16,30,43,0,43,48.57,95.16
2021,10,27,17,30,485,124,395,43.78,93.39
2021,10,27,18,30,722,800,141,43.480000000000004,82.36
2021,10,27,19,30,692,878,102,47.78,60.89
2021,10,27,20,30,586,897,79,55.59,45.7
2021,10,27,21,30,408,833,65,65.67,45.49
2021,10,27,22,30,193,648,48,77.08,54.56
2021,10,27,23,30,0,0,0,89,63.68
2021,10,28,0,30,0,0,0,102.10000000000001,65.24
2021,10,28,1,30,0,0,0,115.05,66.8
2021,10,28,2,30,0,0,0,128.02,68.13
2021,10,28,3,30,0,0,0,140.74,70.48
2021,10,28,4,30,0,0,0,152.57,72.28
2021,10,28,5,30,0,0,0,161.46,72.02
2021,10,28,6,30,0,0,0,162.15,69.62
2021,10,28,7,30,0,0,0,153.96,67.58
2021,10,28,8,30,0,0,0,142.35,65.14
2021,10,28,9,30,0,0,0,129.7,64.1
2021,10,28,10,30,0,0,0,116.75,65.28
2021,10,28,11,30,0,0,0,103.81,65.23
2021,10,28,12,30,0,0,0,91.08,61.800000000000004
2021,10,28,13,30,169,657,41,78.7,53.57
2021,10,28,14,30,385,845,57,67.21000000000001,47.36
2021,10,28,15,30,571,926,67,56.97,42.2
2021,10,28,16,30,709,968,72,48.86,37.63
2021,10,28,17,30,781,982,76,44.1,35.39
2021,10,28,18,30,782,971,81,43.82,33.65
2021,10,28,19,30,716,954,79,48.08,31.53
2021,10,28,20,30,585,914,72,55.86,31.05
2021,10,28,21,30,403,834,62,65.9,32.54
2021,10,28,22,30,191,661,46,77.28,36.24
2021,10,28,23,30,0,0,0,89.17,40.79
2021,10,29,0,30,0,0,0,102.28,44.03
2021,10,29,1,30,0,0,0,115.21000000000001,46.34
2021,10,29,2,30,0,0,0,128.19,48.1
2021,10,29,3,30,0,0,0,140.93,48.57
2021,10,29,4,30,0,0,0,152.8,49.94
2021,10,29,5,30,0,0,0,161.77,50.71
2021,10,29,6,30,0,0,0,162.46,51.83
2021,10,29,7,30,0,0,0,154.18,54.44
2021,10,29,8,30,0,0,0,142.51,57.27
2021,10,29,9,30,0,0,0,129.84,58.65
2021,10,29,10,30,0,0,0,116.89,58.59
2021,10,29,11,30,0,0,0,103.95,58.76
2021,10,29,12,30,0,0,0,91.23,57.97
2021,10,29,13,30,165,641,41,78.88,52.370000000000005
2021,10,29,14,30,380,835,59,67.42,46.22
2021,10,29,15,30,569,921,70,57.22,40.33
2021,10,29,16,30,707,966,75,49.15,37.31
2021,10,29,17,30,782,985,78,44.42,35.26
2021,10,29,18,30,786,984,80,44.14,34.02
2021,10,29,19,30,720,969,76,48.39,33.13
2021,10,29,20,30,588,928,71,56.13,32.94
2021,10,29,21,30,403,838,64,66.13,33.72
2021,10,29,22,30,190,665,46,77.49,37.63
2021,10,29,23,30,0,0,0,89.32000000000001,46.71
2021,10,30,0,30,0,0,0,102.44,53.74
2021,10,30,1,30,0,0,0,115.38,59.06
2021,10,30,2,30,0,0,0,128.36,64.7
2021,10,30,3,30,0,0,0,141.11,69.27
2021,10,30,4,30,0,0,0,153.02,72.7
2021,10,30,5,30,0,0,0,162.08,75.2
2021,10,30,6,30,0,0,0,162.76,78.05
2021,10,30,7,30,0,0,0,154.39000000000001,80.32000000000001
2021,10,30,8,30,0,0,0,142.67000000000002,82.33
2021,10,30,9,30,0,0,0,129.98,84.39
2021,10,30,10,30,0,0,0,117.03,86.26
2021,10,30,11,30,0,0,0,104.09,88.76
2021,10,30,12,30,0,0,0,91.39,83.59
2021,10,30,13,30,164,647,41,79.05,72.79
2021,10,30,14,30,379,841,59,67.62,59.43
2021,10,30,15,30,568,928,69,57.46,49.53
2021,10,30,16,30,706,972,74,49.43,37.29
2021,10,30,17,30,781,990,78,44.74,33.49
2021,10,30,18,30,785,990,79,44.47,31.45
2021,10,30,19,30,715,967,77,48.69,30.23
2021,10,30,20,30,584,927,71,56.4,29.94
2021,10,30,21,30,401,846,61,66.36,32.51
2021,10,30,22,30,187,668,45,77.68,39.6
2021,10,30,23,30,0,0,0,89.48,52.980000000000004
2021,10,31,0,30,0,0,0,102.61,43.47
2021,10,31,1,30,0,0,0,115.53,40.03
2021,10,31,2,30,0,0,0,128.52,40.02
2021,10,31,3,30,0,0,0,141.28,41.88
2021,10,31,4,30,0,0,0,153.24,44.59
2021,10,31,5,30,0,0,0,162.38,47.32
2021,10,31,6,30,0,0,0,163.06,48.300000000000004
2021,10,31,7,30,0,0,0,154.6,49.86
2021,10,31,8,30,0,0,0,142.83,52.300000000000004
2021,10,31,9,30,0,0,0,130.13,56.11
2021,10,31,10,30,0,0,0,117.16,61.26
2021,10,31,11,30,0,0,0,104.24000000000001,67.45
2021,10,31,12,30,0,0,0,91.54,69.74
2021,10,31,13,30,156,605,43,79.23,72.25
2021,10,31,14,30,366,801,63,67.83,58.370000000000005
2021,10,31,15,30,551,889,76,57.7,49.75
2021,10,31,16,30,688,934,84,49.72,35
2021,10,31,17,30,758,949,88,45.06,30.89
2021,10,31,18,30,760,948,88,44.79,30.3
2021,10,31,19,30,694,927,86,48.99,31.04
2021,10,31,20,30,565,881,80,56.65,32.28
2021,10,31,21,30,386,804,66,66.59,35.62
2021,10,31,22,30,177,617,47,77.88,47.03
2021,10,31,23,30,0,0,0,89.63,74.61
2021,11,1,0,30,0,0,0,102.77,77.47
2021,11,1,1,30,0,0,0,115.69,82.02
2021,11,1,2,30,0,0,0,128.67000000000002,85.95
2021,11,1,3,30,0,0,0,141.45000000000002,89.05
2021,11,1,4,30,0,0,0,153.46,90.68
2021,11,1,5,30,0,0,0,162.67000000000002,92.11
2021,11,1,6,30,0,0,0,163.36,95.49
2021,11,1,7,30,0,0,0,154.81,100
2021,11,1,8,30,0,0,0,142.99,100
2021,11,1,9,30,0,0,0,130.27,100
2021,11,1,10,30,0,0,0,117.3,100
2021,11,1,11,30,0,0,0,104.38,100
2021,11,1,12,30,0,0,0,91.7,100
2021,11,1,13,30,146,532,48,79.41,91.5
2021,11,1,14,30,352,749,72,68.03,74.13
2021,11,1,15,30,536,849,85,57.94,59.44
2021,11,1,16,30,527,450,237,50,48.68
2021,11,1,17,30,740,912,100,45.37,45.45
2021,11,1,18,30,743,913,98,45.11,44.12
2021,11,1,19,30,677,891,96,49.28,43.99
2021,11,1,20,30,549,842,89,56.910000000000004,45.19
2021,11,1,21,30,372,751,76,66.8,49.550000000000004
2021,11,1,22,30,167,550,53,78.07000000000001,63.58
2021,11,1,23,30,0,0,0,89.77,84.7
2021,11,2,0,30,0,0,0,102.92,90.53
2021,11,2,1,30,0,0,0,115.83,96.10000000000001
2021,11,2,2,30,0,0,0,128.82,100
2021,11,2,3,30,0,0,0,141.62,100
2021,11,2,4,30,0,0,0,153.66,100
2021,11,2,5,30,0,0,0,162.96,100
2021,11,2,6,30,0,0,0,163.66,100
2021,11,2,7,30,0,0,0,155.01,100
2021,11,2,8,30,0,0,0,143.15,100
2021,11,2,9,30,0,0,0,130.41,100
2021,11,2,10,30,0,0,0,117.44,100
2021,11,2,11,30,0,0,0,104.52,100
2021,11,2,12,30,0,0,0,91.86,100
2021,11,2,13,30,139,491,50,79.58,94.01
2021,11,2,14,30,343,718,77,68.24,78.43
2021,11,2,15,30,524,819,92,58.19,67.31
2021,11,2,16,30,656,866,102,50.28,60.7
2021,11,2,17,30,726,886,107,45.68,55.78
2021,11,2,18,30,727,881,109,45.42,52.84
2021,11,2,19,30,660,853,107,49.57,51.38
2021,11,2,20,30,531,793,102,57.160000000000004,51.63
2021,11,2,21,30,358,708,82,67.02,54.33
2021,11,2,22,30,158,493,57,78.25,66.45
2021,11,2,23,30,0,0,0,89.91,85.76
2021,11,3,0,30,0,0,0,103.07000000000001,89.53
2021,11,3,1,30,0,0,0,115.97,93.14
2021,11,3,2,30,0,0,0,128.96,97.8
2021,11,3,3,30,0,0,0,141.77,100
2021,11,3,4,30,0,0,0,153.86,100
2021,11,3,5,30,0,0,0,163.25,100
2021,11,3,6,30,0,0,0,163.95000000000002,100
2021,11,3,7,30,0,0,0,155.22,100
2021,11,3,8,30,0,0,0,143.31,100
2021,11,3,9,30,0,0,0,130.55,100
2021,11,3,10,30,0,0,0,117.58,100
2021,11,3,11,30,0,0,0,104.67,99.88
2021,11,3,12,30,0,0,0,92.02,97.23
2021,11,3,13,30,87,25,83,79.76,91
2021,11,3,14,30,322,632,90,68.45,83.29
2021,11,3,15,30,157,6,154,58.43,79.3
2021,11,3,16,30,287,45,258,50.56,77.96000000000001
2021,11,3,17,30,124,1,124,45.99,78.58
2021,11,3,18,30,79,0,78,45.730000000000004,81.83
2021,11,3,19,30,73,0,73,49.85,86.11
2021,11,3,20,30,21,0,21,57.4,91.44
2021,11,3,21,30,101,3,100,67.23,96.26
2021,11,3,22,30,26,0,26,78.43,100
2021,11,3,23,30,0,0,0,90.03,100
2021,11,4,0,30,0,0,0,103.22,100
2021,11,4,1,30,0,0,0,116.11,99.26
2021,11,4,2,30,0,0,0,129.1,97.45
2021,11,4,3,30,0,0,0,141.93,96.23
2021,11,4,4,30,0,0,0,154.05,96.94
2021,11,4,5,30,0,0,0,163.52,97.10000000000001
2021,11,4,6,30,0,0,0,164.24,97.61
2021,11,4,7,30,0,0,0,155.42000000000002,97.06
2021,11,4,8,30,0,0,0,143.46,97.51
2021,11,4,9,30,0,0,0,130.69,97.55
2021,11,4,10,30,0,0,0,117.72,97.61
2021,11,4,11,30,0,0,0,104.81,97.39
2021,11,4,12,30,0,0,0,92.18,96.3
2021,11,4,13,30,3,0,3,79.94,94.02
2021,11,4,14,30,112,8,110,68.65,89.60000000000001
2021,11,4,15,30,146,6,143,58.67,83.33
2021,11,4,16,30,143,2,142,50.83,75.73
2021,11,4,17,30,200,5,196,46.29,70.86
2021,11,4,18,30,406,126,319,46.03,68.34
2021,11,4,19,30,180,0,179,50.120000000000005,67.06
2021,11,4,20,30,146,0,146,57.64,66.9
2021,11,4,21,30,121,1,120,67.43,67.43
2021,11,4,22,30,33,0,33,78.60000000000001,70.09
2021,11,4,23,30,0,0,0,90.15,78.89
2021,11,5,0,30,0,0,0,103.35000000000001,83.07000000000001
2021,11,5,1,30,0,0,0,116.24000000000001,82.32000000000001
2021,11,5,2,30,0,0,0,129.23,81.48
2021,11,5,3,30,0,0,0,142.07,81.54
2021,11,5,4,30,0,0,0,154.23,84.8
2021,11,5,5,30,0,0,0,163.79,86.86
2021,11,5,6,30,0,0,0,164.53,86.73
2021,11,5,7,30,0,0,0,155.62,86.03
2021,11,5,8,30,0,0,0,143.62,87.84
2021,11,5,9,30,0,0,0,130.83,91.5
2021,11,5,10,30,0,0,0,117.86,93.84
2021,11,5,11,30,0,0,0,104.96000000000001,94.59
2021,11,5,12,30,0,0,0,92.34,90.63
2021,11,5,13,30,139,558,43,80.12,78.2
2021,11,5,14,30,348,783,66,68.86,61.910000000000004
2021,11,5,15,30,533,881,78,58.910000000000004,48.15
2021,11,5,16,30,669,930,85,51.11,45.37
2021,11,5,17,30,740,948,88,46.59,44.32
2021,11,5,18,30,744,952,87,46.33,43.79
2021,11,5,19,30,679,935,83,50.4,44.050000000000004
2021,11,5,20,30,551,893,76,57.88,45.52
2021,11,5,21,30,371,803,65,67.63,47.96
2021,11,5,22,30,164,610,45,78.77,59.28
2021,11,5,23,30,0,0,0,90.91,77.02
2021,11,6,0,30,0,0,0,103.49000000000001,76.83
2021,11,6,1,30,0,0,0,116.37,81.3
2021,11,6,2,30,0,0,0,129.35,85.06
2021,11,6,3,30,0,0,0,142.21,89.84
2021,11,6,4,30,0,0,0,154.41,94.43
2021,11,6,5,30,0,0,0,164.06,98.45
2021,11,6,6,30,0,0,0,164.81,100
2021,11,6,7,30,0,0,0,155.82,100
2021,11,6,8,30,0,0,0,143.78,100
2021,11,6,9,30,0,0,0,130.97,100
2021,11,6,10,30,0,0,0,118,100
2021,11,6,11,30,0,0,0,105.11,100
2021,11,6,12,30,0,0,0,92.5,100
2021,11,6,13,30,139,573,42,80.3,88.75
2021,11,6,14,30,349,798,64,69.07000000000001,73.44
2021,11,6,15,30,535,899,74,59.15,60.03
2021,11,6,16,30,672,947,81,51.38,49.13
2021,11,6,17,30,743,965,83,46.89,45.64
2021,11,6,18,30,747,966,84,46.62,43.37
2021,11,6,19,30,679,945,80,50.660000000000004,42.18
2021,11,6,20,30,550,901,74,58.11,42.52
2021,11,6,21,30,370,814,63,67.82000000000001,44.34
2021,11,6,22,30,163,622,44,78.94,54.69
2021,11,6,23,30,0,0,0,91.05,73.44
2021,11,7,0,30,0,0,0,103.62,77.16
2021,11,7,1,30,0,0,0,116.49000000000001,83.77
2021,11,7,2,30,0,0,0,129.47,89.33
2021,11,7,3,30,0,0,0,142.34,94.93
2021,11,7,4,30,0,0,0,154.58,100
2021,11,7,5,30,0,0,0,164.31,100
2021,11,7,6,30,0,0,0,165.09,100
2021,11,7,7,30,0,0,0,156.01,100
2021,11,7,8,30,0,0,0,143.93,100
2021,11,7,9,30,0,0,0,131.11,100
2021,11,7,10,30,0,0,0,118.14,100
2021,11,7,11,30,0,0,0,105.26,100
2021,11,7,12,30,0,0,0,92.66,100
2021,11,7,13,30,132,516,47,80.48,92.43
2021,11,7,14,30,341,768,69,69.27,75.93
2021,11,7,15,30,526,878,79,59.39,61.09
2021,11,7,16,30,663,930,86,51.65,51.72
2021,11,7,17,30,737,952,89,47.18,47.96
2021,11,7,18,30,741,952,90,46.910000000000004,46.07
2021,11,7,19,30,672,930,86,50.93,45.43
2021,11,7,20,30,544,886,79,58.33,46.050000000000004
2021,11,7,21,30,364,791,68,68.01,49.51
2021,11,7,22,30,158,588,47,79.10000000000001,64.23
2021,11,7,23,30,0,0,0,91.19,86.25
2021,11,8,0,30,0,0,0,103.74000000000001,89.27
2021,11,8,1,30,0,0,0,116.60000000000001,94.07000000000001
2021,11,8,2,30,0,0,0,129.58,98.45
2021,11,8,3,30,0,0,0,142.46,100
2021,11,8,4,30,0,0,0,154.74,100
2021,11,8,5,30,0,0,0,164.56,100
2021,11,8,6,30,0,0,0,165.36,100
2021,11,8,7,30,0,0,0,156.20000000000002,100
2021,11,8,8,30,0,0,0,144.08,100
2021,11,8,9,30,0,0,0,131.25,100
2021,11,8,10,30,0,0,0,118.28,100
2021,11,8,11,30,0,0,0,105.4,100
2021,11,8,12,30,0,0,0,92.82000000000001,100
2021,11,8,13,30,132,558,41,80.66,97.47
2021,11,8,14,30,338,783,63,69.48,79.86
2021,11,8,15,30,519,877,76,59.620000000000005,67.71000000000001
2021,11,8,16,30,654,924,84,51.92,61.300000000000004
2021,11,8,17,30,724,939,89,47.47,57.76
2021,11,8,18,30,729,945,87,47.2,55.29
2021,11,8,19,30,661,916,87,51.18,54.910000000000004
2021,11,8,20,30,532,863,82,58.550000000000004,56.18
2021,11,8,21,30,355,767,70,68.2,60.5
2021,11,8,22,30,153,568,47,79.25,74.5
2021,11,8,23,30,0,0,0,91.32000000000001,92.08
2021,11,9,0,30,0,0,0,103.86,98.60000000000001
2021,11,9,1,30,0,0,0,116.71000000000001,100
2021,11,9,2,30,0,0,0,129.69,100
2021,11,9,3,30,0,0,0,142.58,100
2021,11,9,4,30,0,0,0,154.89000000000001,100
2021,11,9,5,30,0,0,0,164.8,100
2021,11,9,6,30,0,0,0,165.63,100
2021,11,9,7,30,0,0,0,156.39000000000001,100
2021,11,9,8,30,0,0,0,144.24,100
2021,11,9,9,30,0,0,0,131.39000000000001,100
2021,11,9,10,30,0,0,0,118.42,100
2021,11,9,11,30,0,0,0,105.55,100
2021,11,9,12,30,0,0,0,92.98,100
2021,11,9,13,30,81,30,76,80.84,96.82000000000001
2021,11,9,14,30,84,2,83,69.69,87.5
2021,11,9,15,30,419,451,192,59.86,77.66
2021,11,9,16,30,510,479,216,52.19,67.19
2021,11,9,17,30,558,470,242,47.75,61.980000000000004
2021,11,9,18,30,551,441,253,47.480000000000004,60.6
2021,11,9,19,30,409,219,273,51.43,60.620000000000005
2021,11,9,20,30,383,270,244,58.76,62.440000000000005
2021,11,9,21,30,208,58,187,68.38,67.96000000000001
2021,11,9,22,30,144,499,52,79.4,80.91
2021,11,9,23,30,0,0,0,91.45,90.09
2021,11,10,0,30,0,0,0,103.97,95.60000000000001
2021,11,10,1,30,0,0,0,116.81,100
2021,11,10,2,30,0,0,0,129.79,100
2021,11,10,3,30,0,0,0,142.69,100
2021,11,10,4,30,0,0,0,155.04,100
2021,11,10,5,30,0,0,0,165.04,100
2021,11,10,6,30,0,0,0,165.9,100
2021,11,10,7,30,0,0,0,156.58,100
2021,11,10,8,30,0,0,0,144.39000000000001,100
2021,11,10,9,30,0,0,0,131.53,100
2021,11,10,10,30,0,0,0,118.56,100
2021,11,10,11,30,0,0,0,105.7,100
2021,11,10,12,30,0,0,0,93.15,100
2021,11,10,13,30,3,0,3,81.02,97.63
2021,11,10,14,30,137,19,131,69.89,91.33
2021,11,10,15,30,73,0,73,60.09,85.74
2021,11,10,16,30,435,143,347,52.45,78.04
2021,11,10,17,30,677,842,113,48.03,70.9
2021,11,10,18,30,675,778,152,47.75,65.96000000000001
2021,11,10,19,30,619,822,109,51.68,64.07000000000001
2021,11,10,20,30,497,784,93,58.97,66.03
2021,11,10,21,30,327,681,78,68.55,71.52
2021,11,10,22,30,136,474,50,79.55,81.48
2021,11,10,23,30,0,0,0,91.57000000000001,92.67
2021,11,11,0,30,0,0,0,104.08,98.28
2021,11,11,1,30,0,0,0,116.91,100
2021,11,11,2,30,0,0,0,129.89000000000001,100
2021,11,11,3,30,0,0,0,142.79,100
2021,11,11,4,30,0,0,0,155.18,100
2021,11,11,5,30,0,0,0,165.27,100
2021,11,11,6,30,0,0,0,166.16,100
2021,11,11,7,30,0,0,0,156.77,100
2021,11,11,8,30,0,0,0,144.54,100
2021,11,11,9,30,0,0,0,131.67000000000002,100
2021,11,11,10,30,0,0,0,118.7,100
2021,11,11,11,30,0,0,0,105.85000000000001,100
2021,11,11,12,30,0,0,0,93.31,100
2021,11,11,13,30,3,0,3,81.2,96.5
2021,11,11,14,30,6,0,6,70.10000000000001,95.37
2021,11,11,15,30,78,0,77,60.32,92.58
2021,11,11,16,30,475,376,247,52.71,85.86
2021,11,11,17,30,681,862,108,48.300000000000004,78.23
2021,11,11,18,30,228,1,227,48.02,72.32000000000001
2021,11,11,19,30,635,885,89,51.92,67.4
2021,11,11,20,30,516,852,79,59.18,62.93
2021,11,11,21,30,344,767,66,68.72,60.78
2021,11,11,22,30,146,571,43,79.68,67.33
2021,11,11,23,30,0,0,0,91.69,78.52
2021,11,12,0,30,0,0,0,104.18,78.41
2021,11,12,1,30,0,0,0,117,78
2021,11,12,2,30,0,0,0,129.97,79.89
2021,11,12,3,30,0,0,0,142.89000000000001,82.77
2021,11,12,4,30,0,0,0,155.31,87.42
2021,11,12,5,30,0,0,0,165.49,91.85000000000001
2021,11,12,6,30,0,0,0,166.42000000000002,96.23
2021,11,12,7,30,0,0,0,156.95000000000002,100
2021,11,12,8,30,0,0,0,144.69,100
2021,11,12,9,30,0,0,0,131.81,100
2021,11,12,10,30,0,0,0,118.84,100
2021,11,12,11,30,0,0,0,106,100
2021,11,12,12,30,0,0,0,93.47,100
2021,11,12,13,30,119,541,38,81.37,92.85000000000001
2021,11,12,14,30,130,3,129,70.3,83.42
2021,11,12,15,30,496,856,75,60.550000000000004,72.17
2021,11,12,16,30,624,892,87,52.96,63.410000000000004
2021,11,12,17,30,692,902,95,48.57,60.09
2021,11,12,18,30,697,903,96,48.28,57.49
2021,11,12,19,30,635,882,93,52.15,54.81
2021,11,12,20,30,512,839,84,59.370000000000005,51.99
2021,11,12,21,30,341,755,69,68.88,50.67
2021,11,12,22,30,142,551,45,79.82000000000001,63.84
2021,11,12,23,30,0,0,0,91.8,75.41
2021,11,13,0,30,0,0,0,104.27,74.15
2021,11,13,1,30,0,0,0,117.08,74.18
2021,11,13,2,30,0,0,0,130.06,74.18
2021,11,13,3,30,0,0,0,142.98,74.14
2021,11,13,4,30,0,0,0,155.43,72.67
2021,11,13,5,30,0,0,0,165.70000000000002,72
2021,11,13,6,30,0,0,0,166.68,71.93
2021,11,13,7,30,0,0,0,157.13,72.43
2021,11,13,8,30,0,0,0,144.84,74.61
2021,11,13,9,30,0,0,0,131.95,77.98
2021,11,13,10,30,0,0,0,118.98,80.99
2021,11,13,11,30,0,0,0,106.15,83.63
2021,11,13,12,30,0,0,0,93.63,80.75
2021,11,13,13,30,125,610,35,81.55,69.81
2021,11,13,14,30,331,829,54,70.5,52.870000000000005
2021,11,13,15,30,517,927,64,60.78,39.910000000000004
2021,11,13,16,30,650,968,71,53.22,31.94
2021,11,13,17,30,721,982,74,48.84,30.29
2021,11,13,18,30,723,976,77,48.54,29.400000000000002
2021,11,13,19,30,656,954,73,52.38,29.310000000000002
2021,11,13,20,30,524,903,67,59.56,30.240000000000002
2021,11,13,21,30,348,812,57,69.03,33.02
2021,11,13,22,30,145,605,39,79.94,45.65
2021,11,13,23,30,0,0,0,91.91,56.43
2021,11,14,0,30,0,0,0,104.36,49.81
2021,11,14,1,30,0,0,0,117.16,51.660000000000004
2021,11,14,2,30,0,0,0,130.13,57.480000000000004
2021,11,14,3,30,0,0,0,143.07,63.84
2021,11,14,4,30,0,0,0,155.54,69.55
2021,11,14,5,30,0,0,0,165.9,74.19
2021,11,14,6,30,0,0,0,166.93,77.3
2021,11,14,7,30,0,0,0,157.31,80.02
2021,11,14,8,30,0,0,0,144.99,81.3
2021,11,14,9,30,0,0,0,132.09,81.63
2021,11,14,10,30,0,0,0,119.12,80.87
2021,11,14,11,30,0,0,0,106.3,82.07000000000001
2021,11,14,12,30,0,0,0,93.8,80.82000000000001
2021,11,14,13,30,108,468,41,81.73,72.94
2021,11,14,14,30,304,712,69,70.7,64.79
2021,11,14,15,30,481,815,85,61.01,53.54
2021,11,14,16,30,611,865,96,53.47,46.99
2021,11,14,17,30,680,882,103,49.1,45.37
2021,11,14,18,30,689,908,91,48.79,45.02
2021,11,14,19,30,625,882,90,52.6,45.99
2021,11,14,20,30,499,825,84,59.75,48.36
2021,11,14,21,30,328,731,69,69.19,53.56
2021,11,14,22,30,100,47,92,80.06,73.01
2021,11,14,23,30,0,0,0,92.01,87.42
2021,11,15,0,30,0,0,0,104.45,90.4
2021,11,15,1,30,0,0,0,117.24000000000001,93.8
2021,11,15,2,30,0,0,0,130.2,96.79
2021,11,15,3,30,0,0,0,143.14000000000001,100
2021,11,15,4,30,0,0,0,155.65,100
2021,11,15,5,30,0,0,0,166.1,100
2021,11,15,6,30,0,0,0,167.18,100
