Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520280,-,-,-,34,-98.01,0,261,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,1,21,7,30,0,0,0,162.49,53.94
2022,1,21,8,30,0,0,0,152.47,53.95
2022,1,21,9,30,0,0,0,140.57,54.24
2022,1,21,10,30,0,0,0,128.19,53.7
2022,1,21,11,30,0,0,0,115.79,52.67
2022,1,21,12,30,0,0,0,103.60000000000001,53.230000000000004
2022,1,21,13,30,0,0,0,91.83,50.980000000000004
2022,1,21,14,30,106,83,92,80.67,40.910000000000004
2022,1,21,15,30,333,843,55,70.75,34.12
2022,1,21,16,30,496,933,64,62.440000000000005,30.13
2022,1,21,17,30,608,975,70,56.53,27.150000000000002
2022,1,21,18,30,656,995,69,53.86,25.75
2022,1,21,19,30,638,989,69,54.88,26.11
2022,1,21,20,30,554,960,66,59.43,27.68
2022,1,21,21,30,413,894,60,66.76,30.71
2022,1,21,22,30,230,760,47,76.04,42.25
2022,1,21,23,30,45,399,20,86.52,49.58
2022,1,22,0,30,0,0,0,98.22,49.980000000000004
2022,1,22,1,30,0,0,0,110.25,53.59
2022,1,22,2,30,0,0,0,122.58,56.120000000000005
2022,1,22,3,30,0,0,0,134.99,57.34
2022,1,22,4,30,0,0,0,147.17000000000002,58.620000000000005
2022,1,22,5,30,0,0,0,158.3,59.51
2022,1,22,6,30,0,0,0,165.36,59.63
2022,1,22,7,30,0,0,0,162.34,59.93
2022,1,22,8,30,0,0,0,152.38,59.95
2022,1,22,9,30,0,0,0,140.51,59.46
2022,1,22,10,30,0,0,0,128.14000000000001,58.6
2022,1,22,11,30,0,0,0,115.74000000000001,57.94
2022,1,22,12,30,0,0,0,103.53,57.54
2022,1,22,13,30,0,0,0,91.75,54.68
2022,1,22,14,30,141,634,37,80.57000000000001,49.01
2022,1,22,15,30,331,833,55,70.62,37.71
2022,1,22,16,30,492,923,63,62.28,28.580000000000002
2022,1,22,17,30,603,965,68,56.34,27.34
2022,1,22,18,30,652,976,73,53.63,26.88
2022,1,22,19,30,634,970,72,54.65,27.6
2022,1,22,20,30,554,949,68,59.19,28.94
2022,1,22,21,30,413,880,62,66.54,31.92
2022,1,22,22,30,231,746,49,75.84,45.4
2022,1,22,23,30,46,393,21,86.34,44.410000000000004
2022,1,23,0,30,0,0,0,98.04,42.71
2022,1,23,1,30,0,0,0,110.08,45.160000000000004
2022,1,23,2,30,0,0,0,122.41,49.93
2022,1,23,3,30,0,0,0,134.83,55.96
2022,1,23,4,30,0,0,0,146.99,61.07
2022,1,23,5,30,0,0,0,158.09,64.99
2022,1,23,6,30,0,0,0,165.12,68.15
2022,1,23,7,30,0,0,0,162.17000000000002,71.05
2022,1,23,8,30,0,0,0,152.29,73.24
2022,1,23,9,30,0,0,0,140.45000000000002,76.22
2022,1,23,10,30,0,0,0,128.09,78.71000000000001
2022,1,23,11,30,0,0,0,115.68,79.55
2022,1,23,12,30,0,0,0,103.46000000000001,77.94
2022,1,23,13,30,0,0,0,91.67,70.44
2022,1,23,14,30,144,644,37,80.46000000000001,59.620000000000005
2022,1,23,15,30,334,842,53,70.48,49.24
2022,1,23,16,30,496,930,61,62.11,40.59
2022,1,23,17,30,607,972,65,56.14,34.480000000000004
2022,1,23,18,30,655,989,66,53.4,29.73
2022,1,23,19,30,637,985,64,54.410000000000004,27.44
2022,1,23,20,30,551,952,61,58.96,27.72
2022,1,23,21,30,412,890,54,66.31,29.93
2022,1,23,22,30,232,761,43,75.63,45.33
2022,1,23,23,30,48,422,20,86.16,41.76
2022,1,24,0,30,0,0,0,97.86,40.6
2022,1,24,1,30,0,0,0,109.91,42.36
2022,1,24,2,30,0,0,0,122.25,47.07
2022,1,24,3,30,0,0,0,134.66,53.89
2022,1,24,4,30,0,0,0,146.81,59.88
2022,1,24,5,30,0,0,0,157.88,67.09
2022,1,24,6,30,0,0,0,164.87,76.60000000000001
2022,1,24,7,30,0,0,0,162.01,85.81
2022,1,24,8,30,0,0,0,152.20000000000002,93.24
2022,1,24,9,30,0,0,0,140.38,99.47
2022,1,24,10,30,0,0,0,128.02,100
2022,1,24,11,30,0,0,0,115.61,100
2022,1,24,12,30,0,0,0,103.38,100
2022,1,24,13,30,0,0,0,91.57000000000001,92.31
2022,1,24,14,30,139,596,39,80.35000000000001,74.48
2022,1,24,15,30,326,799,57,70.34,59.58
2022,1,24,16,30,485,890,66,61.93,47.32
2022,1,24,17,30,595,935,71,55.93,41.07
2022,1,24,18,30,643,953,72,53.17,38.29
2022,1,24,19,30,626,948,71,54.160000000000004,36.61
2022,1,24,20,30,547,922,68,58.71,35.92
2022,1,24,21,30,260,61,235,66.09,36.96
2022,1,24,22,30,231,728,48,75.42,45.49
2022,1,24,23,30,29,1,29,85.97,48.43
2022,1,25,0,30,0,0,0,97.68,49.800000000000004
2022,1,25,1,30,0,0,0,109.74000000000001,52.84
2022,1,25,2,30,0,0,0,122.08,58.01
2022,1,25,3,30,0,0,0,134.49,65.58
2022,1,25,4,30,0,0,0,146.63,71.79
2022,1,25,5,30,0,0,0,157.67000000000002,73.95
2022,1,25,6,30,0,0,0,164.62,75.03
2022,1,25,7,30,0,0,0,161.83,79.28
2022,1,25,8,30,0,0,0,152.09,84.17
2022,1,25,9,30,0,0,0,140.3,86.5
2022,1,25,10,30,0,0,0,127.95,86.42
2022,1,25,11,30,0,0,0,115.54,85.10000000000001
2022,1,25,12,30,0,0,0,103.3,82.66
2022,1,25,13,30,0,0,0,91.48,73.82000000000001
2022,1,25,14,30,144,623,38,80.23,58.92
2022,1,25,15,30,333,822,55,70.19,43.94
2022,1,25,16,30,494,912,63,61.75,35.81
2022,1,25,17,30,605,955,67,55.71,31.6
2022,1,25,18,30,654,972,68,52.92,29.43
2022,1,25,19,30,637,967,67,53.910000000000004,28.43
2022,1,25,20,30,555,939,64,58.47,28.42
2022,1,25,21,30,419,885,57,65.85,29.62
2022,1,25,22,30,239,757,45,75.21000000000001,33.56
2022,1,25,23,30,53,425,22,85.78,40.82
2022,1,26,0,30,0,0,0,97.5,43.52
2022,1,26,1,30,0,0,0,109.56,44.36
2022,1,26,2,30,0,0,0,121.91,44.65
2022,1,26,3,30,0,0,0,134.32,45.06
2022,1,26,4,30,0,0,0,146.45000000000002,45.79
2022,1,26,5,30,0,0,0,157.45000000000002,46.45
2022,1,26,6,30,0,0,0,164.37,46.37
2022,1,26,7,30,0,0,0,161.64000000000001,45.11
2022,1,26,8,30,0,0,0,151.98,44.1
2022,1,26,9,30,0,0,0,140.22,44.61
2022,1,26,10,30,0,0,0,127.88000000000001,46.300000000000004
2022,1,26,11,30,0,0,0,115.46000000000001,48.99
2022,1,26,12,30,0,0,0,103.21000000000001,50.44
2022,1,26,13,30,0,0,0,91.37,47.46
2022,1,26,14,30,141,552,46,80.10000000000001,39.97
2022,1,26,15,30,197,26,188,70.04,34.660000000000004
2022,1,26,16,30,489,856,81,61.56,31.94
2022,1,26,17,30,601,907,87,55.49,30.03
2022,1,26,18,30,650,933,85,52.67,28.990000000000002
2022,1,26,19,30,632,920,87,53.65,28.98
2022,1,26,20,30,476,542,191,58.22,30.09
2022,1,26,21,30,94,1,93,65.62,32.92
2022,1,26,22,30,7,0,7,75,41.45
2022,1,26,23,30,20,0,20,85.58,57.29
2022,1,27,0,30,0,0,0,97.32000000000001,68.21000000000001
2022,1,27,1,30,0,0,0,109.39,74.27
2022,1,27,2,30,0,0,0,121.75,77.05
2022,1,27,3,30,0,0,0,134.15,80.10000000000001
2022,1,27,4,30,0,0,0,146.26,82.33
2022,1,27,5,30,0,0,0,157.23,85.05
2022,1,27,6,30,0,0,0,164.11,88.16
2022,1,27,7,30,0,0,0,161.45000000000002,91.05
2022,1,27,8,30,0,0,0,151.86,93.33
2022,1,27,9,30,0,0,0,140.12,95.12
2022,1,27,10,30,0,0,0,127.8,97.05
2022,1,27,11,30,0,0,0,115.37,98.38
2022,1,27,12,30,0,0,0,103.12,99
2022,1,27,13,30,0,0,0,91.26,90.17
2022,1,27,14,30,33,0,33,79.97,77.17
2022,1,27,15,30,121,1,120,69.88,68.88
2022,1,27,16,30,222,9,218,61.370000000000005,65.8
2022,1,27,17,30,474,432,228,55.26,63.13
2022,1,27,18,30,386,156,291,52.42,60.76
2022,1,27,19,30,390,133,311,53.39,58.59
2022,1,27,20,30,503,612,178,57.96,57.410000000000004
2022,1,27,21,30,345,372,190,65.39,57.35
2022,1,27,22,30,235,638,67,74.78,63.440000000000005
2022,1,27,23,30,53,290,30,85.39,74.69
2022,1,28,0,30,0,0,0,97.14,79.5
2022,1,28,1,30,0,0,0,109.22,81.26
2022,1,28,2,30,0,0,0,121.58,82.54
2022,1,28,3,30,0,0,0,133.98,84
2022,1,28,4,30,0,0,0,146.08,85.97
2022,1,28,5,30,0,0,0,157.01,87.68
2022,1,28,6,30,0,0,0,163.84,89
2022,1,28,7,30,0,0,0,161.25,89.89
2022,1,28,8,30,0,0,0,151.73,90.62
2022,1,28,9,30,0,0,0,140.03,92.32000000000001
2022,1,28,10,30,0,0,0,127.71000000000001,94.73
2022,1,28,11,30,0,0,0,115.28,96.34
2022,1,28,12,30,0,0,0,103.02,95.61
2022,1,28,13,30,0,0,0,91.15,88.21000000000001
2022,1,28,14,30,156,672,37,79.84,75.21000000000001
2022,1,28,15,30,351,860,52,69.71000000000001,59.31
2022,1,28,16,30,515,945,60,61.17,43.94
2022,1,28,17,30,629,985,64,55.02,34.59
2022,1,28,18,30,679,1002,64,52.160000000000004,31.01
2022,1,28,19,30,663,997,65,53.120000000000005,28.86
2022,1,28,20,30,580,971,62,57.71,28.18
2022,1,28,21,30,440,905,60,65.15,28.85
2022,1,28,22,30,256,786,47,74.57000000000001,35.86
2022,1,28,23,30,64,475,24,85.2,49.870000000000005
2022,1,29,0,30,0,0,0,96.95,48.800000000000004
2022,1,29,1,30,0,0,0,109.05,46.65
2022,1,29,2,30,0,0,0,121.41,47.33
2022,1,29,3,30,0,0,0,133.81,49.9
2022,1,29,4,30,0,0,0,145.89000000000001,53.07
2022,1,29,5,30,0,0,0,156.78,55.47
2022,1,29,6,30,0,0,0,163.57,57.42
2022,1,29,7,30,0,0,0,161.04,58.81
2022,1,29,8,30,0,0,0,151.59,60.410000000000004
2022,1,29,9,30,0,0,0,139.92000000000002,61.47
2022,1,29,10,30,0,0,0,127.61,62.480000000000004
2022,1,29,11,30,0,0,0,115.19,62.940000000000005
2022,1,29,12,30,0,0,0,102.92,61.75
2022,1,29,13,30,0,0,0,91.02,52.97
2022,1,29,14,30,115,55,105,79.7,43.77
2022,1,29,15,30,359,893,47,69.54,35.43
2022,1,29,16,30,526,972,55,60.96,29.72
2022,1,29,17,30,641,1012,58,54.78,23.87
2022,1,29,18,30,689,1008,67,51.89,19.42
2022,1,29,19,30,672,1003,67,52.85,16.47
2022,1,29,20,30,589,980,62,57.45,16.19
2022,1,29,21,30,448,918,59,64.91,18.05
2022,1,29,22,30,263,803,46,74.35000000000001,28.36
2022,1,29,23,30,68,503,24,85.01,39.14
2022,1,30,0,30,0,0,0,96.77,39.300000000000004
2022,1,30,1,30,0,0,0,108.87,38.89
2022,1,30,2,30,0,0,0,121.24000000000001,39.18
2022,1,30,3,30,0,0,0,133.64000000000001,40.24
2022,1,30,4,30,0,0,0,145.70000000000002,42.6
2022,1,30,5,30,0,0,0,156.55,45.7
2022,1,30,6,30,0,0,0,163.3,49.6
2022,1,30,7,30,0,0,0,160.82,54.61
2022,1,30,8,30,0,0,0,151.45000000000002,59.300000000000004
2022,1,30,9,30,0,0,0,139.81,62.800000000000004
2022,1,30,10,30,0,0,0,127.51,65.72
2022,1,30,11,30,0,0,0,115.09,67.33
2022,1,30,12,30,0,0,0,102.81,67.2
2022,1,30,13,30,0,0,0,90.9,58.19
2022,1,30,14,30,164,723,32,79.55,48.2
2022,1,30,15,30,362,896,46,69.36,38.26
2022,1,30,16,30,530,972,55,60.75,30.61
2022,1,30,17,30,646,1009,61,54.54,25.82
2022,1,30,18,30,697,1025,61,51.620000000000005,22.62
2022,1,30,19,30,681,1020,61,52.57,19.88
2022,1,30,20,30,538,753,130,57.18,19.330000000000002
2022,1,30,21,30,316,240,213,64.67,21.38
2022,1,30,22,30,213,319,125,74.13,40.37
2022,1,30,23,30,47,13,45,84.82000000000001,42.83
2022,1,31,0,30,0,0,0,96.58,39.300000000000004
2022,1,31,1,30,0,0,0,108.7,37.81
2022,1,31,2,30,0,0,0,121.07000000000001,37
2022,1,31,3,30,0,0,0,133.46,38.33
2022,1,31,4,30,0,0,0,145.51,40.660000000000004
2022,1,31,5,30,0,0,0,156.32,44.07
2022,1,31,6,30,0,0,0,163.02,48.1
2022,1,31,7,30,0,0,0,160.6,52.1
2022,1,31,8,30,0,0,0,151.3,56.33
2022,1,31,9,30,0,0,0,139.70000000000002,61.78
2022,1,31,10,30,0,0,0,127.41,68.15
2022,1,31,11,30,0,0,0,114.98,74.81
2022,1,31,12,30,0,0,0,102.69,78.54
2022,1,31,13,30,0,0,0,90.17,71.14
2022,1,31,14,30,153,604,42,79.4,58.69
2022,1,31,15,30,342,786,62,69.18,53.4
2022,1,31,16,30,503,873,74,60.53,50.160000000000004
2022,1,31,17,30,614,913,81,54.29,46.67
2022,1,31,18,30,664,943,75,51.35,42.660000000000004
2022,1,31,19,30,649,939,74,52.29,39.71
2022,1,31,20,30,569,912,71,56.92,38.08
2022,1,31,21,30,431,850,65,64.42,39.33
2022,1,31,22,30,253,720,53,73.91,47.7
2022,1,31,23,30,43,3,43,84.62,59.21
2022,2,1,0,30,0,0,0,96.4,63.06
2022,2,1,1,30,0,0,0,108.52,67.53
2022,2,1,2,30,0,0,0,120.9,74.27
2022,2,1,3,30,0,0,0,133.29,83.44
2022,2,1,4,30,0,0,0,145.32,92.42
2022,2,1,5,30,0,0,0,156.09,98.11
2022,2,1,6,30,0,0,0,162.74,100
2022,2,1,7,30,0,0,0,160.37,100
2022,2,1,8,30,0,0,0,151.14000000000001,100
2022,2,1,9,30,0,0,0,139.57,100
2022,2,1,10,30,0,0,0,127.3,100
2022,2,1,11,30,0,0,0,114.87,100
2022,2,1,12,30,0,0,0,102.57000000000001,100
2022,2,1,13,30,0,0,0,90.06,95.85000000000001
2022,2,1,14,30,38,1,38,79.24,87.8
2022,2,1,15,30,125,9,121,68.99,80.85000000000001
2022,2,1,16,30,300,103,249,60.31,72.68
2022,2,1,17,30,375,145,290,54.03,65.45
2022,2,1,18,30,667,933,81,51.07,60.09
2022,2,1,19,30,546,548,209,52,56.78
2022,2,1,20,30,473,548,172,56.65,54.52
2022,2,1,21,30,314,253,204,64.18,53.83
2022,2,1,22,30,153,46,140,73.69,59.36
2022,2,1,23,30,34,2,34,84.43,63.660000000000004
2022,2,2,0,30,0,0,0,96.21000000000001,62.29
2022,2,2,1,30,0,0,0,108.35000000000001,63.92
2022,2,2,2,30,0,0,0,120.73,67.11
2022,2,2,3,30,0,0,0,133.12,68.51
2022,2,2,4,30,0,0,0,145.13,67.47
2022,2,2,5,30,0,0,0,155.85,69.08
2022,2,2,6,30,0,0,0,162.45000000000002,76.94
2022,2,2,7,30,0,0,0,160.13,83.61
2022,2,2,8,30,0,0,0,150.97,86.57000000000001
2022,2,2,9,30,0,0,0,139.44,82.97
2022,2,2,10,30,0,0,0,127.18,77.25
2022,2,2,11,30,0,0,0,114.75,71.73
2022,2,2,12,30,0,0,0,102.44,68.39
2022,2,2,13,30,0,0,0,89.92,65.9
2022,2,2,14,30,4,0,4,79.07000000000001,63.03
2022,2,2,15,30,16,0,16,68.79,61.47
2022,2,2,16,30,89,1,89,60.08,60.26
2022,2,2,17,30,58,0,58,53.76,60.53
2022,2,2,18,30,60,0,60,50.78,62
2022,2,2,19,30,107,1,107,51.71,64.88
2022,2,2,20,30,54,0,54,56.370000000000005,68.51
2022,2,2,21,30,20,0,20,63.93,71.35000000000001
2022,2,2,22,30,23,0,23,73.46000000000001,75.14
2022,2,2,23,30,8,0,8,84.22,79.61
2022,2,3,0,30,0,0,0,96.03,81.92
2022,2,3,1,30,0,0,0,108.18,83.05
2022,2,3,2,30,0,0,0,120.56,83
2022,2,3,3,30,0,0,0,132.94,81.89
2022,2,3,4,30,0,0,0,144.93,80.97
2022,2,3,5,30,0,0,0,155.61,80.43
2022,2,3,6,30,0,0,0,162.16,79.49
2022,2,3,7,30,0,0,0,159.88,78.56
2022,2,3,8,30,0,0,0,150.8,78.08
2022,2,3,9,30,0,0,0,139.3,77.71000000000001
2022,2,3,10,30,0,0,0,127.05,77.12
2022,2,3,11,30,0,0,0,114.62,76.47
2022,2,3,12,30,0,0,0,102.31,75.24
2022,2,3,13,30,0,0,0,89.78,72.83
2022,2,3,14,30,101,11,99,78.9,70.5
2022,2,3,15,30,95,0,95,68.59,68.49
2022,2,3,16,30,76,0,76,59.85,67.05
2022,2,3,17,30,189,0,189,53.5,66.39
2022,2,3,18,30,148,0,148,50.49,66.94
2022,2,3,19,30,148,0,148,51.42,67.93
2022,2,3,20,30,46,0,46,56.09,69.37
2022,2,3,21,30,115,0,115,63.68,71.93
2022,2,3,22,30,92,2,92,73.24,75.58
2022,2,3,23,30,37,0,37,84.02,79.51
2022,2,4,0,30,0,0,0,95.84,82.76
2022,2,4,1,30,0,0,0,108,83.43
2022,2,4,2,30,0,0,0,120.39,84.22
2022,2,4,3,30,0,0,0,132.76,83.28
2022,2,4,4,30,0,0,0,144.74,82.51
2022,2,4,5,30,0,0,0,155.37,81.38
2022,2,4,6,30,0,0,0,161.86,80.95
2022,2,4,7,30,0,0,0,159.63,80.54
2022,2,4,8,30,0,0,0,150.62,80.27
2022,2,4,9,30,0,0,0,139.16,79.12
2022,2,4,10,30,0,0,0,126.92,77.51
2022,2,4,11,30,0,0,0,114.49000000000001,76.03
2022,2,4,12,30,0,0,0,102.17,72.94
2022,2,4,13,30,0,0,0,89.64,61.77
2022,2,4,14,30,181,709,42,78.72,55.29
2022,2,4,15,30,386,884,60,68.39,52.03
2022,2,4,16,30,559,963,72,59.61,50.61
2022,2,4,17,30,678,1000,79,53.22,51.730000000000004
2022,2,4,18,30,733,1013,84,50.19,52.96
2022,2,4,19,30,716,1009,83,51.120000000000005,53.46
2022,2,4,20,30,636,996,76,55.81,54.18
2022,2,4,21,30,489,945,66,63.42,56.410000000000004
2022,2,4,22,30,296,842,50,73.02,64.75
2022,2,4,23,30,89,581,27,83.82000000000001,67.3
2022,2,5,0,30,0,0,0,95.66,60.18
2022,2,5,1,30,0,0,0,107.83,62.88
2022,2,5,2,30,0,0,0,120.22,66.23
2022,2,5,3,30,0,0,0,132.59,68.4
2022,2,5,4,30,0,0,0,144.54,69.3
2022,2,5,5,30,0,0,0,155.13,70.31
2022,2,5,6,30,0,0,0,161.56,71.4
2022,2,5,7,30,0,0,0,159.37,72.06
2022,2,5,8,30,0,0,0,150.43,73.05
2022,2,5,9,30,0,0,0,139.01,73.37
2022,2,5,10,30,0,0,0,126.79,73.83
2022,2,5,11,30,0,0,0,114.36,73.96000000000001
2022,2,5,12,30,0,0,0,102.02,72.17
2022,2,5,13,30,0,0,0,89.51,63.58
2022,2,5,14,30,189,759,38,78.54,57.93
2022,2,5,15,30,397,921,55,68.18,56.52
2022,2,5,16,30,572,995,65,59.36,53.45
2022,2,5,17,30,693,1031,72,52.94,45.51
2022,2,5,18,30,748,1044,76,49.89,41.27
2022,2,5,19,30,733,1039,77,50.82,38.92
2022,2,5,20,30,648,1014,73,55.53,38.12
2022,2,5,21,30,501,961,67,63.17,39.88
2022,2,5,22,30,306,851,54,72.79,53.44
2022,2,5,23,30,95,576,31,83.63,68.78
2022,2,6,0,30,0,0,0,95.47,66.02
2022,2,6,1,30,0,0,0,107.65,66.49
2022,2,6,2,30,0,0,0,120.05,68.42
2022,2,6,3,30,0,0,0,132.41,70.38
2022,2,6,4,30,0,0,0,144.34,72.10000000000001
2022,2,6,5,30,0,0,0,154.88,73.73
2022,2,6,6,30,0,0,0,161.26,76.01
2022,2,6,7,30,0,0,0,159.1,79.03
2022,2,6,8,30,0,0,0,150.24,83.34
2022,2,6,9,30,0,0,0,138.85,87.94
2022,2,6,10,30,0,0,0,126.64,92.44
2022,2,6,11,30,0,0,0,114.22,95.79
2022,2,6,12,30,0,0,0,101.87,96.56
2022,2,6,13,30,0,0,0,89.38,84.8
2022,2,6,14,30,185,699,44,78.36,72.97
2022,2,6,15,30,385,868,59,67.96000000000001,63.33
2022,2,6,16,30,554,947,68,59.11,53.13
2022,2,6,17,30,671,986,74,52.660000000000004,47.06
2022,2,6,18,30,720,988,79,49.58,43.28
2022,2,6,19,30,703,981,80,50.52,42.04
2022,2,6,20,30,621,954,77,55.25,42.29
2022,2,6,21,30,472,869,76,62.92,44.37
2022,2,6,22,30,286,749,61,72.57000000000001,56.25
2022,2,6,23,30,87,463,34,83.43,75.53
2022,2,7,0,30,0,0,0,95.29,74.59
2022,2,7,1,30,0,0,0,107.48,76.26
2022,2,7,2,30,0,0,0,119.88,79.01
2022,2,7,3,30,0,0,0,132.23,81.87
2022,2,7,4,30,0,0,0,144.14000000000001,86.13
2022,2,7,5,30,0,0,0,154.63,91.56
2022,2,7,6,30,0,0,0,160.95000000000002,97.67
2022,2,7,7,30,0,0,0,158.83,100
2022,2,7,8,30,0,0,0,150.03,100
2022,2,7,9,30,0,0,0,138.69,100
2022,2,7,10,30,0,0,0,126.49000000000001,99.47
2022,2,7,11,30,0,0,0,114.07000000000001,98.79
2022,2,7,12,30,0,0,0,101.72,95.22
2022,2,7,13,30,0,0,0,89.23,82.01
2022,2,7,14,30,187,703,43,78.17,71.19
2022,2,7,15,30,390,881,57,67.74,60.51
2022,2,7,16,30,557,954,63,58.86,47.480000000000004
2022,2,7,17,30,513,397,270,52.370000000000005,36.34
2022,2,7,18,30,723,994,75,49.27,31.89
2022,2,7,19,30,708,990,74,50.21,30.5
2022,2,7,20,30,626,965,71,54.96,30.26
2022,2,7,21,30,483,909,66,62.660000000000004,31.73
2022,2,7,22,30,296,798,54,72.34,45.04
2022,2,7,23,30,95,538,31,83.23,59.120000000000005
2022,2,8,0,30,0,0,0,95.10000000000001,55
2022,2,8,1,30,0,0,0,107.3,58.81
2022,2,8,2,30,0,0,0,119.71000000000001,59.71
2022,2,8,3,30,0,0,0,132.05,58.75
2022,2,8,4,30,0,0,0,143.94,58.45
2022,2,8,5,30,0,0,0,154.38,59.25
2022,2,8,6,30,0,0,0,160.64000000000001,60.550000000000004
2022,2,8,7,30,0,0,0,158.55,62.99
2022,2,8,8,30,0,0,0,149.82,65.71000000000001
2022,2,8,9,30,0,0,0,138.52,68.95
2022,2,8,10,30,0,0,0,126.34,72.5
2022,2,8,11,30,0,0,0,113.91,75.09
2022,2,8,12,30,0,0,0,101.56,75.06
2022,2,8,13,30,0,0,0,89.09,66.51
2022,2,8,14,30,193,730,40,77.97,56.45
2022,2,8,15,30,396,897,54,67.52,47.34
2022,2,8,16,30,567,971,61,58.6,36.77
2022,2,8,17,30,685,1008,66,52.08,28.57
2022,2,8,18,30,739,1020,69,48.96,23.59
2022,2,8,19,30,723,1017,68,49.9,21.650000000000002
2022,2,8,20,30,640,995,64,54.68,21.27
2022,2,8,21,30,496,944,59,62.410000000000004,22.86
2022,2,8,22,30,304,828,49,72.12,33.65
2022,2,8,23,30,99,563,31,83.03,49.04
2022,2,9,0,30,0,0,0,94.92,49.86
2022,2,9,1,30,0,0,0,107.13,50.6
2022,2,9,2,30,0,0,0,119.54,53.74
2022,2,9,3,30,0,0,0,131.88,59.19
2022,2,9,4,30,0,0,0,143.73,63.68
2022,2,9,5,30,0,0,0,154.12,68.13
2022,2,9,6,30,0,0,0,160.32,71.84
2022,2,9,7,30,0,0,0,158.27,73.96000000000001
2022,2,9,8,30,0,0,0,149.61,74.31
2022,2,9,9,30,0,0,0,138.34,73.08
2022,2,9,10,30,0,0,0,126.18,71.33
2022,2,9,11,30,0,0,0,113.76,69.49
2022,2,9,12,30,0,0,0,101.39,66.25
2022,2,9,13,30,5,0,5,88.93,56.1
2022,2,9,14,30,135,43,126,77.77,46.49
2022,2,9,15,30,399,902,50,67.29,39.43
2022,2,9,16,30,570,974,58,58.33,33.96
2022,2,9,17,30,683,1002,63,51.78,21.72
2022,2,9,18,30,737,1012,69,48.64,18.5
2022,2,9,19,30,721,1008,68,49.58,18.51
2022,2,9,20,30,634,978,65,54.39,19.03
2022,2,9,21,30,492,916,64,62.15,20.61
2022,2,9,22,30,304,809,53,71.89,35.01
2022,2,9,23,30,99,540,32,82.83,40.76
2022,2,10,0,30,0,0,0,94.73,35.63
2022,2,10,1,30,0,0,0,106.96000000000001,39.42
2022,2,10,2,30,0,0,0,119.36,43.52
2022,2,10,3,30,0,0,0,131.7,46.04
2022,2,10,4,30,0,0,0,143.53,47.01
2022,2,10,5,30,0,0,0,153.87,46.67
2022,2,10,6,30,0,0,0,160,46.96
2022,2,10,7,30,0,0,0,157.98,48.45
2022,2,10,8,30,0,0,0,149.38,50.910000000000004
2022,2,10,9,30,0,0,0,138.16,53.46
2022,2,10,10,30,0,0,0,126.01,56.74
2022,2,10,11,30,0,0,0,113.59,59.76
2022,2,10,12,30,0,0,0,101.22,61.82
2022,2,10,13,30,7,0,7,88.77,58.7
2022,2,10,14,30,146,128,118,77.57000000000001,54.6
2022,2,10,15,30,139,11,135,67.05,45.26
2022,2,10,16,30,388,240,261,58.06,38.32
2022,2,10,17,30,669,939,84,51.480000000000004,31.330000000000002
2022,2,10,18,30,468,198,336,48.32,27.46
2022,2,10,19,30,230,10,224,49.26,26.79
2022,2,10,20,30,629,951,71,54.09,26.71
2022,2,10,21,30,488,899,64,61.89,27.64
2022,2,10,22,30,302,796,52,71.67,37.160000000000004
2022,2,10,23,30,101,544,31,82.64,51.18
2022,2,11,0,30,0,0,0,94.55,44.83
2022,2,11,1,30,0,0,0,106.78,42.52
2022,2,11,2,30,0,0,0,119.19,42.03
2022,2,11,3,30,0,0,0,131.51,44.92
2022,2,11,4,30,0,0,0,143.32,49.6
2022,2,11,5,30,0,0,0,153.61,54.97
2022,2,11,6,30,0,0,0,159.68,57.04
2022,2,11,7,30,0,0,0,157.68,55.21
2022,2,11,8,30,0,0,0,149.16,51.88
2022,2,11,9,30,0,0,0,137.97,51.14
2022,2,11,10,30,0,0,0,125.84,55.17
2022,2,11,11,30,0,0,0,113.42,60
2022,2,11,12,30,0,0,0,101.05,60.81
2022,2,11,13,30,7,0,7,88.60000000000001,55.29
2022,2,11,14,30,195,683,45,77.36,46.660000000000004
2022,2,11,15,30,303,211,219,66.81,38.7
2022,2,11,16,30,562,920,72,57.79,30.13
