Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196692,-,-,-,34,-102.01,0,1059,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,4,20,10,30,0,0,0,110.16,32.83
2022,4,20,11,30,0,0,0,98.93,25.400000000000002
2022,4,20,12,30,33,203,22,86.79,21.900000000000002
2022,4,20,13,30,160,31,152,74.62,18.76
2022,4,20,14,30,461,802,87,62.21,14.68
2022,4,20,15,30,678,895,102,49.95,8.89
2022,4,20,16,30,853,946,111,38.33,6.15
2022,4,20,17,30,972,972,117,28.37,6.29
2022,4,20,18,30,1027,982,120,22.63,6.12
2022,4,20,19,30,956,779,247,24.35,5.86
2022,4,20,20,30,928,962,115,32.36,5.68
2022,4,20,21,30,784,930,106,43.230000000000004,5.64
2022,4,20,22,30,592,876,92,55.21,5.8100000000000005
2022,4,20,23,30,368,770,74,67.56,6.68
2022,4,21,0,30,140,527,47,79.92,11.46
2022,4,21,1,30,0,0,0,92.16,13.97
2022,4,21,2,30,0,0,0,103.81,14.61
2022,4,21,3,30,0,0,0,114.55,15.31
2022,4,21,4,30,0,0,0,123.8,15.89
2022,4,21,5,30,0,0,0,130.64000000000001,16.69
2022,4,21,6,30,0,0,0,133.96,17.6
2022,4,21,7,30,0,0,0,132.98,18.54
2022,4,21,8,30,0,0,0,127.96000000000001,20.28
2022,4,21,9,30,0,0,0,119.91,24.8
2022,4,21,10,30,0,0,0,109.89,31.42
2022,4,21,11,30,0,0,0,98.68,35.24
2022,4,21,12,30,23,0,23,86.57000000000001,31.04
2022,4,21,13,30,237,670,57,74.4,22.62
2022,4,21,14,30,468,835,76,61.99,15.57
2022,4,21,15,30,684,920,89,49.72,10.43
2022,4,21,16,30,858,966,97,38.06,7.5200000000000005
2022,4,21,17,30,976,992,101,28.07,6.23
2022,4,21,18,30,1031,1003,102,22.28,5.64
2022,4,21,19,30,1016,1001,101,24.060000000000002,5.51
2022,4,21,20,30,929,982,97,32.15,5.63
2022,4,21,21,30,784,946,93,43.07,5.97
2022,4,21,22,30,592,891,82,55.06,6.44
2022,4,21,23,30,369,786,67,67.42,7.41
2022,4,22,0,30,141,547,44,79.78,10.35
2022,4,22,1,30,0,0,0,92,15.67
2022,4,22,2,30,0,0,0,103.63,22.87
2022,4,22,3,30,0,0,0,114.34,34.480000000000004
2022,4,22,4,30,0,0,0,123.55,46.31
2022,4,22,5,30,0,0,0,130.34,54.21
2022,4,22,6,30,0,0,0,133.62,60.89
2022,4,22,7,30,0,0,0,132.64000000000001,68.17
2022,4,22,8,30,0,0,0,127.63000000000001,75.8
2022,4,22,9,30,0,0,0,119.61,82.08
2022,4,22,10,30,0,0,0,109.63,86.78
2022,4,22,11,30,0,0,0,98.44,89.23
2022,4,22,12,30,30,67,26,86.35000000000001,86.92
2022,4,22,13,30,212,424,96,74.18,79.62
2022,4,22,14,30,201,5,199,61.77,69.14
2022,4,22,15,30,297,7,292,49.49,60.53
2022,4,22,16,30,434,39,403,37.81,52.85
2022,4,22,17,30,915,859,155,27.76,45.56
2022,4,22,18,30,832,598,277,21.94,41.33
2022,4,22,19,30,757,247,531,23.77,39.63
2022,4,22,20,30,738,310,475,31.93,37.99
2022,4,22,21,30,569,183,435,42.9,35.46
2022,4,22,22,30,550,746,122,54.92,32.47
2022,4,22,23,30,341,645,92,67.29,30.94
2022,4,23,0,30,128,404,55,79.63,35.09
2022,4,23,1,30,0,0,0,91.84,45.7
2022,4,23,2,30,0,0,0,103.45,52.28
2022,4,23,3,30,0,0,0,114.13,53.870000000000005
2022,4,23,4,30,0,0,0,123.3,54.730000000000004
2022,4,23,5,30,0,0,0,130.05,55.24
2022,4,23,6,30,0,0,0,133.3,55.92
2022,4,23,7,30,0,0,0,132.3,58.21
2022,4,23,8,30,0,0,0,127.32000000000001,61.02
2022,4,23,9,30,0,0,0,119.32000000000001,61.050000000000004
2022,4,23,10,30,0,0,0,109.37,54.1
2022,4,23,11,30,0,0,0,98.2,42.730000000000004
2022,4,23,12,30,34,6,34,86.13,31.66
2022,4,23,13,30,174,124,140,73.96000000000001,22.17
2022,4,23,14,30,291,134,228,61.550000000000004,16.18
2022,4,23,15,30,484,240,328,49.26,13.68
2022,4,23,16,30,682,459,317,37.56,12.26
2022,4,23,17,30,681,285,428,27.47,11.15
2022,4,23,18,30,859,527,370,21.61,10.46
2022,4,23,19,30,873,608,315,23.48,10.3
2022,4,23,20,30,820,639,276,31.720000000000002,10.46
2022,4,23,21,30,596,310,368,42.74,10.31
2022,4,23,22,30,408,236,272,54.78,9.91
2022,4,23,23,30,264,162,201,67.15,10.11
2022,4,24,0,30,67,8,66,79.49,12.450000000000001
2022,4,24,1,30,0,0,0,91.69,16.32
2022,4,24,2,30,0,0,0,103.27,17.47
2022,4,24,3,30,0,0,0,113.92,18.21
2022,4,24,4,30,0,0,0,123.05,17.93
2022,4,24,5,30,0,0,0,129.75,17
2022,4,24,6,30,0,0,0,132.97,16.53
2022,4,24,7,30,0,0,0,131.97,16.76
2022,4,24,8,30,0,0,0,127,17.51
2022,4,24,9,30,0,0,0,119.04,18.52
2022,4,24,10,30,0,0,0,109.11,20.6
2022,4,24,11,30,0,0,0,97.96000000000001,24.34
2022,4,24,12,30,32,1,32,85.91,30.46
2022,4,24,13,30,228,513,85,73.75,34.730000000000004
2022,4,24,14,30,452,699,117,61.34,32.22
2022,4,24,15,30,661,802,135,49.04,29.25
2022,4,24,16,30,835,871,142,37.31,26.28
2022,4,24,17,30,953,914,140,27.17,23.31
2022,4,24,18,30,1015,958,122,21.27,21.16
2022,4,24,19,30,1000,958,119,23.19,19.78
2022,4,24,20,30,918,945,113,31.51,19.28
2022,4,24,21,30,776,911,105,42.57,19.27
2022,4,24,22,30,584,844,96,54.63,19.82
2022,4,24,23,30,362,719,81,67.01,21.19
2022,4,25,0,30,141,475,53,79.35000000000001,24.57
2022,4,25,1,30,0,0,0,91.53,28.52
2022,4,25,2,30,0,0,0,103.09,29.11
2022,4,25,3,30,0,0,0,113.71000000000001,29.53
2022,4,25,4,30,0,0,0,122.8,30.69
2022,4,25,5,30,0,0,0,129.46,32.34
2022,4,25,6,30,0,0,0,132.65,34.34
2022,4,25,7,30,0,0,0,131.64000000000001,36.51
2022,4,25,8,30,0,0,0,126.69,39.7
2022,4,25,9,30,0,0,0,118.75,42.92
2022,4,25,10,30,0,0,0,108.85000000000001,46.1
2022,4,25,11,30,0,0,0,97.73,47.86
2022,4,25,12,30,44,221,28,85.7,45.32
2022,4,25,13,30,139,7,137,73.54,41.76
2022,4,25,14,30,418,352,247,61.13,36.95
2022,4,25,15,30,677,851,116,48.82,31.68
2022,4,25,16,30,847,899,130,37.07,27.47
2022,4,25,17,30,962,924,138,26.89,24.29
2022,4,25,18,30,857,343,536,20.95,21.85
2022,4,25,19,30,779,240,558,22.91,20.25
2022,4,25,20,30,716,230,519,31.310000000000002,19.56
2022,4,25,21,30,779,899,115,42.410000000000004,19.54
2022,4,25,22,30,593,853,98,54.49,20.09
2022,4,25,23,30,373,750,78,66.88,21.23
2022,4,26,0,30,148,517,51,79.21000000000001,23.79
2022,4,26,1,30,0,0,0,91.38,26.23
2022,4,26,2,30,0,0,0,102.91,26.27
2022,4,26,3,30,0,0,0,113.5,26.580000000000002
2022,4,26,4,30,0,0,0,122.55,28.21
2022,4,26,5,30,0,0,0,129.17000000000002,31.490000000000002
2022,4,26,6,30,0,0,0,132.33,36.96
2022,4,26,7,30,0,0,0,131.32,43.34
2022,4,26,8,30,0,0,0,126.38000000000001,49.49
2022,4,26,9,30,0,0,0,118.47,54.86
2022,4,26,10,30,0,0,0,108.60000000000001,59.24
2022,4,26,11,30,0,0,0,97.5,60.79
2022,4,26,12,30,49,240,30,85.49,54.120000000000005
2022,4,26,13,30,253,637,71,73.34,40.43
2022,4,26,14,30,484,803,94,60.93,25.400000000000002
2022,4,26,15,30,695,889,108,48.61,19.990000000000002
2022,4,26,16,30,868,938,117,36.83,17.490000000000002
2022,4,26,17,30,986,965,123,26.61,15.77
2022,4,26,18,30,1040,979,124,20.62,14.48
2022,4,26,19,30,1024,979,121,22.63,13.51
2022,4,26,20,30,941,966,114,31.11,12.97
2022,4,26,21,30,793,929,105,42.26,13.33
2022,4,26,22,30,598,866,94,54.36,14.93
2022,4,26,23,30,374,751,78,66.74,17.89
2022,4,27,0,30,148,502,53,79.07000000000001,22.72
2022,4,27,1,30,0,0,0,91.22,27.6
2022,4,27,2,30,0,0,0,102.74000000000001,30.67
2022,4,27,3,30,0,0,0,113.29,33.660000000000004
2022,4,27,4,30,0,0,0,122.3,36.83
2022,4,27,5,30,0,0,0,128.89000000000001,41
2022,4,27,6,30,0,0,0,132.01,46.58
2022,4,27,7,30,0,0,0,131,54.03
2022,4,27,8,30,0,0,0,126.08,63.160000000000004
2022,4,27,9,30,0,0,0,118.2,73.43
2022,4,27,10,30,0,0,0,108.35000000000001,82.8
2022,4,27,11,30,0,0,0,97.27,87.83
2022,4,27,12,30,25,1,25,85.29,85
2022,4,27,13,30,19,0,19,73.14,76.29
2022,4,27,14,30,162,9,158,60.730000000000004,65.2
2022,4,27,15,30,526,338,301,48.410000000000004,54.2
2022,4,27,16,30,686,455,321,36.6,46.03
2022,4,27,17,30,820,570,308,26.330000000000002,40.57
2022,4,27,18,30,808,473,365,20.3,38.01
2022,4,27,19,30,869,655,263,22.36,37.79
2022,4,27,20,30,754,540,291,30.91,38.43
2022,4,27,21,30,481,160,363,42.1,39.37
2022,4,27,22,30,412,226,279,54.22,40.65
2022,4,27,23,30,280,509,78,66.61,42.87
2022,4,28,0,30,112,204,73,78.93,46.95
2022,4,28,1,30,0,0,0,91.07000000000001,52.77
2022,4,28,2,30,0,0,0,102.56,58.03
2022,4,28,3,30,0,0,0,113.09,63.67
2022,4,28,4,30,0,0,0,122.06,69.91
2022,4,28,5,30,0,0,0,128.6,76.75
2022,4,28,6,30,0,0,0,131.7,82.3
2022,4,28,7,30,0,0,0,130.68,86.43
2022,4,28,8,30,0,0,0,125.78,90.26
2022,4,28,9,30,0,0,0,117.93,93.57000000000001
2022,4,28,10,30,0,0,0,108.11,98.5
2022,4,28,11,30,0,0,0,97.05,100
2022,4,28,12,30,51,235,31,85.09,92.42
2022,4,28,13,30,252,610,73,72.94,77.62
2022,4,28,14,30,480,784,95,60.54,60.61
2022,4,28,15,30,693,878,108,48.2,41.92
2022,4,28,16,30,864,929,116,36.38,23.25
2022,4,28,17,30,984,961,120,26.060000000000002,13.21
2022,4,28,18,30,1037,977,119,19.990000000000002,10.07
2022,4,28,19,30,1022,980,114,22.09,8.51
2022,4,28,20,30,943,971,108,30.71,7.4
2022,4,28,21,30,804,946,100,41.95,6.43
2022,4,28,22,30,612,891,89,54.08,5.63
2022,4,28,23,30,391,797,73,66.48,5.4
2022,4,29,0,30,161,583,48,78.8,6.55
2022,4,29,1,30,0,0,0,90.91,8.97
2022,4,29,2,30,0,0,0,102.38,10.42
2022,4,29,3,30,0,0,0,112.88,13
2022,4,29,4,30,0,0,0,121.81,16.93
2022,4,29,5,30,0,0,0,128.32,23.56
2022,4,29,6,30,0,0,0,131.39000000000001,35.160000000000004
2022,4,29,7,30,0,0,0,130.37,50.36
2022,4,29,8,30,0,0,0,125.49000000000001,65.02
2022,4,29,9,30,0,0,0,117.66,75.25
2022,4,29,10,30,0,0,0,107.87,78.17
2022,4,29,11,30,0,0,0,96.83,67.57000000000001
2022,4,29,12,30,46,6,45,84.89,41.04
2022,4,29,13,30,268,666,71,72.75,19.8
2022,4,29,14,30,505,835,92,60.35,10.9
2022,4,29,15,30,721,921,105,48.01,7.12
2022,4,29,16,30,896,971,112,36.160000000000004,5.83
2022,4,29,17,30,1015,999,115,25.79,5.05
2022,4,29,18,30,1066,1004,121,19.67,4.48
2022,4,29,19,30,1057,1002,127,21.82,4.12
2022,4,29,20,30,970,979,126,30.52,3.92
2022,4,29,21,30,822,942,119,41.800000000000004,3.84
2022,4,29,22,30,624,879,107,53.95,3.83
2022,4,29,23,30,395,762,89,66.35,4
2022,4,30,0,30,161,515,60,78.66,5.07
2022,4,30,1,30,0,0,0,90.25,7.11
2022,4,30,2,30,0,0,0,102.21000000000001,7.54
2022,4,30,3,30,0,0,0,112.67,7.8
2022,4,30,4,30,0,0,0,121.57000000000001,8.33
2022,4,30,5,30,0,0,0,128.04,9.31
2022,4,30,6,30,0,0,0,131.08,11.75
2022,4,30,7,30,0,0,0,130.06,16.04
2022,4,30,8,30,0,0,0,125.2,19.31
2022,4,30,9,30,0,0,0,117.4,20.990000000000002
2022,4,30,10,30,0,0,0,107.63,22.79
2022,4,30,11,30,0,0,0,96.62,23.78
2022,4,30,12,30,42,1,42,84.7,21.41
2022,4,30,13,30,277,711,64,72.56,17.47
2022,4,30,14,30,506,856,81,60.160000000000004,16.62
2022,4,30,15,30,719,933,92,47.81,14.61
2022,4,30,16,30,891,977,99,35.94,12.35
2022,4,30,17,30,1007,1001,104,25.53,10.57
2022,4,30,18,30,1058,1006,108,19.37,9.41
2022,4,30,19,30,1041,1005,107,21.56,8.59
2022,4,30,20,30,957,987,105,30.330000000000002,8.1
2022,4,30,21,30,810,945,104,41.65,7.79
2022,4,30,22,30,618,893,91,53.81,7.78
2022,4,30,23,30,395,799,73,66.21000000000001,8.18
2022,5,1,0,30,166,587,49,78.52,10.8
2022,5,1,1,30,0,0,0,90.11,16.21
2022,5,1,2,30,0,0,0,102.03,16.28
2022,5,1,3,30,0,0,0,112.47,16.66
2022,5,1,4,30,0,0,0,121.33,17.56
2022,5,1,5,30,0,0,0,127.76,19.17
2022,5,1,6,30,0,0,0,130.78,21.88
2022,5,1,7,30,0,0,0,129.75,25.36
2022,5,1,8,30,0,0,0,124.91,27.92
2022,5,1,9,30,0,0,0,117.14,29.78
2022,5,1,10,30,0,0,0,107.4,31.3
2022,5,1,11,30,0,0,0,96.41,32.04
2022,5,1,12,30,43,5,43,84.51,30.28
2022,5,1,13,30,170,55,153,72.38,26.5
2022,5,1,14,30,383,188,289,59.980000000000004,24.080000000000002
2022,5,1,15,30,366,62,325,47.63,28.39
2022,5,1,16,30,647,379,339,35.730000000000004,36.65
2022,5,1,17,30,671,256,440,25.28,42.93
2022,5,1,18,30,650,201,461,19.06,47.88
2022,5,1,19,30,678,206,487,21.3,51.92
2022,5,1,20,30,441,51,397,30.14,54.2
2022,5,1,21,30,82,0,82,41.5,54.57
2022,5,1,22,30,130,1,130,53.68,54.65
2022,5,1,23,30,29,0,29,66.08,57.75
2022,5,2,0,30,143,390,64,78.38,63.980000000000004
2022,5,2,1,30,0,0,0,89.98,70.06
2022,5,2,2,30,0,0,0,101.86,73.88
2022,5,2,3,30,0,0,0,112.27,76.59
2022,5,2,4,30,0,0,0,121.09,79.91
2022,5,2,5,30,0,0,0,127.49000000000001,82.3
2022,5,2,6,30,0,0,0,130.48,84.64
2022,5,2,7,30,0,0,0,129.45,87.82000000000001
2022,5,2,8,30,0,0,0,124.63000000000001,91.74
2022,5,2,9,30,0,0,0,116.89,94.76
2022,5,2,10,30,0,0,0,107.17,97.83
2022,5,2,11,30,0,0,0,96.2,99.55
2022,5,2,12,30,44,1,44,84.33,94.94
2022,5,2,13,30,258,560,87,72.2,79.61
2022,5,2,14,30,488,753,109,59.81,49.74
2022,5,2,15,30,700,851,124,47.45,21.830000000000002
2022,5,2,16,30,874,910,134,35.53,10.74
2022,5,2,17,30,996,946,138,25.03,7.7
2022,5,2,18,30,1042,954,139,18.77,6.7700000000000005
2022,5,2,19,30,1026,953,136,21.05,6.55
2022,5,2,20,30,942,936,131,29.96,6.54
2022,5,2,21,30,798,897,124,41.35,6.7
2022,5,2,22,30,606,835,110,53.550000000000004,7.03
2022,5,2,23,30,385,724,90,65.95,7.76
2022,5,3,0,30,160,495,59,78.24,11.24
2022,5,3,1,30,0,0,0,89.85000000000001,16.990000000000002
2022,5,3,2,30,0,0,0,101.68,18.54
2022,5,3,3,30,0,0,0,112.06,26.240000000000002
2022,5,3,4,30,0,0,0,120.86,37.93
2022,5,3,5,30,0,0,0,127.22,47.61
2022,5,3,6,30,0,0,0,130.19,53.09
2022,5,3,7,30,0,0,0,129.16,56.7
2022,5,3,8,30,0,0,0,124.35000000000001,60.26
2022,5,3,9,30,0,0,0,116.64,63.190000000000005
2022,5,3,10,30,0,0,0,106.95,65.66
2022,5,3,11,30,0,0,0,96,66.95
2022,5,3,12,30,62,235,38,84.14,63.6
2022,5,3,13,30,265,589,83,72.03,55.480000000000004
2022,5,3,14,30,491,754,110,59.63,45.93
2022,5,3,15,30,699,843,126,47.27,37.550000000000004
2022,5,3,16,30,867,895,137,35.33,31.68
2022,5,3,17,30,983,926,142,24.78,27.86
2022,5,3,18,30,1036,944,141,18.47,25.05
2022,5,3,19,30,1017,944,134,20.8,22.39
2022,5,3,20,30,853,673,270,29.78,20.29
2022,5,3,21,30,667,518,278,41.21,19.21
2022,5,3,22,30,295,38,272,53.42,19.63
2022,5,3,23,30,327,316,198,65.82000000000001,21.68
2022,5,4,0,30,160,492,59,78.11,25.35
2022,5,4,1,30,0,0,0,89.72,30.36
2022,5,4,2,30,0,0,0,101.51,35.46
2022,5,4,3,30,0,0,0,111.86,41.230000000000004
2022,5,4,4,30,0,0,0,120.62,48
2022,5,4,5,30,0,0,0,126.95,56.38
2022,5,4,6,30,0,0,0,129.9,64.1
2022,5,4,7,30,0,0,0,128.87,70.26
2022,5,4,8,30,0,0,0,124.08,78.09
2022,5,4,9,30,0,0,0,116.39,86.86
2022,5,4,10,30,0,0,0,106.73,91.72
2022,5,4,11,30,0,0,0,95.81,93.45
2022,5,4,12,30,42,2,42,83.97,90.95
2022,5,4,13,30,130,11,126,71.86,87.2
2022,5,4,14,30,343,117,284,59.47,83.04
2022,5,4,15,30,317,26,299,47.1,76.86
2022,5,4,16,30,635,281,405,35.14,65.88
2022,5,4,17,30,624,146,491,24.55,54.53
2022,5,4,18,30,869,564,333,18.18,44.230000000000004
2022,5,4,19,30,312,2,310,20.55,35.7
2022,5,4,20,30,471,50,427,29.6,28.29
2022,5,4,21,30,132,0,132,41.06,21.86
2022,5,4,22,30,136,1,135,53.29,16.27
2022,5,4,23,30,368,475,173,65.7,13.700000000000001
2022,5,5,0,30,116,169,81,77.97,14.82
2022,5,5,1,30,0,0,0,89.59,17.47
2022,5,5,2,30,0,0,0,101.34,18.16
2022,5,5,3,30,0,0,0,111.66,18.990000000000002
2022,5,5,4,30,0,0,0,120.39,20.75
2022,5,5,5,30,0,0,0,126.69,31.900000000000002
2022,5,5,6,30,0,0,0,129.61,56.71
2022,5,5,7,30,0,0,0,128.58,77.48
2022,5,5,8,30,0,0,0,123.82000000000001,88.33
2022,5,5,9,30,0,0,0,116.15,92.5
2022,5,5,10,30,0,0,0,106.52,91.84
2022,5,5,11,30,0,0,0,95.61,85.9
2022,5,5,12,30,68,243,41,83.79,76.69
2022,5,5,13,30,275,613,83,71.69,62.99
2022,5,5,14,30,506,802,97,59.31,47.5
2022,5,5,15,30,714,892,105,46.93,35.160000000000004
2022,5,5,16,30,882,939,113,34.95,26.61
2022,5,5,17,30,995,961,120,24.32,21.97
2022,5,5,18,30,1045,970,122,17.900000000000002,18.97
2022,5,5,19,30,1024,962,122,20.31,16.8
2022,5,5,20,30,946,951,117,29.43,15.33
2022,5,5,21,30,804,922,107,40.92,14.5
2022,5,5,22,30,618,872,95,53.160000000000004,14.15
2022,5,5,23,30,397,767,80,65.57000000000001,14.34
2022,5,6,0,30,171,552,55,77.84,16.82
2022,5,6,1,30,0,0,0,89.46000000000001,21.23
2022,5,6,2,30,0,0,0,101.17,23.16
2022,5,6,3,30,0,0,0,111.47,27.21
2022,5,6,4,30,0,0,0,120.16,30.03
2022,5,6,5,30,0,0,0,126.43,33.32
2022,5,6,6,30,0,0,0,129.33,37.09
2022,5,6,7,30,0,0,0,128.3,41.33
2022,5,6,8,30,0,0,0,123.55,44.75
2022,5,6,9,30,0,0,0,115.92,45.1
2022,5,6,10,30,0,0,0,106.31,43.45
2022,5,6,11,30,0,0,0,95.43,40.33
2022,5,6,12,30,78,398,34,83.62,33.68
2022,5,6,13,30,292,720,63,71.53,25.38
2022,5,6,14,30,517,851,81,59.15,17.6
2022,5,6,15,30,725,925,92,46.77,12.1
2022,5,6,16,30,888,959,100,34.77,9.42
2022,5,6,17,30,1001,979,107,24.09,8.1
2022,5,6,18,30,1047,983,110,17.62,7.32
2022,5,6,19,30,1026,975,110,20.07,6.9
2022,5,6,20,30,941,957,105,29.25,6.79
2022,5,6,21,30,664,344,404,40.78,6.78
2022,5,6,22,30,523,567,183,53.04,6.86
2022,5,6,23,30,372,573,134,65.44,7.3500000000000005
2022,5,7,0,30,175,591,49,77.71000000000001,11.83
2022,5,7,1,30,0,0,0,89.33,15.69
2022,5,7,2,30,0,0,0,101,16.06
2022,5,7,3,30,0,0,0,111.27,17.59
2022,5,7,4,30,0,0,0,119.93,20.01
2022,5,7,5,30,0,0,0,126.17,22.59
2022,5,7,6,30,0,0,0,129.06,24.93
2022,5,7,7,30,0,0,0,128.03,27.240000000000002
2022,5,7,8,30,0,0,0,123.3,29.54
2022,5,7,9,30,0,0,0,115.69,31.560000000000002
2022,5,7,10,30,0,0,0,106.11,33.160000000000004
2022,5,7,11,30,0,0,0,95.24,33.39
2022,5,7,12,30,76,362,35,83.46000000000001,29.54
2022,5,7,13,30,286,670,72,71.38,23.46
2022,5,7,14,30,511,814,92,59,17.55
2022,5,7,15,30,717,884,109,46.61,11.42
2022,5,7,16,30,878,907,131,34.59,7.2
2022,5,7,17,30,983,904,156,23.87,4.94
2022,5,7,18,30,1023,892,171,17.34,4.23
2022,5,7,19,30,919,611,344,19.830000000000002,3.92
2022,5,7,20,30,904,824,184,29.09,3.88
2022,5,7,21,30,627,386,334,40.65,4.05
2022,5,7,22,30,611,839,106,52.910000000000004,4.39
2022,5,7,23,30,395,743,84,65.32000000000001,5.03
2022,5,8,0,30,174,551,56,77.57000000000001,7.01
2022,5,8,1,30,0,0,0,89.2,9.120000000000001
2022,5,8,2,30,0,0,0,100.83,8.31
2022,5,8,3,30,0,0,0,111.07000000000001,7.74
2022,5,8,4,30,0,0,0,119.71000000000001,8.26
2022,5,8,5,30,0,0,0,125.91,9
2022,5,8,6,30,0,0,0,128.78,9.44
2022,5,8,7,30,0,0,0,127.76,9.66
2022,5,8,8,30,0,0,0,123.05,10.18
2022,5,8,9,30,0,0,0,115.46000000000001,11.5
2022,5,8,10,30,0,0,0,105.91,13.290000000000001
2022,5,8,11,30,0,0,0,95.06,14.56
2022,5,8,12,30,55,3,54,83.3,13.8
2022,5,8,13,30,288,674,71,71.23,11.33
2022,5,8,14,30,509,804,93,58.85,9.27
2022,5,8,15,30,713,878,109,46.46,8.32
2022,5,8,16,30,885,931,117,34.42,7.21
2022,5,8,17,30,999,961,119,23.66,6.3
2022,5,8,18,30,1057,987,113,17.080000000000002,5.58
2022,5,8,19,30,1045,990,112,19.6,4.98
2022,5,8,20,30,967,982,107,28.92,4.51
2022,5,8,21,30,825,954,99,40.51,4.15
2022,5,8,22,30,635,906,87,52.79,3.97
2022,5,8,23,30,417,824,72,65.19,4.07
2022,5,9,0,30,188,634,50,77.44,4.65
2022,5,9,1,30,0,0,0,89.07000000000001,5.73
2022,5,9,2,30,0,0,0,100.66,6.69
2022,5,9,3,30,0,0,0,110.88,7.29
2022,5,9,4,30,0,0,0,119.48,7.67
2022,5,9,5,30,0,0,0,125.66,7.94
2022,5,9,6,30,0,0,0,128.52,8.24
2022,5,9,7,30,0,0,0,127.49000000000001,8.96
2022,5,9,8,30,0,0,0,122.8,10.39
2022,5,9,9,30,0,0,0,115.24000000000001,12.290000000000001
2022,5,9,10,30,0,0,0,105.71000000000001,14.32
2022,5,9,11,30,0,0,0,94.89,15.77
2022,5,9,12,30,84,416,35,83.15,15.370000000000001
2022,5,9,13,30,302,737,63,71.08,12.96
2022,5,9,14,30,532,873,79,58.71,10.47
2022,5,9,15,30,741,946,88,46.31,7.95
2022,5,9,16,30,915,992,95,34.26,6.41
2022,5,9,17,30,1029,1014,98,23.45,5.5
2022,5,9,18,30,1081,1030,95,16.81,4.88
2022,5,9,19,30,1065,1029,94,19.37,4.46
2022,5,9,20,30,981,1016,90,28.76,4.22
2022,5,9,21,30,833,970,94,40.38,4.16
2022,5,9,22,30,643,923,83,52.660000000000004,4.25
2022,5,9,23,30,421,836,68,65.07000000000001,4.58
2022,5,10,0,30,191,652,48,77.31,5.68
2022,5,10,1,30,13,124,11,88.94,7.55
2022,5,10,2,30,0,0,0,100.5,8.23
2022,5,10,3,30,0,0,0,110.69,8.47
2022,5,10,4,30,0,0,0,119.27,8.88
2022,5,10,5,30,0,0,0,125.42,9.4
2022,5,10,6,30,0,0,0,128.25,10.15
2022,5,10,7,30,0,0,0,127.23,11.05
2022,5,10,8,30,0,0,0,122.56,12
2022,5,10,9,30,0,0,0,115.03,13.27
2022,5,10,10,30,0,0,0,105.52,14.74
2022,5,10,11,30,0,0,0,94.72,15.59
2022,5,10,12,30,56,2,55,82.99,14.5
2022,5,10,13,30,295,693,69,70.94,12.33
2022,5,10,14,30,520,825,89,58.57,12.68
2022,5,10,15,30,717,884,105,46.17,12.86
2022,5,10,16,30,874,910,121,34.1,11.52
2022,5,10,17,30,970,905,139,23.25,12.05
2022,5,10,18,30,1010,906,141,16.55,15.05
2022,5,10,19,30,983,882,149,19.150000000000002,19.61
2022,5,10,20,30,897,852,149,28.59,24.42
2022,5,10,21,30,759,810,141,40.25,27.95
2022,5,10,22,30,145,2,144,52.54,30.7
2022,5,10,23,30,214,50,192,64.95,33.33
2022,5,11,0,30,9,0,9,77.18,36.86
2022,5,11,1,30,5,0,5,88.8,41.15
2022,5,11,2,30,0,0,0,100.33,45.61
2022,5,11,3,30,0,0,0,110.5,51.550000000000004
2022,5,11,4,30,0,0,0,119.05,59.39
2022,5,11,5,30,0,0,0,125.17,68.4
2022,5,11,6,30,0,0,0,128,75.18
2022,5,11,7,30,0,0,0,126.98,79.96000000000001
2022,5,11,8,30,0,0,0,122.32000000000001,84.08
2022,5,11,9,30,0,0,0,114.82000000000001,87.65
2022,5,11,10,30,0,0,0,105.33,92.08
2022,5,11,11,30,0,0,0,94.56,95.26
2022,5,11,12,30,59,4,59,82.85000000000001,92.18
2022,5,11,13,30,270,542,91,70.8,83.22
2022,5,11,14,30,485,704,117,58.44,71.57000000000001
2022,5,11,15,30,686,807,125,46.04,59.79
2022,5,11,16,30,846,856,136,33.95,49.68
2022,5,11,17,30,952,877,145,23.06,41.34
2022,5,11,18,30,1015,952,102,16.3,35.36
