Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599628,-,-,-,32,-97.01,0,204,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,1,22,6,30,0,0,0,167.49,68.72
2022,1,22,7,30,0,0,0,163.26,72.12
2022,1,22,8,30,0,0,0,152.36,74.4
2022,1,22,9,30,0,0,0,139.99,76.46000000000001
2022,1,22,10,30,0,0,0,127.3,76.92
2022,1,22,11,30,0,0,0,114.63,77.58
2022,1,22,12,30,0,0,0,102.2,75.78
2022,1,22,13,30,0,0,0,89.67,66.42
2022,1,22,14,30,173,662,45,78.82000000000001,49.81
2022,1,22,15,30,370,844,63,68.66,35.75
2022,1,22,16,30,534,927,72,60.17,26.98
2022,1,22,17,30,644,965,79,54.17,24.990000000000002
2022,1,22,18,30,688,973,84,51.59,24.39
2022,1,22,19,30,665,968,82,52.92,25.400000000000002
2022,1,22,20,30,575,937,78,57.89,27.63
2022,1,22,21,30,424,857,70,65.67,30.44
2022,1,22,22,30,235,715,55,75.37,39.17
2022,1,22,23,30,46,349,23,86.22,57.370000000000005
2022,1,23,0,30,0,0,0,98.22,54.96
2022,1,23,1,30,0,0,0,110.53,55.46
2022,1,23,2,30,0,0,0,123.14,54.31
2022,1,23,3,30,0,0,0,135.84,54.050000000000004
2022,1,23,4,30,0,0,0,148.36,55.29
2022,1,23,5,30,0,0,0,159.94,56.980000000000004
2022,1,23,6,30,0,0,0,167.25,59.4
2022,1,23,7,30,0,0,0,163.12,63.13
2022,1,23,8,30,0,0,0,152.29,66.78
2022,1,23,9,30,0,0,0,139.94,70.08
2022,1,23,10,30,0,0,0,127.25,72.27
2022,1,23,11,30,0,0,0,114.58,74.09
2022,1,23,12,30,0,0,0,102.14,73.51
2022,1,23,13,30,0,0,0,89.61,64.34
2022,1,23,14,30,169,625,46,78.72,50.47
2022,1,23,15,30,361,808,66,68.53,39.44
2022,1,23,16,30,520,885,78,60,30.990000000000002
2022,1,23,17,30,629,925,85,53.97,27.95
2022,1,23,18,30,676,951,82,51.36,27.330000000000002
2022,1,23,19,30,654,946,80,52.67,28.240000000000002
2022,1,23,20,30,563,911,76,57.65,30.19
2022,1,23,21,30,418,843,68,65.45,33.83
2022,1,23,22,30,233,700,54,75.17,48.33
2022,1,23,23,30,47,338,23,86.04,66.69
2022,1,24,0,30,0,0,0,98.05,69.42
2022,1,24,1,30,0,0,0,110.37,71.31
2022,1,24,2,30,0,0,0,122.98,72.75
2022,1,24,3,30,0,0,0,135.69,74.4
2022,1,24,4,30,0,0,0,148.19,76.98
2022,1,24,5,30,0,0,0,159.74,80.66
2022,1,24,6,30,0,0,0,167,83.79
2022,1,24,7,30,0,0,0,162.97,84.37
2022,1,24,8,30,0,0,0,152.21,83.34
2022,1,24,9,30,0,0,0,139.88,81.81
2022,1,24,10,30,0,0,0,127.2,79.93
2022,1,24,11,30,0,0,0,114.52,79.53
2022,1,24,12,30,0,0,0,102.07000000000001,78.79
2022,1,24,13,30,0,0,0,89.55,74.53
2022,1,24,14,30,31,0,31,78.62,68.44
2022,1,24,15,30,46,0,46,68.39,63.230000000000004
2022,1,24,16,30,30,0,30,59.83,62.36
2022,1,24,17,30,83,0,83,53.76,63.86
2022,1,24,18,30,22,0,22,51.120000000000005,66.85
2022,1,24,19,30,87,0,86,52.43,69.96000000000001
2022,1,24,20,30,64,0,64,57.410000000000004,73.36
2022,1,24,21,30,17,0,17,65.23,77.60000000000001
2022,1,24,22,30,8,0,8,74.96000000000001,84.76
2022,1,24,23,30,13,0,13,85.86,94.48
2022,1,25,0,30,0,0,0,97.88,98.41
2022,1,25,1,30,0,0,0,110.21000000000001,100
2022,1,25,2,30,0,0,0,122.83,100
2022,1,25,3,30,0,0,0,135.53,100
2022,1,25,4,30,0,0,0,148.02,100
2022,1,25,5,30,0,0,0,159.53,100
2022,1,25,6,30,0,0,0,166.75,100
2022,1,25,7,30,0,0,0,162.81,100
2022,1,25,8,30,0,0,0,152.12,100
2022,1,25,9,30,0,0,0,139.82,100
2022,1,25,10,30,0,0,0,127.14,100
2022,1,25,11,30,0,0,0,114.46000000000001,100
2022,1,25,12,30,0,0,0,101.99000000000001,99.89
2022,1,25,13,30,0,0,0,89.47,95.68
2022,1,25,14,30,160,492,62,78.5,87.21000000000001
2022,1,25,15,30,258,105,219,68.25,75.83
2022,1,25,16,30,363,119,303,59.64,62.34
2022,1,25,17,30,626,893,95,53.54,51.88
2022,1,25,18,30,676,923,94,50.870000000000005,45.26
2022,1,25,19,30,655,923,89,52.17,41.480000000000004
2022,1,25,20,30,379,106,321,57.17,39.63
2022,1,25,21,30,423,832,72,65,39.84
2022,1,25,22,30,240,701,55,74.76,46.42
2022,1,25,23,30,52,357,25,85.68,61.27
2022,1,26,0,30,0,0,0,97.7,63.38
2022,1,26,1,30,0,0,0,110.04,62.47
2022,1,26,2,30,0,0,0,122.67,64.83
2022,1,26,3,30,0,0,0,135.37,68.31
2022,1,26,4,30,0,0,0,147.85,72.22
2022,1,26,5,30,0,0,0,159.32,75.93
2022,1,26,6,30,0,0,0,166.5,79.38
2022,1,26,7,30,0,0,0,162.65,81.11
2022,1,26,8,30,0,0,0,152.03,81.97
2022,1,26,9,30,0,0,0,139.75,83.53
2022,1,26,10,30,0,0,0,127.07000000000001,84.61
2022,1,26,11,30,0,0,0,114.39,85.05
2022,1,26,12,30,0,0,0,101.91,83.22
2022,1,26,13,30,0,0,0,89.37,75.24
2022,1,26,14,30,177,657,45,78.38,57.15
2022,1,26,15,30,373,837,61,68.1,40.19
2022,1,26,16,30,537,918,71,59.46,31.96
2022,1,26,17,30,648,956,77,53.32,27.35
2022,1,26,18,30,690,960,82,50.620000000000005,24.810000000000002
2022,1,26,19,30,668,951,82,51.910000000000004,23.75
2022,1,26,20,30,579,916,79,56.92,23.95
2022,1,26,21,30,430,828,77,64.77,25.44
2022,1,26,22,30,240,661,64,74.55,30.580000000000002
2022,1,26,23,30,51,279,29,85.49,57.59
2022,1,27,0,30,0,0,0,97.53,58.89
2022,1,27,1,30,0,0,0,109.88,60.81
2022,1,27,2,30,0,0,0,122.51,60.13
2022,1,27,3,30,0,0,0,135.21,59.99
2022,1,27,4,30,0,0,0,147.67000000000002,60.08
2022,1,27,5,30,0,0,0,159.11,59.02
2022,1,27,6,30,0,0,0,166.24,57.54
2022,1,27,7,30,0,0,0,162.48,57.78
2022,1,27,8,30,0,0,0,151.93,59.28
2022,1,27,9,30,0,0,0,139.67000000000002,61.13
2022,1,27,10,30,0,0,0,127,62.97
2022,1,27,11,30,0,0,0,114.31,64.48
2022,1,27,12,30,0,0,0,101.82000000000001,64.27
2022,1,27,13,30,0,0,0,89.29,63.26
2022,1,27,14,30,174,590,54,78.25,54.71
2022,1,27,15,30,233,119,188,67.94,40.65
2022,1,27,16,30,333,156,254,59.27,35.53
2022,1,27,17,30,244,28,228,53.09,37.26
2022,1,27,18,30,353,68,309,50.370000000000005,38.62
2022,1,27,19,30,494,360,271,51.65,40.050000000000004
2022,1,27,20,30,381,195,273,56.67,42.11
2022,1,27,21,30,428,686,133,64.54,44.88
2022,1,27,22,30,128,34,119,74.34,53.69
2022,1,27,23,30,54,298,30,85.3,73.25
2022,1,28,0,30,0,0,0,97.35000000000001,72.89
2022,1,28,1,30,0,0,0,109.71000000000001,71.15
2022,1,28,2,30,0,0,0,122.35000000000001,71.76
2022,1,28,3,30,0,0,0,135.05,74.68
2022,1,28,4,30,0,0,0,147.5,77.81
2022,1,28,5,30,0,0,0,158.89000000000001,81.64
2022,1,28,6,30,0,0,0,165.97,86.16
2022,1,28,7,30,0,0,0,162.29,89.5
2022,1,28,8,30,0,0,0,151.82,90.46000000000001
2022,1,28,9,30,0,0,0,139.59,89.89
2022,1,28,10,30,0,0,0,126.93,91.01
2022,1,28,11,30,0,0,0,114.23,92.65
2022,1,28,12,30,0,0,0,101.73,91.67
2022,1,28,13,30,0,0,0,89.19,83.48
2022,1,28,14,30,186,688,44,78.12,67.35
2022,1,28,15,30,386,866,59,67.78,50.63
2022,1,28,16,30,553,946,67,59.07,34.52
2022,1,28,17,30,666,985,71,52.86,29.78
2022,1,28,18,30,713,1006,68,50.11,27.29
2022,1,28,19,30,692,1002,66,51.39,25.69
2022,1,28,20,30,608,985,63,56.410000000000004,24.69
2022,1,28,21,30,459,911,64,64.31,24.85
2022,1,28,22,30,264,780,51,74.13,29.25
2022,1,28,23,30,64,460,25,85.12,43.84
2022,1,29,0,30,0,0,0,97.17,52.550000000000004
2022,1,29,1,30,0,0,0,109.55,55.660000000000004
2022,1,29,2,30,0,0,0,122.19,58.7
2022,1,29,3,30,0,0,0,134.88,61.44
2022,1,29,4,30,0,0,0,147.32,61.88
2022,1,29,5,30,0,0,0,158.68,58.15
2022,1,29,6,30,0,0,0,165.70000000000002,52.44
2022,1,29,7,30,0,0,0,162.1,48.800000000000004
2022,1,29,8,30,0,0,0,151.70000000000002,48.14
2022,1,29,9,30,0,0,0,139.5,53.050000000000004
2022,1,29,10,30,0,0,0,126.84,61.410000000000004
2022,1,29,11,30,0,0,0,114.15,69.69
2022,1,29,12,30,0,0,0,101.64,70.68
2022,1,29,13,30,0,0,0,89.09,60.52
2022,1,29,14,30,192,719,42,77.98,45.68
2022,1,29,15,30,394,887,56,67.61,35.92
2022,1,29,16,30,562,964,64,58.86,26
2022,1,29,17,30,676,1001,68,52.620000000000005,19.7
2022,1,29,18,30,724,1007,75,49.84,17.31
2022,1,29,19,30,702,1002,73,51.11,16.07
2022,1,29,20,30,612,975,69,56.160000000000004,15.89
2022,1,29,21,30,461,903,66,64.08,17.12
2022,1,29,22,30,268,778,53,73.92,26.7
2022,1,29,23,30,67,456,27,84.93,43.94
2022,1,30,0,30,0,0,0,97,45.28
2022,1,30,1,30,0,0,0,109.38,45.95
2022,1,30,2,30,0,0,0,122.03,47.160000000000004
2022,1,30,3,30,0,0,0,134.72,48.72
2022,1,30,4,30,0,0,0,147.14000000000001,50.85
2022,1,30,5,30,0,0,0,158.46,53.550000000000004
2022,1,30,6,30,0,0,0,165.43,56.51
2022,1,30,7,30,0,0,0,161.91,58.94
2022,1,30,8,30,0,0,0,151.57,61.1
2022,1,30,9,30,0,0,0,139.41,62.440000000000005
2022,1,30,10,30,0,0,0,126.76,63.980000000000004
2022,1,30,11,30,0,0,0,114.05,66.19
2022,1,30,12,30,0,0,0,101.53,66.41
2022,1,30,13,30,5,0,5,88.99,58.29
2022,1,30,14,30,193,696,46,77.84,45.28
2022,1,30,15,30,396,866,63,67.44,36.33
2022,1,30,16,30,564,943,74,58.65,28.7
2022,1,30,17,30,679,982,79,52.370000000000005,23.17
2022,1,30,18,30,729,1011,73,49.57,20.52
2022,1,30,19,30,702,996,73,50.84,19.6
2022,1,30,20,30,613,968,70,55.9,20
2022,1,30,21,30,463,898,67,63.84,21.98
2022,1,30,22,30,271,777,53,73.71000000000001,35.550000000000004
2022,1,30,23,30,68,454,27,84.75,53.050000000000004
2022,1,31,0,30,0,0,0,96.82000000000001,53.34
2022,1,31,1,30,0,0,0,109.22,53.35
2022,1,31,2,30,0,0,0,121.87,53.75
2022,1,31,3,30,0,0,0,134.56,55.2
2022,1,31,4,30,0,0,0,146.96,59.89
2022,1,31,5,30,0,0,0,158.23,65.61
2022,1,31,6,30,0,0,0,165.15,71.46000000000001
2022,1,31,7,30,0,0,0,161.70000000000002,77.75
2022,1,31,8,30,0,0,0,151.44,84.68
2022,1,31,9,30,0,0,0,139.3,92.24
2022,1,31,10,30,0,0,0,126.66,98.61
2022,1,31,11,30,0,0,0,113.96000000000001,100
2022,1,31,12,30,0,0,0,101.42,100
2022,1,31,13,30,12,69,11,88.89,95.29
2022,1,31,14,30,39,1,39,77.69,83.84
2022,1,31,15,30,206,58,183,67.26,75.77
2022,1,31,16,30,170,7,166,58.44,76.48
2022,1,31,17,30,84,0,83,52.120000000000005,77.47
2022,1,31,18,30,255,12,247,49.29,78.22
2022,1,31,19,30,469,287,286,50.56,76.04
2022,1,31,20,30,284,58,251,55.63,73.83
2022,1,31,21,30,112,3,111,63.6,75.42
2022,1,31,22,30,107,13,104,73.5,83.63
2022,1,31,23,30,11,0,11,84.56,94.21000000000001
2022,2,1,0,30,0,0,0,96.64,98
2022,2,1,1,30,0,0,0,109.05,100
2022,2,1,2,30,0,0,0,121.71000000000001,100
2022,2,1,3,30,0,0,0,134.39000000000001,100
2022,2,1,4,30,0,0,0,146.78,100
2022,2,1,5,30,0,0,0,158.01,100
2022,2,1,6,30,0,0,0,164.86,100
2022,2,1,7,30,0,0,0,161.49,100
2022,2,1,8,30,0,0,0,151.3,100
2022,2,1,9,30,0,0,0,139.19,100
2022,2,1,10,30,0,0,0,126.56,100
2022,2,1,11,30,0,0,0,113.85000000000001,100
2022,2,1,12,30,0,0,0,101.31,100
2022,2,1,13,30,14,98,12,88.77,96.97
2022,2,1,14,30,85,2,85,77.54,89.03
2022,2,1,15,30,198,53,177,67.07000000000001,84.22
2022,2,1,16,30,405,344,224,58.22,81.07000000000001
2022,2,1,17,30,635,874,95,51.86,77.89
2022,2,1,18,30,687,909,90,49.01,73.86
2022,2,1,19,30,666,901,90,50.27,69.3
2022,2,1,20,30,583,878,83,55.370000000000005,67.56
2022,2,1,21,30,437,804,77,63.36,68.67
2022,2,1,22,30,224,380,114,73.28,76.98
2022,2,1,23,30,45,8,44,84.37,90.58
2022,2,2,0,30,0,0,0,96.47,95.07000000000001
2022,2,2,1,30,0,0,0,108.89,99.76
2022,2,2,2,30,0,0,0,121.55,100
2022,2,2,3,30,0,0,0,134.23,100
2022,2,2,4,30,0,0,0,146.6,100
2022,2,2,5,30,0,0,0,157.78,100
2022,2,2,6,30,0,0,0,164.58,100
2022,2,2,7,30,0,0,0,161.26,100
2022,2,2,8,30,0,0,0,151.16,100
2022,2,2,9,30,0,0,0,139.08,100
2022,2,2,10,30,0,0,0,126.45,100
2022,2,2,11,30,0,0,0,113.74000000000001,100
2022,2,2,12,30,0,0,0,101.19,100
2022,2,2,13,30,3,0,3,88.65,89.54
2022,2,2,14,30,3,0,3,77.38,76.79
2022,2,2,15,30,38,0,38,66.88,68.57000000000001
2022,2,2,16,30,154,4,152,57.99,64.4
2022,2,2,17,30,181,4,178,51.6,60.9
2022,2,2,18,30,199,3,197,48.72,59.15
2022,2,2,19,30,130,1,129,49.980000000000004,59.230000000000004
2022,2,2,20,30,67,0,66,55.1,60.300000000000004
2022,2,2,21,30,29,0,29,63.120000000000005,64.34
2022,2,2,22,30,10,0,10,73.07000000000001,72.85000000000001
2022,2,2,23,30,9,0,9,84.18,84.38
2022,2,3,0,30,0,0,0,96.29,89.75
2022,2,3,1,30,0,0,0,108.72,89.58
2022,2,3,2,30,0,0,0,121.39,90.66
2022,2,3,3,30,0,0,0,134.07,92.36
2022,2,3,4,30,0,0,0,146.42000000000002,92.3
2022,2,3,5,30,0,0,0,157.55,92.78
2022,2,3,6,30,0,0,0,164.28,91.2
2022,2,3,7,30,0,0,0,161.04,89.05
2022,2,3,8,30,0,0,0,151,88.41
2022,2,3,9,30,0,0,0,138.96,88.39
2022,2,3,10,30,0,0,0,126.34,89
2022,2,3,11,30,0,0,0,113.63,89.66
2022,2,3,12,30,0,0,0,101.07000000000001,89.4
2022,2,3,13,30,6,0,6,88.5,87.41
2022,2,3,14,30,30,0,30,77.21000000000001,84.52
2022,2,3,15,30,24,0,24,66.69,83.11
2022,2,3,16,30,231,7,228,57.76,80.99
2022,2,3,17,30,259,5,256,51.33,79.2
2022,2,3,18,30,196,1,195,48.43,77.48
2022,2,3,19,30,133,0,133,49.69,76.83
2022,2,3,20,30,255,1,255,54.82,77.07000000000001
2022,2,3,21,30,95,0,95,62.870000000000005,78.38
2022,2,3,22,30,66,0,66,72.85000000000001,80.57000000000001
2022,2,3,23,30,53,1,53,83.98,82.49
2022,2,4,0,30,0,0,0,96.12,84.09
2022,2,4,1,30,0,0,0,108.56,86.2
2022,2,4,2,30,0,0,0,121.23,85.93
2022,2,4,3,30,0,0,0,133.9,84.91
2022,2,4,4,30,0,0,0,146.23,84.7
2022,2,4,5,30,0,0,0,157.31,85.03
2022,2,4,6,30,0,0,0,163.99,85.4
2022,2,4,7,30,0,0,0,160.8,84.91
2022,2,4,8,30,0,0,0,150.84,83.99
2022,2,4,9,30,0,0,0,138.83,83.7
2022,2,4,10,30,0,0,0,126.22,82.71000000000001
2022,2,4,11,30,0,0,0,113.51,82.33
2022,2,4,12,30,0,0,0,100.94,81.60000000000001
2022,2,4,13,30,9,0,9,88.36,78.65
2022,2,4,14,30,39,0,39,77.04,74.85000000000001
2022,2,4,15,30,91,0,91,66.48,71.64
2022,2,4,16,30,90,0,90,57.52,70.46000000000001
2022,2,4,17,30,311,1,311,51.050000000000004,70.34
2022,2,4,18,30,517,47,486,48.13,70.96000000000001
2022,2,4,19,30,745,984,104,49.39,69.47
2022,2,4,20,30,653,967,92,54.550000000000004,68.33
2022,2,4,21,30,502,915,82,62.63,67.88
2022,2,4,22,30,302,808,60,72.63,74.95
2022,2,4,23,30,90,544,31,83.79,85.72
2022,2,5,0,30,0,0,0,95.94,82.64
2022,2,5,1,30,0,0,0,108.39,81.24
2022,2,5,2,30,0,0,0,121.07000000000001,80.71000000000001
2022,2,5,3,30,0,0,0,133.74,80.13
2022,2,5,4,30,0,0,0,146.04,80.71000000000001
2022,2,5,5,30,0,0,0,157.08,80.71000000000001
2022,2,5,6,30,0,0,0,163.69,81.04
2022,2,5,7,30,0,0,0,160.55,81.18
2022,2,5,8,30,0,0,0,150.67000000000002,81.3
2022,2,5,9,30,0,0,0,138.69,81.69
2022,2,5,10,30,0,0,0,126.10000000000001,82.48
2022,2,5,11,30,0,0,0,113.38,82.86
2022,2,5,12,30,0,0,0,100.8,80.78
2022,2,5,13,30,10,0,10,88.22,70.89
2022,2,5,14,30,218,783,41,76.87,63.88
2022,2,5,15,30,428,931,53,66.28,60.57
2022,2,5,16,30,601,1000,60,57.28,52.59
2022,2,5,17,30,718,1034,64,50.78,46.93
2022,2,5,18,30,770,1034,76,47.83,43.63
2022,2,5,19,30,741,1017,76,49.09,41.43
2022,2,5,20,30,651,991,72,54.27,40.5
2022,2,5,21,30,499,929,68,62.38,41.09
2022,2,5,22,30,301,813,56,72.42,53.26
2022,2,5,23,30,90,525,32,83.60000000000001,75.07000000000001
2022,2,6,0,30,0,0,0,95.76,71
2022,2,6,1,30,0,0,0,108.23,70.5
2022,2,6,2,30,0,0,0,120.91,71.28
2022,2,6,3,30,0,0,0,133.57,72.03
2022,2,6,4,30,0,0,0,145.86,74.14
2022,2,6,5,30,0,0,0,156.84,76.66
2022,2,6,6,30,0,0,0,163.38,79.56
2022,2,6,7,30,0,0,0,160.3,82.9
2022,2,6,8,30,0,0,0,150.49,86.44
2022,2,6,9,30,0,0,0,138.55,89.5
2022,2,6,10,30,0,0,0,125.97,91.81
2022,2,6,11,30,0,0,0,113.25,94.41
2022,2,6,12,30,0,0,0,100.66,92.57000000000001
2022,2,6,13,30,11,0,11,88.09,80.14
2022,2,6,14,30,214,707,51,76.69,72.2
2022,2,6,15,30,421,869,69,66.07000000000001,62.65
2022,2,6,16,30,589,937,79,57.03,47.12
2022,2,6,17,30,705,974,85,50.49,39.92
2022,2,6,18,30,757,1003,79,47.52,36.81
2022,2,6,19,30,736,996,79,48.79,35.27
2022,2,6,20,30,642,964,75,53.99,35.13
2022,2,6,21,30,491,899,71,62.13,36.45
2022,2,6,22,30,296,779,58,72.2,49.29
2022,2,6,23,30,89,488,33,83.42,63.97
2022,2,7,0,30,0,0,0,95.59,60.07
2022,2,7,1,30,0,0,0,108.06,61.61
2022,2,7,2,30,0,0,0,120.74000000000001,61.370000000000005
2022,2,7,3,30,0,0,0,133.4,61.2
2022,2,7,4,30,0,0,0,145.67000000000002,62.13
2022,2,7,5,30,0,0,0,156.59,65.91
2022,2,7,6,30,0,0,0,163.07,74.78
2022,2,7,7,30,0,0,0,160.05,83.46000000000001
2022,2,7,8,30,0,0,0,150.31,87.93
2022,2,7,9,30,0,0,0,138.4,90.60000000000001
2022,2,7,10,30,0,0,0,125.83,93.22
2022,2,7,11,30,0,0,0,113.11,95.73
2022,2,7,12,30,0,0,0,100.51,94.64
2022,2,7,13,30,22,160,16,87.94,87.06
2022,2,7,14,30,204,630,57,76.5,77.19
2022,2,7,15,30,408,809,77,65.85,64.74
2022,2,7,16,30,581,901,87,56.78,48.800000000000004
2022,2,7,17,30,697,944,93,50.2,39.88
2022,2,7,18,30,747,960,95,47.21,36.89
2022,2,7,19,30,727,956,93,48.480000000000004,34.58
2022,2,7,20,30,642,938,87,53.71,32.86
2022,2,7,21,30,493,883,77,61.89,32.17
2022,2,7,22,30,300,776,60,71.98,37.87
2022,2,7,23,30,92,503,33,83.23,57.76
2022,2,8,0,30,0,0,0,95.41,63.57
2022,2,8,1,30,0,0,0,107.9,62.82
2022,2,8,2,30,0,0,0,120.58,57.45
2022,2,8,3,30,0,0,0,133.24,51.370000000000005
2022,2,8,4,30,0,0,0,145.48,49.32
2022,2,8,5,30,0,0,0,156.35,50.63
2022,2,8,6,30,0,0,0,162.76,51.93
2022,2,8,7,30,0,0,0,159.78,54.300000000000004
2022,2,8,8,30,0,0,0,150.12,58.57
2022,2,8,9,30,0,0,0,138.24,63.7
2022,2,8,10,30,0,0,0,125.69,68.08
2022,2,8,11,30,0,0,0,112.97,70.8
2022,2,8,12,30,0,0,0,100.36,69.03
2022,2,8,13,30,13,0,13,87.78,60.79
2022,2,8,14,30,222,739,48,76.32000000000001,49.980000000000004
2022,2,8,15,30,431,894,63,65.63,42.78
2022,2,8,16,30,604,966,71,56.52,30.82
2022,2,8,17,30,721,1000,77,49.910000000000004,24.8
2022,2,8,18,30,771,1014,78,46.9,22.73
2022,2,8,19,30,745,1000,78,48.17,21.93
2022,2,8,20,30,655,975,74,53.43,22.1
2022,2,8,21,30,504,919,67,61.64,23.7
2022,2,8,22,30,308,809,55,71.77,35
2022,2,8,23,30,97,537,32,83.04,58.230000000000004
2022,2,9,0,30,0,0,0,95.24,60.15
2022,2,9,1,30,0,0,0,107.73,62.72
2022,2,9,2,30,0,0,0,120.42,65.84
2022,2,9,3,30,0,0,0,133.07,67.8
2022,2,9,4,30,0,0,0,145.28,69.39
2022,2,9,5,30,0,0,0,156.1,72.33
2022,2,9,6,30,0,0,0,162.44,76.74
2022,2,9,7,30,0,0,0,159.51,81.43
2022,2,9,8,30,0,0,0,149.92000000000002,85.7
2022,2,9,9,30,0,0,0,138.08,88.76
2022,2,9,10,30,0,0,0,125.54,89.76
2022,2,9,11,30,0,0,0,112.82000000000001,88.77
2022,2,9,12,30,0,0,0,100.21000000000001,84.08
2022,2,9,13,30,28,259,17,87.63,73.16
2022,2,9,14,30,223,721,50,76.12,57.26
2022,2,9,15,30,433,885,65,65.41,46.93
2022,2,9,16,30,607,961,73,56.26,35.65
2022,2,9,17,30,725,1000,76,49.61,25.02
2022,2,9,18,30,773,1002,84,46.58,19.98
2022,2,9,19,30,752,998,83,47.86,18.63
2022,2,9,20,30,662,972,79,53.14,18.45
2022,2,9,21,30,505,885,81,61.39,19.43
2022,2,9,22,30,308,767,65,71.55,30.27
2022,2,9,23,30,97,481,37,82.85000000000001,38.78
2022,2,10,0,30,0,0,0,95.06,36.27
2022,2,10,1,30,0,0,0,107.57000000000001,39.96
2022,2,10,2,30,0,0,0,120.26,42.43
2022,2,10,3,30,0,0,0,132.9,46.96
2022,2,10,4,30,0,0,0,145.09,53.08
2022,2,10,5,30,0,0,0,155.85,59.53
2022,2,10,6,30,0,0,0,162.12,65.11
2022,2,10,7,30,0,0,0,159.23,69.06
2022,2,10,8,30,0,0,0,149.72,70.74
2022,2,10,9,30,0,0,0,137.91,70.04
2022,2,10,10,30,0,0,0,125.39,68.18
2022,2,10,11,30,0,0,0,112.67,66.04
2022,2,10,12,30,0,0,0,100.04,65.15
2022,2,10,13,30,27,229,17,87.46000000000001,60.46
2022,2,10,14,30,218,667,55,75.92,50.910000000000004
2022,2,10,15,30,423,829,75,65.18,39.230000000000004
2022,2,10,16,30,591,901,87,55.99,31.740000000000002
2022,2,10,17,30,706,939,94,49.31,23.85
2022,2,10,18,30,757,966,89,46.25,20.35
2022,2,10,19,30,733,953,89,47.54,19.67
2022,2,10,20,30,643,924,85,52.86,20.04
2022,2,10,21,30,495,866,77,61.14,21.55
2022,2,10,22,30,302,751,62,71.33,33.76
2022,2,10,23,30,97,481,35,82.66,54.370000000000005
2022,2,11,0,30,0,0,0,94.89,53.47
2022,2,11,1,30,0,0,0,107.41,59.160000000000004
2022,2,11,2,30,0,0,0,120.10000000000001,62.67
2022,2,11,3,30,0,0,0,132.73,64.31
2022,2,11,4,30,0,0,0,144.9,65.93
2022,2,11,5,30,0,0,0,155.6,68.01
2022,2,11,6,30,0,0,0,161.8,70.52
2022,2,11,7,30,0,0,0,158.95000000000002,72.86
2022,2,11,8,30,0,0,0,149.51,75.23
2022,2,11,9,30,0,0,0,137.74,78.3
2022,2,11,10,30,0,0,0,125.23,82.66
2022,2,11,11,30,0,0,0,112.51,87.17
2022,2,11,12,30,0,0,0,99.88,87.16
2022,2,11,13,30,29,228,18,87.29,77.71000000000001
2022,2,11,14,30,217,653,56,75.72,62.78
2022,2,11,15,30,421,819,74,64.94,49.46
2022,2,11,16,30,591,899,85,55.72,37.56
2022,2,11,17,30,706,939,90,49,31.14
2022,2,11,18,30,755,953,92,45.93,27.72
2022,2,11,19,30,732,942,92,47.230000000000004,26.43
2022,2,11,20,30,640,907,89,52.57,26.52
2022,2,11,21,30,488,824,87,60.89,28.26
2022,2,11,22,30,296,693,71,71.12,37.79
2022,2,11,23,30,93,406,40,82.47,53.99
2022,2,12,0,30,0,0,0,94.71000000000001,57.71
2022,2,12,1,30,0,0,0,107.24000000000001,60.800000000000004
2022,2,12,2,30,0,0,0,119.94,66.51
2022,2,12,3,30,0,0,0,132.56,73.05
2022,2,12,4,30,0,0,0,144.70000000000002,81.92
2022,2,12,5,30,0,0,0,155.34,89.54
2022,2,12,6,30,0,0,0,161.47,92.03
2022,2,12,7,30,0,0,0,158.66,93.18
2022,2,12,8,30,0,0,0,149.29,91.72
2022,2,12,9,30,0,0,0,137.56,87.22
2022,2,12,10,30,0,0,0,125.06,82.41
2022,2,12,11,30,0,0,0,112.35000000000001,76.94
2022,2,12,12,30,0,0,0,99.71000000000001,68.63
2022,2,12,13,30,8,0,8,87.11,60.4
2022,2,12,14,30,7,0,7,75.51,51.75
2022,2,12,15,30,139,9,135,64.7,46.21
2022,2,12,16,30,12,0,12,55.44,49.79
2022,2,12,17,30,174,2,172,48.69,55.01
