Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1599578,-,-,-,33,-97.01,0,162,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,10,5,17,30,798,890,110,39.47,21.16
2022,10,5,18,30,815,895,110,38.07,20.68
2022,10,5,19,30,763,877,109,41.76,20.44
2022,10,5,20,30,649,839,103,49.42,20.69
2022,10,5,21,30,481,763,94,59.5,21.45
2022,10,5,22,30,282,636,73,70.91,23.150000000000002
2022,10,5,23,30,80,352,37,82.99,34.57
2022,10,6,0,30,0,0,0,95.61,40.96
2022,10,6,1,30,0,0,0,108.18,41.660000000000004
2022,10,6,2,30,0,0,0,120.55,42.11
2022,10,6,3,30,0,0,0,132.32,43.43
2022,10,6,4,30,0,0,0,142.71,44.96
2022,10,6,5,30,0,0,0,150.11,46.480000000000004
2022,10,6,6,30,0,0,0,151.95000000000002,48.230000000000004
2022,10,6,7,30,0,0,0,147.27,50.03
2022,10,6,8,30,0,0,0,138.24,51.85
2022,10,6,9,30,0,0,0,127.10000000000001,53.2
2022,10,6,10,30,0,0,0,115,53.83
2022,10,6,11,30,0,0,0,102.51,55.04
2022,10,6,12,30,0,0,0,89.5,51.39
2022,10,6,13,30,164,483,60,77.53,43.14
2022,10,6,14,30,370,684,89,65.72,31.53
2022,10,6,15,30,556,782,106,54.870000000000005,24.09
2022,10,6,16,30,699,836,116,45.800000000000004,21.57
2022,10,6,17,30,781,858,122,39.83,20.95
2022,10,6,18,30,798,859,126,38.45,20.8
2022,10,6,19,30,748,842,124,42.15,20.92
2022,10,6,20,30,633,797,119,49.77,21.5
2022,10,6,21,30,462,679,121,59.81,22.36
2022,10,6,22,30,265,537,92,71.2,24.18
2022,10,6,23,30,71,248,42,83.26,34.01
2022,10,7,0,30,0,0,0,95.88,34.11
2022,10,7,1,30,0,0,0,108.45,36.04
2022,10,7,2,30,0,0,0,120.84,38.69
2022,10,7,3,30,0,0,0,132.63,41.18
2022,10,7,4,30,0,0,0,143.06,42.33
2022,10,7,5,30,0,0,0,150.49,43.230000000000004
2022,10,7,6,30,0,0,0,152.32,45.22
2022,10,7,7,30,0,0,0,147.57,48.34
2022,10,7,8,30,0,0,0,138.47,50.58
2022,10,7,9,30,0,0,0,127.28,51.68
2022,10,7,10,30,0,0,0,115.15,51.67
2022,10,7,11,30,0,0,0,102.66,51.88
2022,10,7,12,30,0,0,0,89.63,50.15
2022,10,7,13,30,145,193,104,77.69,44.77
2022,10,7,14,30,273,155,209,65.91,35.910000000000004
2022,10,7,15,30,369,191,259,55.1,28.67
2022,10,7,16,30,499,316,280,46.09,21.900000000000002
2022,10,7,17,30,708,739,143,40.18,19.81
2022,10,7,18,30,451,113,363,38.84,19.45
2022,10,7,19,30,746,846,122,42.53,20.240000000000002
2022,10,7,20,30,630,799,117,50.120000000000005,21.56
2022,10,7,21,30,467,741,98,60.13,22.830000000000002
2022,10,7,22,30,181,34,170,71.49,24.53
2022,10,7,23,30,50,2,49,83.53,30.900000000000002
2022,10,8,0,30,0,0,0,96.14,38.82
2022,10,8,1,30,0,0,0,108.72,39.67
2022,10,8,2,30,0,0,0,121.12,41.980000000000004
2022,10,8,3,30,0,0,0,132.93,45.22
2022,10,8,4,30,0,0,0,143.4,47.910000000000004
2022,10,8,5,30,0,0,0,150.87,49.24
2022,10,8,6,30,0,0,0,152.69,48.24
2022,10,8,7,30,0,0,0,147.86,46.28
2022,10,8,8,30,0,0,0,138.69,43.86
2022,10,8,9,30,0,0,0,127.45,41.85
2022,10,8,10,30,0,0,0,115.31,41.19
2022,10,8,11,30,0,0,0,102.8,41.93
2022,10,8,12,30,0,0,0,89.75,42.28
2022,10,8,13,30,13,0,13,77.86,39.050000000000004
2022,10,8,14,30,355,634,98,66.1,37.02
2022,10,8,15,30,538,739,118,55.34,36.13
2022,10,8,16,30,679,796,130,46.38,34.480000000000004
2022,10,8,17,30,762,824,136,40.53,32.37
2022,10,8,18,30,614,230,436,39.230000000000004,30.71
2022,10,8,19,30,718,757,164,42.9,30.240000000000002
2022,10,8,20,30,112,0,112,50.47,30.91
2022,10,8,21,30,438,583,150,60.44,32.36
2022,10,8,22,30,246,438,109,71.78,34.84
2022,10,8,23,30,60,169,42,83.8,39.72
2022,10,9,0,30,0,0,0,96.41,45.71
2022,10,9,1,30,0,0,0,108.99000000000001,50.01
2022,10,9,2,30,0,0,0,121.39,54.15
2022,10,9,3,30,0,0,0,133.23,57.43
2022,10,9,4,30,0,0,0,143.74,60.53
2022,10,9,5,30,0,0,0,151.26,64.24
2022,10,9,6,30,0,0,0,153.06,67.66
2022,10,9,7,30,0,0,0,148.16,71.28
2022,10,9,8,30,0,0,0,138.91,74.72
2022,10,9,9,30,0,0,0,127.63000000000001,77.93
2022,10,9,10,30,0,0,0,115.46000000000001,80.26
2022,10,9,11,30,0,0,0,102.95,81.79
2022,10,9,12,30,0,0,0,89.87,77.73
2022,10,9,13,30,68,1,68,78.02,66.36
2022,10,9,14,30,348,594,109,66.3,49.24
2022,10,9,15,30,352,63,317,55.57,40.25
2022,10,9,16,30,452,92,389,46.67,37.51
2022,10,9,17,30,638,410,328,40.88,35.230000000000004
2022,10,9,18,30,629,445,286,39.61,34.17
2022,10,9,19,30,710,745,168,43.28,33.83
2022,10,9,20,30,530,406,273,50.81,34.76
2022,10,9,21,30,433,598,141,60.75,36.25
2022,10,9,22,30,243,464,100,72.06,38.300000000000004
2022,10,9,23,30,58,182,39,84.06,46.86
2022,10,10,0,30,0,0,0,96.67,54.78
2022,10,10,1,30,0,0,0,109.25,56.35
2022,10,10,2,30,0,0,0,121.67,57.31
2022,10,10,3,30,0,0,0,133.53,57.99
2022,10,10,4,30,0,0,0,144.08,58.84
2022,10,10,5,30,0,0,0,151.63,59.63
2022,10,10,6,30,0,0,0,153.43,60.51
2022,10,10,7,30,0,0,0,148.45000000000002,62.160000000000004
2022,10,10,8,30,0,0,0,139.13,64.1
2022,10,10,9,30,0,0,0,127.8,66.48
2022,10,10,10,30,0,0,0,115.61,68.31
2022,10,10,11,30,0,0,0,103.09,69.82000000000001
2022,10,10,12,30,0,0,0,90.01,66.1
2022,10,10,13,30,146,377,69,78.19,57.300000000000004
2022,10,10,14,30,345,596,107,66.49,46.57
2022,10,10,15,30,528,712,128,55.81,40.1
2022,10,10,16,30,669,777,139,46.96,34.730000000000004
2022,10,10,17,30,751,807,144,41.230000000000004,31.740000000000002
2022,10,10,18,30,767,812,145,39.99,29.55
2022,10,10,19,30,716,792,143,43.65,28.63
2022,10,10,20,30,600,738,137,51.15,28.95
2022,10,10,21,30,429,598,140,61.06,29.82
2022,10,10,22,30,236,294,147,72.35000000000001,31.23
2022,10,10,23,30,55,172,38,84.33,35.800000000000004
2022,10,11,0,30,0,0,0,96.93,41.38
2022,10,11,1,30,0,0,0,109.51,41.84
2022,10,11,2,30,0,0,0,121.94,42.230000000000004
2022,10,11,3,30,0,0,0,133.82,43.38
2022,10,11,4,30,0,0,0,144.41,45.01
2022,10,11,5,30,0,0,0,152.01,47.26
2022,10,11,6,30,0,0,0,153.8,50.18
2022,10,11,7,30,0,0,0,148.74,53.1
2022,10,11,8,30,0,0,0,139.35,56.2
2022,10,11,9,30,0,0,0,127.98,60.19
2022,10,11,10,30,0,0,0,115.77,64.34
2022,10,11,11,30,0,0,0,103.24000000000001,68.07000000000001
2022,10,11,12,30,0,0,0,90.14,69.29
2022,10,11,13,30,58,0,57,78.36,64.79
2022,10,11,14,30,61,0,61,66.69,58.64
2022,10,11,15,30,548,830,84,56.050000000000004,49.68
2022,10,11,16,30,691,885,90,47.25,40.29
2022,10,11,17,30,556,327,311,41.57,34.480000000000004
2022,10,11,18,30,108,0,108,40.37,30.66
2022,10,11,19,30,732,888,94,44.02,28.57
2022,10,11,20,30,411,109,343,51.49,28.46
2022,10,11,21,30,30,0,30,61.370000000000005,30.01
2022,10,11,22,30,170,32,160,72.63,32.8
2022,10,11,23,30,57,271,32,84.59,37.63
2022,10,12,0,30,0,0,0,97.19,42.74
2022,10,12,1,30,0,0,0,109.77,43.71
2022,10,12,2,30,0,0,0,122.2,45.13
2022,10,12,3,30,0,0,0,134.11,46.47
2022,10,12,4,30,0,0,0,144.74,47.52
2022,10,12,5,30,0,0,0,152.39000000000001,49.13
2022,10,12,6,30,0,0,0,154.16,51.36
2022,10,12,7,30,0,0,0,149.02,54.870000000000005
2022,10,12,8,30,0,0,0,139.56,59.51
2022,10,12,9,30,0,0,0,128.15,65.79
2022,10,12,10,30,0,0,0,115.92,73.11
2022,10,12,11,30,0,0,0,103.39,79.75
2022,10,12,12,30,0,0,0,90.86,81.85000000000001
2022,10,12,13,30,146,448,57,78.52,76.60000000000001
2022,10,12,14,30,348,677,82,66.88,64.4
2022,10,12,15,30,534,793,94,56.28,50.85
2022,10,12,16,30,676,853,100,47.550000000000004,40.15
2022,10,12,17,30,760,884,102,41.92,32.99
2022,10,12,18,30,777,890,103,40.75,28.17
2022,10,12,19,30,727,878,100,44.39,25.35
2022,10,12,20,30,616,848,92,51.83,24.03
2022,10,12,21,30,451,782,80,61.68,24.16
2022,10,12,22,30,253,652,61,72.91,25.98
2022,10,12,23,30,57,328,28,84.85000000000001,30.86
2022,10,13,0,30,0,0,0,97.44,34.26
2022,10,13,1,30,0,0,0,110.02,31.94
2022,10,13,2,30,0,0,0,122.47,29.330000000000002
2022,10,13,3,30,0,0,0,134.4,27.21
2022,10,13,4,30,0,0,0,145.07,26.57
2022,10,13,5,30,0,0,0,152.76,27.82
2022,10,13,6,30,0,0,0,154.52,29.84
2022,10,13,7,30,0,0,0,149.31,31.61
2022,10,13,8,30,0,0,0,139.78,33.37
2022,10,13,9,30,0,0,0,128.33,35.89
2022,10,13,10,30,0,0,0,116.07000000000001,39.04
2022,10,13,11,30,0,0,0,103.54,41.96
2022,10,13,12,30,0,0,0,91.01,41.79
2022,10,13,13,30,163,614,43,78.69,36.800000000000004
2022,10,13,14,30,375,803,62,67.08,28.900000000000002
2022,10,13,15,30,566,892,74,56.52,20.07
2022,10,13,16,30,707,933,81,47.84,16.04
2022,10,13,17,30,791,954,86,42.27,14.09
2022,10,13,18,30,807,956,87,41.13,13.44
2022,10,13,19,30,752,939,85,44.76,13.4
2022,10,13,20,30,637,908,80,52.17,13.73
2022,10,13,21,30,463,822,77,61.980000000000004,14.43
2022,10,13,22,30,258,687,59,73.18,15.870000000000001
2022,10,13,23,30,57,347,27,85.10000000000001,21.32
2022,10,14,0,30,0,0,0,97.69,28.34
2022,10,14,1,30,0,0,0,110.27,29.96
2022,10,14,2,30,0,0,0,122.73,31.98
2022,10,14,3,30,0,0,0,134.68,33.61
2022,10,14,4,30,0,0,0,145.39000000000001,34.5
2022,10,14,5,30,0,0,0,153.13,34.87
2022,10,14,6,30,0,0,0,154.89000000000001,34.93
2022,10,14,7,30,0,0,0,149.59,34.9
2022,10,14,8,30,0,0,0,139.99,35.14
2022,10,14,9,30,0,0,0,128.5,35.09
2022,10,14,10,30,0,0,0,116.23,35.09
2022,10,14,11,30,0,0,0,103.68,36.89
2022,10,14,12,30,0,0,0,91.17,37.74
2022,10,14,13,30,156,571,46,78.86,34.05
2022,10,14,14,30,368,777,68,67.28,23.34
2022,10,14,15,30,556,867,81,56.77,17.66
2022,10,14,16,30,700,915,89,48.14,15.51
2022,10,14,17,30,781,933,94,42.62,15.17
2022,10,14,18,30,794,932,96,41.5,15.31
2022,10,14,19,30,738,913,94,45.13,15.72
2022,10,14,20,30,619,871,89,52.5,16.4
2022,10,14,21,30,450,803,76,62.28,17.67
2022,10,14,22,30,247,661,59,73.46000000000001,21.01
2022,10,14,23,30,51,310,26,85.35000000000001,29.98
2022,10,15,0,30,0,0,0,97.94,35.84
2022,10,15,1,30,0,0,0,110.51,36.13
2022,10,15,2,30,0,0,0,122.98,36.230000000000004
2022,10,15,3,30,0,0,0,134.96,36.37
2022,10,15,4,30,0,0,0,145.71,37.660000000000004
2022,10,15,5,30,0,0,0,153.49,40.46
2022,10,15,6,30,0,0,0,155.24,45.72
2022,10,15,7,30,0,0,0,149.87,51.76
2022,10,15,8,30,0,0,0,140.20000000000002,58.08
2022,10,15,9,30,0,0,0,128.67000000000002,65.02
2022,10,15,10,30,0,0,0,116.38,72.17
2022,10,15,11,30,0,0,0,103.83,79.11
2022,10,15,12,30,0,0,0,91.32000000000001,82.79
2022,10,15,13,30,141,461,53,79.04,79.43
2022,10,15,14,30,341,679,81,67.48,71.73
2022,10,15,15,30,524,788,95,57.01,59.47
2022,10,15,16,30,662,844,102,48.43,47.33
2022,10,15,17,30,549,314,319,42.96,40.68
2022,10,15,18,30,471,173,342,41.88,37.59
2022,10,15,19,30,703,850,107,45.49,35.83
2022,10,15,20,30,588,806,101,52.83,35.04
2022,10,15,21,30,417,682,103,62.58,35.160000000000004
2022,10,15,22,30,223,514,79,73.73,36.83
2022,10,15,23,30,42,169,29,85.60000000000001,41.69
2022,10,16,0,30,0,0,0,98.18,46.57
2022,10,16,1,30,0,0,0,110.76,48.6
2022,10,16,2,30,0,0,0,123.23,50.84
2022,10,16,3,30,0,0,0,135.23,53.03
2022,10,16,4,30,0,0,0,146.02,55.28
2022,10,16,5,30,0,0,0,153.86,57.78
2022,10,16,6,30,0,0,0,155.6,59.92
2022,10,16,7,30,0,0,0,150.15,61.31
2022,10,16,8,30,0,0,0,140.41,64.56
2022,10,16,9,30,0,0,0,128.84,71.28
2022,10,16,10,30,0,0,0,116.53,78.7
2022,10,16,11,30,0,0,0,103.98,85.24
2022,10,16,12,30,0,0,0,91.48,90.23
2022,10,16,13,30,7,0,7,79.21000000000001,90.88
2022,10,16,14,30,144,14,139,67.69,87.44
2022,10,16,15,30,61,0,61,57.25,78.96000000000001
2022,10,16,16,30,162,1,161,48.72,69.97
2022,10,16,17,30,219,6,215,43.31,65.35
2022,10,16,18,30,215,4,212,42.25,65.26
2022,10,16,19,30,78,0,78,45.85,69.38
2022,10,16,20,30,183,6,179,53.160000000000004,73.06
2022,10,16,21,30,74,1,73,62.870000000000005,73.33
2022,10,16,22,30,82,5,80,73.99,72.42
2022,10,16,23,30,28,1,27,85.83,73.7
2022,10,17,0,30,0,0,0,98.42,75.31
2022,10,17,1,30,0,0,0,111,74.86
2022,10,17,2,30,0,0,0,123.48,74.09
2022,10,17,3,30,0,0,0,135.5,74.12
2022,10,17,4,30,0,0,0,146.33,76.21000000000001
2022,10,17,5,30,0,0,0,154.22,78.96000000000001
2022,10,17,6,30,0,0,0,155.96,80.72
2022,10,17,7,30,0,0,0,150.43,79.56
2022,10,17,8,30,0,0,0,140.62,79.11
2022,10,17,9,30,0,0,0,129.01,78.62
2022,10,17,10,30,0,0,0,116.69,77.75
2022,10,17,11,30,0,0,0,104.13,77.04
2022,10,17,12,30,0,0,0,91.64,75.79
2022,10,17,13,30,141,514,47,79.38,69.69
2022,10,17,14,30,347,741,68,67.89,54.54
2022,10,17,15,30,535,851,78,57.49,37.99
2022,10,17,16,30,677,910,80,49.02,26.44
2022,10,17,17,30,761,943,79,43.65,20.22
2022,10,17,18,30,668,630,204,42.62,17.86
2022,10,17,19,30,664,777,126,46.2,16.59
2022,10,17,20,30,616,923,66,53.480000000000004,16
2022,10,17,21,30,446,835,69,63.160000000000004,16.75
2022,10,17,22,30,156,96,130,74.26,18.900000000000002
2022,10,17,23,30,45,346,22,86.07000000000001,24.43
2022,10,18,0,30,0,0,0,98.66,35.02
2022,10,18,1,30,0,0,0,111.23,39.51
2022,10,18,2,30,0,0,0,123.72,43.44
2022,10,18,3,30,0,0,0,135.77,47.18
2022,10,18,4,30,0,0,0,146.64000000000001,50.19
2022,10,18,5,30,0,0,0,154.58,52.58
2022,10,18,6,30,0,0,0,156.31,53.89
2022,10,18,7,30,0,0,0,150.70000000000002,55.28
2022,10,18,8,30,0,0,0,140.83,55.59
2022,10,18,9,30,0,0,0,129.18,55.1
2022,10,18,10,30,0,0,0,116.84,55.2
2022,10,18,11,30,0,0,0,104.28,59.04
2022,10,18,12,30,0,0,0,91.8,61.18
2022,10,18,13,30,146,571,43,79.55,50.08
2022,10,18,14,30,355,780,64,68.09,27.75
2022,10,18,15,30,543,873,77,57.74,18.39
2022,10,18,16,30,687,924,85,49.31,16.95
2022,10,18,17,30,770,945,90,44,17.01
2022,10,18,18,30,787,952,91,42.980000000000004,17.5
2022,10,18,19,30,733,938,88,46.56,18.29
2022,10,18,20,30,615,905,81,53.81,19.38
2022,10,18,21,30,444,837,70,63.45,20.8
2022,10,18,22,30,238,694,53,74.52,23.18
2022,10,18,23,30,42,322,21,86.3,29.8
2022,10,19,0,30,0,0,0,98.89,43.15
2022,10,19,1,30,0,0,0,111.46000000000001,47.52
2022,10,19,2,30,0,0,0,123.96000000000001,51.65
2022,10,19,3,30,0,0,0,136.03,55.870000000000005
2022,10,19,4,30,0,0,0,146.94,58.69
2022,10,19,5,30,0,0,0,154.93,60.72
2022,10,19,6,30,0,0,0,156.66,61.78
2022,10,19,7,30,0,0,0,150.97,61.72
2022,10,19,8,30,0,0,0,141.03,60.34
2022,10,19,9,30,0,0,0,129.35,58.870000000000005
2022,10,19,10,30,0,0,0,116.99000000000001,57.25
2022,10,19,11,30,0,0,0,104.43,56.33
2022,10,19,12,30,0,0,0,91.96000000000001,51.85
2022,10,19,13,30,149,617,39,79.73,43.74
2022,10,19,14,30,361,819,58,68.3,24.98
2022,10,19,15,30,552,908,70,57.980000000000004,16.68
2022,10,19,16,30,692,948,78,49.61,15.610000000000001
2022,10,19,17,30,775,968,82,44.34,15.4
2022,10,19,18,30,787,966,84,43.35,16.05
2022,10,19,19,30,732,951,83,46.910000000000004,17.27
2022,10,19,20,30,613,914,78,54.13,19.42
2022,10,19,21,30,438,821,75,63.74,22.04
2022,10,19,22,30,233,672,56,74.78,26.11
2022,10,19,23,30,38,279,21,86.54,51.36
2022,10,20,0,30,0,0,0,99.12,56.09
2022,10,20,1,30,0,0,0,111.69,53.08
2022,10,20,2,30,0,0,0,124.2,50.15
2022,10,20,3,30,0,0,0,136.29,50.370000000000005
2022,10,20,4,30,0,0,0,147.24,52.29
2022,10,20,5,30,0,0,0,155.28,53.78
2022,10,20,6,30,0,0,0,157.01,55.57
2022,10,20,7,30,0,0,0,151.24,57.620000000000005
2022,10,20,8,30,0,0,0,141.23,59.43
2022,10,20,9,30,0,0,0,129.52,62.08
2022,10,20,10,30,0,0,0,117.15,66.01
2022,10,20,11,30,0,0,0,104.58,70.42
2022,10,20,12,30,0,0,0,92.12,71.93
2022,10,20,13,30,141,572,41,79.91,65.03
2022,10,20,14,30,349,787,61,68.51,52.43
2022,10,20,15,30,537,883,72,58.230000000000004,40.42
2022,10,20,16,30,681,937,78,49.9,32.63
2022,10,20,17,30,763,959,81,44.68,28.29
2022,10,20,18,30,777,958,84,43.71,25.5
2022,10,20,19,30,723,945,81,47.26,23.51
2022,10,20,20,30,605,910,75,54.44,22.56
2022,10,20,21,30,428,809,74,64.02,22.990000000000002
2022,10,20,22,30,226,660,55,75.04,27.810000000000002
2022,10,20,23,30,35,267,20,86.77,48.79
2022,10,21,0,30,0,0,0,99.35000000000001,52.04
2022,10,21,1,30,0,0,0,111.91,54.42
2022,10,21,2,30,0,0,0,124.43,57.31
2022,10,21,3,30,0,0,0,136.54,60.74
2022,10,21,4,30,0,0,0,147.53,64.31
2022,10,21,5,30,0,0,0,155.63,67.31
2022,10,21,6,30,0,0,0,157.35,69.55
2022,10,21,7,30,0,0,0,151.51,71.5
2022,10,21,8,30,0,0,0,141.44,73.59
2022,10,21,9,30,0,0,0,129.69,75.16
2022,10,21,10,30,0,0,0,117.3,76.5
2022,10,21,11,30,0,0,0,104.74000000000001,76.75
2022,10,21,12,30,0,0,0,92.28,70.69
2022,10,21,13,30,136,533,44,80.09,58.4
2022,10,21,14,30,344,757,69,68.71000000000001,41.77
2022,10,21,15,30,532,862,82,58.480000000000004,33.81
2022,10,21,16,30,673,912,89,50.2,26.42
2022,10,21,17,30,756,939,92,45.02,19.1
2022,10,21,18,30,771,945,92,44.06,16.09
2022,10,21,19,30,718,934,88,47.6,15.3
2022,10,21,20,30,600,898,81,54.75,15.21
2022,10,21,21,30,430,831,69,64.3,16.080000000000002
2022,10,21,22,30,224,676,52,75.29,19.89
2022,10,21,23,30,33,272,19,87,27.580000000000002
2022,10,22,0,30,0,0,0,99.57000000000001,31.91
2022,10,22,1,30,0,0,0,112.13,35.24
2022,10,22,2,30,0,0,0,124.65,40.29
2022,10,22,3,30,0,0,0,136.78,43.410000000000004
2022,10,22,4,30,0,0,0,147.82,45.800000000000004
2022,10,22,5,30,0,0,0,155.97,49.13
2022,10,22,6,30,0,0,0,157.70000000000002,53.54
2022,10,22,7,30,0,0,0,151.78,60.31
2022,10,22,8,30,0,0,0,141.64000000000001,68.33
2022,10,22,9,30,0,0,0,129.85,78.19
2022,10,22,10,30,0,0,0,117.45,87.08
2022,10,22,11,30,0,0,0,104.89,92.89
2022,10,22,12,30,0,0,0,92.44,92.91
2022,10,22,13,30,70,8,69,80.27,86.46000000000001
2022,10,22,14,30,323,688,76,68.92,74.13
2022,10,22,15,30,505,809,85,58.730000000000004,60.81
2022,10,22,16,30,642,866,92,50.49,49.2
2022,10,22,17,30,719,887,96,45.35,41.660000000000004
2022,10,22,18,30,731,887,97,44.42,37.45
2022,10,22,19,30,678,870,95,47.94,35.36
2022,10,22,20,30,564,830,88,55.06,35.09
2022,10,22,21,30,232,99,190,64.58,36.11
2022,10,22,22,30,203,563,62,75.54,37.84
2022,10,22,23,30,20,1,19,87.22,40.06
2022,10,23,0,30,0,0,0,99.79,41.57
2022,10,23,1,30,0,0,0,112.34,42.910000000000004
2022,10,23,2,30,0,0,0,124.87,45.35
2022,10,23,3,30,0,0,0,137.02,48.69
2022,10,23,4,30,0,0,0,148.1,53.78
2022,10,23,5,30,0,0,0,156.31,60.480000000000004
2022,10,23,6,30,0,0,0,158.04,66.91
2022,10,23,7,30,0,0,0,152.04,72.38
2022,10,23,8,30,0,0,0,141.84,76.31
2022,10,23,9,30,0,0,0,130.02,80.51
2022,10,23,10,30,0,0,0,117.61,83.53
2022,10,23,11,30,0,0,0,105.04,85.05
2022,10,23,12,30,0,0,0,92.60000000000001,84.97
2022,10,23,13,30,116,389,52,80.45,81.34
2022,10,23,14,30,311,644,81,69.13,73.51
2022,10,23,15,30,489,764,95,58.980000000000004,64.14
2022,10,23,16,30,626,829,102,50.79,56.26
2022,10,23,17,30,708,868,101,45.69,49.81
2022,10,23,18,30,726,890,94,44.77,44.4
2022,10,23,19,30,676,878,91,48.28,40.410000000000004
2022,10,23,20,30,563,841,85,55.370000000000005,38.89
2022,10,23,21,30,400,767,74,64.85,39.42
2022,10,23,22,30,205,608,55,75.78,41.63
2022,10,23,23,30,26,187,18,87.43,45.75
2022,10,24,0,30,0,0,0,100,49.230000000000004
2022,10,24,1,30,0,0,0,112.55,50.96
2022,10,24,2,30,0,0,0,125.09,53.1
2022,10,24,3,30,0,0,0,137.26,56.11
2022,10,24,4,30,0,0,0,148.37,61.58
2022,10,24,5,30,0,0,0,156.64000000000001,68.39
2022,10,24,6,30,0,0,0,158.38,74.91
2022,10,24,7,30,0,0,0,152.3,79.12
2022,10,24,8,30,0,0,0,142.04,82.82000000000001
2022,10,24,9,30,0,0,0,130.19,85.8
2022,10,24,10,30,0,0,0,117.76,88.14
2022,10,24,11,30,0,0,0,105.2,89.84
2022,10,24,12,30,0,0,0,92.77,91.5
2022,10,24,13,30,3,0,3,80.63,91.86
2022,10,24,14,30,7,0,7,69.34,92.12
2022,10,24,15,30,67,0,67,59.22,92.48
2022,10,24,16,30,143,3,141,51.08,90.53
2022,10,24,17,30,21,0,21,46.02,86.4
2022,10,24,18,30,41,0,41,45.12,80.10000000000001
2022,10,24,19,30,40,0,40,48.61,71.92
2022,10,24,20,30,191,1,190,55.67,66.78
2022,10,24,21,30,290,134,233,65.12,65.42
2022,10,24,22,30,55,0,54,76.02,69.53
2022,10,24,23,30,9,0,9,87.63,80.9
2022,10,25,0,30,0,0,0,100.21000000000001,88.59
2022,10,25,1,30,0,0,0,112.76,93.66
2022,10,25,2,30,0,0,0,125.3,100
2022,10,25,3,30,0,0,0,137.49,100
2022,10,25,4,30,0,0,0,148.64000000000001,82.25
2022,10,25,5,30,0,0,0,156.98,73.98
2022,10,25,6,30,0,0,0,158.71,72.46000000000001
2022,10,25,7,30,0,0,0,152.56,72.43
2022,10,25,8,30,0,0,0,142.23,74.08
2022,10,25,9,30,0,0,0,130.35,78.33
2022,10,25,10,30,0,0,0,117.91,79.65
2022,10,25,11,30,0,0,0,105.35000000000001,75.73
2022,10,25,12,30,0,0,0,92.93,74.21000000000001
2022,10,25,13,30,75,4,75,80.81,69.35000000000001
2022,10,25,14,30,332,785,58,69.55,59.84
2022,10,25,15,30,522,894,68,59.47,48.71
2022,10,25,16,30,665,948,74,51.370000000000005,39.44
2022,10,25,17,30,750,975,76,46.35,32.9
2022,10,25,18,30,763,979,77,45.47,29.1
2022,10,25,19,30,708,966,74,48.94,27.7
2022,10,25,20,30,589,930,69,55.97,27.25
2022,10,25,21,30,418,859,60,65.38,27.84
2022,10,25,22,30,213,706,45,76.25,32.980000000000004
2022,10,25,23,30,25,268,15,87.83,57.08
2022,10,26,0,30,0,0,0,100.41,59.38
2022,10,26,1,30,0,0,0,112.96000000000001,55.04
2022,10,26,2,30,0,0,0,125.5,49.94
2022,10,26,3,30,0,0,0,137.71,46.09
2022,10,26,4,30,0,0,0,148.91,43.01
2022,10,26,5,30,0,0,0,157.3,42.9
2022,10,26,6,30,0,0,0,159.04,43.75
2022,10,26,7,30,0,0,0,152.81,45.39
2022,10,26,8,30,0,0,0,142.43,46.01
2022,10,26,9,30,0,0,0,130.52,47.75
2022,10,26,10,30,0,0,0,118.07000000000001,52.64
2022,10,26,11,30,0,0,0,105.51,60.68
2022,10,26,12,30,0,0,0,93.10000000000001,67.69
2022,10,26,13,30,127,575,37,80.99,69.7
2022,10,26,14,30,334,799,58,69.76,58.13
2022,10,26,15,30,521,896,69,59.72,45.28
2022,10,26,16,30,660,942,76,51.660000000000004,32.47
2022,10,26,17,30,741,963,80,46.68,29.43
2022,10,26,18,30,752,962,81,45.81,28.34
2022,10,26,19,30,697,947,80,49.27,27.98
2022,10,26,20,30,579,909,74,56.26,28.45
2022,10,26,21,30,406,820,67,65.64,29.82
2022,10,26,22,30,205,662,50,76.49,36.54
2022,10,26,23,30,22,212,15,88.03,63.03
2022,10,27,0,30,0,0,0,100.61,63.120000000000005
2022,10,27,1,30,0,0,0,113.15,64.33
2022,10,27,2,30,0,0,0,125.7,64.83
