Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196792,-,-,-,32,-102.01,0,836,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,1,22,7,30,0,0,0,165.89000000000001,70.59
2022,1,22,8,30,0,0,0,156.27,74.05
2022,1,22,9,30,0,0,0,144.18,76.17
2022,1,22,10,30,0,0,0,131.54,77.56
2022,1,22,11,30,0,0,0,118.84,77.84
2022,1,22,12,30,0,0,0,106.3,76.89
2022,1,22,13,30,0,0,0,94.14,69.4
2022,1,22,14,30,108,558,35,82.46000000000001,56.47
2022,1,22,15,30,151,7,149,71.9,43.09
2022,1,22,16,30,143,0,143,62.77,34.11
2022,1,22,17,30,125,0,125,55.83,31.86
2022,1,22,18,30,170,0,170,52.02,31.69
2022,1,22,19,30,138,0,138,52.04,31.79
2022,1,22,20,30,123,0,123,55.870000000000005,32.480000000000004
2022,1,22,21,30,110,0,110,62.82,33.910000000000004
2022,1,22,22,30,75,0,75,71.97,38.74
2022,1,22,23,30,35,0,35,82.54,49.480000000000004
2022,1,23,0,30,0,0,0,94.22,55.6
2022,1,23,1,30,0,0,0,106.39,58.77
2022,1,23,2,30,0,0,0,118.92,62
2022,1,23,3,30,0,0,0,131.61,64.36
2022,1,23,4,30,0,0,0,144.23,66.57000000000001
2022,1,23,5,30,0,0,0,156.28,68.37
2022,1,23,6,30,0,0,0,165.77,69.10000000000001
2022,1,23,7,30,0,0,0,165.72,68.48
2022,1,23,8,30,0,0,0,156.18,68.87
2022,1,23,9,30,0,0,0,144.12,69.18
2022,1,23,10,30,0,0,0,131.49,70.3
2022,1,23,11,30,0,0,0,118.79,70.27
2022,1,23,12,30,0,0,0,106.25,69.97
2022,1,23,13,30,0,0,0,94.06,66.02
2022,1,23,14,30,100,413,45,82.37,56.75
2022,1,23,15,30,95,0,95,71.78,51.34
2022,1,23,16,30,175,1,174,62.61,50.34
2022,1,23,17,30,205,1,205,55.64,47.15
2022,1,23,18,30,197,0,197,51.800000000000004,44.64
2022,1,23,19,30,209,0,209,51.79,43.21
2022,1,23,20,30,612,947,78,55.63,42.76
2022,1,23,21,30,480,889,71,62.6,43.910000000000004
2022,1,23,22,30,303,775,60,71.76,48.27
2022,1,23,23,30,105,509,37,82.35000000000001,58.300000000000004
2022,1,24,0,30,0,0,0,94.04,65.82000000000001
2022,1,24,1,30,0,0,0,106.22,69.95
2022,1,24,2,30,0,0,0,118.76,74.10000000000001
2022,1,24,3,30,0,0,0,131.45,78.58
2022,1,24,4,30,0,0,0,144.07,83.29
2022,1,24,5,30,0,0,0,156.09,87.36
2022,1,24,6,30,0,0,0,165.53,91.60000000000001
2022,1,24,7,30,0,0,0,165.53,94.94
2022,1,24,8,30,0,0,0,156.09,95.84
2022,1,24,9,30,0,0,0,144.06,96.25
2022,1,24,10,30,0,0,0,131.44,96.42
2022,1,24,11,30,0,0,0,118.73,97.23
2022,1,24,12,30,0,0,0,106.18,97.55
2022,1,24,13,30,0,0,0,93.98,89.87
2022,1,24,14,30,18,0,18,82.27,74.73
2022,1,24,15,30,306,788,58,71.66,57.84
2022,1,24,16,30,485,899,70,62.45,43.25
2022,1,24,17,30,615,951,76,55.44,33.99
2022,1,24,18,30,685,978,77,51.57,27.68
2022,1,24,19,30,685,981,75,51.550000000000004,23.28
2022,1,24,20,30,621,968,71,55.39,20.490000000000002
2022,1,24,21,30,491,920,64,62.370000000000005,19.26
2022,1,24,22,30,313,823,53,71.56,22.09
2022,1,24,23,30,113,585,33,82.16,31.11
2022,1,25,0,30,0,0,0,93.86,29.080000000000002
2022,1,25,1,30,0,0,0,106.05,29.560000000000002
2022,1,25,2,30,0,0,0,118.60000000000001,30.900000000000002
2022,1,25,3,30,0,0,0,131.3,32.12
2022,1,25,4,30,0,0,0,143.91,33.980000000000004
2022,1,25,5,30,0,0,0,155.9,37.02
2022,1,25,6,30,0,0,0,165.29,41.04
2022,1,25,7,30,0,0,0,165.33,45.51
2022,1,25,8,30,0,0,0,155.98,51.22
2022,1,25,9,30,0,0,0,143.99,59.14
2022,1,25,10,30,0,0,0,131.38,68.85000000000001
2022,1,25,11,30,0,0,0,118.67,78.62
2022,1,25,12,30,0,0,0,106.11,86
2022,1,25,13,30,0,0,0,93.9,82.7
2022,1,25,14,30,112,581,33,82.16,70.21000000000001
2022,1,25,15,30,313,820,53,71.52,57.300000000000004
2022,1,25,16,30,492,918,65,62.28,46.93
2022,1,25,17,30,623,965,73,55.24,38.81
2022,1,25,18,30,692,984,77,51.33,32.67
2022,1,25,19,30,692,982,78,51.300000000000004,27.94
2022,1,25,20,30,624,958,77,55.14,25
2022,1,25,21,30,494,905,71,62.13,24.1
2022,1,25,22,30,315,799,59,71.34,27.11
2022,1,25,23,30,113,543,37,81.97,35.96
2022,1,26,0,30,0,0,0,93.68,44.04
2022,1,26,1,30,0,0,0,105.89,53.800000000000004
2022,1,26,2,30,0,0,0,118.44,62.870000000000005
2022,1,26,3,30,0,0,0,131.14000000000001,68.29
2022,1,26,4,30,0,0,0,143.74,70.48
2022,1,26,5,30,0,0,0,155.71,69.03
2022,1,26,6,30,0,0,0,165.04,64.29
2022,1,26,7,30,0,0,0,165.13,58.78
2022,1,26,8,30,0,0,0,155.87,56.82
2022,1,26,9,30,0,0,0,143.92000000000002,57.24
2022,1,26,10,30,0,0,0,131.31,57.45
2022,1,26,11,30,0,0,0,118.60000000000001,57.160000000000004
2022,1,26,12,30,0,0,0,106.03,56.43
2022,1,26,13,30,0,0,0,93.81,56.35
2022,1,26,14,30,102,373,50,82.05,55.02
2022,1,26,15,30,36,0,36,71.38,54.15
2022,1,26,16,30,64,0,64,62.11,54
2022,1,26,17,30,28,0,28,55.03,55.13
2022,1,26,18,30,200,0,200,51.09,55.6
2022,1,26,19,30,678,898,113,51.04,56.82
2022,1,26,20,30,74,0,74,54.88,58.95
2022,1,26,21,30,106,0,106,61.9,61.45
2022,1,26,22,30,76,0,76,71.13,64.52
2022,1,26,23,30,113,474,45,81.77,71.79
2022,1,27,0,30,0,0,0,93.5,79.42
2022,1,27,1,30,0,0,0,105.72,83.88
2022,1,27,2,30,0,0,0,118.28,89
2022,1,27,3,30,0,0,0,130.98,94.24
2022,1,27,4,30,0,0,0,143.57,98.94
2022,1,27,5,30,0,0,0,155.51,98.01
2022,1,27,6,30,0,0,0,164.79,96.4
2022,1,27,7,30,0,0,0,164.92000000000002,95.38
2022,1,27,8,30,0,0,0,155.76,95.2
2022,1,27,9,30,0,0,0,143.84,96.06
2022,1,27,10,30,0,0,0,131.24,97.63
2022,1,27,11,30,0,0,0,118.53,98.57000000000001
2022,1,27,12,30,0,0,0,105.95,98.09
2022,1,27,13,30,0,0,0,93.71000000000001,97
2022,1,27,14,30,4,0,4,81.93,90.42
2022,1,27,15,30,59,0,59,71.23,81
2022,1,27,16,30,334,178,251,61.93,70.39
2022,1,27,17,30,485,380,265,54.81,57.300000000000004
2022,1,27,18,30,703,982,83,50.84,43.93
2022,1,27,19,30,704,987,80,50.78,32.72
2022,1,27,20,30,637,968,76,54.63,25.87
2022,1,27,21,30,507,923,68,61.660000000000004,23.81
2022,1,27,22,30,326,821,58,70.91,25.91
2022,1,27,23,30,123,584,37,81.58,35.27
2022,1,28,0,30,0,0,0,93.32000000000001,38.35
2022,1,28,1,30,0,0,0,105.55,41.72
2022,1,28,2,30,0,0,0,118.12,49.7
2022,1,28,3,30,0,0,0,130.82,59.47
2022,1,28,4,30,0,0,0,143.4,67.33
2022,1,28,5,30,0,0,0,155.32,72.55
2022,1,28,6,30,0,0,0,164.53,77.31
2022,1,28,7,30,0,0,0,164.70000000000002,80.97
2022,1,28,8,30,0,0,0,155.63,82.97
2022,1,28,9,30,0,0,0,143.75,82.27
2022,1,28,10,30,0,0,0,131.16,82.05
2022,1,28,11,30,0,0,0,118.45,82.06
2022,1,28,12,30,0,0,0,105.86,84.26
2022,1,28,13,30,0,0,0,93.61,79.60000000000001
2022,1,28,14,30,122,619,34,81.81,65.57000000000001
2022,1,28,15,30,333,866,52,71.08,49.870000000000005
2022,1,28,16,30,517,964,61,61.74,35.43
2022,1,28,17,30,652,1010,66,54.59,26.79
2022,1,28,18,30,723,1031,68,50.59,23.650000000000002
2022,1,28,19,30,724,1032,68,50.51,22.14
2022,1,28,20,30,656,1014,65,54.370000000000005,21.19
2022,1,28,21,30,524,971,59,61.42,21.01
2022,1,28,22,30,341,882,49,70.69,23.18
2022,1,28,23,30,133,670,33,81.38,31.95
2022,1,29,0,30,0,0,0,93.14,31.63
2022,1,29,1,30,0,0,0,105.38,32.32
2022,1,29,2,30,0,0,0,117.96000000000001,34.85
2022,1,29,3,30,0,0,0,130.66,37.79
2022,1,29,4,30,0,0,0,143.23,40.62
2022,1,29,5,30,0,0,0,155.11,43.06
2022,1,29,6,30,0,0,0,164.27,45.13
2022,1,29,7,30,0,0,0,164.47,46.63
2022,1,29,8,30,0,0,0,155.49,47.72
2022,1,29,9,30,0,0,0,143.65,49.14
2022,1,29,10,30,0,0,0,131.08,51.24
2022,1,29,11,30,0,0,0,118.37,53.49
2022,1,29,12,30,0,0,0,105.77,55.6
2022,1,29,13,30,0,0,0,93.5,49.19
2022,1,29,14,30,130,680,31,81.68,39.050000000000004
2022,1,29,15,30,340,897,47,70.93,30.18
2022,1,29,16,30,527,988,56,61.550000000000004,22.62
2022,1,29,17,30,663,1029,64,54.36,18.400000000000002
2022,1,29,18,30,735,1042,70,50.33,15.85
2022,1,29,19,30,737,1042,71,50.24,14.16
2022,1,29,20,30,668,1022,69,54.1,13.41
2022,1,29,21,30,534,974,65,61.18,13.42
2022,1,29,22,30,349,884,54,70.48,15.77
2022,1,29,23,30,138,670,35,81.19,24.95
2022,1,30,0,30,0,0,0,92.96000000000001,26
2022,1,30,1,30,0,0,0,105.21000000000001,26.25
2022,1,30,2,30,0,0,0,117.79,27.88
2022,1,30,3,30,0,0,0,130.5,30.76
2022,1,30,4,30,0,0,0,143.06,34.01
2022,1,30,5,30,0,0,0,154.91,38.32
2022,1,30,6,30,0,0,0,164.01,44.7
2022,1,30,7,30,0,0,0,164.24,50.31
2022,1,30,8,30,0,0,0,155.35,55.54
2022,1,30,9,30,0,0,0,143.55,60.67
2022,1,30,10,30,0,0,0,130.99,63.86
2022,1,30,11,30,0,0,0,118.28,64.29
2022,1,30,12,30,0,0,0,105.67,63.660000000000004
2022,1,30,13,30,0,0,0,93.38,57.04
2022,1,30,14,30,121,567,38,81.55,48.19
2022,1,30,15,30,325,803,61,70.76,38.18
2022,1,30,16,30,505,901,73,61.35,29.61
2022,1,30,17,30,634,945,80,54.120000000000005,25.3
2022,1,30,18,30,704,977,77,50.06,23.62
2022,1,30,19,30,703,969,79,49.96,23.740000000000002
2022,1,30,20,30,633,942,77,53.84,24.35
2022,1,30,21,30,504,897,68,60.93,25.45
2022,1,30,22,30,208,106,172,70.26,29.75
2022,1,30,23,30,127,575,37,80.99,39.44
2022,1,31,0,30,0,0,0,92.78,41.79
2022,1,31,1,30,0,0,0,105.05,45.08
2022,1,31,2,30,0,0,0,117.63,48.870000000000005
2022,1,31,3,30,0,0,0,130.34,53.04
2022,1,31,4,30,0,0,0,142.89000000000001,68.22
2022,1,31,5,30,0,0,0,154.71,84.93
2022,1,31,6,30,0,0,0,163.74,92.57000000000001
2022,1,31,7,30,0,0,0,164,95.62
2022,1,31,8,30,0,0,0,155.20000000000002,99.77
2022,1,31,9,30,0,0,0,143.44,100
2022,1,31,10,30,0,0,0,130.9,100
2022,1,31,11,30,0,0,0,118.18,100
2022,1,31,12,30,0,0,0,105.57000000000001,100
2022,1,31,13,30,0,0,0,93.26,100
2022,1,31,14,30,114,455,46,81.41,86.37
2022,1,31,15,30,312,711,76,70.59,71.9
2022,1,31,16,30,492,833,90,61.15,54.6
2022,1,31,17,30,628,904,95,53.88,39.94
2022,1,31,18,30,701,943,92,49.79,33.6
2022,1,31,19,30,703,948,90,49.68,30.36
2022,1,31,20,30,640,934,85,53.57,28.52
2022,1,31,21,30,513,897,73,60.68,27.86
2022,1,31,22,30,336,808,60,70.03,30.32
2022,1,31,23,30,134,600,38,80.79,41.5
2022,2,1,0,30,0,0,0,92.60000000000001,43.68
2022,2,1,1,30,0,0,0,104.88,45.86
2022,2,1,2,30,0,0,0,117.47,47.26
2022,2,1,3,30,0,0,0,130.18,47.97
2022,2,1,4,30,0,0,0,142.72,48.85
2022,2,1,5,30,0,0,0,154.5,49.56
2022,2,1,6,30,0,0,0,163.47,48.78
2022,2,1,7,30,0,0,0,163.75,47.11
2022,2,1,8,30,0,0,0,155.04,46.38
2022,2,1,9,30,0,0,0,143.32,45.54
2022,2,1,10,30,0,0,0,130.79,44.82
2022,2,1,11,30,0,0,0,118.08,45.1
2022,2,1,12,30,0,0,0,105.46000000000001,43.54
2022,2,1,13,30,0,0,0,93.14,38.54
2022,2,1,14,30,132,646,34,81.27,31.52
2022,2,1,15,30,343,867,52,70.42,24.490000000000002
2022,2,1,16,30,528,961,61,60.94,18.61
2022,2,1,17,30,664,1008,66,53.64,15.030000000000001
2022,2,1,18,30,551,363,315,49.52,12.98
2022,2,1,19,30,738,1024,72,49.39,12.450000000000001
2022,2,1,20,30,666,997,70,53.29,12.58
2022,2,1,21,30,416,392,222,60.44,13.06
2022,2,1,22,30,296,431,147,69.81,15.530000000000001
2022,2,1,23,30,142,665,34,80.60000000000001,27.89
2022,2,2,0,30,0,0,0,92.42,30.63
2022,2,2,1,30,0,0,0,104.71000000000001,31.36
2022,2,2,2,30,0,0,0,117.31,33.57
2022,2,2,3,30,0,0,0,130.01,39.12
2022,2,2,4,30,0,0,0,142.54,46.300000000000004
2022,2,2,5,30,0,0,0,154.29,52.67
2022,2,2,6,30,0,0,0,163.20000000000002,57.28
2022,2,2,7,30,0,0,0,163.5,59.49
2022,2,2,8,30,0,0,0,154.88,59.300000000000004
2022,2,2,9,30,0,0,0,143.20000000000002,57.82
2022,2,2,10,30,0,0,0,130.69,55.49
2022,2,2,11,30,0,0,0,117.97,53.67
2022,2,2,12,30,0,0,0,105.34,54.71
2022,2,2,13,30,0,0,0,93.01,59.06
2022,2,2,14,30,7,0,7,81.12,63.230000000000004
2022,2,2,15,30,7,0,7,70.24,66.01
2022,2,2,16,30,177,10,172,60.730000000000004,67.52
2022,2,2,17,30,95,0,95,53.39,67.37
2022,2,2,18,30,57,0,57,49.230000000000004,65.66
2022,2,2,19,30,76,0,76,49.1,65.37
2022,2,2,20,30,109,1,109,53.01,65.97
2022,2,2,21,30,105,1,105,60.18,67.52
2022,2,2,22,30,7,0,7,69.58,69.92
2022,2,2,23,30,18,0,18,80.39,72.34
2022,2,3,0,30,0,0,0,92.24,73.42
2022,2,3,1,30,0,0,0,104.54,73.17
2022,2,3,2,30,0,0,0,117.15,72.2
2022,2,3,3,30,0,0,0,129.85,70.79
2022,2,3,4,30,0,0,0,142.37,69.63
2022,2,3,5,30,0,0,0,154.08,68.52
2022,2,3,6,30,0,0,0,162.92000000000002,66.8
2022,2,3,7,30,0,0,0,163.23,66.46000000000001
2022,2,3,8,30,0,0,0,154.70000000000002,66.26
2022,2,3,9,30,0,0,0,143.07,66.11
2022,2,3,10,30,0,0,0,130.57,65.21000000000001
2022,2,3,11,30,0,0,0,117.86,64.22
2022,2,3,12,30,0,0,0,105.22,62.72
2022,2,3,13,30,0,0,0,92.87,59.74
2022,2,3,14,30,42,0,42,80.96000000000001,54.67
2022,2,3,15,30,90,0,90,70.05,49.49
2022,2,3,16,30,320,52,294,60.5,45.82
2022,2,3,17,30,358,2,357,53.13,43.13
2022,2,3,18,30,507,95,444,48.95,41.46
2022,2,3,19,30,345,11,337,48.800000000000004,40.2
2022,2,3,20,30,287,0,287,52.730000000000004,39.86
2022,2,3,21,30,452,138,383,59.93,40.84
2022,2,3,22,30,265,38,252,69.36,43.26
2022,2,3,23,30,69,0,69,80.19,47.74
2022,2,4,0,30,0,0,0,92.05,52.410000000000004
2022,2,4,1,30,0,0,0,104.37,56.64
2022,2,4,2,30,0,0,0,116.99000000000001,59.34
2022,2,4,3,30,0,0,0,129.69,60.65
2022,2,4,4,30,0,0,0,142.19,60.92
2022,2,4,5,30,0,0,0,153.87,60.63
2022,2,4,6,30,0,0,0,162.63,59.92
2022,2,4,7,30,0,0,0,162.96,58.910000000000004
2022,2,4,8,30,0,0,0,154.52,58.6
2022,2,4,9,30,0,0,0,142.93,58.72
2022,2,4,10,30,0,0,0,130.45,59.45
2022,2,4,11,30,0,0,0,117.74000000000001,59.88
2022,2,4,12,30,0,0,0,105.10000000000001,60.33
2022,2,4,13,30,0,0,0,92.73,57.63
2022,2,4,14,30,144,652,40,80.8,52.18
2022,2,4,15,30,363,872,63,69.86,45.87
2022,2,4,16,30,555,966,76,60.28,40.21
2022,2,4,17,30,695,1013,84,52.870000000000005,36.63
2022,2,4,18,30,771,1027,93,48.65,33.31
2022,2,4,19,30,781,1040,92,48.5,30.29
2022,2,4,20,30,711,1022,88,52.45,28.13
2022,2,4,21,30,573,973,82,59.67,26.79
2022,2,4,22,30,383,889,66,69.13,29.02
2022,2,4,23,30,163,695,42,79.99,38.7
2022,2,5,0,30,0,0,0,91.87,32.51
2022,2,5,1,30,0,0,0,104.2,33.4
2022,2,5,2,30,0,0,0,116.83,36.19
2022,2,5,3,30,0,0,0,129.53,39.28
2022,2,5,4,30,0,0,0,142.01,42.21
2022,2,5,5,30,0,0,0,153.65,44.57
2022,2,5,6,30,0,0,0,162.35,46.26
2022,2,5,7,30,0,0,0,162.69,47.870000000000005
2022,2,5,8,30,0,0,0,154.33,48.79
2022,2,5,9,30,0,0,0,142.79,49.77
2022,2,5,10,30,0,0,0,130.32,50.620000000000005
2022,2,5,11,30,0,0,0,117.62,51.11
2022,2,5,12,30,0,0,0,104.97,50.94
2022,2,5,13,30,0,0,0,92.59,45.21
2022,2,5,14,30,152,720,34,80.63,36.75
2022,2,5,15,30,371,922,51,69.67,31.150000000000002
2022,2,5,16,30,563,1006,60,60.050000000000004,25.6
2022,2,5,17,30,703,1048,66,52.6,22.22
2022,2,5,18,30,778,1062,72,48.36,20.23
2022,2,5,19,30,781,1063,73,48.2,19.06
2022,2,5,20,30,712,1045,71,52.160000000000004,18.52
2022,2,5,21,30,576,1000,67,59.42,18.63
2022,2,5,22,30,386,914,58,68.91,22.79
2022,2,5,23,30,167,717,40,79.8,40.74
2022,2,6,0,30,0,0,0,91.69,41.95
2022,2,6,1,30,0,0,0,104.04,41.44
2022,2,6,2,30,0,0,0,116.67,42.17
2022,2,6,3,30,0,0,0,129.36,44.74
2022,2,6,4,30,0,0,0,141.84,48.45
2022,2,6,5,30,0,0,0,153.43,51.85
2022,2,6,6,30,0,0,0,162.06,55.83
2022,2,6,7,30,0,0,0,162.41,59.58
2022,2,6,8,30,0,0,0,154.14000000000001,62.28
2022,2,6,9,30,0,0,0,142.64000000000001,65.87
2022,2,6,10,30,0,0,0,130.19,68.92
2022,2,6,11,30,0,0,0,117.49000000000001,71.22
2022,2,6,12,30,0,0,0,104.83,71.66
2022,2,6,13,30,0,0,0,92.44,62.940000000000005
2022,2,6,14,30,149,705,33,80.46000000000001,50.25
2022,2,6,15,30,360,893,47,69.47,39.980000000000004
2022,2,6,16,30,547,979,55,59.82,32.22
2022,2,6,17,30,684,1019,61,52.33,27.26
2022,2,6,18,30,752,1030,64,48.06,24.7
2022,2,6,19,30,756,1028,66,47.89,24.22
2022,2,6,20,30,689,1007,67,51.88,24.57
2022,2,6,21,30,553,955,64,59.160000000000004,26.13
2022,2,6,22,30,370,866,55,68.68,29.62
2022,2,6,23,30,159,661,40,79.60000000000001,37.95
2022,2,7,0,30,0,0,0,91.51,47.1
2022,2,7,1,30,0,0,0,103.87,52.17
2022,2,7,2,30,0,0,0,116.51,57.71
2022,2,7,3,30,0,0,0,129.2,63.39
2022,2,7,4,30,0,0,0,141.66,68.5
2022,2,7,5,30,0,0,0,153.21,72.85000000000001
2022,2,7,6,30,0,0,0,161.77,75.13
2022,2,7,7,30,0,0,0,162.12,76.39
2022,2,7,8,30,0,0,0,153.93,76.60000000000001
2022,2,7,9,30,0,0,0,142.48,76.89
2022,2,7,10,30,0,0,0,130.05,77.92
2022,2,7,11,30,0,0,0,117.35000000000001,79.93
2022,2,7,12,30,0,0,0,104.69,81.63
2022,2,7,13,30,0,0,0,92.28,74.41
2022,2,7,14,30,146,624,40,80.29,59.86
2022,2,7,15,30,358,843,60,69.27,47.02
2022,2,7,16,30,550,947,71,59.58,37.96
2022,2,7,17,30,689,995,77,52.050000000000004,31.54
2022,2,7,18,30,763,1019,78,47.75,27.05
2022,2,7,19,30,766,1024,76,47.58,24.09
2022,2,7,20,30,699,1010,71,51.58,22.17
2022,2,7,21,30,571,977,66,58.9,21.38
2022,2,7,22,30,385,895,56,68.46000000000001,22.400000000000002
2022,2,7,23,30,169,706,39,79.4,34.300000000000004
2022,2,8,0,30,0,0,0,91.33,27.310000000000002
2022,2,8,1,30,0,0,0,103.7,28.91
2022,2,8,2,30,0,0,0,116.34,33.44
2022,2,8,3,30,0,0,0,129.04,39.33
2022,2,8,4,30,0,0,0,141.48,44.06
2022,2,8,5,30,0,0,0,152.99,46.88
2022,2,8,6,30,0,0,0,161.47,48.59
2022,2,8,7,30,0,0,0,161.83,49.94
2022,2,8,8,30,0,0,0,153.72,50.870000000000005
2022,2,8,9,30,0,0,0,142.32,52.27
2022,2,8,10,30,0,0,0,129.91,53.99
2022,2,8,11,30,0,0,0,117.21000000000001,55.050000000000004
2022,2,8,12,30,0,0,0,104.54,54.9
2022,2,8,13,30,0,0,0,92.12,49.03
2022,2,8,14,30,159,705,38,80.11,40.34
2022,2,8,15,30,378,906,54,69.06,32.08
2022,2,8,16,30,570,992,64,59.33,24.63
2022,2,8,17,30,709,1032,70,51.76,19.11
2022,2,8,18,30,784,1052,72,47.44,16.5
2022,2,8,19,30,787,1051,73,47.27,14.950000000000001
2022,2,8,20,30,718,1034,71,51.29,13.98
2022,2,8,21,30,583,992,67,58.64,13.51
2022,2,8,22,30,394,908,57,68.23,15.66
2022,2,8,23,30,175,717,41,79.2,28.21
2022,2,9,0,30,0,0,0,91.15,33.44
2022,2,9,1,30,0,0,0,103.53,33.99
2022,2,9,2,30,0,0,0,116.18,34.18
2022,2,9,3,30,0,0,0,128.87,35.61
2022,2,9,4,30,0,0,0,141.3,41.12
2022,2,9,5,30,0,0,0,152.77,47.45
2022,2,9,6,30,0,0,0,161.17000000000002,51.77
2022,2,9,7,30,0,0,0,161.53,55.120000000000005
2022,2,9,8,30,0,0,0,153.5,58.22
2022,2,9,9,30,0,0,0,142.15,61.03
2022,2,9,10,30,0,0,0,129.76,62.910000000000004
2022,2,9,11,30,0,0,0,117.06,64.5
2022,2,9,12,30,0,0,0,104.38,64.75
2022,2,9,13,30,0,0,0,91.95,54.410000000000004
2022,2,9,14,30,158,682,39,79.92,41.230000000000004
2022,2,9,15,30,381,897,57,68.84,31.14
2022,2,9,16,30,566,973,66,59.08,23.51
2022,2,9,17,30,705,1017,72,51.480000000000004,17.43
2022,2,9,18,30,779,1037,74,47.12,14.23
2022,2,9,19,30,691,719,201,46.95,12.72
2022,2,9,20,30,721,1032,71,50.99,12.13
2022,2,9,21,30,584,980,70,58.38,12.120000000000001
2022,2,9,22,30,396,897,60,68,13.98
2022,2,9,23,30,177,704,42,79,30.62
2022,2,10,0,30,0,0,0,90.97,30.53
2022,2,10,1,30,0,0,0,103.37,32.55
2022,2,10,2,30,0,0,0,116.02,34.660000000000004
2022,2,10,3,30,0,0,0,128.71,36.58
2022,2,10,4,30,0,0,0,141.11,38.660000000000004
2022,2,10,5,30,0,0,0,152.54,41.27
2022,2,10,6,30,0,0,0,160.87,44.43
2022,2,10,7,30,0,0,0,161.22,47.51
2022,2,10,8,30,0,0,0,153.28,49.29
2022,2,10,9,30,0,0,0,141.97,50.09
2022,2,10,10,30,0,0,0,129.6,50.17
2022,2,10,11,30,0,0,0,116.91,49.64
2022,2,10,12,30,0,0,0,104.23,48.7
2022,2,10,13,30,0,0,0,91.78,43.04
2022,2,10,14,30,150,588,46,79.73,36.42
2022,2,10,15,30,363,807,69,68.62,27.900000000000002
2022,2,10,16,30,551,905,82,58.83,21.27
2022,2,10,17,30,689,957,89,51.18,16.53
2022,2,10,18,30,764,989,87,46.800000000000004,15.27
2022,2,10,19,30,767,989,88,46.63,14.89
2022,2,10,20,30,699,969,85,50.7,14.91
2022,2,10,21,30,566,923,78,58.120000000000005,15.290000000000001
2022,2,10,22,30,384,840,66,67.78,17.04
2022,2,10,23,30,171,643,46,78.8,28.22
2022,2,11,0,30,0,0,0,90.24,25.38
2022,2,11,1,30,0,0,0,103.2,26.27
2022,2,11,2,30,0,0,0,115.86,28.95
2022,2,11,3,30,0,0,0,128.55,32.28
2022,2,11,4,30,0,0,0,140.93,35.77
2022,2,11,5,30,0,0,0,152.31,38.03
2022,2,11,6,30,0,0,0,160.56,38.15
2022,2,11,7,30,0,0,0,160.91,37.96
2022,2,11,8,30,0,0,0,153.05,38.160000000000004
2022,2,11,9,30,0,0,0,141.79,39.230000000000004
2022,2,11,10,30,0,0,0,129.43,40.74
2022,2,11,11,30,0,0,0,116.75,42.22
2022,2,11,12,30,0,0,0,104.06,42.88
2022,2,11,13,30,0,0,0,91.60000000000001,39.94
2022,2,11,14,30,158,653,40,79.54,33.78
2022,2,11,15,30,372,858,57,68.4,26.82
2022,2,11,16,30,560,946,66,58.57,21.12
2022,2,11,17,30,693,985,72,50.89,19.23
2022,2,11,18,30,766,1011,70,46.480000000000004,18.89
2022,2,11,19,30,769,1013,69,46.300000000000004,18.400000000000002
2022,2,11,20,30,702,995,67,50.4,18.400000000000002
2022,2,11,21,30,568,949,63,57.85,19.27
2022,2,11,22,30,385,862,56,67.55,22.27
2022,2,11,23,30,173,664,42,78.61,29.27
2022,2,12,0,30,0,0,0,90.09,34.63
2022,2,12,1,30,0,0,0,103.04,39.32
2022,2,12,2,30,0,0,0,115.7,43.44
2022,2,12,3,30,0,0,0,128.38,47.9
2022,2,12,4,30,0,0,0,140.74,52.69
2022,2,12,5,30,0,0,0,152.08,56.64
2022,2,12,6,30,0,0,0,160.25,58.81
2022,2,12,7,30,0,0,0,160.6,58.63
2022,2,12,8,30,0,0,0,152.81,58.14
2022,2,12,9,30,0,0,0,141.6,58.870000000000005
2022,2,12,10,30,0,0,0,129.27,60.06
2022,2,12,11,30,0,0,0,116.59,58.84
2022,2,12,12,30,0,0,0,103.9,56.64
2022,2,12,13,30,0,0,0,91.42,53.56
2022,2,12,14,30,117,52,107,79.33,48.52
2022,2,12,15,30,212,22,204,68.17,43.03
