Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520680,-,-,-,26,-98.01,0,30,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,9,22,20,30,220,0,220,39.79,35.19
2022,9,22,21,30,514,324,313,51.6,36.25
2022,9,22,22,30,332,262,219,64.42,40
2022,9,22,23,30,153,242,101,77.68,47.84
2022,9,23,0,30,0,0,0,91.22,58.46
2022,9,23,1,30,0,0,0,104.67,66.7
2022,9,23,2,30,0,0,0,117.9,74.37
2022,9,23,3,30,0,0,0,130.6,81.69
2022,9,23,4,30,0,0,0,142.12,86.5
2022,9,23,5,30,0,0,0,150.93,89.43
2022,9,23,6,30,0,0,0,154.06,89.73
2022,9,23,7,30,0,0,0,149.67000000000002,90.60000000000001
2022,9,23,8,30,0,0,0,140.20000000000002,94.71000000000001
2022,9,23,9,30,0,0,0,128.39000000000001,98.24000000000001
2022,9,23,10,30,0,0,0,115.57000000000001,100
2022,9,23,11,30,0,0,0,102.28,100
2022,9,23,12,30,12,54,11,88.5,95.03
2022,9,23,13,30,191,456,76,75.33,81.73
2022,9,23,14,30,416,663,107,62.15,66.63
2022,9,23,15,30,618,743,136,49.5,54.22
2022,9,23,16,30,776,793,151,38.06,48.46
2022,9,23,17,30,874,823,156,29.35,45.15
2022,9,23,18,30,902,831,157,26.310000000000002,43.44
2022,9,23,19,30,229,0,229,30.7,42.800000000000004
2022,9,23,20,30,748,792,142,40.12,42.86
2022,9,23,21,30,579,737,124,51.89,43.83
2022,9,23,22,30,369,629,100,64.69,46.26
2022,9,23,23,30,148,417,61,77.93,51.4
2022,9,24,0,30,0,0,0,91.47,58.550000000000004
2022,9,24,1,30,0,0,0,104.92,64.62
2022,9,24,2,30,0,0,0,118.17,70.19
2022,9,24,3,30,0,0,0,130.9,75.94
2022,9,24,4,30,0,0,0,142.46,80.98
2022,9,24,5,30,0,0,0,151.32,84.44
2022,9,24,6,30,0,0,0,154.44,87.91
2022,9,24,7,30,0,0,0,149.96,89.55
2022,9,24,8,30,0,0,0,140.4,90.91
2022,9,24,9,30,0,0,0,128.54,92.83
2022,9,24,10,30,0,0,0,115.68,94.63
2022,9,24,11,30,0,0,0,102.38,95.73
2022,9,24,12,30,13,54,11,88.58,90.48
2022,9,24,13,30,192,506,65,75.43,80.5
2022,9,24,14,30,418,708,89,62.27,69.43
2022,9,24,15,30,623,807,101,49.660000000000004,60.85
2022,9,24,16,30,782,860,108,38.27,54.660000000000004
2022,9,24,17,30,812,556,329,29.66,50.38
2022,9,24,18,30,661,305,388,26.71,47.68
2022,9,24,19,30,195,2,194,31.080000000000002,46.52
2022,9,24,20,30,441,132,341,40.46,46.87
2022,9,24,21,30,547,605,176,52.18,49.230000000000004
2022,9,24,22,30,368,654,91,64.95,53.28
2022,9,24,23,30,146,433,57,78.18,59.660000000000004
2022,9,25,0,30,0,0,0,91.71000000000001,67.39
2022,9,25,1,30,0,0,0,105.18,73.24
2022,9,25,2,30,0,0,0,118.44,77.84
2022,9,25,3,30,0,0,0,131.19,81.4
2022,9,25,4,30,0,0,0,142.8,84.59
2022,9,25,5,30,0,0,0,151.71,86.71000000000001
2022,9,25,6,30,0,0,0,154.82,88.62
2022,9,25,7,30,0,0,0,150.25,89.87
2022,9,25,8,30,0,0,0,140.59,91.71000000000001
2022,9,25,9,30,0,0,0,128.68,93.24
2022,9,25,10,30,0,0,0,115.79,94.89
2022,9,25,11,30,0,0,0,102.48,96.48
2022,9,25,12,30,13,62,11,88.67,92.4
2022,9,25,13,30,191,515,62,75.53,82.72
2022,9,25,14,30,413,702,88,62.39,71.10000000000001
2022,9,25,15,30,605,731,133,49.82,62.51
2022,9,25,16,30,761,782,149,38.5,56.63
2022,9,25,17,30,857,803,161,29.98,52.71
2022,9,25,18,30,770,578,256,27.1,50.15
2022,9,25,19,30,185,1,185,31.46,48.57
2022,9,25,20,30,507,228,334,40.79,48.26
2022,9,25,21,30,558,680,144,52.47,49.97
2022,9,25,22,30,351,567,114,65.22,53.44
2022,9,25,23,30,135,336,68,78.43,58.800000000000004
2022,9,26,0,30,0,0,0,91.96000000000001,65.44
2022,9,26,1,30,0,0,0,105.43,71.14
2022,9,26,2,30,0,0,0,118.71000000000001,76.54
2022,9,26,3,30,0,0,0,131.49,81.61
2022,9,26,4,30,0,0,0,143.13,85.34
2022,9,26,5,30,0,0,0,152.1,88.59
2022,9,26,6,30,0,0,0,155.21,90.43
2022,9,26,7,30,0,0,0,150.54,92.09
2022,9,26,8,30,0,0,0,140.79,92.14
2022,9,26,9,30,0,0,0,128.82,93.41
2022,9,26,10,30,0,0,0,115.9,96.37
2022,9,26,11,30,0,0,0,102.57000000000001,98.9
2022,9,26,12,30,6,0,6,88.75,96.97
2022,9,26,13,30,186,468,70,75.63,91.42
2022,9,26,14,30,327,262,206,62.51,83.13
2022,9,26,15,30,349,54,314,49.980000000000004,72.72
2022,9,26,16,30,770,818,132,38.72,63.61
2022,9,26,17,30,593,235,390,30.3,57.050000000000004
2022,9,26,18,30,700,374,369,27.490000000000002,52.75
2022,9,26,19,30,32,0,32,31.84,50.34
2022,9,26,20,30,23,0,23,41.12,49.38
2022,9,26,21,30,345,112,277,52.76,49.660000000000004
2022,9,26,22,30,102,2,101,65.48,52.58
2022,9,26,23,30,74,5,73,78.68,62.15
2022,9,27,0,30,0,0,0,92.21000000000001,76.32000000000001
2022,9,27,1,30,0,0,0,105.68,80.11
2022,9,27,2,30,0,0,0,118.97,80.13
2022,9,27,3,30,0,0,0,131.78,80.63
2022,9,27,4,30,0,0,0,143.47,85.76
2022,9,27,5,30,0,0,0,152.48,90.49
2022,9,27,6,30,0,0,0,155.59,92.75
2022,9,27,7,30,0,0,0,150.83,94.23
2022,9,27,8,30,0,0,0,140.99,94.78
2022,9,27,9,30,0,0,0,128.96,94.81
2022,9,27,10,30,0,0,0,116.01,94.97
2022,9,27,11,30,0,0,0,102.67,95.34
2022,9,27,12,30,5,0,5,88.83,92.57000000000001
2022,9,27,13,30,182,432,75,75.74,82.76
2022,9,27,14,30,403,638,110,62.64,66.43
2022,9,27,15,30,605,739,131,50.14,51.65
2022,9,27,16,30,760,784,150,38.95,47.2
2022,9,27,17,30,853,798,167,30.62,46.14
2022,9,27,18,30,872,768,194,27.89,46.13
2022,9,27,19,30,543,159,409,32.22,46.69
2022,9,27,20,30,557,298,334,41.45,48.300000000000004
2022,9,27,21,30,487,371,264,53.06,51.44
2022,9,27,22,30,287,192,208,65.75,56.95
2022,9,27,23,30,92,16,89,78.93,64.88
2022,9,28,0,30,0,0,0,92.46000000000001,72.98
2022,9,28,1,30,0,0,0,105.93,75.86
2022,9,28,2,30,0,0,0,119.23,77.06
2022,9,28,3,30,0,0,0,132.07,77.48
2022,9,28,4,30,0,0,0,143.8,76.82000000000001
2022,9,28,5,30,0,0,0,152.87,76.99
2022,9,28,6,30,0,0,0,155.97,77.19
2022,9,28,7,30,0,0,0,151.11,76.81
2022,9,28,8,30,0,0,0,141.18,76.73
2022,9,28,9,30,0,0,0,129.1,76.12
2022,9,28,10,30,0,0,0,116.12,76.57000000000001
2022,9,28,11,30,0,0,0,102.77,76.76
2022,9,28,12,30,10,25,10,88.92,72.33
2022,9,28,13,30,184,420,81,75.84,64.29
2022,9,28,14,30,401,590,132,62.77,55.6
2022,9,28,15,30,596,659,175,50.31,49.75
2022,9,28,16,30,749,701,206,39.18,46.35
2022,9,28,17,30,845,725,223,30.94,43.43
2022,9,28,18,30,686,208,502,28.28,41.21
2022,9,28,19,30,847,813,163,32.6,39.54
2022,9,28,20,30,739,794,147,41.78,39.03
2022,9,28,21,30,568,737,128,53.35,39.79
2022,9,28,22,30,359,642,98,66.01,41.69
2022,9,28,23,30,136,413,58,79.18,47.24
2022,9,29,0,30,0,0,0,92.7,54.64
2022,9,29,1,30,0,0,0,106.18,60.6
2022,9,29,2,30,0,0,0,119.49000000000001,64.43
2022,9,29,3,30,0,0,0,132.35,67.12
2022,9,29,4,30,0,0,0,144.13,68.88
2022,9,29,5,30,0,0,0,153.25,70.39
2022,9,29,6,30,0,0,0,156.36,71.59
2022,9,29,7,30,0,0,0,151.39000000000001,72.72
2022,9,29,8,30,0,0,0,141.37,72.36
2022,9,29,9,30,0,0,0,129.23,72.77
2022,9,29,10,30,0,0,0,116.23,74.15
2022,9,29,11,30,0,0,0,102.86,77.13
2022,9,29,12,30,0,0,0,89,75.24
2022,9,29,13,30,186,462,73,75.95,65.69
2022,9,29,14,30,412,674,105,62.89,53.21
2022,9,29,15,30,619,776,125,50.480000000000004,44.64
2022,9,29,16,30,777,827,138,39.42,40.29
2022,9,29,17,30,876,855,145,31.27,37.25
2022,9,29,18,30,904,868,143,28.67,34.92
2022,9,29,19,30,859,861,137,32.980000000000004,33.42
2022,9,29,20,30,746,836,127,42.12,32.79
2022,9,29,21,30,568,744,127,53.64,32.910000000000004
2022,9,29,22,30,354,629,100,66.28,34.76
2022,9,29,23,30,130,388,59,79.43,41.71
2022,9,30,0,30,0,0,0,92.95,54.35
2022,9,30,1,30,0,0,0,106.42,60.39
2022,9,30,2,30,0,0,0,119.75,65.84
2022,9,30,3,30,0,0,0,132.64000000000001,71.89
2022,9,30,4,30,0,0,0,144.46,77.82000000000001
2022,9,30,5,30,0,0,0,153.64000000000001,81.7
2022,9,30,6,30,0,0,0,156.74,84.9
2022,9,30,7,30,0,0,0,151.67000000000002,88.89
2022,9,30,8,30,0,0,0,141.56,93.02
2022,9,30,9,30,0,0,0,129.37,95.81
2022,9,30,10,30,0,0,0,116.34,98.32000000000001
2022,9,30,11,30,0,0,0,102.96000000000001,100
2022,9,30,12,30,0,0,0,89.09,94.32000000000001
2022,9,30,13,30,185,451,76,76.05,80.03
2022,9,30,14,30,412,663,111,63.03,60.93
2022,9,30,15,30,617,766,132,50.65,41.12
2022,9,30,16,30,778,821,146,39.65,34.52
2022,9,30,17,30,874,844,155,31.59,31.89
2022,9,30,18,30,905,868,146,29.07,30.400000000000002
2022,9,30,19,30,855,851,144,33.36,29.580000000000002
2022,9,30,20,30,739,814,138,42.45,29.64
2022,9,30,21,30,564,749,123,53.93,30.6
2022,9,30,22,30,349,630,99,66.54,32.84
2022,9,30,23,30,126,382,58,79.68,42.410000000000004
2022,10,1,0,30,0,0,0,93.19,55.15
2022,10,1,1,30,0,0,0,106.67,59.92
2022,10,1,2,30,0,0,0,120.01,67.85
2022,10,1,3,30,0,0,0,132.92000000000002,75.71000000000001
2022,10,1,4,30,0,0,0,144.78,81.07000000000001
2022,10,1,5,30,0,0,0,154.02,85.05
2022,10,1,6,30,0,0,0,157.12,87.77
2022,10,1,7,30,0,0,0,151.95000000000002,89.65
2022,10,1,8,30,0,0,0,141.74,90.42
2022,10,1,9,30,0,0,0,129.5,90.97
2022,10,1,10,30,0,0,0,116.45,91.25
2022,10,1,11,30,0,0,0,103.06,90.72
2022,10,1,12,30,0,0,0,89.18,82.66
2022,10,1,13,30,181,434,77,76.16,68.53
2022,10,1,14,30,407,655,112,63.160000000000004,55.71
2022,10,1,15,30,615,767,130,50.82,49.07
2022,10,1,16,30,779,832,140,39.89,43.13
2022,10,1,17,30,881,871,142,31.92,38.18
2022,10,1,18,30,911,899,129,29.46,34.47
2022,10,1,19,30,867,893,124,33.74,32.38
2022,10,1,20,30,750,863,116,42.78,31.990000000000002
2022,10,1,21,30,575,813,99,54.22,33.160000000000004
2022,10,1,22,30,357,700,82,66.81,36.52
2022,10,1,23,30,129,446,50,79.92,43.75
2022,10,2,0,30,0,0,0,93.43,52.69
2022,10,2,1,30,0,0,0,106.91,59.25
2022,10,2,2,30,0,0,0,120.26,64.65
2022,10,2,3,30,0,0,0,133.2,68.67
2022,10,2,4,30,0,0,0,145.1,71.35000000000001
2022,10,2,5,30,0,0,0,154.4,72.66
2022,10,2,6,30,0,0,0,157.5,73.53
2022,10,2,7,30,0,0,0,152.22,73.99
2022,10,2,8,30,0,0,0,141.93,74.03
2022,10,2,9,30,0,0,0,129.64000000000001,74.28
2022,10,2,10,30,0,0,0,116.55,74.23
2022,10,2,11,30,0,0,0,103.15,73.84
2022,10,2,12,30,0,0,0,89.26,72.79
2022,10,2,13,30,193,580,55,76.27,66.23
2022,10,2,14,30,423,765,79,63.29,53.49
2022,10,2,15,30,620,797,118,51,46.52
2022,10,2,16,30,778,847,131,40.13,42.49
2022,10,2,17,30,399,8,392,32.25,39.410000000000004
2022,10,2,18,30,317,1,316,29.85,37.21
2022,10,2,19,30,852,873,129,34.12,36.04
2022,10,2,20,30,143,0,143,43.11,35.68
2022,10,2,21,30,340,56,308,54.51,36.46
2022,10,2,22,30,159,5,157,67.07000000000001,38.94
2022,10,2,23,30,121,412,51,80.17,45.480000000000004
2022,10,3,0,30,0,0,0,93.67,55.72
2022,10,3,1,30,0,0,0,107.15,60.02
2022,10,3,2,30,0,0,0,120.51,64.26
2022,10,3,3,30,0,0,0,133.47,67.36
2022,10,3,4,30,0,0,0,145.42000000000002,70.27
2022,10,3,5,30,0,0,0,154.78,73.07000000000001
2022,10,3,6,30,0,0,0,157.87,75.01
2022,10,3,7,30,0,0,0,152.49,76.92
2022,10,3,8,30,0,0,0,142.11,78.85000000000001
2022,10,3,9,30,0,0,0,129.77,80.12
2022,10,3,10,30,0,0,0,116.66,81.69
2022,10,3,11,30,0,0,0,103.25,82.23
2022,10,3,12,30,0,0,0,89.35000000000001,78.2
2022,10,3,13,30,185,527,61,76.38,70.28
2022,10,3,14,30,411,719,90,63.43,58.33
2022,10,3,15,30,616,806,111,51.17,50.02
2022,10,3,16,30,776,855,125,40.37,44.86
2022,10,3,17,30,872,876,134,32.58,40.32
2022,10,3,18,30,899,890,130,30.240000000000002,36.45
2022,10,3,19,30,574,216,396,34.5,33.72
2022,10,3,20,30,408,120,320,43.44,32.34
2022,10,3,21,30,63,0,63,54.800000000000004,32
2022,10,3,22,30,106,6,104,67.33,34.07
2022,10,3,23,30,75,64,64,80.41,41.89
2022,10,4,0,30,0,0,0,93.91,49.53
2022,10,4,1,30,0,0,0,107.39,52.76
2022,10,4,2,30,0,0,0,120.76,58.01
2022,10,4,3,30,0,0,0,133.75,62.61
2022,10,4,4,30,0,0,0,145.74,67.05
2022,10,4,5,30,0,0,0,155.16,71.48
2022,10,4,6,30,0,0,0,158.25,75.06
2022,10,4,7,30,0,0,0,152.76,75.9
2022,10,4,8,30,0,0,0,142.29,75.07000000000001
2022,10,4,9,30,0,0,0,129.9,74.53
2022,10,4,10,30,0,0,0,116.77,75.61
2022,10,4,11,30,0,0,0,103.35000000000001,78.78
2022,10,4,12,30,0,0,0,89.44,78.92
2022,10,4,13,30,30,0,30,76.5,72.29
2022,10,4,14,30,364,481,150,63.57,58.550000000000004
2022,10,4,15,30,490,255,330,51.35,48.17
2022,10,4,16,30,777,886,105,40.62,43.62
2022,10,4,17,30,353,3,351,32.910000000000004,40.160000000000004
2022,10,4,18,30,329,1,328,30.63,37.19
2022,10,4,19,30,581,153,456,34.87,35.51
2022,10,4,20,30,582,445,260,43.77,34.79
2022,10,4,21,30,151,0,151,55.09,35.35
2022,10,4,22,30,231,104,191,67.6,37.230000000000004
2022,10,4,23,30,85,158,60,80.66,44.09
2022,10,5,0,30,0,0,0,94.15,55.44
2022,10,5,1,30,0,0,0,107.63,60.09
2022,10,5,2,30,0,0,0,121.01,65.85
2022,10,5,3,30,0,0,0,134.02,71.46000000000001
2022,10,5,4,30,0,0,0,146.06,74.35000000000001
2022,10,5,5,30,0,0,0,155.53,76.32000000000001
2022,10,5,6,30,0,0,0,158.63,78.39
2022,10,5,7,30,0,0,0,153.03,80.25
2022,10,5,8,30,0,0,0,142.47,81.39
2022,10,5,9,30,0,0,0,130.03,81.24
2022,10,5,10,30,0,0,0,116.87,81.27
2022,10,5,11,30,0,0,0,103.45,80.8
2022,10,5,12,30,0,0,0,89.53,77.9
2022,10,5,13,30,180,501,64,76.61,69.53
2022,10,5,14,30,406,707,92,63.71,56.53
2022,10,5,15,30,513,441,239,51.54,48.75
2022,10,5,16,30,771,865,117,40.87,43.480000000000004
2022,10,5,17,30,866,891,121,33.24,39.230000000000004
2022,10,5,18,30,888,889,126,31.02,35.67
2022,10,5,19,30,840,877,123,35.25,33.27
2022,10,5,20,30,619,515,249,44.1,32.17
2022,10,5,21,30,509,572,184,55.38,32.63
2022,10,5,22,30,328,635,89,67.86,35.550000000000004
2022,10,5,23,30,107,362,50,80.9,43.050000000000004
2022,10,6,0,30,0,0,0,94.38,53.01
2022,10,6,1,30,0,0,0,107.86,58.39
2022,10,6,2,30,0,0,0,121.26,64.6
2022,10,6,3,30,0,0,0,134.28,70.04
2022,10,6,4,30,0,0,0,146.37,73.61
2022,10,6,5,30,0,0,0,155.91,76.01
2022,10,6,6,30,0,0,0,159,77.24
2022,10,6,7,30,0,0,0,153.29,79.62
2022,10,6,8,30,0,0,0,142.64000000000001,83.74
2022,10,6,9,30,0,0,0,130.16,87.92
2022,10,6,10,30,0,0,0,116.98,90.94
2022,10,6,11,30,0,0,0,103.55,93.34
2022,10,6,12,30,0,0,0,89.61,88.31
2022,10,6,13,30,47,0,47,76.72,75.15
2022,10,6,14,30,214,44,194,63.85,60.480000000000004
2022,10,6,15,30,448,272,280,51.72,51.34
2022,10,6,16,30,614,409,305,41.12,45.5
2022,10,6,17,30,769,726,164,33.57,40.9
2022,10,6,18,30,738,516,297,31.41,37.410000000000004
2022,10,6,19,30,517,107,430,35.62,35.49
2022,10,6,20,30,467,181,338,44.43,34.78
2022,10,6,21,30,255,46,230,55.67,35.67
2022,10,6,22,30,262,208,185,68.11,38.54
2022,10,6,23,30,79,24,75,81.14,45.2
2022,10,7,0,30,0,0,0,94.61,53.71
2022,10,7,1,30,0,0,0,108.10000000000001,59.46
2022,10,7,2,30,0,0,0,121.5,64.55
2022,10,7,3,30,0,0,0,134.55,68.78
2022,10,7,4,30,0,0,0,146.67000000000002,72.34
2022,10,7,5,30,0,0,0,156.28,75.83
2022,10,7,6,30,0,0,0,159.37,78.39
2022,10,7,7,30,0,0,0,153.56,80.78
2022,10,7,8,30,0,0,0,142.81,82.98
2022,10,7,9,30,0,0,0,130.28,85.27
2022,10,7,10,30,0,0,0,117.09,87.85000000000001
2022,10,7,11,30,0,0,0,103.65,90.56
2022,10,7,12,30,0,0,0,89.7,91.3
2022,10,7,13,30,29,0,29,76.84,87.34
2022,10,7,14,30,25,0,25,63.99,78.23
2022,10,7,15,30,16,0,16,51.910000000000004,66.28
2022,10,7,16,30,43,0,43,41.37,58.45
2022,10,7,17,30,279,7,273,33.9,53.47
2022,10,7,18,30,29,0,29,31.79,50.27
2022,10,7,19,30,345,25,324,35.99,48.86
2022,10,7,20,30,415,120,330,44.76,48.89
2022,10,7,21,30,171,7,167,55.96,49.93
2022,10,7,22,30,193,73,166,68.37,52.63
2022,10,7,23,30,73,98,59,81.37,58.36
2022,10,8,0,30,0,0,0,94.84,65.93
2022,10,8,1,30,0,0,0,108.33,69.97
2022,10,8,2,30,0,0,0,121.73,72.93
2022,10,8,3,30,0,0,0,134.81,75.26
2022,10,8,4,30,0,0,0,146.98,76.86
2022,10,8,5,30,0,0,0,156.64000000000001,78.05
2022,10,8,6,30,0,0,0,159.74,78.84
2022,10,8,7,30,0,0,0,153.81,78.78
2022,10,8,8,30,0,0,0,142.99,78.61
2022,10,8,9,30,0,0,0,130.41,78.83
2022,10,8,10,30,0,0,0,117.19,79.94
2022,10,8,11,30,0,0,0,103.74000000000001,82.14
2022,10,8,12,30,0,0,0,89.79,82.34
2022,10,8,13,30,91,9,89,76.96000000000001,77.7
2022,10,8,14,30,260,98,217,64.14,67.34
2022,10,8,15,30,200,8,196,52.1,56.57
2022,10,8,16,30,74,0,74,41.62,49.980000000000004
2022,10,8,17,30,79,0,79,34.24,45.06
2022,10,8,18,30,533,139,415,32.18,41.730000000000004
2022,10,8,19,30,505,158,378,36.36,39.39
2022,10,8,20,30,490,195,352,45.08,38.47
2022,10,8,21,30,504,628,156,56.24,39.27
2022,10,8,22,30,187,38,173,68.63,42.12
2022,10,8,23,30,67,9,65,81.61,47.54
2022,10,9,0,30,0,0,0,95.07000000000001,55.15
2022,10,9,1,30,0,0,0,108.55,61.61
2022,10,9,2,30,0,0,0,121.97,66.7
2022,10,9,3,30,0,0,0,135.06,71.33
2022,10,9,4,30,0,0,0,147.28,74.31
2022,10,9,5,30,0,0,0,157.01,76.31
2022,10,9,6,30,0,0,0,160.11,78.09
2022,10,9,7,30,0,0,0,154.07,79.14
2022,10,9,8,30,0,0,0,143.15,80.28
2022,10,9,9,30,0,0,0,130.54,81.42
2022,10,9,10,30,0,0,0,117.3,83.23
2022,10,9,11,30,0,0,0,103.84,85.8
2022,10,9,12,30,0,0,0,89.88,83.95
2022,10,9,13,30,154,304,86,77.08,75.2
2022,10,9,14,30,369,547,131,64.29,62.34
2022,10,9,15,30,456,175,349,52.29,52.68
2022,10,9,16,30,50,0,50,41.88,46.910000000000004
2022,10,9,17,30,585,133,475,34.57,43.09
2022,10,9,18,30,670,337,386,32.56,41.27
2022,10,9,19,30,388,39,356,36.730000000000004,40.97
2022,10,9,20,30,72,0,72,45.4,42.15
2022,10,9,21,30,23,0,23,56.52,45.02
2022,10,9,22,30,34,0,34,68.88,48.59
2022,10,9,23,30,60,1,60,81.84,53.14
2022,10,10,0,30,0,0,0,95.3,58.14
2022,10,10,1,30,0,0,0,108.78,62.71
2022,10,10,2,30,0,0,0,122.2,67.38
2022,10,10,3,30,0,0,0,135.32,71.31
2022,10,10,4,30,0,0,0,147.57,74.54
2022,10,10,5,30,0,0,0,157.37,77.01
2022,10,10,6,30,0,0,0,160.48,79.49
2022,10,10,7,30,0,0,0,154.32,80.94
2022,10,10,8,30,0,0,0,143.32,82.42
2022,10,10,9,30,0,0,0,130.66,83.98
2022,10,10,10,30,0,0,0,117.4,85.13
2022,10,10,11,30,0,0,0,103.95,86.3
2022,10,10,12,30,0,0,0,89.97,80.4
2022,10,10,13,30,158,366,77,77.2,69.07000000000001
2022,10,10,14,30,374,587,121,64.44,56.92
2022,10,10,15,30,574,705,145,52.480000000000004,49.5
2022,10,10,16,30,733,785,150,42.13,44.11
2022,10,10,17,30,828,825,151,34.910000000000004,39.87
2022,10,10,18,30,852,835,152,32.94,36.87
2022,10,10,19,30,803,824,146,37.1,35.53
2022,10,10,20,30,685,785,137,45.730000000000004,35.53
2022,10,10,21,30,445,306,277,56.800000000000004,37.480000000000004
2022,10,10,22,30,175,12,171,69.13,41.84
2022,10,10,23,30,33,0,33,82.07000000000001,48.82
2022,10,11,0,30,0,0,0,95.52,56.870000000000005
2022,10,11,1,30,0,0,0,109,62.92
2022,10,11,2,30,0,0,0,122.43,68.23
2022,10,11,3,30,0,0,0,135.56,72.77
2022,10,11,4,30,0,0,0,147.86,76.41
2022,10,11,5,30,0,0,0,157.73,79.31
2022,10,11,6,30,0,0,0,160.85,81.36
2022,10,11,7,30,0,0,0,154.57,82.8
2022,10,11,8,30,0,0,0,143.49,83.97
2022,10,11,9,30,0,0,0,130.78,84.72
2022,10,11,10,30,0,0,0,117.51,85.24
2022,10,11,11,30,0,0,0,104.05,85.91
2022,10,11,12,30,0,0,0,90.06,80.75
2022,10,11,13,30,163,448,65,77.33,70.74
2022,10,11,14,30,383,663,98,64.59,58.14
2022,10,11,15,30,583,766,119,52.68,50.980000000000004
2022,10,11,16,30,737,826,127,42.39,47.02
2022,10,11,17,30,732,424,385,35.24,43.910000000000004
2022,10,11,18,30,854,872,125,33.32,41.75
2022,10,11,19,30,707,430,366,37.47,41.07
2022,10,11,20,30,683,816,116,46.050000000000004,41.78
2022,10,11,21,30,504,720,113,57.08,44.07
2022,10,11,22,30,292,569,92,69.38,48.27
2022,10,11,23,30,82,247,49,82.3,54.95
2022,10,12,0,30,0,0,0,95.74000000000001,62.52
2022,10,12,1,30,0,0,0,109.21000000000001,69.38
2022,10,12,2,30,0,0,0,122.65,75.57000000000001
2022,10,12,3,30,0,0,0,135.81,81.47
2022,10,12,4,30,0,0,0,148.15,86.9
2022,10,12,5,30,0,0,0,158.09,91.09
2022,10,12,6,30,0,0,0,161.21,93.45
2022,10,12,7,30,0,0,0,154.82,95.01
2022,10,12,8,30,0,0,0,143.65,96.09
2022,10,12,9,30,0,0,0,130.91,97.68
2022,10,12,10,30,0,0,0,117.61,99.31
2022,10,12,11,30,0,0,0,104.15,100
2022,10,12,12,30,0,0,0,90.15,96.24000000000001
2022,10,12,13,30,159,425,66,77.45,83.99
2022,10,12,14,30,378,662,96,64.74,69.77
2022,10,12,15,30,578,770,113,52.88,60.9
2022,10,12,16,30,732,824,126,42.65,54.65
2022,10,12,17,30,824,850,133,35.57,50.51
2022,10,12,18,30,185,0,185,33.7,47.02
2022,10,12,19,30,797,847,128,37.83,44.59
2022,10,12,20,30,680,815,118,46.37,43.25
2022,10,12,21,30,505,733,109,57.36,42.89
2022,10,12,22,30,293,599,85,69.63,44.410000000000004
2022,10,12,23,30,82,298,44,82.53,50.02
2022,10,13,0,30,0,0,0,95.96000000000001,59.2
2022,10,13,1,30,0,0,0,109.43,65.91
2022,10,13,2,30,0,0,0,122.87,74.11
2022,10,13,3,30,0,0,0,136.05,80.67
2022,10,13,4,30,0,0,0,148.43,86.16
2022,10,13,5,30,0,0,0,158.44,90.77
2022,10,13,6,30,0,0,0,161.57,94.64
2022,10,13,7,30,0,0,0,155.06,98.26
2022,10,13,8,30,0,0,0,143.81,100
2022,10,13,9,30,0,0,0,131.03,100
2022,10,13,10,30,0,0,0,117.72,100
2022,10,13,11,30,0,0,0,104.25,100
2022,10,13,12,30,0,0,0,90.83,98.53
2022,10,13,13,30,163,485,58,77.58,84.98
2022,10,13,14,30,384,708,84,64.9,64.06
2022,10,13,15,30,585,808,100,53.07,49.910000000000004
2022,10,13,16,30,738,856,111,42.92,43.67
2022,10,13,17,30,828,876,119,35.910000000000004,39.980000000000004
2022,10,13,18,30,398,13,388,34.08,38.04
2022,10,13,19,30,798,865,118,38.19,36.94
2022,10,13,20,30,316,11,309,46.68,36.56
2022,10,13,21,30,408,238,281,57.64,37.24
2022,10,13,22,30,288,583,87,69.88,39.71
2022,10,13,23,30,49,1,49,82.75,45.75
2022,10,14,0,30,0,0,0,96.17,54.49
2022,10,14,1,30,0,0,0,109.64,63.08
2022,10,14,2,30,0,0,0,123.09,71.98
2022,10,14,3,30,0,0,0,136.29,79.32000000000001
2022,10,14,4,30,0,0,0,148.71,83.76
2022,10,14,5,30,0,0,0,158.79,86.79
2022,10,14,6,30,0,0,0,161.93,89.25
2022,10,14,7,30,0,0,0,155.3,91.5
2022,10,14,8,30,0,0,0,143.97,94.21000000000001
