Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1356780,-,-,-,28,-100.01,0,166,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,10,25,0,30,0,0,0,96.84,58.79
2023,10,25,1,30,0,0,0,109.99000000000001,61.32
2023,10,25,2,30,0,0,0,123.24000000000001,63.49
2023,10,25,3,30,0,0,0,136.35,66.22
2023,10,25,4,30,0,0,0,148.9,69.82000000000001
2023,10,25,5,30,0,0,0,159.6,73.92
2023,10,25,6,30,0,0,0,163.97,78.68
2023,10,25,7,30,0,0,0,157.83,82.93
2023,10,25,8,30,0,0,0,146.57,85.93
2023,10,25,9,30,0,0,0,133.86,86.76
2023,10,25,10,30,0,0,0,120.71000000000001,87.43
2023,10,25,11,30,0,0,0,107.49000000000001,87.55
2023,10,25,12,30,0,0,0,94.39,87.36
2023,10,25,13,30,89,211,58,81.5,83.36
2023,10,25,14,30,41,0,41,69.36,74.36
2023,10,25,15,30,279,35,260,58.18,63.35
2023,10,25,16,30,640,785,122,48.730000000000004,55.78
2023,10,25,17,30,386,42,355,42.25,51.08
2023,10,25,18,30,366,19,352,40.21,46.9
2023,10,25,19,30,377,39,348,43.25,43.28
2023,10,25,20,30,410,96,349,50.45,41.26
2023,10,25,21,30,286,44,264,60.33,41.160000000000004
2023,10,25,22,30,244,459,100,71.75,43.660000000000004
2023,10,25,23,30,42,0,42,84.02,49.17
2023,10,26,0,30,0,0,0,97.02,54.79
2023,10,26,1,30,0,0,0,110.17,57.67
2023,10,26,2,30,0,0,0,123.41,61.43
2023,10,26,3,30,0,0,0,136.53,66.39
2023,10,26,4,30,0,0,0,149.12,71.93
2023,10,26,5,30,0,0,0,159.9,77.43
2023,10,26,6,30,0,0,0,164.31,81.97
2023,10,26,7,30,0,0,0,158.07,86.31
2023,10,26,8,30,0,0,0,146.74,89.36
2023,10,26,9,30,0,0,0,134,91.02
2023,10,26,10,30,0,0,0,120.84,92.76
2023,10,26,11,30,0,0,0,107.61,93.5
2023,10,26,12,30,0,0,0,94.52,91.74
2023,10,26,13,30,59,1,59,81.66,84.42
2023,10,26,14,30,208,55,189,69.54,72.79
2023,10,26,15,30,486,733,102,58.4,61.28
2023,10,26,16,30,639,808,109,49,53.86
2023,10,26,17,30,735,847,111,42.57,48.08
2023,10,26,18,30,754,815,135,40.550000000000004,43.86
2023,10,26,19,30,712,803,131,43.58,41.32
2023,10,26,20,30,605,761,124,50.74,40.2
2023,10,26,21,30,126,0,126,60.58,40.27
2023,10,26,22,30,252,569,76,71.97,42.06
2023,10,26,23,30,58,218,36,84.21000000000001,47.02
2023,10,27,0,30,0,0,0,97.2,55.22
2023,10,27,1,30,0,0,0,110.34,57.44
2023,10,27,2,30,0,0,0,123.58,62.28
2023,10,27,3,30,0,0,0,136.71,69.5
2023,10,27,4,30,0,0,0,149.33,76.25
2023,10,27,5,30,0,0,0,160.18,81.94
2023,10,27,6,30,0,0,0,164.64000000000001,85.75
2023,10,27,7,30,0,0,0,158.3,89.02
2023,10,27,8,30,0,0,0,146.9,91.29
2023,10,27,9,30,0,0,0,134.13,93.73
2023,10,27,10,30,0,0,0,120.96000000000001,95.71000000000001
2023,10,27,11,30,0,0,0,107.74000000000001,97.12
2023,10,27,12,30,0,0,0,94.66,96.51
2023,10,27,13,30,95,384,41,81.81,89.10000000000001
2023,10,27,14,30,300,678,64,69.72,76.47
2023,10,27,15,30,253,30,237,58.620000000000005,63.75
2023,10,27,16,30,326,35,303,49.27,55.94
2023,10,27,17,30,424,86,361,42.88,50.7
2023,10,27,18,30,311,4,308,40.89,47.51
2023,10,27,19,30,413,80,355,43.9,45.36
2023,10,27,20,30,488,279,313,51.02,44.67
2023,10,27,21,30,442,704,99,60.82,44.88
2023,10,27,22,30,248,567,74,72.19,45.44
2023,10,27,23,30,32,0,32,84.4,47.53
2023,10,28,0,30,0,0,0,97.37,50.81
2023,10,28,1,30,0,0,0,110.5,54.31
2023,10,28,2,30,0,0,0,123.74000000000001,59.76
2023,10,28,3,30,0,0,0,136.89000000000001,66.19
2023,10,28,4,30,0,0,0,149.54,72.91
2023,10,28,5,30,0,0,0,160.46,79.09
2023,10,28,6,30,0,0,0,164.98,83.69
2023,10,28,7,30,0,0,0,158.53,88.12
2023,10,28,8,30,0,0,0,147.06,92.09
2023,10,28,9,30,0,0,0,134.26,95.91
2023,10,28,10,30,0,0,0,121.08,98.12
2023,10,28,11,30,0,0,0,107.86,98.39
2023,10,28,12,30,0,0,0,94.79,96.89
2023,10,28,13,30,98,411,41,81.96000000000001,88.98
2023,10,28,14,30,306,696,67,69.91,76.89
2023,10,28,15,30,504,825,77,58.84,64.27
2023,10,28,16,30,659,892,81,49.54,53.17
2023,10,28,17,30,755,924,82,43.2,45.47
2023,10,28,18,30,779,913,92,41.230000000000004,40.85
2023,10,28,19,30,735,901,89,44.22,37.910000000000004
2023,10,28,20,30,626,868,83,51.31,36.46
2023,10,28,21,30,460,790,78,61.06,36.58
2023,10,28,22,30,258,649,62,72.4,38.45
2023,10,28,23,30,59,300,30,84.58,44.31
2023,10,29,0,30,0,0,0,97.54,51.46
2023,10,29,1,30,0,0,0,110.66,53.370000000000005
2023,10,29,2,30,0,0,0,123.9,56.410000000000004
2023,10,29,3,30,0,0,0,137.06,61.120000000000005
2023,10,29,4,30,0,0,0,149.74,66.82000000000001
2023,10,29,5,30,0,0,0,160.74,72.49
2023,10,29,6,30,0,0,0,165.31,78.12
2023,10,29,7,30,0,0,0,158.76,82.55
2023,10,29,8,30,0,0,0,147.22,86.18
2023,10,29,9,30,0,0,0,134.39000000000001,89.01
2023,10,29,10,30,0,0,0,121.21000000000001,91.76
2023,10,29,11,30,0,0,0,107.99000000000001,93.85000000000001
2023,10,29,12,30,0,0,0,94.93,94.56
2023,10,29,13,30,88,316,44,82.12,88.67
2023,10,29,14,30,287,620,76,70.09,76.83
2023,10,29,15,30,480,760,89,59.06,63.57
2023,10,29,16,30,312,27,294,49.81,54.39
2023,10,29,17,30,479,124,389,43.51,48.300000000000004
2023,10,29,18,30,534,172,406,41.56,44.04
2023,10,29,19,30,309,8,303,44.53,41.93
2023,10,29,20,30,384,86,331,51.58,41.58
2023,10,29,21,30,322,124,263,61.300000000000004,42.57
2023,10,29,22,30,142,10,139,72.60000000000001,44.9
2023,10,29,23,30,28,0,28,84.76,54.03
2023,10,30,0,30,0,0,0,97.71000000000001,63.06
2023,10,30,1,30,0,0,0,110.82000000000001,69.38
2023,10,30,2,30,0,0,0,124.06,80.7
2023,10,30,3,30,0,0,0,137.22,90.24
2023,10,30,4,30,0,0,0,149.94,96.13
2023,10,30,5,30,0,0,0,161,91.3
2023,10,30,6,30,0,0,0,165.63,77.44
2023,10,30,7,30,0,0,0,158.99,74.79
2023,10,30,8,30,0,0,0,147.38,74.89
2023,10,30,9,30,0,0,0,134.52,75.68
2023,10,30,10,30,0,0,0,121.33,74.38
2023,10,30,11,30,0,0,0,108.12,72.08
2023,10,30,12,30,0,0,0,95.07000000000001,72.37
2023,10,30,13,30,3,0,3,82.27,71.65
2023,10,30,14,30,6,0,6,70.27,69.46000000000001
2023,10,30,15,30,22,0,22,59.28,64.6
2023,10,30,16,30,158,2,157,50.07,58
2023,10,30,17,30,114,0,114,43.82,51.64
2023,10,30,18,30,97,0,97,41.89,45.94
2023,10,30,19,30,215,0,214,44.84,41.660000000000004
2023,10,30,20,30,131,0,131,51.85,39.42
2023,10,30,21,30,90,0,90,61.53,38.800000000000004
2023,10,30,22,30,22,0,22,72.8,39.77
2023,10,30,23,30,14,0,14,84.92,41.800000000000004
2023,10,31,0,30,0,0,0,97.87,44.64
2023,10,31,1,30,0,0,0,110.97,47.37
2023,10,31,2,30,0,0,0,124.21000000000001,49.300000000000004
2023,10,31,3,30,0,0,0,137.38,52.32
2023,10,31,4,30,0,0,0,150.13,57.27
2023,10,31,5,30,0,0,0,161.26,62.67
2023,10,31,6,30,0,0,0,165.96,67.82000000000001
2023,10,31,7,30,0,0,0,159.21,71.92
2023,10,31,8,30,0,0,0,147.53,74.68
2023,10,31,9,30,0,0,0,134.65,76.42
2023,10,31,10,30,0,0,0,121.45,76.25
2023,10,31,11,30,0,0,0,108.24000000000001,74.91
2023,10,31,12,30,0,0,0,95.21000000000001,73.15
2023,10,31,13,30,94,411,40,82.43,66.3
2023,10,31,14,30,304,711,66,70.46000000000001,52.75
2023,10,31,15,30,76,0,76,59.5,40
2023,10,31,16,30,316,22,302,50.34,32.14
2023,10,31,17,30,382,37,356,44.12,27.13
2023,10,31,18,30,460,94,390,42.21,23.95
2023,10,31,19,30,749,934,91,45.15,21.68
2023,10,31,20,30,438,135,355,52.120000000000005,20.43
2023,10,31,21,30,473,844,73,61.76,19.98
2023,10,31,22,30,266,718,57,73,20.62
2023,10,31,23,30,59,380,26,85.09,29.71
2023,11,1,0,30,0,0,0,98.02,50.95
2023,11,1,1,30,0,0,0,111.12,52.480000000000004
2023,11,1,2,30,0,0,0,124.35000000000001,53.050000000000004
2023,11,1,3,30,0,0,0,137.53,54.21
2023,11,1,4,30,0,0,0,150.31,56.52
2023,11,1,5,30,0,0,0,161.52,59.86
2023,11,1,6,30,0,0,0,166.28,63.49
2023,11,1,7,30,0,0,0,159.43,66.55
2023,11,1,8,30,0,0,0,147.69,68.38
2023,11,1,9,30,0,0,0,134.78,69.53
2023,11,1,10,30,0,0,0,121.58,70.63
2023,11,1,11,30,0,0,0,108.37,72.32000000000001
2023,11,1,12,30,0,0,0,95.35000000000001,71
2023,11,1,13,30,101,525,33,82.58,63.33
2023,11,1,14,30,317,784,57,70.65,46.27
2023,11,1,15,30,518,874,77,59.730000000000004,32.94
2023,11,1,16,30,674,929,85,50.6,26.52
2023,11,1,17,30,773,958,89,44.43,23.13
2023,11,1,18,30,798,956,93,42.53,20.330000000000002
2023,11,1,19,30,754,945,91,45.45,18.56
2023,11,1,20,30,642,912,86,52.39,17.96
2023,11,1,21,30,469,834,78,61.99,18.44
2023,11,1,22,30,175,45,162,73.19,20.38
2023,11,1,23,30,55,336,28,85.26,37.2
2023,11,2,0,30,0,0,0,98.18,52.34
2023,11,2,1,30,0,0,0,111.26,51.9
2023,11,2,2,30,0,0,0,124.49000000000001,51.68
2023,11,2,3,30,0,0,0,137.68,52.38
2023,11,2,4,30,0,0,0,150.48,54.53
2023,11,2,5,30,0,0,0,161.77,57.53
2023,11,2,6,30,0,0,0,166.6,61.4
2023,11,2,7,30,0,0,0,159.64000000000001,65.05
2023,11,2,8,30,0,0,0,147.84,69.15
2023,11,2,9,30,0,0,0,134.91,71.33
2023,11,2,10,30,0,0,0,121.7,71.5
2023,11,2,11,30,0,0,0,108.5,72.10000000000001
2023,11,2,12,30,0,0,0,95.49,71.81
2023,11,2,13,30,91,399,40,82.74,64.54
2023,11,2,14,30,302,701,72,70.83,45.69
2023,11,2,15,30,505,833,88,59.95,30.36
2023,11,2,16,30,663,897,97,50.870000000000005,22.990000000000002
2023,11,2,17,30,761,928,102,44.730000000000004,21.1
2023,11,2,18,30,789,933,105,42.85,20.92
2023,11,2,19,30,746,923,102,45.75,21.46
2023,11,2,20,30,634,890,94,52.65,22.48
2023,11,2,21,30,469,835,79,62.21,24.41
2023,11,2,22,30,258,687,62,73.38,28.55
2023,11,2,23,30,53,312,28,85.42,44.49
2023,11,3,0,30,0,0,0,98.32000000000001,56.620000000000005
2023,11,3,1,30,0,0,0,111.39,57.800000000000004
2023,11,3,2,30,0,0,0,124.62,61.27
2023,11,3,3,30,0,0,0,137.82,67.17
2023,11,3,4,30,0,0,0,150.65,74.51
2023,11,3,5,30,0,0,0,162.01,82.18
2023,11,3,6,30,0,0,0,166.91,89.8
2023,11,3,7,30,0,0,0,159.86,96.47
2023,11,3,8,30,0,0,0,147.99,100
2023,11,3,9,30,0,0,0,135.04,100
2023,11,3,10,30,0,0,0,121.83,100
2023,11,3,11,30,0,0,0,108.64,100
2023,11,3,12,30,0,0,0,95.64,100
2023,11,3,13,30,85,360,41,82.91,91.73
2023,11,3,14,30,292,672,74,71.02,74.19
2023,11,3,15,30,492,812,89,60.17,63.1
2023,11,3,16,30,649,880,97,51.13,54.910000000000004
2023,11,3,17,30,747,919,98,45.03,48.28
2023,11,3,18,30,779,946,89,43.160000000000004,43.19
2023,11,3,19,30,736,938,85,46.050000000000004,39.67
2023,11,3,20,30,626,907,79,52.9,37.84
2023,11,3,21,30,457,829,74,62.43,37.730000000000004
2023,11,3,22,30,252,690,57,73.56,41.230000000000004
2023,11,3,23,30,50,327,25,85.58,55.9
2023,11,4,0,30,0,0,0,98.46000000000001,67
2023,11,4,1,30,0,0,0,111.52,69.11
2023,11,4,2,30,0,0,0,124.75,72.07000000000001
2023,11,4,3,30,0,0,0,137.95000000000002,75.95
2023,11,4,4,30,0,0,0,150.81,79.85000000000001
2023,11,4,5,30,0,0,0,162.24,83.99
2023,11,4,6,30,0,0,0,167.22,88.69
2023,11,4,7,30,0,0,0,160.07,92.9
2023,11,4,8,30,0,0,0,148.14000000000001,97.74000000000001
2023,11,4,9,30,0,0,0,135.17000000000002,100
2023,11,4,10,30,0,0,0,121.96000000000001,100
2023,11,4,11,30,0,0,0,108.77,100
2023,11,4,12,30,0,0,0,95.78,100
2023,11,4,13,30,81,331,41,83.07000000000001,92.5
2023,11,4,14,30,284,646,76,71.21000000000001,75.73
2023,11,4,15,30,480,780,95,60.39,64.08
2023,11,4,16,30,635,849,105,51.39,55.86
2023,11,4,17,30,595,519,230,45.33,49.29
2023,11,4,18,30,608,485,256,43.47,44.53
2023,11,4,19,30,602,568,210,46.33,41.300000000000004
2023,11,4,20,30,513,532,194,53.15,40.22
2023,11,4,21,30,369,390,189,62.64,40.77
2023,11,4,22,30,202,294,119,73.74,44.5
2023,11,4,23,30,36,9,35,85.73,58.13
2023,11,5,0,30,0,0,0,98.60000000000001,65.58
2023,11,5,1,30,0,0,0,111.65,66.51
2023,11,5,2,30,0,0,0,124.87,68.29
2023,11,5,3,30,0,0,0,138.08,71.56
2023,11,5,4,30,0,0,0,150.96,75.27
2023,11,5,5,30,0,0,0,162.46,78.96000000000001
2023,11,5,6,30,0,0,0,167.52,82.38
2023,11,5,7,30,0,0,0,160.28,86.84
2023,11,5,8,30,0,0,0,148.29,91.2
2023,11,5,9,30,0,0,0,135.3,95.01
2023,11,5,10,30,0,0,0,122.08,98.98
2023,11,5,11,30,0,0,0,108.9,100
2023,11,5,12,30,0,0,0,95.93,100
2023,11,5,13,30,56,14,55,83.23,92.56
2023,11,5,14,30,225,251,145,71.4,79.56
2023,11,5,15,30,403,458,178,60.620000000000005,68.63
2023,11,5,16,30,512,484,212,51.65,60.82
2023,11,5,17,30,729,903,97,45.62,55.84
2023,11,5,18,30,756,913,97,43.78,53.85
2023,11,5,19,30,712,900,94,46.62,53.08
2023,11,5,20,30,604,869,87,53.4,52.85
2023,11,5,21,30,302,163,228,62.84,53.68
2023,11,5,22,30,157,64,139,73.92,59.5
2023,11,5,23,30,33,6,32,85.87,72.86
2023,11,6,0,30,0,0,0,98.73,72.85000000000001
2023,11,6,1,30,0,0,0,111.77,73.57000000000001
2023,11,6,2,30,0,0,0,124.98,73.72
2023,11,6,3,30,0,0,0,138.20000000000002,73.75
2023,11,6,4,30,0,0,0,151.1,74.18
2023,11,6,5,30,0,0,0,162.68,74.07000000000001
2023,11,6,6,30,0,0,0,167.82,75.38
2023,11,6,7,30,0,0,0,160.48,77.85000000000001
2023,11,6,8,30,0,0,0,148.44,81.29
2023,11,6,9,30,0,0,0,135.43,84.75
2023,11,6,10,30,0,0,0,122.21000000000001,88.71000000000001
2023,11,6,11,30,0,0,0,109.03,92.54
2023,11,6,12,30,0,0,0,96.07000000000001,93.59
2023,11,6,13,30,37,2,37,83.39,89.02
2023,11,6,14,30,171,57,153,71.59,79.41
2023,11,6,15,30,309,124,249,60.84,69.97
2023,11,6,16,30,230,16,221,51.910000000000004,61.28
2023,11,6,17,30,423,123,337,45.910000000000004,55.53
2023,11,6,18,30,415,102,342,44.08,52.120000000000005
2023,11,6,19,30,456,183,330,46.9,50.25
2023,11,6,20,30,451,310,268,53.64,49.61
2023,11,6,21,30,353,332,203,63.050000000000004,50.11
2023,11,6,22,30,201,249,133,74.08,56.61
2023,11,6,23,30,26,0,26,86.01,70.08
2023,11,7,0,30,0,0,0,98.86,70.73
2023,11,7,1,30,0,0,0,111.88,72.23
2023,11,7,2,30,0,0,0,125.09,73.23
2023,11,7,3,30,0,0,0,138.31,74.52
2023,11,7,4,30,0,0,0,151.24,76.13
2023,11,7,5,30,0,0,0,162.89000000000001,77.68
2023,11,7,6,30,0,0,0,168.12,79.41
2023,11,7,7,30,0,0,0,160.68,80.60000000000001
2023,11,7,8,30,0,0,0,148.59,81.87
2023,11,7,9,30,0,0,0,135.56,82.75
2023,11,7,10,30,0,0,0,122.34,83.98
2023,11,7,11,30,0,0,0,109.17,85.54
2023,11,7,12,30,0,0,0,96.22,86.32000000000001
2023,11,7,13,30,41,4,41,83.56,82.51
2023,11,7,14,30,191,52,175,71.78,75.73
2023,11,7,15,30,468,806,78,61.06,63.52
2023,11,7,16,30,618,867,87,52.17,55.17
2023,11,7,17,30,585,546,208,46.2,46.18
2023,11,7,18,30,656,720,141,44.37,37.410000000000004
2023,11,7,19,30,607,644,169,47.17,32.83
2023,11,7,20,30,589,856,85,53.870000000000005,30.95
2023,11,7,21,30,429,789,74,63.24,30.53
2023,11,7,22,30,231,644,56,74.25,33.97
2023,11,7,23,30,25,0,25,86.15,47.480000000000004
2023,11,8,0,30,0,0,0,98.98,55.77
2023,11,8,1,30,0,0,0,111.99000000000001,58.68
2023,11,8,2,30,0,0,0,125.19,62.67
2023,11,8,3,30,0,0,0,138.42000000000002,67.46000000000001
2023,11,8,4,30,0,0,0,151.37,72.82000000000001
2023,11,8,5,30,0,0,0,163.09,78.36
2023,11,8,6,30,0,0,0,168.41,84.07000000000001
2023,11,8,7,30,0,0,0,160.88,90.10000000000001
2023,11,8,8,30,0,0,0,148.74,96.25
2023,11,8,9,30,0,0,0,135.69,100
2023,11,8,10,30,0,0,0,122.47,100
2023,11,8,11,30,0,0,0,109.3,100
2023,11,8,12,30,0,0,0,96.37,100
2023,11,8,13,30,74,377,32,83.72,97.44
2023,11,8,14,30,272,685,60,71.97,80.53
2023,11,8,15,30,462,793,81,61.28,66.95
2023,11,8,16,30,502,454,225,52.42,56.26
2023,11,8,17,30,707,891,93,46.480000000000004,46.43
2023,11,8,18,30,558,373,293,44.660000000000004,38.88
2023,11,8,19,30,691,888,91,47.44,34.6
2023,11,8,20,30,513,548,192,54.1,32.37
2023,11,8,21,30,422,779,74,63.43,31.990000000000002
2023,11,8,22,30,226,630,57,74.41,35.28
2023,11,8,23,30,24,0,24,86.28,51.65
2023,11,9,0,30,0,0,0,99.09,57.46
2023,11,9,1,30,0,0,0,112.09,60.03
2023,11,9,2,30,0,0,0,125.29,64.6
2023,11,9,3,30,0,0,0,138.52,71.01
2023,11,9,4,30,0,0,0,151.49,78.41
2023,11,9,5,30,0,0,0,163.28,85.85000000000001
2023,11,9,6,30,0,0,0,168.70000000000002,91.59
2023,11,9,7,30,0,0,0,161.08,95.87
2023,11,9,8,30,0,0,0,148.88,99.46000000000001
2023,11,9,9,30,0,0,0,135.82,100
2023,11,9,10,30,0,0,0,122.60000000000001,100
2023,11,9,11,30,0,0,0,109.44,99.17
2023,11,9,12,30,0,0,0,96.52,98.93
2023,11,9,13,30,17,0,17,83.89,95.65
2023,11,9,14,30,79,3,78,72.16,91.25
2023,11,9,15,30,174,15,167,61.5,88.04
2023,11,9,16,30,189,7,185,52.67,83.89
2023,11,9,17,30,97,0,97,46.76,78.22
2023,11,9,18,30,258,11,251,44.95,73.22
2023,11,9,19,30,290,27,272,47.7,70.26
2023,11,9,20,30,227,22,214,54.33,70.52
2023,11,9,21,30,115,4,113,63.620000000000005,73.62
2023,11,9,22,30,107,13,103,74.56,78.47
2023,11,9,23,30,13,0,13,86.4,85.4
2023,11,10,0,30,0,0,0,99.2,90.54
2023,11,10,1,30,0,0,0,112.19,93.48
2023,11,10,2,30,0,0,0,125.38000000000001,94.77
2023,11,10,3,30,0,0,0,138.61,94.57000000000001
2023,11,10,4,30,0,0,0,151.61,94.19
2023,11,10,5,30,0,0,0,163.46,94.21000000000001
2023,11,10,6,30,0,0,0,168.99,95.21000000000001
2023,11,10,7,30,0,0,0,161.27,95.59
2023,11,10,8,30,0,0,0,149.03,95.08
2023,11,10,9,30,0,0,0,135.95,92.41
2023,11,10,10,30,0,0,0,122.72,89.39
2023,11,10,11,30,0,0,0,109.57000000000001,86.51
2023,11,10,12,30,0,0,0,96.67,83.75
2023,11,10,13,30,11,0,11,84.05,80.60000000000001
2023,11,10,14,30,48,0,48,72.35000000000001,77.95
2023,11,10,15,30,14,0,14,61.72,75.59
2023,11,10,16,30,25,0,25,52.92,74.05
2023,11,10,17,30,155,1,154,47.04,72.76
2023,11,10,18,30,48,0,48,45.230000000000004,72.12
2023,11,10,19,30,70,0,70,47.96,71.01
2023,11,10,20,30,96,1,96,54.550000000000004,70.9
2023,11,10,21,30,31,0,31,63.800000000000004,70.58
2023,11,10,22,30,209,509,75,74.71000000000001,72.25
2023,11,10,23,30,33,142,24,86.51,77.29
2023,11,11,0,30,0,0,0,99.31,85.81
2023,11,11,1,30,0,0,0,112.28,87.66
2023,11,11,2,30,0,0,0,125.47,89.47
2023,11,11,3,30,0,0,0,138.70000000000002,91.84
2023,11,11,4,30,0,0,0,151.72,93.32000000000001
2023,11,11,5,30,0,0,0,163.64000000000001,94.72
2023,11,11,6,30,0,0,0,169.27,95.48
2023,11,11,7,30,0,0,0,161.47,96.4
2023,11,11,8,30,0,0,0,149.17000000000002,96.77
2023,11,11,9,30,0,0,0,136.08,96.78
2023,11,11,10,30,0,0,0,122.85000000000001,96.42
2023,11,11,11,30,0,0,0,109.71000000000001,95.53
2023,11,11,12,30,0,0,0,96.82000000000001,94.75
2023,11,11,13,30,5,0,5,84.21000000000001,90.65
2023,11,11,14,30,246,544,82,72.54,84.38
2023,11,11,15,30,432,692,106,61.940000000000005,76.89
2023,11,11,16,30,100,0,100,53.17,70.14
2023,11,11,17,30,676,814,124,47.31,64.82000000000001
2023,11,11,18,30,705,827,125,45.5,61.45
2023,11,11,19,30,667,825,118,48.21,60.1
2023,11,11,20,30,563,789,107,54.76,60.870000000000005
2023,11,11,21,30,403,709,92,63.97,62.96
2023,11,11,22,30,165,137,129,74.85000000000001,67.19
2023,11,11,23,30,15,0,15,86.63,74.69
2023,11,12,0,30,0,0,0,99.41,83.46000000000001
2023,11,12,1,30,0,0,0,112.37,86.09
2023,11,12,2,30,0,0,0,125.55,89.68
2023,11,12,3,30,0,0,0,138.78,91.69
2023,11,12,4,30,0,0,0,151.82,93.02
2023,11,12,5,30,0,0,0,163.8,94.25
2023,11,12,6,30,0,0,0,169.55,95.61
2023,11,12,7,30,0,0,0,161.66,96.61
2023,11,12,8,30,0,0,0,149.32,97.8
2023,11,12,9,30,0,0,0,136.22,98.43
2023,11,12,10,30,0,0,0,122.99000000000001,99.60000000000001
2023,11,12,11,30,0,0,0,109.85000000000001,99.93
2023,11,12,12,30,0,0,0,96.97,98.72
2023,11,12,13,30,7,0,7,84.37,93.91
2023,11,12,14,30,30,0,30,72.73,89.18
2023,11,12,15,30,10,0,10,62.160000000000004,83.51
2023,11,12,16,30,21,0,21,53.42,78.2
2023,11,12,17,30,25,0,25,47.58,74.47
2023,11,12,18,30,129,1,128,45.78,73.21000000000001
2023,11,12,19,30,75,0,75,48.46,74.82000000000001
2023,11,12,20,30,30,0,30,54.97,77.98
2023,11,12,21,30,16,0,16,64.14,82.39
2023,11,12,22,30,4,0,4,74.98,87.27
2023,11,12,23,30,6,0,6,86.73,92.22
2023,11,13,0,30,0,0,0,99.5,95.23
2023,11,13,1,30,0,0,0,112.45,95.69
2023,11,13,2,30,0,0,0,125.62,96.06
2023,11,13,3,30,0,0,0,138.86,96.15
2023,11,13,4,30,0,0,0,151.91,96.22
2023,11,13,5,30,0,0,0,163.96,96.47
2023,11,13,6,30,0,0,0,169.82,95.86
2023,11,13,7,30,0,0,0,161.84,95.94
2023,11,13,8,30,0,0,0,149.46,95.69
2023,11,13,9,30,0,0,0,136.35,95.23
2023,11,13,10,30,0,0,0,123.12,94.32000000000001
2023,11,13,11,30,0,0,0,109.99000000000001,93.66
2023,11,13,12,30,0,0,0,97.12,93.45
2023,11,13,13,30,11,0,11,84.54,91.81
2023,11,13,14,30,60,0,60,72.92,88.46000000000001
2023,11,13,15,30,140,1,139,62.370000000000005,84.21000000000001
2023,11,13,16,30,70,0,70,53.67,79.15
2023,11,13,17,30,204,0,204,47.85,75.92
2023,11,13,18,30,117,0,117,46.04,73.79
2023,11,13,19,30,659,838,106,48.7,72.68
2023,11,13,20,30,556,800,99,55.17,72.86
2023,11,13,21,30,398,713,88,64.31,74.56
2023,11,13,22,30,206,543,67,75.12,78.45
2023,11,13,23,30,11,0,11,86.84,84.22
2023,11,14,0,30,0,0,0,99.59,89.48
2023,11,14,1,30,0,0,0,112.53,91.95
2023,11,14,2,30,0,0,0,125.69,93.56
2023,11,14,3,30,0,0,0,138.93,94.17
2023,11,14,4,30,0,0,0,152,94.95
2023,11,14,5,30,0,0,0,164.11,95.08
2023,11,14,6,30,0,0,0,170.08,95.16
2023,11,14,7,30,0,0,0,162.03,94.75
2023,11,14,8,30,0,0,0,149.6,94.76
2023,11,14,9,30,0,0,0,136.48,94.38
2023,11,14,10,30,0,0,0,123.25,94.18
2023,11,14,11,30,0,0,0,110.13,94.05
2023,11,14,12,30,0,0,0,97.27,93.27
2023,11,14,13,30,59,314,30,84.7,88.87
2023,11,14,14,30,251,650,63,73.11,78.54
2023,11,14,15,30,150,1,150,62.59,63.57
2023,11,14,16,30,349,64,311,53.910000000000004,52.03
2023,11,14,17,30,327,21,313,48.11,47.410000000000004
2023,11,14,18,30,718,892,102,46.300000000000004,45.81
2023,11,14,19,30,233,1,232,48.93,45.38
2023,11,14,20,30,271,19,261,55.370000000000005,45.79
2023,11,14,21,30,73,0,72,64.47,47.910000000000004
2023,11,14,22,30,219,640,56,75.24,52.83
2023,11,14,23,30,33,236,20,86.94,71.17
2023,11,15,0,30,0,0,0,99.67,73.19
2023,11,15,1,30,0,0,0,112.60000000000001,74.18
2023,11,15,2,30,0,0,0,125.75,75.52
2023,11,15,3,30,0,0,0,138.99,75.12
2023,11,15,4,30,0,0,0,152.08,77.53
2023,11,15,5,30,0,0,0,164.25,83.34
2023,11,15,6,30,0,0,0,170.34,89.85000000000001
