Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196692,-,-,-,34,-102.01,0,1059,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,11,14,0,30,0,0,0,99.54,71.55
2023,11,14,1,30,0,0,0,111.72,79.54
2023,11,14,2,30,0,0,0,124.12,88.24
2023,11,14,3,30,0,0,0,136.5,96.75
2023,11,14,4,30,0,0,0,148.46,100
2023,11,14,5,30,0,0,0,158.91,100
2023,11,14,6,30,0,0,0,164.16,100
2023,11,14,7,30,0,0,0,159.61,100
2023,11,14,8,30,0,0,0,149.4,98.63
2023,11,14,9,30,0,0,0,137.51,97.78
2023,11,14,10,30,0,0,0,125.15,97.86
2023,11,14,11,30,0,0,0,112.75,98.60000000000001
2023,11,14,12,30,0,0,0,100.56,99.98
2023,11,14,13,30,17,177,13,88.51,96.96000000000001
2023,11,14,14,30,47,0,47,77.74,87.06
2023,11,14,15,30,92,0,92,67.91,75.69
2023,11,14,16,30,179,1,178,59.83,66.34
2023,11,14,17,30,154,0,154,54.34,59.75
2023,11,14,18,30,142,0,142,52.28,54.97
2023,11,14,19,30,224,1,224,54.06,52.660000000000004
2023,11,14,20,30,360,109,305,59.31,51.800000000000004
2023,11,14,21,30,284,158,223,67.22,53.08
2023,11,14,22,30,159,186,117,76.95,58.480000000000004
2023,11,14,23,30,17,2,17,87.7,70.98
2023,11,15,0,30,0,0,0,99.65,81.14
2023,11,15,1,30,0,0,0,111.81,85.96000000000001
2023,11,15,2,30,0,0,0,124.21000000000001,91.21000000000001
2023,11,15,3,30,0,0,0,136.6,97.79
2023,11,15,4,30,0,0,0,148.59,100
2023,11,15,5,30,0,0,0,159.09,100
2023,11,15,6,30,0,0,0,164.42000000000002,100
2023,11,15,7,30,0,0,0,159.84,99.99000000000001
2023,11,15,8,30,0,0,0,149.58,99.74000000000001
2023,11,15,9,30,0,0,0,137.67000000000002,99.28
2023,11,15,10,30,0,0,0,125.31,97.82000000000001
2023,11,15,11,30,0,0,0,112.91,97.37
2023,11,15,12,30,0,0,0,100.73,97.05
2023,11,15,13,30,17,238,12,88.68,96.09
2023,11,15,14,30,47,0,46,77.94,90.25
2023,11,15,15,30,81,0,81,68.13,79.44
2023,11,15,16,30,161,0,161,60.08,66.35
2023,11,15,17,30,372,68,332,54.6,53.94
2023,11,15,18,30,659,983,61,52.54,46.09
2023,11,15,19,30,629,974,60,54.29,40.67
2023,11,15,20,30,533,941,56,59.52,39.14
2023,11,15,21,30,386,867,53,67.4,40.910000000000004
2023,11,15,22,30,202,723,41,77.09,47.53
2023,11,15,23,30,13,0,13,87.82000000000001,61.59
2023,11,16,0,30,0,0,0,99.75,70.62
2023,11,16,1,30,0,0,0,111.91,77.15
2023,11,16,2,30,0,0,0,124.3,83.85000000000001
2023,11,16,3,30,0,0,0,136.69,88.72
2023,11,16,4,30,0,0,0,148.70000000000002,91.98
2023,11,16,5,30,0,0,0,159.26,96.83
2023,11,16,6,30,0,0,0,164.67000000000002,100
2023,11,16,7,30,0,0,0,160.07,100
2023,11,16,8,30,0,0,0,149.77,100
2023,11,16,9,30,0,0,0,137.84,100
2023,11,16,10,30,0,0,0,125.46000000000001,100
2023,11,16,11,30,0,0,0,113.07000000000001,100
2023,11,16,12,30,0,0,0,100.9,100
2023,11,16,13,30,15,202,11,88.85000000000001,96.22
2023,11,16,14,30,89,13,87,78.14,87.36
2023,11,16,15,30,62,0,62,68.35000000000001,76.36
2023,11,16,16,30,283,78,244,60.32,65.88
2023,11,16,17,30,457,349,256,54.85,57.21
2023,11,16,18,30,560,456,284,52.79,48.26
2023,11,16,19,30,466,398,236,54.53,40.81
2023,11,16,20,30,357,189,262,59.72,35.67
2023,11,16,21,30,226,81,195,67.57000000000001,34.43
2023,11,16,22,30,168,612,33,77.23,39.04
2023,11,16,23,30,12,0,12,87.93,46.44
2023,11,17,0,30,0,0,0,99.85000000000001,49.33
2023,11,17,1,30,0,0,0,111.99000000000001,50.28
2023,11,17,2,30,0,0,0,124.38000000000001,50.54
2023,11,17,3,30,0,0,0,136.78,50.67
2023,11,17,4,30,0,0,0,148.81,52.06
2023,11,17,5,30,0,0,0,159.43,55.45
2023,11,17,6,30,0,0,0,164.91,59.93
2023,11,17,7,30,0,0,0,160.3,62.7
2023,11,17,8,30,0,0,0,149.95000000000002,63.72
2023,11,17,9,30,0,0,0,138,64.79
2023,11,17,10,30,0,0,0,125.62,65.74
2023,11,17,11,30,0,0,0,113.23,66.89
2023,11,17,12,30,0,0,0,101.07000000000001,69.54
2023,11,17,13,30,0,0,0,89.01,69.62
2023,11,17,14,30,79,7,78,78.34,63.38
2023,11,17,15,30,166,28,156,68.57000000000001,53.86
2023,11,17,16,30,419,500,173,60.550000000000004,45.74
2023,11,17,17,30,414,229,283,55.1,39.32
2023,11,17,18,30,538,588,185,53.04,34.93
2023,11,17,19,30,622,969,62,54.75,32.64
2023,11,17,20,30,529,935,60,59.910000000000004,32.21
2023,11,17,21,30,382,865,54,67.73,33.17
2023,11,17,22,30,199,724,41,77.36,38.75
2023,11,17,23,30,24,309,14,88.03,54.53
2023,11,18,0,30,0,0,0,99.95,58.46
2023,11,18,1,30,0,0,0,112.08,61.75
2023,11,18,2,30,0,0,0,124.46000000000001,64.89
2023,11,18,3,30,0,0,0,136.86,67.78
2023,11,18,4,30,0,0,0,148.91,69.62
2023,11,18,5,30,0,0,0,159.58,72.18
2023,11,18,6,30,0,0,0,165.16,75.18
2023,11,18,7,30,0,0,0,160.52,78.34
2023,11,18,8,30,0,0,0,150.13,80.65
2023,11,18,9,30,0,0,0,138.16,83.13
2023,11,18,10,30,0,0,0,125.78,84.93
2023,11,18,11,30,0,0,0,113.4,87.38
2023,11,18,12,30,0,0,0,101.24000000000001,90.57000000000001
2023,11,18,13,30,0,0,0,89.17,87.78
2023,11,18,14,30,175,682,40,78.54,76.38
2023,11,18,15,30,357,836,54,68.79,63.13
2023,11,18,16,30,394,398,199,60.79,51.800000000000004
2023,11,18,17,30,601,933,70,55.35,45.03
2023,11,18,18,30,633,934,74,53.28,41.89
2023,11,18,19,30,601,917,75,54.97,40.4
2023,11,18,20,30,367,151,292,60.1,39.910000000000004
2023,11,18,21,30,228,44,211,67.88,41.1
2023,11,18,22,30,65,0,65,77.49,46.1
2023,11,18,23,30,12,1,12,88.13,55.22
2023,11,19,0,30,0,0,0,100.03,61.06
2023,11,19,1,30,0,0,0,112.15,65.07000000000001
2023,11,19,2,30,0,0,0,124.53,69.19
2023,11,19,3,30,0,0,0,136.94,74.43
2023,11,19,4,30,0,0,0,149,79.17
2023,11,19,5,30,0,0,0,159.73,81.79
2023,11,19,6,30,0,0,0,165.39000000000001,83.77
2023,11,19,7,30,0,0,0,160.73,86.02
2023,11,19,8,30,0,0,0,150.31,88.55
2023,11,19,9,30,0,0,0,138.32,91.93
2023,11,19,10,30,0,0,0,125.94,94.93
2023,11,19,11,30,0,0,0,113.56,96.96000000000001
2023,11,19,12,30,0,0,0,101.41,96.53
2023,11,19,13,30,0,0,0,89.34,86.01
2023,11,19,14,30,172,686,37,78.73,67.28
2023,11,19,15,30,356,860,48,69,51.32
2023,11,19,16,30,510,944,53,61.02,38.07
2023,11,19,17,30,611,984,55,55.59,30.990000000000002
2023,11,19,18,30,647,996,55,53.51,27.740000000000002
2023,11,19,19,30,618,986,55,55.18,25.82
2023,11,19,20,30,523,951,52,60.29,24.72
2023,11,19,21,30,282,196,209,68.03,25.14
2023,11,19,22,30,113,11,111,77.61,28.88
2023,11,19,23,30,22,277,13,88.23,37.22
2023,11,20,0,30,0,0,0,100.11,42.22
2023,11,20,1,30,0,0,0,112.22,43.61
2023,11,20,2,30,0,0,0,124.59,46.34
2023,11,20,3,30,0,0,0,137,51.53
2023,11,20,4,30,0,0,0,149.09,56.2
2023,11,20,5,30,0,0,0,159.87,59.2
2023,11,20,6,30,0,0,0,165.62,61.45
2023,11,20,7,30,0,0,0,160.95000000000002,63.84
2023,11,20,8,30,0,0,0,150.48,67.3
2023,11,20,9,30,0,0,0,138.48,71.53
2023,11,20,10,30,0,0,0,126.09,75.09
2023,11,20,11,30,0,0,0,113.72,79.2
2023,11,20,12,30,0,0,0,101.58,85.37
2023,11,20,13,30,0,0,0,89.49,87.5
2023,11,20,14,30,91,24,86,78.92,82.97
2023,11,20,15,30,339,760,69,69.21000000000001,73.27
2023,11,20,16,30,491,856,79,61.24,58.22
2023,11,20,17,30,593,914,79,55.82,47.63
2023,11,20,18,30,633,950,71,53.74,42.81
2023,11,20,19,30,606,948,68,55.39,41.17
2023,11,20,20,30,515,915,64,60.46,40.12
2023,11,20,21,30,41,0,41,68.18,39.46
2023,11,20,22,30,189,693,42,77.72,40.87
2023,11,20,23,30,21,257,13,88.3,45.27
2023,11,21,0,30,0,0,0,100.19,49.89
2023,11,21,1,30,0,0,0,112.28,53.35
2023,11,21,2,30,0,0,0,124.65,57.11
2023,11,21,3,30,0,0,0,137.06,61.47
2023,11,21,4,30,0,0,0,149.17000000000002,67.02
2023,11,21,5,30,0,0,0,160,71.99
2023,11,21,6,30,0,0,0,165.84,75.87
2023,11,21,7,30,0,0,0,161.16,78.53
2023,11,21,8,30,0,0,0,150.66,81.72
2023,11,21,9,30,0,0,0,138.64000000000001,84.52
2023,11,21,10,30,0,0,0,126.25,86.14
2023,11,21,11,30,0,0,0,113.88,87.32000000000001
2023,11,21,12,30,0,0,0,101.75,86.81
2023,11,21,13,30,0,0,0,89.63,80.53
2023,11,21,14,30,167,677,40,79.11,67.38
2023,11,21,15,30,356,864,52,69.42,47.49
2023,11,21,16,30,516,962,57,61.46,31.85
2023,11,21,17,30,616,1002,57,56.050000000000004,22.81
2023,11,21,18,30,657,1027,53,53.96,17.81
2023,11,21,19,30,627,1020,50,55.59,15.36
2023,11,21,20,30,528,980,47,60.63,14.4
2023,11,21,21,30,380,916,42,68.31,15.01
2023,11,21,22,30,195,773,32,77.83,18.16
2023,11,21,23,30,21,338,11,88.38,29.89
2023,11,22,0,30,0,0,0,100.26,38.71
2023,11,22,1,30,0,0,0,112.34,41.58
2023,11,22,2,30,0,0,0,124.7,44
2023,11,22,3,30,0,0,0,137.12,46.24
2023,11,22,4,30,0,0,0,149.24,47.88
2023,11,22,5,30,0,0,0,160.12,48.71
2023,11,22,6,30,0,0,0,166.05,49.4
2023,11,22,7,30,0,0,0,161.37,50.38
2023,11,22,8,30,0,0,0,150.83,51.35
2023,11,22,9,30,0,0,0,138.8,51.84
2023,11,22,10,30,0,0,0,126.41,53.04
2023,11,22,11,30,0,0,0,114.03,54.050000000000004
2023,11,22,12,30,0,0,0,101.91,55.27
2023,11,22,13,30,0,0,0,89.78,50.75
2023,11,22,14,30,166,716,33,79.3,43.550000000000004
2023,11,22,15,30,352,880,46,69.62,33.13
2023,11,22,16,30,505,954,52,61.68,26.47
2023,11,22,17,30,605,989,56,56.27,21.94
2023,11,22,18,30,641,1004,53,54.18,20.150000000000002
2023,11,22,19,30,612,996,52,55.79,19.06
2023,11,22,20,30,520,966,49,60.79,18.86
2023,11,22,21,30,374,900,43,68.44,19.740000000000002
2023,11,22,22,30,191,756,33,77.93,30.61
2023,11,22,23,30,20,326,11,88.46000000000001,44.74
2023,11,23,0,30,0,0,0,100.32000000000001,43.46
2023,11,23,1,30,0,0,0,112.39,43.67
2023,11,23,2,30,0,0,0,124.75,43.230000000000004
2023,11,23,3,30,0,0,0,137.17000000000002,43.88
2023,11,23,4,30,0,0,0,149.31,45.410000000000004
2023,11,23,5,30,0,0,0,160.24,47.22
2023,11,23,6,30,0,0,0,166.26,48.76
2023,11,23,7,30,0,0,0,161.57,50.17
2023,11,23,8,30,0,0,0,151,51.38
2023,11,23,9,30,0,0,0,138.96,53.480000000000004
2023,11,23,10,30,0,0,0,126.56,55.1
2023,11,23,11,30,0,0,0,114.19,57.49
2023,11,23,12,30,0,0,0,102.08,59.550000000000004
2023,11,23,13,30,0,0,0,89.94,55.59
2023,11,23,14,30,165,714,35,79.49,47.81
2023,11,23,15,30,352,881,48,69.83,38.78
2023,11,23,16,30,503,950,55,61.9,31.66
2023,11,23,17,30,603,985,59,56.49,23.41
2023,11,23,18,30,640,1000,58,54.39,19.53
2023,11,23,19,30,612,991,57,55.97,18.6
2023,11,23,20,30,520,960,54,60.95,18.55
2023,11,23,21,30,374,890,49,68.57000000000001,19.56
2023,11,23,22,30,191,740,37,78.03,26.11
2023,11,23,23,30,11,1,10,88.53,42.15
2023,11,24,0,30,0,0,0,100.38,43.46
2023,11,24,1,30,0,0,0,112.44,44.25
2023,11,24,2,30,0,0,0,124.79,45.87
2023,11,24,3,30,0,0,0,137.21,48.53
2023,11,24,4,30,0,0,0,149.37,51.28
2023,11,24,5,30,0,0,0,160.35,54.800000000000004
2023,11,24,6,30,0,0,0,166.46,58.870000000000005
2023,11,24,7,30,0,0,0,161.77,61.74
2023,11,24,8,30,0,0,0,151.17000000000002,64.96000000000001
2023,11,24,9,30,0,0,0,139.11,69.44
2023,11,24,10,30,0,0,0,126.71000000000001,75.69
2023,11,24,11,30,0,0,0,114.35000000000001,82.09
2023,11,24,12,30,0,0,0,102.24000000000001,85.02
2023,11,24,13,30,0,0,0,90.08,80.28
2023,11,24,14,30,157,655,40,79.68,66.37
2023,11,24,15,30,202,27,193,70.02,55.910000000000004
2023,11,24,16,30,274,34,258,62.11,50.79
2023,11,24,17,30,595,952,73,56.7,46.95
2023,11,24,18,30,308,22,296,54.59,44.26
2023,11,24,19,30,462,241,328,56.15,42.92
2023,11,24,20,30,510,913,69,61.1,43.2
2023,11,24,21,30,365,841,60,68.69,45.21
2023,11,24,22,30,182,666,45,78.12,50.15
2023,11,24,23,30,17,183,13,88.58,58.99
2023,11,25,0,30,0,0,0,100.43,61.57
2023,11,25,1,30,0,0,0,112.48,59.480000000000004
2023,11,25,2,30,0,0,0,124.82000000000001,58.45
2023,11,25,3,30,0,0,0,137.24,58.01
2023,11,25,4,30,0,0,0,149.42000000000002,57.76
2023,11,25,5,30,0,0,0,160.44,58.89
2023,11,25,6,30,0,0,0,166.66,59.84
2023,11,25,7,30,0,0,0,161.97,61.550000000000004
2023,11,25,8,30,0,0,0,151.34,63.77
2023,11,25,9,30,0,0,0,139.27,65.2
2023,11,25,10,30,0,0,0,126.87,67.23
2023,11,25,11,30,0,0,0,114.51,70.23
2023,11,25,12,30,0,0,0,102.41,73.88
2023,11,25,13,30,0,0,0,90.23,77.15
2023,11,25,14,30,88,13,86,79.86,78.43
2023,11,25,15,30,13,0,13,70.22,79.69
2023,11,25,16,30,20,0,20,62.31,80.4
2023,11,25,17,30,90,0,90,56.910000000000004,80.38
2023,11,25,18,30,235,1,234,54.79,80.24
2023,11,25,19,30,28,0,28,56.33,80.88
2023,11,25,20,30,274,28,261,61.24,82.73
2023,11,25,21,30,333,624,107,68.8,85.60000000000001
2023,11,25,22,30,159,408,76,78.2,89.79
2023,11,25,23,30,13,28,12,88.64,94.07000000000001
2023,11,26,0,30,0,0,0,100.48,96.72
2023,11,26,1,30,0,0,0,112.52,97.89
2023,11,26,2,30,0,0,0,124.85000000000001,95.93
2023,11,26,3,30,0,0,0,137.27,93.64
2023,11,26,4,30,0,0,0,149.46,92.81
2023,11,26,5,30,0,0,0,160.53,92.39
2023,11,26,6,30,0,0,0,166.85,91.34
2023,11,26,7,30,0,0,0,162.16,89.62
2023,11,26,8,30,0,0,0,151.51,86.38
2023,11,26,9,30,0,0,0,139.42000000000002,82.75
2023,11,26,10,30,0,0,0,127.02,78.65
2023,11,26,11,30,0,0,0,114.66,74.95
2023,11,26,12,30,0,0,0,102.57000000000001,71.92
2023,11,26,13,30,0,0,0,90.96000000000001,65.5
2023,11,26,14,30,156,682,38,80.04,55.64
2023,11,26,15,30,347,879,53,70.41,44.550000000000004
2023,11,26,16,30,504,962,60,62.51,33.76
2023,11,26,17,30,606,1000,63,57.120000000000005,27.22
2023,11,26,18,30,645,1014,63,54.980000000000004,23.8
2023,11,26,19,30,617,1006,62,56.5,22.900000000000002
2023,11,26,20,30,520,965,58,61.38,23.04
2023,11,26,21,30,374,898,51,68.9,24.22
2023,11,26,22,30,190,743,39,78.28,29.19
2023,11,26,23,30,18,278,12,88.69,47.67
2023,11,27,0,30,0,0,0,100.52,49.13
2023,11,27,1,30,0,0,0,112.54,52.81
2023,11,27,2,30,0,0,0,124.87,55.94
2023,11,27,3,30,0,0,0,137.3,58.480000000000004
2023,11,27,4,30,0,0,0,149.5,60.68
2023,11,27,5,30,0,0,0,160.62,63.34
2023,11,27,6,30,0,0,0,167.03,64.76
2023,11,27,7,30,0,0,0,162.36,65.86
2023,11,27,8,30,0,0,0,151.67000000000002,65.72
2023,11,27,9,30,0,0,0,139.58,64.64
2023,11,27,10,30,0,0,0,127.17,64.41
2023,11,27,11,30,0,0,0,114.82000000000001,64.45
2023,11,27,12,30,0,0,0,102.73,62.75
2023,11,27,13,30,0,0,0,91.13,56.45
2023,11,27,14,30,151,674,37,80.22,50.19
2023,11,27,15,30,337,860,52,70.60000000000001,41.2
2023,11,27,16,30,488,933,61,62.71,31.25
2023,11,27,17,30,590,968,67,57.31,25.1
2023,11,27,18,30,503,316,322,55.17,23.56
2023,11,27,19,30,463,261,319,56.660000000000004,23.73
2023,11,27,20,30,389,239,274,61.51,24.68
2023,11,27,21,30,270,660,34,69,26.85
2023,11,27,22,30,107,24,102,78.35000000000001,37.06
2023,11,27,23,30,8,1,8,88.74,50.57
2023,11,28,0,30,0,0,0,100.55,50.29
2023,11,28,1,30,0,0,0,112.57000000000001,51.230000000000004
2023,11,28,2,30,0,0,0,124.89,52.68
2023,11,28,3,30,0,0,0,137.31,54.92
2023,11,28,4,30,0,0,0,149.53,57.24
2023,11,28,5,30,0,0,0,160.69,59.96
2023,11,28,6,30,0,0,0,167.20000000000002,62.17
2023,11,28,7,30,0,0,0,162.54,65.71000000000001
2023,11,28,8,30,0,0,0,151.83,71.23
2023,11,28,9,30,0,0,0,139.73,75.7
2023,11,28,10,30,0,0,0,127.32000000000001,79.62
2023,11,28,11,30,0,0,0,114.97,83.19
2023,11,28,12,30,0,0,0,102.89,86.21000000000001
2023,11,28,13,30,0,0,0,91.3,80.05
2023,11,28,14,30,147,657,38,80.39,66.11
2023,11,28,15,30,333,849,54,70.79,52.57
2023,11,28,16,30,488,931,64,62.9,42.32
2023,11,28,17,30,590,970,68,57.51,36.53
2023,11,28,18,30,630,991,66,55.35,33.31
2023,11,28,19,30,603,983,65,56.81,31.12
2023,11,28,20,30,513,952,60,61.63,30.23
2023,11,28,21,30,371,891,53,69.09,30.98
2023,11,28,22,30,187,736,40,78.42,39.050000000000004
2023,11,28,23,30,8,1,8,88.78,54.49
2023,11,29,0,30,0,0,0,100.58,56.370000000000005
2023,11,29,1,30,0,0,0,112.58,58.660000000000004
2023,11,29,2,30,0,0,0,124.9,61.54
2023,11,29,3,30,0,0,0,137.33,64.55
2023,11,29,4,30,0,0,0,149.55,68.2
2023,11,29,5,30,0,0,0,160.76,71.60000000000001
2023,11,29,6,30,0,0,0,167.37,75.25
2023,11,29,7,30,0,0,0,162.73,80.8
2023,11,29,8,30,0,0,0,151.99,89.02
2023,11,29,9,30,0,0,0,139.88,97.32000000000001
2023,11,29,10,30,0,0,0,127.47,100
2023,11,29,11,30,0,0,0,115.12,100
2023,11,29,12,30,0,0,0,103.05,98.8
2023,11,29,13,30,0,0,0,91.47,92.89
2023,11,29,14,30,90,11,89,80.57000000000001,78.89
2023,11,29,15,30,322,826,53,70.97,63.21
2023,11,29,16,30,343,292,211,63.09,50.85
2023,11,29,17,30,405,268,262,57.69,42.980000000000004
2023,11,29,18,30,607,955,67,55.52,39.44
2023,11,29,19,30,579,942,66,56.96,37.47
2023,11,29,20,30,492,907,63,61.75,37.87
2023,11,29,21,30,351,836,54,69.18,40.32
2023,11,29,22,30,175,676,40,78.48,47.82
2023,11,29,23,30,16,211,11,88.82000000000001,59.7
2023,11,30,0,30,0,0,0,100.60000000000001,65.9
2023,11,30,1,30,0,0,0,112.59,70.73
2023,11,30,2,30,0,0,0,124.91,76.33
2023,11,30,3,30,0,0,0,137.33,82.69
2023,11,30,4,30,0,0,0,149.57,90.13
2023,11,30,5,30,0,0,0,160.81,97.42
2023,11,30,6,30,0,0,0,167.52,100
2023,11,30,7,30,0,0,0,162.91,99.57000000000001
2023,11,30,8,30,0,0,0,152.15,97.98
2023,11,30,9,30,0,0,0,140.03,96.10000000000001
2023,11,30,10,30,0,0,0,127.62,96.31
2023,11,30,11,30,0,0,0,115.27,95.31
2023,11,30,12,30,0,0,0,103.21000000000001,94.94
2023,11,30,13,30,0,0,0,91.63,94.66
2023,11,30,14,30,56,1,56,80.74,92.49
2023,11,30,15,30,134,3,133,71.15,88.98
2023,11,30,16,30,8,0,8,63.28,81.65
2023,11,30,17,30,61,0,61,57.870000000000005,70.28
2023,11,30,18,30,427,142,347,55.69,56.64
2023,11,30,19,30,134,0,134,57.1,44.92
2023,11,30,20,30,494,905,67,61.85,37.94
2023,11,30,21,30,352,833,57,69.26,37.22
2023,11,30,22,30,176,680,41,78.53,42.59
2023,11,30,23,30,5,0,5,88.85000000000001,55.1
2023,12,1,0,30,0,0,0,100.62,62.86
2023,12,1,1,30,0,0,0,112.60000000000001,67.9
2023,12,1,2,30,0,0,0,124.91,73.82000000000001
2023,12,1,3,30,0,0,0,137.33,78.66
2023,12,1,4,30,0,0,0,149.58,78.53
2023,12,1,5,30,0,0,0,160.86,76.37
2023,12,1,6,30,0,0,0,167.67000000000002,74.7
2023,12,1,7,30,0,0,0,163.08,72.98
2023,12,1,8,30,0,0,0,152.31,71.78
2023,12,1,9,30,0,0,0,140.18,71.59
2023,12,1,10,30,0,0,0,127.77,72.29
2023,12,1,11,30,0,0,0,115.42,72.41
2023,12,1,12,30,0,0,0,103.36,73.2
2023,12,1,13,30,0,0,0,91.79,70.02
2023,12,1,14,30,133,593,39,80.91,60.77
2023,12,1,15,30,317,813,56,71.33,48.97
2023,12,1,16,30,470,908,64,63.46,38.92
2023,12,1,17,30,573,956,67,58.050000000000004,34.82
2023,12,1,18,30,614,980,64,55.85,31.87
2023,12,1,19,30,588,976,60,57.230000000000004,28.89
2023,12,1,20,30,497,942,55,61.96,27.62
2023,12,1,21,30,354,879,44,69.33,28.96
2023,12,1,22,30,176,723,33,78.58,35.910000000000004
2023,12,1,23,30,15,266,10,88.87,48.35
2023,12,2,0,30,0,0,0,100.63,54.1
2023,12,2,1,30,0,0,0,112.60000000000001,56.4
2023,12,2,2,30,0,0,0,124.9,58.160000000000004
2023,12,2,3,30,0,0,0,137.32,59.230000000000004
2023,12,2,4,30,0,0,0,149.58,59.35
2023,12,2,5,30,0,0,0,160.91,59.42
2023,12,2,6,30,0,0,0,167.81,59.07
2023,12,2,7,30,0,0,0,163.26,57.07
2023,12,2,8,30,0,0,0,152.47,55.27
2023,12,2,9,30,0,0,0,140.33,54.800000000000004
2023,12,2,10,30,0,0,0,127.91,55.57
2023,12,2,11,30,0,0,0,115.57000000000001,57.54
2023,12,2,12,30,0,0,0,103.52,61.26
2023,12,2,13,30,0,0,0,91.95,60.22
2023,12,2,14,30,132,616,37,81.07000000000001,53.300000000000004
2023,12,2,15,30,318,832,54,71.5,43.980000000000004
2023,12,2,16,30,477,937,61,63.63,34.85
2023,12,2,17,30,585,993,62,58.22,25.51
2023,12,2,18,30,626,1013,60,56,20.22
2023,12,2,19,30,608,1018,58,57.36,17.240000000000002
2023,12,2,20,30,518,987,55,62.050000000000004,14.63
2023,12,2,21,30,373,918,49,69.39,13.49
2023,12,2,22,30,188,764,38,78.62,15.22
2023,12,2,23,30,17,290,11,88.89,20.96
2023,12,3,0,30,0,0,0,100.64,26.830000000000002
2023,12,3,1,30,0,0,0,112.59,31.04
2023,12,3,2,30,0,0,0,124.89,34.72
2023,12,3,3,30,0,0,0,137.31,37.88
2023,12,3,4,30,0,0,0,149.58,40.230000000000004
2023,12,3,5,30,0,0,0,160.94,42.34
2023,12,3,6,30,0,0,0,167.95000000000002,44.15
2023,12,3,7,30,0,0,0,163.42000000000002,45.26
2023,12,3,8,30,0,0,0,152.62,45.77
2023,12,3,9,30,0,0,0,140.47,45.57
2023,12,3,10,30,0,0,0,128.06,45.21
2023,12,3,11,30,0,0,0,115.72,45.300000000000004
2023,12,3,12,30,0,0,0,103.67,45.83
2023,12,3,13,30,0,0,0,92.11,45.7
2023,12,3,14,30,85,12,84,81.24,41.46
2023,12,3,15,30,314,844,49,71.67,34.43
2023,12,3,16,30,468,933,56,63.800000000000004,28.080000000000002
2023,12,3,17,30,569,977,57,58.38,23.6
2023,12,3,18,30,608,997,53,56.15,21.68
2023,12,3,19,30,583,990,50,57.480000000000004,20.61
2023,12,3,20,30,496,960,47,62.14,20.37
2023,12,3,21,30,356,887,45,69.45,21.21
2023,12,3,22,30,179,734,34,78.65,25.59
2023,12,3,23,30,15,277,10,88.91,35.480000000000004
2023,12,4,0,30,0,0,0,100.64,42.410000000000004
2023,12,4,1,30,0,0,0,112.58,45.85
2023,12,4,2,30,0,0,0,124.87,48.58
2023,12,4,3,30,0,0,0,137.29,50.76
2023,12,4,4,30,0,0,0,149.57,51.02
2023,12,4,5,30,0,0,0,160.97,50.410000000000004
2023,12,4,6,30,0,0,0,168.07,47.88
2023,12,4,7,30,0,0,0,163.59,42.160000000000004
2023,12,4,8,30,0,0,0,152.77,38.72
2023,12,4,9,30,0,0,0,140.62,38.230000000000004
2023,12,4,10,30,0,0,0,128.2,38.33
2023,12,4,11,30,0,0,0,115.87,41.01
2023,12,4,12,30,0,0,0,103.82000000000001,44.95
2023,12,4,13,30,0,0,0,92.27,44.94
2023,12,4,14,30,125,640,29,81.39,39.910000000000004
2023,12,4,15,30,303,835,43,71.83,28.61
2023,12,4,16,30,453,914,51,63.96,20.18
2023,12,4,17,30,423,239,298,58.54,18.78
2023,12,4,18,30,471,457,217,56.29,20.05
2023,12,4,19,30,476,388,268,57.59,22.32
2023,12,4,20,30,174,15,167,62.22,24.96
2023,12,4,21,30,244,183,180,69.5,28.48
2023,12,4,22,30,117,41,109,78.68,39.93
2023,12,4,23,30,6,0,6,88.91,50.01
2023,12,5,0,30,0,0,0,100.63,50.88
2023,12,5,1,30,0,0,0,112.57000000000001,51.56
2023,12,5,2,30,0,0,0,124.85000000000001,52.56
2023,12,5,3,30,0,0,0,137.27,53.74
2023,12,5,4,30,0,0,0,149.55,55.03
2023,12,5,5,30,0,0,0,160.99,56.19
2023,12,5,6,30,0,0,0,168.19,59.03
2023,12,5,7,30,0,0,0,163.75,64.81
2023,12,5,8,30,0,0,0,152.92000000000002,71.98
