Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1196792,-,-,-,32,-102.01,0,836,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,9,23,4,30,0,0,0,135.54,51.43
2023,9,23,5,30,0,0,0,143.9,53.35
2023,9,23,6,30,0,0,0,147.9,54.980000000000004
2023,9,23,7,30,0,0,0,145.95000000000002,56.660000000000004
2023,9,23,8,30,0,0,0,138.89000000000001,59.15
2023,9,23,9,30,0,0,0,128.83,62.36
2023,9,23,10,30,0,0,0,117.25,66.09
2023,9,23,11,30,0,0,0,104.92,69.67
2023,9,23,12,30,0,0,0,92.28,69.26
2023,9,23,13,30,141,539,43,79.51,61.9
2023,9,23,14,30,290,229,201,67.08,51.04
2023,9,23,15,30,433,208,314,55.2,40.7
2023,9,23,16,30,587,295,376,44.51,30.21
2023,9,23,17,30,712,579,245,36.21,21.04
2023,9,23,18,30,888,946,88,32.28,17.92
2023,9,23,19,30,864,939,87,34.27,16.73
2023,9,23,20,30,773,916,85,41.33,16.55
2023,9,23,21,30,622,871,78,51.38,17.080000000000002
2023,9,23,22,30,428,791,68,62.95,18.26
2023,9,23,23,30,160,110,133,75.26,24.07
2023,9,24,0,30,12,0,12,87.73,37.69
2023,9,24,1,30,0,0,0,100.68,38.46
2023,9,24,2,30,0,0,0,113.18,39.79
2023,9,24,3,30,0,0,0,125.12,40.51
2023,9,24,4,30,0,0,0,135.89000000000001,42.550000000000004
2023,9,24,5,30,0,0,0,144.28,45.37
2023,9,24,6,30,0,0,0,148.29,48.81
2023,9,24,7,30,0,0,0,146.29,51.870000000000005
2023,9,24,8,30,0,0,0,139.15,54.76
2023,9,24,9,30,0,0,0,129.03,57.7
2023,9,24,10,30,0,0,0,117.41,60.35
2023,9,24,11,30,0,0,0,105.06,62.97
2023,9,24,12,30,0,0,0,92.41,61.4
2023,9,24,13,30,137,520,44,79.64,53.82
2023,9,24,14,30,357,749,67,67.23,43.83
2023,9,24,15,30,564,853,80,55.39,34.93
2023,9,24,16,30,730,905,88,44.75,27.03
2023,9,24,17,30,842,933,92,36.53,20.43
2023,9,24,18,30,889,946,92,32.660000000000004,17.51
2023,9,24,19,30,865,941,91,34.660000000000004,16.36
2023,9,24,20,30,777,926,85,41.69,15.94
2023,9,24,21,30,628,892,75,51.71,16.080000000000002
2023,9,24,22,30,432,818,64,63.25,16.93
2023,9,24,23,30,213,667,47,75.54,21.04
2023,9,25,0,30,22,225,14,88,36.1
2023,9,25,1,30,0,0,0,100.96000000000001,36.56
2023,9,25,2,30,0,0,0,113.48,37.34
2023,9,25,3,30,0,0,0,125.44,41.44
2023,9,25,4,30,0,0,0,136.24,47.14
2023,9,25,5,30,0,0,0,144.67000000000002,52.14
2023,9,25,6,30,0,0,0,148.69,56.57
2023,9,25,7,30,0,0,0,146.62,60.800000000000004
2023,9,25,8,30,0,0,0,139.41,64.45
2023,9,25,9,30,0,0,0,129.23,69.12
2023,9,25,10,30,0,0,0,117.57000000000001,73.82000000000001
2023,9,25,11,30,0,0,0,105.2,78.21000000000001
2023,9,25,12,30,0,0,0,92.54,79.56
2023,9,25,13,30,92,16,89,79.78,73.67
2023,9,25,14,30,203,22,194,67.39,62.31
2023,9,25,15,30,387,117,321,55.58,49.59
2023,9,25,16,30,504,143,403,44.99,41.56
2023,9,25,17,30,521,113,430,36.84,36.19
2023,9,25,18,30,876,927,99,33.04,32.65
2023,9,25,19,30,853,924,97,35.06,30.36
2023,9,25,20,30,763,905,91,42.06,29.23
2023,9,25,21,30,615,870,80,52.04,28.78
2023,9,25,22,30,271,58,245,63.550000000000004,29.32
2023,9,25,23,30,142,462,29,75.83,32.18
2023,9,26,0,30,18,181,13,88.25,39.08
2023,9,26,1,30,0,0,0,101.24000000000001,43.52
2023,9,26,2,30,0,0,0,113.77,46.49
2023,9,26,3,30,0,0,0,125.75,51.2
2023,9,26,4,30,0,0,0,136.59,56.35
2023,9,26,5,30,0,0,0,145.06,61.27
2023,9,26,6,30,0,0,0,149.08,66.17
2023,9,26,7,30,0,0,0,146.96,71.26
2023,9,26,8,30,0,0,0,139.67000000000002,76.07000000000001
2023,9,26,9,30,0,0,0,129.42000000000002,79.85000000000001
2023,9,26,10,30,0,0,0,117.73,82.89
2023,9,26,11,30,0,0,0,105.34,85.13
2023,9,26,12,30,0,0,0,92.67,82.27
2023,9,26,13,30,135,525,43,79.92,72.48
2023,9,26,14,30,353,752,66,67.54,58.99
2023,9,26,15,30,560,856,79,55.77,46.26
2023,9,26,16,30,728,910,87,45.24,38.74
2023,9,26,17,30,837,935,92,37.160000000000004,32.79
2023,9,26,18,30,883,947,92,33.42,29.02
2023,9,26,19,30,859,941,92,35.46,27.11
2023,9,26,20,30,767,919,88,42.43,26.43
2023,9,26,21,30,615,875,81,52.370000000000005,26.48
2023,9,26,22,30,417,638,136,63.86,26.84
2023,9,26,23,30,168,213,117,76.11,29.66
2023,9,27,0,30,9,0,9,88.51,42.04
2023,9,27,1,30,0,0,0,101.53,43.67
2023,9,27,2,30,0,0,0,114.06,43.76
2023,9,27,3,30,0,0,0,126.07000000000001,47.63
2023,9,27,4,30,0,0,0,136.94,53.29
2023,9,27,5,30,0,0,0,145.45000000000002,58.53
2023,9,27,6,30,0,0,0,149.48,62.57
2023,9,27,7,30,0,0,0,147.3,65.56
2023,9,27,8,30,0,0,0,139.92000000000002,68.41
2023,9,27,9,30,0,0,0,129.62,70.36
2023,9,27,10,30,0,0,0,117.89,72.17
2023,9,27,11,30,0,0,0,105.48,74.08
2023,9,27,12,30,0,0,0,92.81,72.9
2023,9,27,13,30,125,436,49,80.06,64.87
2023,9,27,14,30,339,685,79,67.7,53.28
2023,9,27,15,30,543,801,95,55.96,42.43
2023,9,27,16,30,711,865,104,45.480000000000004,36.45
2023,9,27,17,30,823,900,109,37.480000000000004,31.900000000000002
2023,9,27,18,30,871,924,103,33.81,28.38
2023,9,27,19,30,848,920,102,35.85,25.92
2023,9,27,20,30,756,897,98,42.79,24.43
2023,9,27,21,30,466,220,333,52.7,24.37
2023,9,27,22,30,303,271,184,64.16,25.52
2023,9,27,23,30,165,261,104,76.4,29.43
2023,9,28,0,30,14,122,11,88.77,38.81
2023,9,28,1,30,0,0,0,101.81,42.99
2023,9,28,2,30,0,0,0,114.35000000000001,47.550000000000004
2023,9,28,3,30,0,0,0,126.38000000000001,53.26
2023,9,28,4,30,0,0,0,137.28,58.120000000000005
2023,9,28,5,30,0,0,0,145.83,62.24
2023,9,28,6,30,0,0,0,149.87,65.65
2023,9,28,7,30,0,0,0,147.63,68.9
2023,9,28,8,30,0,0,0,140.18,71.72
2023,9,28,9,30,0,0,0,129.81,73.48
2023,9,28,10,30,0,0,0,118.05,75.03
2023,9,28,11,30,0,0,0,105.62,76.05
2023,9,28,12,30,0,0,0,92.94,74.35000000000001
2023,9,28,13,30,126,472,46,80.19,65.61
2023,9,28,14,30,341,709,74,67.86,52.34
2023,9,28,15,30,425,219,303,56.15,40.35
2023,9,28,16,30,714,889,94,45.730000000000004,33.2
2023,9,28,17,30,824,916,100,37.800000000000004,28.94
2023,9,28,18,30,871,937,96,34.19,25.77
2023,9,28,19,30,846,929,96,36.25,23.59
2023,9,28,20,30,753,904,93,43.160000000000004,22.47
2023,9,28,21,30,602,857,87,53.03,22.36
2023,9,28,22,30,406,770,74,64.46000000000001,23.32
2023,9,28,23,30,188,586,53,76.68,26.96
2023,9,29,0,30,0,0,0,89.02,34.06
2023,9,29,1,30,0,0,0,102.09,37.74
2023,9,29,2,30,0,0,0,114.64,42.37
2023,9,29,3,30,0,0,0,126.69,47.62
2023,9,29,4,30,0,0,0,137.63,51.72
2023,9,29,5,30,0,0,0,146.22,55.32
2023,9,29,6,30,0,0,0,150.26,57.99
2023,9,29,7,30,0,0,0,147.97,59.910000000000004
2023,9,29,8,30,0,0,0,140.43,61.74
2023,9,29,9,30,0,0,0,130.01,63.79
2023,9,29,10,30,0,0,0,118.2,66.67
2023,9,29,11,30,0,0,0,105.76,71.04
2023,9,29,12,30,0,0,0,93.07000000000001,74.26
2023,9,29,13,30,122,456,46,80.34,70.37
2023,9,29,14,30,335,694,75,68.02,60.19
2023,9,29,15,30,538,804,92,56.35,48.71
2023,9,29,16,30,703,865,102,45.980000000000004,40.1
2023,9,29,17,30,813,899,105,38.12,34.230000000000004
2023,9,29,18,30,858,919,102,34.57,30.47
2023,9,29,19,30,834,913,102,36.64,28.3
2023,9,29,20,30,743,890,98,43.52,27.04
2023,9,29,21,30,596,858,84,53.36,27.080000000000002
2023,9,29,22,30,400,767,73,64.76,28.29
2023,9,29,23,30,182,578,52,76.97,31.650000000000002
2023,9,30,0,30,0,0,0,89.27,37.5
2023,9,30,1,30,0,0,0,102.36,42.1
2023,9,30,2,30,0,0,0,114.93,45.26
2023,9,30,3,30,0,0,0,127,48.25
2023,9,30,4,30,0,0,0,137.97,51.85
2023,9,30,5,30,0,0,0,146.6,54.84
2023,9,30,6,30,0,0,0,150.66,57.85
2023,9,30,7,30,0,0,0,148.3,60.72
2023,9,30,8,30,0,0,0,140.68,62.9
2023,9,30,9,30,0,0,0,130.2,64.25
2023,9,30,10,30,0,0,0,118.36,65.65
2023,9,30,11,30,0,0,0,105.9,67.75
2023,9,30,12,30,0,0,0,93.21000000000001,67.33
2023,9,30,13,30,22,0,22,80.48,61.02
2023,9,30,14,30,131,9,127,68.18,54.49
2023,9,30,15,30,543,832,84,56.54,49.31
2023,9,30,16,30,706,885,94,46.230000000000004,43.72
2023,9,30,17,30,816,914,100,38.44,39.45
2023,9,30,18,30,858,919,105,34.96,35.93
2023,9,30,19,30,833,913,104,37.04,33.78
2023,9,30,20,30,739,887,100,43.89,33.27
2023,9,30,21,30,590,851,86,53.69,34.5
2023,9,30,22,30,392,756,74,65.07000000000001,37.21
2023,9,30,23,30,176,563,52,77.25,41.77
2023,10,1,0,30,0,0,0,89.51,47.65
2023,10,1,1,30,0,0,0,102.64,53.38
2023,10,1,2,30,0,0,0,115.22,58.300000000000004
2023,10,1,3,30,0,0,0,127.31,63.39
2023,10,1,4,30,0,0,0,138.32,68.27
2023,10,1,5,30,0,0,0,146.99,72.32000000000001
2023,10,1,6,30,0,0,0,151.05,75.64
2023,10,1,7,30,0,0,0,148.63,78.61
2023,10,1,8,30,0,0,0,140.93,80.82000000000001
2023,10,1,9,30,0,0,0,130.39000000000001,84.73
2023,10,1,10,30,0,0,0,118.52,88.26
2023,10,1,11,30,0,0,0,106.04,90.42
2023,10,1,12,30,0,0,0,93.34,90.5
2023,10,1,13,30,69,7,67,80.62,86.19
2023,10,1,14,30,144,12,139,68.35000000000001,75.2
2023,10,1,15,30,327,122,260,56.74,64.12
2023,10,1,16,30,523,351,282,46.480000000000004,56.6
2023,10,1,17,30,577,176,439,38.76,52.67
2023,10,1,18,30,846,911,103,35.34,48.88
2023,10,1,19,30,822,912,97,37.43,43.77
2023,10,1,20,30,731,897,88,44.25,39.65
2023,10,1,21,30,578,847,81,54.02,37.79
2023,10,1,22,30,383,754,69,65.37,38.85
2023,10,1,23,30,152,222,104,77.53,43.56
2023,10,2,0,30,0,0,0,89.75,51.03
2023,10,2,1,30,0,0,0,102.91,58.050000000000004
2023,10,2,2,30,0,0,0,115.5,64.15
2023,10,2,3,30,0,0,0,127.62,68.47
2023,10,2,4,30,0,0,0,138.66,71.31
2023,10,2,5,30,0,0,0,147.37,73.31
2023,10,2,6,30,0,0,0,151.44,74.69
2023,10,2,7,30,0,0,0,148.96,76.93
2023,10,2,8,30,0,0,0,141.18,78.86
2023,10,2,9,30,0,0,0,130.58,81.06
2023,10,2,10,30,0,0,0,118.67,82.83
2023,10,2,11,30,0,0,0,106.18,85.44
2023,10,2,12,30,0,0,0,93.48,86.39
2023,10,2,13,30,20,0,20,80.76,82.83
2023,10,2,14,30,317,625,88,68.51,73.41
2023,10,2,15,30,390,145,311,56.94,56.800000000000004
2023,10,2,16,30,324,40,296,46.74,46.730000000000004
2023,10,2,17,30,253,6,247,39.09,42.65
2023,10,2,18,30,535,185,385,35.72,40.67
2023,10,2,19,30,590,295,358,37.82,38.74
2023,10,2,20,30,645,625,200,44.62,38.11
2023,10,2,21,30,324,94,269,54.34,39.67
2023,10,2,22,30,33,0,33,65.66,43.56
2023,10,2,23,30,162,513,54,77.81,49.52
2023,10,3,0,30,0,0,0,89.99,54.85
2023,10,3,1,30,0,0,0,103.19,59.49
2023,10,3,2,30,0,0,0,115.78,64.16
2023,10,3,3,30,0,0,0,127.92,68.75
2023,10,3,4,30,0,0,0,138.99,73.77
2023,10,3,5,30,0,0,0,147.75,78.48
2023,10,3,6,30,0,0,0,151.83,83.61
2023,10,3,7,30,0,0,0,149.29,88.77
2023,10,3,8,30,0,0,0,141.42000000000002,93.25
2023,10,3,9,30,0,0,0,130.77,96.04
2023,10,3,10,30,0,0,0,118.83,97.77
2023,10,3,11,30,0,0,0,106.32000000000001,97.97
2023,10,3,12,30,0,0,0,93.62,97.52
2023,10,3,13,30,108,386,47,80.91,91.81
2023,10,3,14,30,316,659,76,68.68,80.29
2023,10,3,15,30,287,38,267,57.15,68.34
2023,10,3,16,30,675,834,106,47,59.2
2023,10,3,17,30,781,862,115,39.410000000000004,52.15
2023,10,3,18,30,825,889,107,36.1,47.36
2023,10,3,19,30,576,174,439,38.21,44.44
2023,10,3,20,30,247,1,246,44.980000000000004,43.71
2023,10,3,21,30,436,333,243,54.67,44.660000000000004
2023,10,3,22,30,7,0,7,65.96000000000001,46.95
2023,10,3,23,30,67,0,67,78.09,52.07
2023,10,4,0,30,0,0,0,90.22,58.300000000000004
2023,10,4,1,30,0,0,0,103.46000000000001,62.620000000000005
2023,10,4,2,30,0,0,0,116.06,66.87
2023,10,4,3,30,0,0,0,128.22,71.52
2023,10,4,4,30,0,0,0,139.33,75.47
2023,10,4,5,30,0,0,0,148.13,78.74
2023,10,4,6,30,0,0,0,152.22,81.26
2023,10,4,7,30,0,0,0,149.62,83.59
2023,10,4,8,30,0,0,0,141.67000000000002,86.01
2023,10,4,9,30,0,0,0,130.95,88.31
2023,10,4,10,30,0,0,0,118.98,90.34
2023,10,4,11,30,0,0,0,106.46000000000001,92.62
2023,10,4,12,30,0,0,0,93.76,93.45
2023,10,4,13,30,16,0,16,81.05,89.42
2023,10,4,14,30,194,23,186,68.85000000000001,80.28
2023,10,4,15,30,407,212,292,57.35,68.54
2023,10,4,16,30,415,138,322,47.26,59.81
2023,10,4,17,30,581,307,344,39.74,54.14
2023,10,4,18,30,633,349,353,36.49,50.59
2023,10,4,19,30,598,313,354,38.6,48.94
2023,10,4,20,30,591,465,265,45.34,47.89
2023,10,4,21,30,104,1,103,55,48.050000000000004
2023,10,4,22,30,88,2,87,66.26,49.65
2023,10,4,23,30,148,462,55,78.37,56.7
2023,10,5,0,30,0,0,0,91.01,68.65
2023,10,5,1,30,0,0,0,103.73,74.88
2023,10,5,2,30,0,0,0,116.34,80.61
2023,10,5,3,30,0,0,0,128.52,85.57000000000001
2023,10,5,4,30,0,0,0,139.66,89.26
2023,10,5,5,30,0,0,0,148.5,92.86
2023,10,5,6,30,0,0,0,152.61,96.51
2023,10,5,7,30,0,0,0,149.94,99.60000000000001
2023,10,5,8,30,0,0,0,141.91,100
2023,10,5,9,30,0,0,0,131.14000000000001,99.64
2023,10,5,10,30,0,0,0,119.14,97.05
2023,10,5,11,30,0,0,0,106.60000000000001,93.77
2023,10,5,12,30,0,0,0,93.89,90.49
2023,10,5,13,30,110,423,45,81.2,81.19
2023,10,5,14,30,325,712,70,69.02,66.01
2023,10,5,15,30,110,0,110,57.56,50.63
2023,10,5,16,30,265,1,265,47.52,39.82
2023,10,5,17,30,557,145,446,40.07,32.65
2023,10,5,18,30,866,972,88,36.87,28.5
2023,10,5,19,30,840,969,87,38.99,26.150000000000002
2023,10,5,20,30,744,947,82,45.7,25.11
2023,10,5,21,30,587,898,76,55.32,25.05
2023,10,5,22,30,385,808,64,66.56,26.3
2023,10,5,23,30,164,606,44,78.64,31.310000000000002
2023,10,6,0,30,0,0,0,91.27,43.9
2023,10,6,1,30,0,0,0,103.99000000000001,50.230000000000004
2023,10,6,2,30,0,0,0,116.62,56.910000000000004
2023,10,6,3,30,0,0,0,128.81,64.05
2023,10,6,4,30,0,0,0,139.99,70.74
2023,10,6,5,30,0,0,0,148.88,76.66
2023,10,6,6,30,0,0,0,153,80.83
2023,10,6,7,30,0,0,0,150.26,84.9
2023,10,6,8,30,0,0,0,142.15,88.31
2023,10,6,9,30,0,0,0,131.33,91.79
2023,10,6,10,30,0,0,0,119.29,95.37
2023,10,6,11,30,0,0,0,106.74000000000001,97.68
2023,10,6,12,30,0,0,0,94.03,95.25
2023,10,6,13,30,114,507,38,81.35000000000001,83.24
2023,10,6,14,30,330,754,62,69.19,65.88
2023,10,6,15,30,534,860,75,57.77,51.67
2023,10,6,16,30,699,917,83,47.78,44.22
2023,10,6,17,30,808,947,86,40.4,37.96
2023,10,6,18,30,850,957,88,37.25,32.96
2023,10,6,19,30,822,951,86,39.38,29.93
2023,10,6,20,30,726,929,82,46.06,28.3
2023,10,6,21,30,573,884,75,55.64,27.53
2023,10,6,22,30,374,793,62,66.85,28.04
2023,10,6,23,30,157,594,43,78.91,31.53
2023,10,7,0,30,0,0,0,91.54,40.99
2023,10,7,1,30,0,0,0,104.26,44.06
2023,10,7,2,30,0,0,0,116.89,45.67
2023,10,7,3,30,0,0,0,129.11,48.2
2023,10,7,4,30,0,0,0,140.32,51.480000000000004
2023,10,7,5,30,0,0,0,149.25,56.76
2023,10,7,6,30,0,0,0,153.38,61.92
2023,10,7,7,30,0,0,0,150.59,63.71
2023,10,7,8,30,0,0,0,142.39000000000001,62.160000000000004
2023,10,7,9,30,0,0,0,131.51,60.88
2023,10,7,10,30,0,0,0,119.44,61.82
2023,10,7,11,30,0,0,0,106.88,63.14
2023,10,7,12,30,0,0,0,94.17,62.910000000000004
2023,10,7,13,30,113,509,38,81.49,55.84
2023,10,7,14,30,331,766,61,69.36,38.14
2023,10,7,15,30,538,874,75,57.980000000000004,27.51
2023,10,7,16,30,705,929,83,48.04,23.84
2023,10,7,17,30,814,957,88,40.72,22.53
2023,10,7,18,30,855,966,91,37.63,22.91
2023,10,7,19,30,827,959,89,39.77,24.400000000000002
2023,10,7,20,30,651,662,194,46.410000000000004,25.23
2023,10,7,21,30,574,888,77,55.96,25.57
2023,10,7,22,30,374,798,64,67.14,26.44
2023,10,7,23,30,153,588,43,79.19,31.13
2023,10,8,0,30,0,0,0,91.8,45.89
2023,10,8,1,30,0,0,0,104.52,47.17
2023,10,8,2,30,0,0,0,117.16,48.370000000000005
2023,10,8,3,30,0,0,0,129.39000000000001,50.17
2023,10,8,4,30,0,0,0,140.64000000000001,53.230000000000004
2023,10,8,5,30,0,0,0,149.62,56.54
2023,10,8,6,30,0,0,0,153.77,60.02
2023,10,8,7,30,0,0,0,150.91,64.74
2023,10,8,8,30,0,0,0,142.63,70.54
2023,10,8,9,30,0,0,0,131.69,76.06
2023,10,8,10,30,0,0,0,119.60000000000001,81.46000000000001
2023,10,8,11,30,0,0,0,107.02,85.66
2023,10,8,12,30,0,0,0,94.31,84.22
2023,10,8,13,30,110,496,38,81.65,74.23
2023,10,8,14,30,328,757,63,69.54,57.71
2023,10,8,15,30,535,870,76,58.19,41.94
2023,10,8,16,30,703,930,85,48.31,31.95
2023,10,8,17,30,812,958,89,41.050000000000004,26.96
2023,10,8,18,30,854,972,88,38.01,24.11
2023,10,8,19,30,825,966,87,40.15,22.17
2023,10,8,20,30,728,943,82,46.77,21.06
2023,10,8,21,30,572,897,74,56.28,20.88
2023,10,8,22,30,371,807,62,67.43,22.080000000000002
2023,10,8,23,30,151,597,41,79.46000000000001,27.8
2023,10,9,0,30,0,0,0,92.06,38.6
2023,10,9,1,30,0,0,0,104.78,40.22
2023,10,9,2,30,0,0,0,117.42,43.81
2023,10,9,3,30,0,0,0,129.68,50.300000000000004
2023,10,9,4,30,0,0,0,140.97,58.28
2023,10,9,5,30,0,0,0,149.99,66.19
2023,10,9,6,30,0,0,0,154.15,73.46000000000001
2023,10,9,7,30,0,0,0,151.22,80.5
2023,10,9,8,30,0,0,0,142.87,86.62
2023,10,9,9,30,0,0,0,131.87,92.04
2023,10,9,10,30,0,0,0,119.75,96.76
2023,10,9,11,30,0,0,0,107.16,100
2023,10,9,12,30,0,0,0,94.46000000000001,98.5
2023,10,9,13,30,112,545,35,81.8,85.31
2023,10,9,14,30,333,799,55,69.71000000000001,67.51
2023,10,9,15,30,541,906,66,58.4,48.34
2023,10,9,16,30,706,957,72,48.57,27.78
2023,10,9,17,30,814,983,76,41.38,19.03
2023,10,9,18,30,855,986,82,38.38,16.84
2023,10,9,19,30,825,979,81,40.53,15.790000000000001
2023,10,9,20,30,728,956,77,47.12,15.290000000000001
2023,10,9,21,30,501,571,186,56.6,15.36
2023,10,9,22,30,289,336,161,67.72,16.53
2023,10,9,23,30,147,598,40,79.73,24.84
2023,10,10,0,30,0,0,0,92.32000000000001,34.03
2023,10,10,1,30,0,0,0,105.03,35.75
2023,10,10,2,30,0,0,0,117.69,39.43
2023,10,10,3,30,0,0,0,129.96,44.5
2023,10,10,4,30,0,0,0,141.28,50.36
2023,10,10,5,30,0,0,0,150.36,56.2
2023,10,10,6,30,0,0,0,154.53,63.34
2023,10,10,7,30,0,0,0,151.54,72.66
2023,10,10,8,30,0,0,0,143.1,83.25
2023,10,10,9,30,0,0,0,132.06,93.10000000000001
2023,10,10,10,30,0,0,0,119.9,100
2023,10,10,11,30,0,0,0,107.3,100
2023,10,10,12,30,0,0,0,94.60000000000001,100
2023,10,10,13,30,104,461,40,81.95,91.94
2023,10,10,14,30,320,741,66,69.89,78.47
2023,10,10,15,30,527,865,76,58.620000000000005,61.95
2023,10,10,16,30,692,927,82,48.84,43.75
2023,10,10,17,30,797,952,86,41.71,33.2
2023,10,10,18,30,836,959,88,38.76,27.34
2023,10,10,19,30,803,947,88,40.910000000000004,23.92
2023,10,10,20,30,585,571,199,47.480000000000004,22.39
2023,10,10,21,30,398,237,269,56.92,22.580000000000002
2023,10,10,22,30,206,53,186,68.01,24.92
2023,10,10,23,30,76,8,74,79.99,32.47
2023,10,11,0,30,0,0,0,92.58,44.85
2023,10,11,1,30,0,0,0,105.29,54.27
2023,10,11,2,30,0,0,0,117.95,66.44
2023,10,11,3,30,0,0,0,130.24,77.05
2023,10,11,4,30,0,0,0,141.6,84.95
2023,10,11,5,30,0,0,0,150.72,91.37
2023,10,11,6,30,0,0,0,154.92000000000002,94.94
2023,10,11,7,30,0,0,0,151.86,96.29
2023,10,11,8,30,0,0,0,143.33,96.95
2023,10,11,9,30,0,0,0,132.24,97.10000000000001
2023,10,11,10,30,0,0,0,120.05,98.16
2023,10,11,11,30,0,0,0,107.44,99.49000000000001
2023,10,11,12,30,0,0,0,94.74,98.8
2023,10,11,13,30,101,457,38,82.11,89.98
2023,10,11,14,30,315,745,61,70.07000000000001,73.47
2023,10,11,15,30,520,864,73,58.84,55.29
2023,10,11,16,30,685,923,80,49.11,39.83
2023,10,11,17,30,792,953,84,42.04,27.48
2023,10,11,18,30,834,967,84,39.14,21.18
2023,10,11,19,30,805,962,83,41.29,18.14
2023,10,11,20,30,708,939,78,47.83,16.81
2023,10,11,21,30,552,888,71,57.230000000000004,16.93
2023,10,11,22,30,350,787,59,68.3,18.37
2023,10,11,23,30,134,564,39,80.26,23.88
2023,10,12,0,30,0,0,0,92.83,30.6
2023,10,12,1,30,0,0,0,105.54,33.07
2023,10,12,2,30,0,0,0,118.2,41.84
2023,10,12,3,30,0,0,0,130.52,54.32
2023,10,12,4,30,0,0,0,141.91,67.06
2023,10,12,5,30,0,0,0,151.08,78.17
2023,10,12,6,30,0,0,0,155.29,86.58
2023,10,12,7,30,0,0,0,152.17000000000002,91.02
2023,10,12,8,30,0,0,0,143.56,93.38
2023,10,12,9,30,0,0,0,132.41,94.77
2023,10,12,10,30,0,0,0,120.21000000000001,96.42
2023,10,12,11,30,0,0,0,107.58,97.12
2023,10,12,12,30,0,0,0,94.89,94.8
2023,10,12,13,30,99,466,36,82.26,81.23
2023,10,12,14,30,315,758,58,70.25,58.43
2023,10,12,15,30,521,879,69,59.050000000000004,38.49
2023,10,12,16,30,688,940,76,49.38,25.61
2023,10,12,17,30,798,973,79,42.37,18.490000000000002
2023,10,12,18,30,840,983,82,39.51,14.88
2023,10,12,19,30,813,979,81,41.67,13.39
2023,10,12,20,30,714,954,78,48.17,12.8
2023,10,12,21,30,553,889,76,57.550000000000004,13.030000000000001
2023,10,12,22,30,350,783,64,68.58,14.35
2023,10,12,23,30,130,538,41,80.52,18.35
2023,10,13,0,30,0,0,0,93.08,24.8
2023,10,13,1,30,0,0,0,105.79,27.86
2023,10,13,2,30,0,0,0,118.46000000000001,30.14
2023,10,13,3,30,0,0,0,130.79,32.68
2023,10,13,4,30,0,0,0,142.22,36.42
2023,10,13,5,30,0,0,0,151.44,40.85
2023,10,13,6,30,0,0,0,155.67000000000002,44.59
2023,10,13,7,30,0,0,0,152.48,46.52
2023,10,13,8,30,0,0,0,143.79,46.07
2023,10,13,9,30,0,0,0,132.59,43.32
2023,10,13,10,30,0,0,0,120.36,38.46
2023,10,13,11,30,0,0,0,107.73,34.35
2023,10,13,12,30,0,0,0,95.03,31.39
2023,10,13,13,30,102,532,32,82.42,28.46
2023,10,13,14,30,319,791,54,70.43,26.2
2023,10,13,15,30,525,896,67,59.27,26.650000000000002
2023,10,13,16,30,691,951,75,49.65,24.91
2023,10,13,17,30,798,978,79,42.7,21.78
2023,10,13,18,30,839,988,80,39.88,18.93
2023,10,13,19,30,811,987,78,42.04,16.92
2023,10,13,20,30,712,964,74,48.52,16.04
2023,10,13,21,30,553,910,69,57.86,16.22
2023,10,13,22,30,352,820,56,68.86,17.44
2023,10,13,23,30,132,596,36,80.77,22.16
2023,10,14,0,30,0,0,0,93.33,33.59
2023,10,14,1,30,0,0,0,106.03,34.11
2023,10,14,2,30,0,0,0,118.71000000000001,34.86
2023,10,14,3,30,0,0,0,131.06,36.95
2023,10,14,4,30,0,0,0,142.52,39.7
2023,10,14,5,30,0,0,0,151.79,42.54
2023,10,14,6,30,0,0,0,156.05,45.44
2023,10,14,7,30,0,0,0,152.79,48.15
2023,10,14,8,30,0,0,0,144.02,50.1
2023,10,14,9,30,0,0,0,132.77,51.78
2023,10,14,10,30,0,0,0,120.51,53.01
2023,10,14,11,30,0,0,0,107.87,54.5
2023,10,14,12,30,0,0,0,95.18,54.980000000000004
2023,10,14,13,30,99,516,33,82.57000000000001,50.76
