Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520480,-,-,-,30,-98.01,0,287,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,1,22,14,30,179,685,43,78.55,58.75
2023,1,22,15,30,384,870,59,68.02,47
2023,1,22,16,30,555,953,66,59.11,39.69
2023,1,22,17,30,668,988,69,52.67,34.58
2023,1,22,18,30,719,1002,71,49.7,30.69
2023,1,22,19,30,700,998,70,50.83,28.240000000000002
2023,1,22,20,30,613,973,66,55.79,27.28
2023,1,22,21,30,468,913,64,63.7,27.62
2023,1,22,22,30,276,798,50,73.58,33.480000000000004
2023,1,22,23,30,72,494,26,84.67,55.42
2023,1,23,0,30,0,0,0,96.82000000000001,61.550000000000004
2023,1,23,1,30,0,0,0,109.34,63.52
2023,1,23,2,30,0,0,0,122.17,65.66
2023,1,23,3,30,0,0,0,135.14000000000001,67.78
2023,1,23,4,30,0,0,0,148.03,69.18
2023,1,23,5,30,0,0,0,160.29,71.35000000000001
2023,1,23,6,30,0,0,0,169.04,74.54
2023,1,23,7,30,0,0,0,165.16,78.15
2023,1,23,8,30,0,0,0,153.76,83.41
2023,1,23,9,30,0,0,0,141.04,88.51
2023,1,23,10,30,0,0,0,128.06,91.75
2023,1,23,11,30,0,0,0,115.14,92.84
2023,1,23,12,30,0,0,0,102.44,91.97
2023,1,23,13,30,0,0,0,89.65,80.23
2023,1,23,14,30,182,697,42,78.45,64.38
2023,1,23,15,30,387,875,57,67.9,50.64
2023,1,23,16,30,555,949,65,58.95,36.45
2023,1,23,17,30,362,62,324,52.47,32.11
2023,1,23,18,30,394,72,347,49.47,30.02
2023,1,23,19,30,492,186,374,50.58,29.35
2023,1,23,20,30,412,134,336,55.56,29.61
2023,1,23,21,30,337,187,253,63.480000000000004,31.09
2023,1,23,22,30,149,12,145,73.38,36.42
2023,1,23,23,30,27,0,27,84.49,53.480000000000004
2023,1,24,0,30,0,0,0,96.65,60.86
2023,1,24,1,30,0,0,0,109.18,66.04
2023,1,24,2,30,0,0,0,122.02,73
2023,1,24,3,30,0,0,0,134.99,78.36
2023,1,24,4,30,0,0,0,147.87,80.76
2023,1,24,5,30,0,0,0,160.1,81.36
2023,1,24,6,30,0,0,0,168.8,83.89
2023,1,24,7,30,0,0,0,165.02,88.42
2023,1,24,8,30,0,0,0,153.70000000000002,91.35000000000001
2023,1,24,9,30,0,0,0,141,92.78
2023,1,24,10,30,0,0,0,128.02,93.73
2023,1,24,11,30,0,0,0,115.09,94.8
2023,1,24,12,30,0,0,0,102.39,94.99
2023,1,24,13,30,0,0,0,89.60000000000001,93.73
2023,1,24,14,30,131,147,101,78.36,90.01
2023,1,24,15,30,88,0,88,67.77,88.95
2023,1,24,16,30,11,0,11,58.78,89.41
2023,1,24,17,30,29,0,29,52.26,88.15
2023,1,24,18,30,676,873,106,49.24,84.05
2023,1,24,19,30,428,98,365,50.34,79.91
2023,1,24,20,30,581,832,108,55.32,76.65
2023,1,24,21,30,449,809,84,63.26,71.58
2023,1,24,22,30,133,6,131,73.18,69.33
2023,1,24,23,30,72,415,31,84.31,72.53
2023,1,25,0,30,0,0,0,96.48,74.24
2023,1,25,1,30,0,0,0,109.02,74.44
2023,1,25,2,30,0,0,0,121.87,76.83
2023,1,25,3,30,0,0,0,134.84,76.66
2023,1,25,4,30,0,0,0,147.71,75.87
2023,1,25,5,30,0,0,0,159.91,76.41
2023,1,25,6,30,0,0,0,168.55,80.29
2023,1,25,7,30,0,0,0,164.88,84.9
2023,1,25,8,30,0,0,0,153.63,88.19
2023,1,25,9,30,0,0,0,140.95000000000002,89.41
2023,1,25,10,30,0,0,0,127.98,91.95
2023,1,25,11,30,0,0,0,115.04,94.60000000000001
2023,1,25,12,30,0,0,0,102.32000000000001,93.63
2023,1,25,13,30,0,0,0,89.52,83.04
2023,1,25,14,30,179,636,49,78.25,68.07000000000001
2023,1,25,15,30,383,834,66,67.64,54.52
2023,1,25,16,30,559,934,73,58.61,46.06
2023,1,25,17,30,678,982,74,52.050000000000004,40.86
2023,1,25,18,30,730,998,76,49,37.26
2023,1,25,19,30,712,995,74,50.09,35.22
2023,1,25,20,30,625,969,70,55.07,34.95
2023,1,25,21,30,476,902,67,63.03,35.88
2023,1,25,22,30,284,784,54,72.98,41.15
2023,1,25,23,30,79,487,29,84.13,56.35
2023,1,26,0,30,0,0,0,96.32000000000001,67.37
2023,1,26,1,30,0,0,0,108.87,70.83
2023,1,26,2,30,0,0,0,121.72,74.42
2023,1,26,3,30,0,0,0,134.69,77.77
2023,1,26,4,30,0,0,0,147.55,82.52
2023,1,26,5,30,0,0,0,159.72,86.71000000000001
2023,1,26,6,30,0,0,0,168.3,88.53
2023,1,26,7,30,0,0,0,164.72,89.65
2023,1,26,8,30,0,0,0,153.55,90.55
2023,1,26,9,30,0,0,0,140.89000000000001,90.59
2023,1,26,10,30,0,0,0,127.93,90.41
2023,1,26,11,30,0,0,0,114.98,89.08
2023,1,26,12,30,0,0,0,102.25,85.72
2023,1,26,13,30,0,0,0,89.44,73.97
2023,1,26,14,30,184,678,44,78.14,59.61
2023,1,26,15,30,389,861,59,67.49,48.81
2023,1,26,16,30,558,938,67,58.43,37.480000000000004
2023,1,26,17,30,675,977,72,51.84,34.24
2023,1,26,18,30,727,999,68,48.75,32.32
2023,1,26,19,30,709,994,68,49.83,31.18
2023,1,26,20,30,623,970,64,54.83,30.830000000000002
2023,1,26,21,30,477,907,62,62.81,31.32
2023,1,26,22,30,286,794,50,72.77,36.46
2023,1,26,23,30,82,511,28,83.94,59.07
2023,1,27,0,30,0,0,0,96.15,57.36
2023,1,27,1,30,0,0,0,108.71000000000001,60.32
2023,1,27,2,30,0,0,0,121.57000000000001,63.160000000000004
2023,1,27,3,30,0,0,0,134.54,64.5
2023,1,27,4,30,0,0,0,147.39000000000001,65.7
2023,1,27,5,30,0,0,0,159.53,67.09
2023,1,27,6,30,0,0,0,168.04,68.83
2023,1,27,7,30,0,0,0,164.56,72.06
2023,1,27,8,30,0,0,0,153.47,73.49
2023,1,27,9,30,0,0,0,140.83,77.96000000000001
2023,1,27,10,30,0,0,0,127.87,81.15
2023,1,27,11,30,0,0,0,114.92,82.49
2023,1,27,12,30,0,0,0,102.18,83.19
2023,1,27,13,30,0,0,0,89.36,74.86
2023,1,27,14,30,63,4,62,78.02,60.870000000000005
2023,1,27,15,30,71,0,71,67.35,47.01
2023,1,27,16,30,74,0,74,58.25,37.33
2023,1,27,17,30,238,1,237,51.620000000000005,36.17
2023,1,27,18,30,324,14,314,48.5,37.26
2023,1,27,19,30,451,114,378,49.57,39.54
2023,1,27,20,30,468,245,326,54.58,42.74
2023,1,27,21,30,162,1,162,62.58,47.19
2023,1,27,22,30,107,2,106,72.57000000000001,55.79
2023,1,27,23,30,28,0,28,83.76,74.47
2023,1,28,0,30,0,0,0,95.98,82.06
2023,1,28,1,30,0,0,0,108.55,84.86
2023,1,28,2,30,0,0,0,121.42,86.45
2023,1,28,3,30,0,0,0,134.39000000000001,87.21000000000001
2023,1,28,4,30,0,0,0,147.23,88.32000000000001
2023,1,28,5,30,0,0,0,159.33,90.24
2023,1,28,6,30,0,0,0,167.78,93.3
2023,1,28,7,30,0,0,0,164.39000000000001,96.28
2023,1,28,8,30,0,0,0,153.37,97.59
2023,1,28,9,30,0,0,0,140.76,98.17
2023,1,28,10,30,0,0,0,127.8,98.67
2023,1,28,11,30,0,0,0,114.85000000000001,99.49000000000001
2023,1,28,12,30,0,0,0,102.10000000000001,98.46000000000001
2023,1,28,13,30,0,0,0,89.29,94.68
2023,1,28,14,30,23,0,23,77.9,90.18
2023,1,28,15,30,69,0,69,67.2,86.12
2023,1,28,16,30,25,0,25,58.06,83.4
2023,1,28,17,30,289,48,260,51.39,80.68
2023,1,28,18,30,167,4,164,48.24,79.06
2023,1,28,19,30,107,0,106,49.300000000000004,79.53
2023,1,28,20,30,106,1,106,54.33,81.5
2023,1,28,21,30,48,0,48,62.35,85.10000000000001
2023,1,28,22,30,21,0,21,72.36,93.31
2023,1,28,23,30,14,0,14,83.58,100
2023,1,29,0,30,0,0,0,95.81,100
2023,1,29,1,30,0,0,0,108.39,100
2023,1,29,2,30,0,0,0,121.27,100
2023,1,29,3,30,0,0,0,134.24,100
2023,1,29,4,30,0,0,0,147.07,100
2023,1,29,5,30,0,0,0,159.13,99.8
2023,1,29,6,30,0,0,0,167.51,98.36
2023,1,29,7,30,0,0,0,164.21,98.51
2023,1,29,8,30,0,0,0,153.27,100
2023,1,29,9,30,0,0,0,140.69,100
2023,1,29,10,30,0,0,0,127.73,100
2023,1,29,11,30,0,0,0,114.78,100
2023,1,29,12,30,0,0,0,102.01,100
2023,1,29,13,30,0,0,0,89.21000000000001,98.21000000000001
2023,1,29,14,30,128,58,116,77.78,93.56
2023,1,29,15,30,88,3,87,67.04,86.13
2023,1,29,16,30,27,0,27,57.86,76.95
2023,1,29,17,30,515,310,321,51.15,64.86
2023,1,29,18,30,333,24,317,47.980000000000004,54.18
2023,1,29,19,30,573,384,321,49.03,48.89
2023,1,29,20,30,602,872,91,54.07,47.94
2023,1,29,21,30,458,794,87,62.120000000000005,50.13
2023,1,29,22,30,85,0,85,72.16,58.21
2023,1,29,23,30,81,384,37,83.4,68.46000000000001
2023,1,30,0,30,0,0,0,95.64,72.12
2023,1,30,1,30,0,0,0,108.24000000000001,73.49
2023,1,30,2,30,0,0,0,121.11,72.9
2023,1,30,3,30,0,0,0,134.09,73.02
2023,1,30,4,30,0,0,0,146.91,73.06
2023,1,30,5,30,0,0,0,158.93,72.13
2023,1,30,6,30,0,0,0,167.24,71.34
2023,1,30,7,30,0,0,0,164.02,70.91
2023,1,30,8,30,0,0,0,153.16,70.88
2023,1,30,9,30,0,0,0,140.6,71.41
2023,1,30,10,30,0,0,0,127.66,73.09
2023,1,30,11,30,0,0,0,114.7,75.47
2023,1,30,12,30,0,0,0,101.92,76.72
2023,1,30,13,30,0,0,0,89.09,74.89
2023,1,30,14,30,46,0,46,77.64,72.72
2023,1,30,15,30,15,0,15,66.87,70.25
2023,1,30,16,30,30,0,30,57.660000000000004,68.8
2023,1,30,17,30,636,828,114,50.910000000000004,67.44
2023,1,30,18,30,688,846,118,47.71,66.82000000000001
2023,1,30,19,30,30,0,30,48.75,66.58
2023,1,30,20,30,81,0,80,53.81,67.89
2023,1,30,21,30,70,1,70,61.88,69.31
2023,1,30,22,30,57,1,57,71.95,71.41
2023,1,30,23,30,12,0,12,83.21000000000001,74.71000000000001
2023,1,31,0,30,0,0,0,95.47,77.32000000000001
2023,1,31,1,30,0,0,0,108.08,79.09
2023,1,31,2,30,0,0,0,120.96000000000001,80.82000000000001
2023,1,31,3,30,0,0,0,133.94,82
2023,1,31,4,30,0,0,0,146.75,82.36
2023,1,31,5,30,0,0,0,158.73,82.7
2023,1,31,6,30,0,0,0,166.96,82.44
2023,1,31,7,30,0,0,0,163.83,82.05
2023,1,31,8,30,0,0,0,153.05,81.97
2023,1,31,9,30,0,0,0,140.52,82.19
2023,1,31,10,30,0,0,0,127.58,82.07000000000001
2023,1,31,11,30,0,0,0,114.61,82.31
2023,1,31,12,30,0,0,0,101.82000000000001,82.36
2023,1,31,13,30,0,0,0,88.98,80.99
2023,1,31,14,30,6,0,6,77.5,77.57000000000001
2023,1,31,15,30,50,0,49,66.7,73.56
2023,1,31,16,30,10,0,10,57.45,71.21000000000001
2023,1,31,17,30,28,0,28,50.660000000000004,70.19
2023,1,31,18,30,16,0,16,47.43,69.68
2023,1,31,19,30,54,0,54,48.480000000000004,69.16
2023,1,31,20,30,75,0,74,53.550000000000004,69.35000000000001
2023,1,31,21,30,8,0,8,61.65,70.78
2023,1,31,22,30,7,0,7,71.74,73.34
2023,1,31,23,30,84,381,38,83.03,76.62
2023,2,1,0,30,0,0,0,95.3,78.25
2023,2,1,1,30,0,0,0,107.92,78.62
2023,2,1,2,30,0,0,0,120.81,77.81
2023,2,1,3,30,0,0,0,133.79,76.24
2023,2,1,4,30,0,0,0,146.58,74.81
2023,2,1,5,30,0,0,0,158.52,73.55
2023,2,1,6,30,0,0,0,166.68,72.19
2023,2,1,7,30,0,0,0,163.62,72.4
2023,2,1,8,30,0,0,0,152.92000000000002,74.39
2023,2,1,9,30,0,0,0,140.42000000000002,77.13
2023,2,1,10,30,0,0,0,127.49000000000001,79.7
2023,2,1,11,30,0,0,0,114.52,81.62
2023,2,1,12,30,0,0,0,101.72,82.91
2023,2,1,13,30,1,0,1,88.87,83.11
2023,2,1,14,30,45,0,45,77.36,82.55
2023,2,1,15,30,38,0,38,66.53,81.85000000000001
2023,2,1,16,30,23,0,23,57.24,81.37
2023,2,1,17,30,28,0,28,50.410000000000004,81.64
2023,2,1,18,30,99,0,99,47.15,81.19
2023,2,1,19,30,657,723,175,48.19,80.85000000000001
2023,2,1,20,30,87,0,87,53.28,81.63
2023,2,1,21,30,442,630,140,61.410000000000004,81.99
2023,2,1,22,30,11,0,11,71.53,84.03
2023,2,1,23,30,79,227,50,82.84,87.2
2023,2,2,0,30,0,0,0,95.13,89.28
2023,2,2,1,30,0,0,0,107.77,90.79
2023,2,2,2,30,0,0,0,120.66,91.61
2023,2,2,3,30,0,0,0,133.64000000000001,92.71000000000001
2023,2,2,4,30,0,0,0,146.41,93.04
2023,2,2,5,30,0,0,0,158.31,91.62
2023,2,2,6,30,0,0,0,166.4,91.98
2023,2,2,7,30,0,0,0,163.41,91.35000000000001
2023,2,2,8,30,0,0,0,152.79,90.63
2023,2,2,9,30,0,0,0,140.32,90.46000000000001
2023,2,2,10,30,0,0,0,127.39,91.39
2023,2,2,11,30,0,0,0,114.42,90.47
2023,2,2,12,30,0,0,0,101.61,91.56
2023,2,2,13,30,1,0,1,88.77,92.05
2023,2,2,14,30,39,0,39,77.21000000000001,90.81
2023,2,2,15,30,38,0,38,66.35,88.3
2023,2,2,16,30,178,1,177,57.02,84.69
2023,2,2,17,30,638,726,173,50.160000000000004,81.61
2023,2,2,18,30,79,0,79,46.87,77.64
2023,2,2,19,30,34,0,34,47.9,74.9
2023,2,2,20,30,183,0,183,53.01,73.38
2023,2,2,21,30,456,646,145,61.17,74.06
2023,2,2,22,30,278,548,103,71.32000000000001,79.22
2023,2,2,23,30,89,329,47,82.66,90.07000000000001
2023,2,3,0,30,0,0,0,94.96000000000001,94.51
2023,2,3,1,30,0,0,0,107.61,95.96000000000001
2023,2,3,2,30,0,0,0,120.51,96.9
2023,2,3,3,30,0,0,0,133.48,96.39
2023,2,3,4,30,0,0,0,146.25,96.21000000000001
2023,2,3,5,30,0,0,0,158.1,96
2023,2,3,6,30,0,0,0,166.11,94.59
2023,2,3,7,30,0,0,0,163.19,93.47
2023,2,3,8,30,0,0,0,152.65,92.35000000000001
2023,2,3,9,30,0,0,0,140.21,91.37
2023,2,3,10,30,0,0,0,127.29,91.79
2023,2,3,11,30,0,0,0,114.32000000000001,91.5
2023,2,3,12,30,0,0,0,101.5,89.75
2023,2,3,13,30,17,176,13,88.64,82.59
2023,2,3,14,30,203,682,50,77.06,75.46000000000001
2023,2,3,15,30,413,857,66,66.16,66.85
2023,2,3,16,30,328,54,298,56.800000000000004,59.43
2023,2,3,17,30,296,7,292,49.89,57.49
2023,2,3,18,30,246,1,246,46.58,56.9
2023,2,3,19,30,250,1,250,47.61,57.31
2023,2,3,20,30,246,2,245,52.74,58.39
2023,2,3,21,30,168,1,168,60.93,60.79
2023,2,3,22,30,100,1,100,71.11,68.53
2023,2,3,23,30,102,475,39,82.47,88.09
2023,2,4,0,30,0,0,0,94.79,87.92
2023,2,4,1,30,0,0,0,107.45,88.8
2023,2,4,2,30,0,0,0,120.36,88.82000000000001
2023,2,4,3,30,0,0,0,133.33,88.96000000000001
2023,2,4,4,30,0,0,0,146.08,87.15
2023,2,4,5,30,0,0,0,157.89000000000001,85.66
2023,2,4,6,30,0,0,0,165.82,83.64
2023,2,4,7,30,0,0,0,162.96,81.26
2023,2,4,8,30,0,0,0,152.51,79.97
2023,2,4,9,30,0,0,0,140.1,79.83
2023,2,4,10,30,0,0,0,127.19,83.14
2023,2,4,11,30,0,0,0,114.21000000000001,87.08
2023,2,4,12,30,0,0,0,101.38,87.52
2023,2,4,13,30,18,177,14,88.52,80.01
2023,2,4,14,30,180,359,99,76.9,72.95
2023,2,4,15,30,410,833,71,65.97,64.57000000000001
2023,2,4,16,30,585,911,83,56.57,60.68
2023,2,4,17,30,702,945,90,49.63,57.92
2023,2,4,18,30,756,970,85,46.28,56.21
2023,2,4,19,30,737,962,84,47.32,55.480000000000004
2023,2,4,20,30,649,931,81,52.47,55.6
2023,2,4,21,30,503,878,73,60.69,57.06
2023,2,4,22,30,54,0,54,70.9,65.81
2023,2,4,23,30,102,485,37,82.29,84.61
2023,2,5,0,30,0,0,0,94.62,86.08
2023,2,5,1,30,0,0,0,107.3,85.78
2023,2,5,2,30,0,0,0,120.21000000000001,86.42
2023,2,5,3,30,0,0,0,133.18,89.54
2023,2,5,4,30,0,0,0,145.91,94.36
2023,2,5,5,30,0,0,0,157.67000000000002,99.91
2023,2,5,6,30,0,0,0,165.52,100
2023,2,5,7,30,0,0,0,162.72,100
2023,2,5,8,30,0,0,0,152.35,100
2023,2,5,9,30,0,0,0,139.97,100
2023,2,5,10,30,0,0,0,127.08,100
2023,2,5,11,30,0,0,0,114.09,100
2023,2,5,12,30,0,0,0,101.25,100
2023,2,5,13,30,19,192,13,88.4,96.11
2023,2,5,14,30,204,678,49,76.73,87.04
2023,2,5,15,30,411,837,67,65.77,78.01
2023,2,5,16,30,586,923,75,56.34,70.08
2023,2,5,17,30,707,965,78,49.35,59.89
2023,2,5,18,30,761,980,80,45.980000000000004,54.76
2023,2,5,19,30,742,973,79,47.02,52.7
2023,2,5,20,30,657,949,75,52.2,52.15
2023,2,5,21,30,505,864,79,60.45,53.870000000000005
2023,2,5,22,30,315,753,65,70.69,66.2
2023,2,5,23,30,106,488,39,82.11,85.79
2023,2,6,0,30,0,0,0,94.45,85.42
2023,2,6,1,30,0,0,0,107.14,87.19
2023,2,6,2,30,0,0,0,120.07000000000001,89.96000000000001
2023,2,6,3,30,0,0,0,133.03,95.82000000000001
2023,2,6,4,30,0,0,0,145.74,100
2023,2,6,5,30,0,0,0,157.45000000000002,100
2023,2,6,6,30,0,0,0,165.22,100
2023,2,6,7,30,0,0,0,162.48,100
2023,2,6,8,30,0,0,0,152.19,100
2023,2,6,9,30,0,0,0,139.85,100
2023,2,6,10,30,0,0,0,126.96000000000001,100
2023,2,6,11,30,0,0,0,113.97,100
2023,2,6,12,30,0,0,0,101.12,100
2023,2,6,13,30,20,184,14,88.28,95.21000000000001
2023,2,6,14,30,26,0,26,76.57000000000001,89.03
2023,2,6,15,30,67,0,67,65.57000000000001,83.8
2023,2,6,16,30,108,0,108,56.1,75.31
2023,2,6,17,30,469,134,381,49.07,66.67
2023,2,6,18,30,533,186,404,45.68,61.42
2023,2,6,19,30,461,111,385,46.72,59.07
2023,2,6,20,30,652,927,80,51.92,58.120000000000005
2023,2,6,21,30,455,618,148,60.21,59.89
2023,2,6,22,30,285,534,106,70.48,66.11
2023,2,6,23,30,107,501,37,81.93,75.3
2023,2,7,0,30,0,0,0,94.29,81.82000000000001
2023,2,7,1,30,0,0,0,106.99000000000001,89.09
2023,2,7,2,30,0,0,0,119.92,96.39
2023,2,7,3,30,0,0,0,132.88,99.99000000000001
2023,2,7,4,30,0,0,0,145.57,100
2023,2,7,5,30,0,0,0,157.23,100
2023,2,7,6,30,0,0,0,164.91,100
2023,2,7,7,30,0,0,0,162.22,99.64
2023,2,7,8,30,0,0,0,152.02,99.61
2023,2,7,9,30,0,0,0,139.71,100
2023,2,7,10,30,0,0,0,126.83,100
2023,2,7,11,30,0,0,0,113.85000000000001,100
2023,2,7,12,30,0,0,0,100.99000000000001,100
2023,2,7,13,30,6,0,6,88.14,96.59
2023,2,7,14,30,27,0,27,76.39,92.33
2023,2,7,15,30,206,56,182,65.37,90.31
2023,2,7,16,30,116,0,116,55.85,87.36
2023,2,7,17,30,30,0,30,48.79,84.81
2023,2,7,18,30,136,0,136,45.37,82.38
2023,2,7,19,30,16,0,16,46.410000000000004,80.7
2023,2,7,20,30,145,0,145,51.64,81.82000000000001
2023,2,7,21,30,136,4,134,59.96,85.63
2023,2,7,22,30,153,28,144,70.27,93.39
2023,2,7,23,30,29,0,29,81.74,96.94
2023,2,8,0,30,0,0,0,94.12,99.45
2023,2,8,1,30,0,0,0,106.83,100
2023,2,8,2,30,0,0,0,119.77,100
2023,2,8,3,30,0,0,0,132.72,100
2023,2,8,4,30,0,0,0,145.4,100
2023,2,8,5,30,0,0,0,157.01,97.49000000000001
2023,2,8,6,30,0,0,0,164.61,93.45
2023,2,8,7,30,0,0,0,161.97,92.07000000000001
2023,2,8,8,30,0,0,0,151.84,90.52
2023,2,8,9,30,0,0,0,139.57,88.98
2023,2,8,10,30,0,0,0,126.71000000000001,88.58
2023,2,8,11,30,0,0,0,113.72,88.74
2023,2,8,12,30,0,0,0,100.85000000000001,88.67
2023,2,8,13,30,1,0,1,87.99,87.76
2023,2,8,14,30,12,0,12,76.21000000000001,86.05
2023,2,8,15,30,8,0,8,65.16,83.36
2023,2,8,16,30,24,0,24,55.6,79.36
2023,2,8,17,30,15,0,15,48.5,74.76
2023,2,8,18,30,110,0,110,45.06,68.32000000000001
2023,2,8,19,30,67,0,67,46.1,56.71
2023,2,8,20,30,425,198,301,51.36,44.4
2023,2,8,21,30,541,935,69,59.72,38.17
2023,2,8,22,30,346,851,56,70.05,43.68
2023,2,8,23,30,126,617,35,81.56,61.870000000000005
2023,2,9,0,30,0,0,0,93.95,66.89
2023,2,9,1,30,0,0,0,106.68,69.8
2023,2,9,2,30,0,0,0,119.62,70.83
2023,2,9,3,30,0,0,0,132.57,69.8
2023,2,9,4,30,0,0,0,145.22,68.51
2023,2,9,5,30,0,0,0,156.78,66.37
2023,2,9,6,30,0,0,0,164.3,64.79
2023,2,9,7,30,0,0,0,161.70000000000002,65.9
2023,2,9,8,30,0,0,0,151.66,69.62
2023,2,9,9,30,0,0,0,139.42000000000002,75
2023,2,9,10,30,0,0,0,126.57000000000001,78.37
2023,2,9,11,30,0,0,0,113.58,79.42
2023,2,9,12,30,0,0,0,100.7,76.3
2023,2,9,13,30,27,300,16,87.84,67.33
2023,2,9,14,30,227,748,47,76.03,56.95
2023,2,9,15,30,440,893,61,64.94,50.01
2023,2,9,16,30,615,958,70,55.35,43.56
2023,2,9,17,30,737,993,75,48.21,38.32
2023,2,9,18,30,789,1004,76,44.74,35.62
2023,2,9,19,30,770,995,76,45.79,33.94
2023,2,9,20,30,683,971,73,51.08,33.84
2023,2,9,21,30,534,914,69,59.47,35.77
2023,2,9,22,30,338,810,59,69.84,49.92
2023,2,9,23,30,123,566,38,81.37,73.72
2023,2,10,0,30,0,0,0,93.79,72.71000000000001
2023,2,10,1,30,0,0,0,106.52,73.03
2023,2,10,2,30,0,0,0,119.47,71.33
2023,2,10,3,30,0,0,0,132.42000000000002,70.99
2023,2,10,4,30,0,0,0,145.05,77.43
2023,2,10,5,30,0,0,0,156.55,82.94
2023,2,10,6,30,0,0,0,163.98,82.05
2023,2,10,7,30,0,0,0,161.43,82.74
2023,2,10,8,30,0,0,0,151.47,85.13
2023,2,10,9,30,0,0,0,139.27,85.74
2023,2,10,10,30,0,0,0,126.43,86.36
2023,2,10,11,30,0,0,0,113.44,86.4
2023,2,10,12,30,0,0,0,100.55,84.03
2023,2,10,13,30,8,0,8,87.68,76.81
2023,2,10,14,30,7,0,7,75.84,68.16
2023,2,10,15,30,420,782,86,64.72,60.480000000000004
2023,2,10,16,30,602,898,88,55.09,53.74
2023,2,10,17,30,301,5,298,47.910000000000004,47.69
2023,2,10,18,30,622,315,397,44.42,43.51
2023,2,10,19,30,782,996,84,45.47,40.02
2023,2,10,20,30,700,986,77,50.79,36.660000000000004
2023,2,10,21,30,553,941,71,59.230000000000004,33.93
2023,2,10,22,30,353,845,59,69.63,33.89
2023,2,10,23,30,131,607,38,81.19,39.58
2023,2,11,0,30,0,0,0,93.62,51.370000000000005
2023,2,11,1,30,0,0,0,106.37,56.92
2023,2,11,2,30,0,0,0,119.32000000000001,61.690000000000005
2023,2,11,3,30,0,0,0,132.26,66.28
2023,2,11,4,30,0,0,0,144.87,71.72
2023,2,11,5,30,0,0,0,156.32,73.63
2023,2,11,6,30,0,0,0,163.66,72.85000000000001
2023,2,11,7,30,0,0,0,161.15,71.72
2023,2,11,8,30,0,0,0,151.27,70.45
2023,2,11,9,30,0,0,0,139.11,69.03
2023,2,11,10,30,0,0,0,126.28,68.42
2023,2,11,11,30,0,0,0,113.3,68.89
2023,2,11,12,30,0,0,0,100.4,67.54
2023,2,11,13,30,32,358,16,87.51,59.83
2023,2,11,14,30,237,776,45,75.65,48.78
2023,2,11,15,30,455,920,58,64.5,34.57
2023,2,11,16,30,635,987,67,54.83,27.14
2023,2,11,17,30,754,1015,70,47.61,27.52
2023,2,11,18,30,810,1027,72,44.09,29.36
2023,2,11,19,30,793,1026,70,45.15,30.66
2023,2,11,20,30,706,1006,66,50.5,31.64
2023,2,11,21,30,555,953,64,58.980000000000004,33.3
2023,2,11,22,30,356,859,54,69.42,38.22
2023,2,11,23,30,135,635,35,81.01,62.76
2023,2,12,0,30,0,0,0,93.46000000000001,63.26
2023,2,12,1,30,0,0,0,106.22,61.89
2023,2,12,2,30,0,0,0,119.17,64.66
2023,2,12,3,30,0,0,0,132.11,66.66
2023,2,12,4,30,0,0,0,144.69,64.1
2023,2,12,5,30,0,0,0,156.08,63.730000000000004
2023,2,12,6,30,0,0,0,163.34,66.63
2023,2,12,7,30,0,0,0,160.86,69.92
2023,2,12,8,30,0,0,0,151.07,76.2
2023,2,12,9,30,0,0,0,138.94,81.69
2023,2,12,10,30,0,0,0,126.13000000000001,85.16
2023,2,12,11,30,0,0,0,113.15,90.55
2023,2,12,12,30,0,0,0,100.24000000000001,93.01
2023,2,12,13,30,33,356,17,87.35000000000001,82.05
2023,2,12,14,30,239,772,45,75.45,66.03
2023,2,12,15,30,338,368,178,64.27,51.83
2023,2,12,16,30,483,464,214,54.56,40.43
2023,2,12,17,30,750,987,81,47.300000000000004,36.37
2023,2,12,18,30,623,494,266,43.76,35.64
2023,2,12,19,30,552,323,323,44.83,35.27
2023,2,12,20,30,372,105,305,50.22,35.68
2023,2,12,21,30,366,195,265,58.730000000000004,36.49
2023,2,12,22,30,229,122,186,69.21000000000001,42.910000000000004
2023,2,12,23,30,73,12,71,80.82000000000001,67.35
2023,2,13,0,30,0,0,0,93.29,68.91
