Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520680,-,-,-,26,-98.01,0,30,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,1,22,21,30,513,891,79,60.870000000000005,19.77
2023,1,22,22,30,312,775,63,71.33,23.25
2023,1,22,23,30,96,494,35,82.95,41.62
2023,1,23,0,30,0,0,0,95.53,45.9
2023,1,23,1,30,0,0,0,108.47,50.78
2023,1,23,2,30,0,0,0,121.71000000000001,60.92
2023,1,23,3,30,0,0,0,135.13,72.21000000000001
2023,1,23,4,30,0,0,0,148.59,79.97
2023,1,23,5,30,0,0,0,161.83,84.14
2023,1,23,6,30,0,0,0,172.77,86.04
2023,1,23,7,30,0,0,0,167.51,86.2
2023,1,23,8,30,0,0,0,154.70000000000002,84.42
2023,1,23,9,30,0,0,0,141.28,83.39
2023,1,23,10,30,0,0,0,127.81,84.44
2023,1,23,11,30,0,0,0,114.46000000000001,86.75
2023,1,23,12,30,0,0,0,101.35000000000001,86.43
2023,1,23,13,30,6,0,6,88.3,74.4
2023,1,23,14,30,37,0,37,76.45,59.95
2023,1,23,15,30,70,0,70,65.35,48.01
2023,1,23,16,30,82,0,82,55.800000000000004,41.160000000000004
2023,1,23,17,30,77,0,77,48.78,38.160000000000004
2023,1,23,18,30,144,0,144,45.49,37.6
2023,1,23,19,30,170,0,170,46.71,38.83
2023,1,23,20,30,224,13,215,52.15,41.7
2023,1,23,21,30,134,0,134,60.660000000000004,46.54
2023,1,23,22,30,236,245,157,71.14,52.85
2023,1,23,23,30,58,9,57,82.78,60.300000000000004
2023,1,24,0,30,0,0,0,95.37,67.72
2023,1,24,1,30,0,0,0,108.32000000000001,75.15
2023,1,24,2,30,0,0,0,121.58,81.36
2023,1,24,3,30,0,0,0,135,84.91
2023,1,24,4,30,0,0,0,148.46,87.87
2023,1,24,5,30,0,0,0,161.68,89.84
2023,1,24,6,30,0,0,0,172.53,91.28
2023,1,24,7,30,0,0,0,167.43,93.24
2023,1,24,8,30,0,0,0,154.67000000000002,95.24
2023,1,24,9,30,0,0,0,141.26,96.95
2023,1,24,10,30,0,0,0,127.79,98.24000000000001
2023,1,24,11,30,0,0,0,114.43,99.67
2023,1,24,12,30,0,0,0,101.31,98.76
2023,1,24,13,30,16,60,15,88.26,93.84
2023,1,24,14,30,88,1,88,76.37,85.35000000000001
2023,1,24,15,30,258,117,209,65.23,71.82000000000001
2023,1,24,16,30,449,398,224,55.65,58.11
2023,1,24,17,30,528,400,263,48.58,46.33
2023,1,24,18,30,434,133,341,45.25,36.84
2023,1,24,19,30,571,408,290,46.47,30.330000000000002
2023,1,24,20,30,454,307,265,51.910000000000004,28.64
2023,1,24,21,30,410,328,249,60.44,32.52
2023,1,24,22,30,298,699,69,70.94,40.44
2023,1,24,23,30,91,404,40,82.61,52.620000000000005
2023,1,25,0,30,0,0,0,95.21000000000001,62.92
2023,1,25,1,30,0,0,0,108.18,66.34
2023,1,25,2,30,0,0,0,121.44,60.81
2023,1,25,3,30,0,0,0,134.87,49.54
2023,1,25,4,30,0,0,0,148.33,44.31
2023,1,25,5,30,0,0,0,161.52,42.300000000000004
2023,1,25,6,30,0,0,0,172.28,42.02
2023,1,25,7,30,0,0,0,167.33,43.56
2023,1,25,8,30,0,0,0,154.64000000000001,46.67
2023,1,25,9,30,0,0,0,141.24,51.85
2023,1,25,10,30,0,0,0,127.77,57.17
2023,1,25,11,30,0,0,0,114.4,62.11
2023,1,25,12,30,0,0,0,101.26,64.34
2023,1,25,13,30,11,0,11,88.18,60.300000000000004
2023,1,25,14,30,209,626,60,76.28,52.2
2023,1,25,15,30,421,804,83,65.11,43.980000000000004
2023,1,25,16,30,602,894,95,55.480000000000004,37.79
2023,1,25,17,30,724,935,103,48.38,32.61
2023,1,25,18,30,783,963,102,45.01,28.25
2023,1,25,19,30,765,962,100,46.22,25.2
2023,1,25,20,30,675,940,92,51.67,23.64
2023,1,25,21,30,520,874,86,60.230000000000004,23.41
2023,1,25,22,30,319,755,70,70.75,26.25
2023,1,25,23,30,102,472,40,82.44,38.22
2023,1,26,0,30,0,0,0,95.06,47.12
2023,1,26,1,30,0,0,0,108.04,51.15
2023,1,26,2,30,0,0,0,121.31,56.96
2023,1,26,3,30,0,0,0,134.74,64.08
2023,1,26,4,30,0,0,0,148.20000000000002,70.56
2023,1,26,5,30,0,0,0,161.37,75.79
2023,1,26,6,30,0,0,0,172.04,80.97
2023,1,26,7,30,0,0,0,167.23,86.42
2023,1,26,8,30,0,0,0,154.6,90.4
2023,1,26,9,30,0,0,0,141.21,91.66
2023,1,26,10,30,0,0,0,127.74000000000001,94.15
2023,1,26,11,30,0,0,0,114.36,97.12
2023,1,26,12,30,0,0,0,101.21000000000001,95.4
2023,1,26,13,30,19,109,16,88.11,85.9
2023,1,26,14,30,204,583,64,76.18,69.73
2023,1,26,15,30,410,751,92,64.98,49.71
2023,1,26,16,30,586,844,106,55.32,38.58
2023,1,26,17,30,205,0,204,48.17,33.03
2023,1,26,18,30,246,1,246,44.77,29.900000000000002
2023,1,26,19,30,278,2,277,45.96,28.62
2023,1,26,20,30,315,21,302,51.43,28.85
2023,1,26,21,30,204,3,202,60.01,30.71
2023,1,26,22,30,159,9,156,70.55,34.76
2023,1,26,23,30,26,0,26,82.26,43.660000000000004
2023,1,27,0,30,0,0,0,94.9,52.870000000000005
2023,1,27,1,30,0,0,0,107.89,59.870000000000005
2023,1,27,2,30,0,0,0,121.18,66.69
2023,1,27,3,30,0,0,0,134.61,71.87
2023,1,27,4,30,0,0,0,148.07,75.65
2023,1,27,5,30,0,0,0,161.21,79
2023,1,27,6,30,0,0,0,171.78,81.85000000000001
2023,1,27,7,30,0,0,0,167.12,82.22
2023,1,27,8,30,0,0,0,154.55,80.82000000000001
2023,1,27,9,30,0,0,0,141.18,79.63
2023,1,27,10,30,0,0,0,127.7,80.34
2023,1,27,11,30,0,0,0,114.32000000000001,81.77
2023,1,27,12,30,0,0,0,101.15,82.76
2023,1,27,13,30,6,0,6,88.05,82.02
2023,1,27,14,30,7,0,7,76.08,79.3
2023,1,27,15,30,51,0,51,64.85,73.99
2023,1,27,16,30,48,0,48,55.14,70.43
2023,1,27,17,30,56,0,56,47.95,67.86
2023,1,27,18,30,124,0,124,44.51,67.05
2023,1,27,19,30,108,0,108,45.7,66.72
2023,1,27,20,30,287,9,282,51.18,67.3
2023,1,27,21,30,291,96,243,59.79,68.76
2023,1,27,22,30,53,0,53,70.36,73.53
2023,1,27,23,30,36,1,36,82.09,82.24
2023,1,28,0,30,0,0,0,94.75,88.77
2023,1,28,1,30,0,0,0,107.75,93.59
2023,1,28,2,30,0,0,0,121.04,98.10000000000001
2023,1,28,3,30,0,0,0,134.49,100
2023,1,28,4,30,0,0,0,147.93,100
2023,1,28,5,30,0,0,0,161.05,100
2023,1,28,6,30,0,0,0,171.53,100
2023,1,28,7,30,0,0,0,166.99,100
2023,1,28,8,30,0,0,0,154.5,100
2023,1,28,9,30,0,0,0,141.14000000000001,100
2023,1,28,10,30,0,0,0,127.66,100
2023,1,28,11,30,0,0,0,114.27,100
2023,1,28,12,30,0,0,0,101.09,100
2023,1,28,13,30,8,0,8,87.98,93.61
2023,1,28,14,30,197,553,63,75.97,85.06
2023,1,28,15,30,399,731,86,64.71000000000001,76.87
2023,1,28,16,30,430,193,319,54.96,66.38
2023,1,28,17,30,446,105,376,47.730000000000004,57.84
2023,1,28,18,30,734,859,119,44.26,52.84
2023,1,28,19,30,714,846,120,45.43,51.56
2023,1,28,20,30,361,104,296,50.93,54.25
2023,1,28,21,30,403,404,198,59.57,59.24
2023,1,28,22,30,285,396,151,70.17,66.41
2023,1,28,23,30,93,309,49,81.93,76.25
2023,1,29,0,30,0,0,0,94.59,85.37
2023,1,29,1,30,0,0,0,107.61,92.11
2023,1,29,2,30,0,0,0,120.91,96.61
2023,1,29,3,30,0,0,0,134.36,99.08
2023,1,29,4,30,0,0,0,147.8,100
2023,1,29,5,30,0,0,0,160.89000000000001,100
2023,1,29,6,30,0,0,0,171.26,100
2023,1,29,7,30,0,0,0,166.86,100
2023,1,29,8,30,0,0,0,154.44,100
2023,1,29,9,30,0,0,0,141.09,100
2023,1,29,10,30,0,0,0,127.61,100
2023,1,29,11,30,0,0,0,114.21000000000001,100
2023,1,29,12,30,0,0,0,101.02,100
2023,1,29,13,30,10,0,10,87.9,94.28
2023,1,29,14,30,200,574,59,75.86,84.4
2023,1,29,15,30,249,103,204,64.56,71.41
2023,1,29,16,30,343,63,307,54.78,56.56
2023,1,29,17,30,533,251,363,47.5,46.37
2023,1,29,18,30,557,215,403,43.99,39.87
2023,1,29,19,30,726,874,110,45.160000000000004,36.2
2023,1,29,20,30,643,852,103,50.68,34.9
2023,1,29,21,30,487,739,110,59.34,35.64
2023,1,29,22,30,248,193,182,69.97,41.46
2023,1,29,23,30,97,336,49,81.76,59.54
2023,1,30,0,30,0,0,0,94.44,69.3
2023,1,30,1,30,0,0,0,107.47,84.57000000000001
2023,1,30,2,30,0,0,0,120.78,95.25
2023,1,30,3,30,0,0,0,134.23,99.37
2023,1,30,4,30,0,0,0,147.67000000000002,100
2023,1,30,5,30,0,0,0,160.72,100
2023,1,30,6,30,0,0,0,171,100
2023,1,30,7,30,0,0,0,166.72,100
2023,1,30,8,30,0,0,0,154.37,100
2023,1,30,9,30,0,0,0,141.04,100
2023,1,30,10,30,0,0,0,127.56,100
2023,1,30,11,30,0,0,0,114.15,100
2023,1,30,12,30,0,0,0,100.95,100
2023,1,30,13,30,20,96,17,87.81,94.13
2023,1,30,14,30,197,525,67,75.74,82.33
2023,1,30,15,30,34,0,34,64.41,70.75
2023,1,30,16,30,228,3,226,54.59,62.96
2023,1,30,17,30,522,211,379,47.26,58
2023,1,30,18,30,624,360,364,43.72,54.47
2023,1,30,19,30,480,114,399,44.89,53.050000000000004
2023,1,30,20,30,450,131,366,50.43,53.51
2023,1,30,21,30,403,252,273,59.120000000000005,56.27
2023,1,30,22,30,293,570,96,69.77,61.78
2023,1,30,23,30,96,291,53,81.58,70.32000000000001
2023,1,31,0,30,0,0,0,94.28,78.82000000000001
2023,1,31,1,30,0,0,0,107.33,86.11
2023,1,31,2,30,0,0,0,120.65,92.29
2023,1,31,3,30,0,0,0,134.1,95.42
2023,1,31,4,30,0,0,0,147.53,95.52
2023,1,31,5,30,0,0,0,160.55,92.72
2023,1,31,6,30,0,0,0,170.73,89.51
2023,1,31,7,30,0,0,0,166.56,86.73
2023,1,31,8,30,0,0,0,154.29,85.63
2023,1,31,9,30,0,0,0,140.98,84.79
2023,1,31,10,30,0,0,0,127.5,84.26
2023,1,31,11,30,0,0,0,114.09,83.16
2023,1,31,12,30,0,0,0,100.87,83.02
2023,1,31,13,30,19,49,17,87.71000000000001,81.03
2023,1,31,14,30,194,438,86,75.62,76.53
2023,1,31,15,30,393,604,131,64.25,71.53
2023,1,31,16,30,568,727,145,54.39,67.45
2023,1,31,17,30,692,803,145,47.02,63.96
2023,1,31,18,30,748,835,143,43.45,61.56
2023,1,31,19,30,732,834,138,44.61,61.26
2023,1,31,20,30,645,805,129,50.17,63.230000000000004
2023,1,31,21,30,499,746,114,58.89,66.79
2023,1,31,22,30,306,608,93,69.57000000000001,71.85000000000001
2023,1,31,23,30,102,325,53,81.41,76.49
2023,2,1,0,30,0,0,0,94.13,80.43
2023,2,1,1,30,0,0,0,107.19,83.3
2023,2,1,2,30,0,0,0,120.52,85.05
2023,2,1,3,30,0,0,0,133.98,85.75
2023,2,1,4,30,0,0,0,147.4,86.03
2023,2,1,5,30,0,0,0,160.39000000000001,86.31
2023,2,1,6,30,0,0,0,170.46,86.53
2023,2,1,7,30,0,0,0,166.4,86.83
2023,2,1,8,30,0,0,0,154.21,86.98
2023,2,1,9,30,0,0,0,140.91,86.87
2023,2,1,10,30,0,0,0,127.44,86.52
2023,2,1,11,30,0,0,0,114.02,86.73
2023,2,1,12,30,0,0,0,100.78,86.05
2023,2,1,13,30,18,44,16,87.61,83.44
2023,2,1,14,30,191,396,92,75.49,78.49
2023,2,1,15,30,390,588,134,64.09,73.32000000000001
2023,2,1,16,30,560,690,156,54.19,68.93
2023,2,1,17,30,136,0,136,46.77,65.57000000000001
2023,2,1,18,30,169,0,169,43.17,62.6
2023,2,1,19,30,258,1,257,44.33,61.03
2023,2,1,20,30,72,0,72,49.910000000000004,60.97
2023,2,1,21,30,123,2,122,58.660000000000004,63.45
2023,2,1,22,30,60,0,60,69.38,67.8
2023,2,1,23,30,102,294,57,81.24,72.21000000000001
2023,2,2,0,30,0,0,0,93.97,75.65
2023,2,2,1,30,0,0,0,107.05,78.65
2023,2,2,2,30,0,0,0,120.39,81.16
2023,2,2,3,30,0,0,0,133.85,82.31
2023,2,2,4,30,0,0,0,147.26,83.60000000000001
2023,2,2,5,30,0,0,0,160.21,85.02
2023,2,2,6,30,0,0,0,170.18,86.10000000000001
2023,2,2,7,30,0,0,0,166.23,87.2
2023,2,2,8,30,0,0,0,154.11,88.18
2023,2,2,9,30,0,0,0,140.84,88.65
2023,2,2,10,30,0,0,0,127.37,88.91
2023,2,2,11,30,0,0,0,113.94,89.05
2023,2,2,12,30,0,0,0,100.69,89.4
2023,2,2,13,30,11,0,11,87.51,86.5
2023,2,2,14,30,4,0,4,75.36,81.19
2023,2,2,15,30,401,613,132,63.93,73.69
2023,2,2,16,30,576,721,152,53.980000000000004,64.5
2023,2,2,17,30,701,791,157,46.52,55.9
2023,2,2,18,30,759,830,151,42.89,50.230000000000004
2023,2,2,19,30,744,835,144,44.04,47.79
2023,2,2,20,30,276,4,274,49.65,48.02
2023,2,2,21,30,258,18,248,58.43,50.33
2023,2,2,22,30,93,0,93,69.18,55.29
2023,2,2,23,30,109,352,55,81.07000000000001,62.190000000000005
2023,2,3,0,30,0,0,0,93.82000000000001,70.15
2023,2,3,1,30,0,0,0,106.91,76.8
2023,2,3,2,30,0,0,0,120.26,84.42
2023,2,3,3,30,0,0,0,133.72,91.51
2023,2,3,4,30,0,0,0,147.13,97.05
2023,2,3,5,30,0,0,0,160.04,99.57000000000001
2023,2,3,6,30,0,0,0,169.9,99.46000000000001
2023,2,3,7,30,0,0,0,166.05,98.17
2023,2,3,8,30,0,0,0,154.01,96.64
2023,2,3,9,30,0,0,0,140.76,96.10000000000001
2023,2,3,10,30,0,0,0,127.29,95.61
2023,2,3,11,30,0,0,0,113.86,95.34
2023,2,3,12,30,0,0,0,100.60000000000001,93.28
2023,2,3,13,30,23,66,20,87.4,85.09
2023,2,3,14,30,211,455,94,75.22,71.52
2023,2,3,15,30,423,656,132,63.75,61.27
2023,2,3,16,30,602,766,149,53.77,55.44
2023,2,3,17,30,729,835,152,46.26,51.29
2023,2,3,18,30,792,887,139,42.6,48.28
2023,2,3,19,30,774,889,132,43.75,46.64
2023,2,3,20,30,687,868,122,49.38,46.4
2023,2,3,21,30,536,813,107,58.2,47.480000000000004
2023,2,3,22,30,338,705,85,68.98,52.25
2023,2,3,23,30,122,452,50,80.9,64.05
2023,2,4,0,30,0,0,0,93.67,74.64
2023,2,4,1,30,0,0,0,106.77,81.51
2023,2,4,2,30,0,0,0,120.13,89.51
2023,2,4,3,30,0,0,0,133.6,96.96000000000001
2023,2,4,4,30,0,0,0,146.99,100
2023,2,4,5,30,0,0,0,159.87,100
2023,2,4,6,30,0,0,0,169.61,100
2023,2,4,7,30,0,0,0,165.86,100
2023,2,4,8,30,0,0,0,153.9,100
2023,2,4,9,30,0,0,0,140.68,100
2023,2,4,10,30,0,0,0,127.21000000000001,100
2023,2,4,11,30,0,0,0,113.77,100
2023,2,4,12,30,0,0,0,100.5,100
2023,2,4,13,30,28,155,21,87.29,92.3
2023,2,4,14,30,224,610,67,75.08,77.13
2023,2,4,15,30,438,792,86,63.58,63.63
2023,2,4,16,30,617,874,97,53.550000000000004,52.75
2023,2,4,17,30,736,909,105,46,46.26
2023,2,4,18,30,792,935,101,42.300000000000004,42.660000000000004
2023,2,4,19,30,772,920,104,43.46,40.800000000000004
2023,2,4,20,30,684,893,99,49.120000000000005,40.39
2023,2,4,21,30,167,0,167,57.97,41.77
2023,2,4,22,30,339,746,69,68.79,46.76
2023,2,4,23,30,125,508,43,80.73,59.33
2023,2,5,0,30,0,0,0,93.52,70.11
2023,2,5,1,30,0,0,0,106.64,77.54
2023,2,5,2,30,0,0,0,120,86.65
2023,2,5,3,30,0,0,0,133.47,94.53
2023,2,5,4,30,0,0,0,146.85,100
2023,2,5,5,30,0,0,0,159.69,100
2023,2,5,6,30,0,0,0,169.32,100
2023,2,5,7,30,0,0,0,165.66,100
2023,2,5,8,30,0,0,0,153.79,100
2023,2,5,9,30,0,0,0,140.59,100
2023,2,5,10,30,0,0,0,127.13000000000001,100
2023,2,5,11,30,0,0,0,113.68,100
2023,2,5,12,30,0,0,0,100.39,100
2023,2,5,13,30,30,216,19,87.18,92.72
2023,2,5,14,30,228,651,59,74.93,76.81
2023,2,5,15,30,442,805,81,63.4,63.47
2023,2,5,16,30,620,883,93,53.33,52.38
2023,2,5,17,30,744,924,99,45.730000000000004,46.75
2023,2,5,18,30,795,918,113,42,43.21
2023,2,5,19,30,779,916,111,43.160000000000004,41.5
2023,2,5,20,30,689,888,104,48.85,41.38
2023,2,5,21,30,534,810,102,57.74,42.96
2023,2,5,22,30,337,698,82,68.59,48.52
2023,2,5,23,30,123,447,49,80.56,61.01
2023,2,6,0,30,0,0,0,93.37,73.64
2023,2,6,1,30,0,0,0,106.5,84.97
2023,2,6,2,30,0,0,0,119.87,95.13
2023,2,6,3,30,0,0,0,133.34,100
2023,2,6,4,30,0,0,0,146.72,100
2023,2,6,5,30,0,0,0,159.51,100
2023,2,6,6,30,0,0,0,169.03,100
2023,2,6,7,30,0,0,0,165.45000000000002,100
2023,2,6,8,30,0,0,0,153.67000000000002,100
2023,2,6,9,30,0,0,0,140.49,100
2023,2,6,10,30,0,0,0,127.03,100
2023,2,6,11,30,0,0,0,113.58,100
2023,2,6,12,30,0,0,0,100.28,100
2023,2,6,13,30,31,195,21,87.06,91.75
2023,2,6,14,30,228,631,63,74.78,77.55
2023,2,6,15,30,444,803,82,63.21,66.5
2023,2,6,16,30,622,883,92,53.1,58.51
2023,2,6,17,30,747,927,97,45.46,53.870000000000005
2023,2,6,18,30,801,937,101,41.7,50.61
2023,2,6,19,30,784,934,100,42.86,49.370000000000005
2023,2,6,20,30,696,909,95,48.58,49.95
2023,2,6,21,30,545,854,86,57.51,54.09
2023,2,6,22,30,346,743,73,68.39,61.870000000000005
2023,2,6,23,30,129,488,47,80.39,73.26
2023,2,7,0,30,0,0,0,93.22,84.77
2023,2,7,1,30,0,0,0,106.37,92.64
2023,2,7,2,30,0,0,0,119.75,96.15
2023,2,7,3,30,0,0,0,133.22,97.13
2023,2,7,4,30,0,0,0,146.58,97.05
2023,2,7,5,30,0,0,0,159.32,97.86
2023,2,7,6,30,0,0,0,168.73,98.07000000000001
2023,2,7,7,30,0,0,0,165.23,98.12
2023,2,7,8,30,0,0,0,153.54,98.23
2023,2,7,9,30,0,0,0,140.39000000000001,98.25
2023,2,7,10,30,0,0,0,126.93,98.55
2023,2,7,11,30,0,0,0,113.48,99.09
2023,2,7,12,30,0,0,0,100.17,97.72
2023,2,7,13,30,30,145,22,86.94,89.59
2023,2,7,14,30,220,569,70,74.62,78.26
2023,2,7,15,30,147,1,147,63.02,67.53
2023,2,7,16,30,395,88,342,52.870000000000005,59.620000000000005
2023,2,7,17,30,344,18,332,45.18,54.68
2023,2,7,18,30,774,857,131,41.39,51.97
2023,2,7,19,30,597,252,411,42.550000000000004,51.27
2023,2,7,20,30,537,261,364,48.31,52.39
2023,2,7,21,30,357,87,310,57.28,55.45
2023,2,7,22,30,256,214,177,68.2,62
2023,2,7,23,30,93,29,88,80.22,71.42
2023,2,8,0,30,0,0,0,93.07000000000001,81.51
2023,2,8,1,30,0,0,0,106.23,91.07000000000001
2023,2,8,2,30,0,0,0,119.62,97.38
2023,2,8,3,30,0,0,0,133.09,99.91
2023,2,8,4,30,0,0,0,146.44,100
2023,2,8,5,30,0,0,0,159.14000000000001,100
2023,2,8,6,30,0,0,0,168.43,100
2023,2,8,7,30,0,0,0,165,100
2023,2,8,8,30,0,0,0,153.4,99.78
2023,2,8,9,30,0,0,0,140.28,100
2023,2,8,10,30,0,0,0,126.83,100
2023,2,8,11,30,0,0,0,113.37,100
2023,2,8,12,30,0,0,0,100.05,100
2023,2,8,13,30,11,0,11,86.81,93.08
2023,2,8,14,30,9,0,9,74.46000000000001,82.25
2023,2,8,15,30,199,37,182,62.82,77.41
2023,2,8,16,30,44,0,44,52.63,75.03
2023,2,8,17,30,262,1,262,44.9,65.17
2023,2,8,18,30,451,73,396,41.08,54.300000000000004
2023,2,8,19,30,629,288,416,42.24,49.04
2023,2,8,20,30,509,166,398,48.03,46.58
2023,2,8,21,30,513,669,149,57.050000000000004,42.92
2023,2,8,22,30,202,18,195,68,40.44
2023,2,8,23,30,122,335,64,80.05,42.96
2023,2,9,0,30,0,0,0,92.92,51.22
2023,2,9,1,30,0,0,0,106.10000000000001,55.34
2023,2,9,2,30,0,0,0,119.49000000000001,58.57
2023,2,9,3,30,0,0,0,132.96,61.65
2023,2,9,4,30,0,0,0,146.3,65.14
2023,2,9,5,30,0,0,0,158.95000000000002,68.47
2023,2,9,6,30,0,0,0,168.12,71.68
2023,2,9,7,30,0,0,0,164.77,74.94
2023,2,9,8,30,0,0,0,153.25,78.53
2023,2,9,9,30,0,0,0,140.16,82.77
2023,2,9,10,30,0,0,0,126.72,87.09
2023,2,9,11,30,0,0,0,113.25,90.67
2023,2,9,12,30,0,0,0,99.92,87.47
2023,2,9,13,30,16,0,16,86.66,76.47
2023,2,9,14,30,61,0,60,74.29,58.97
2023,2,9,15,30,280,50,258,62.620000000000005,40.46
2023,2,9,16,30,419,103,356,52.39,33.1
2023,2,9,17,30,730,829,140,44.61,30.17
2023,2,9,18,30,562,152,447,40.76,28.900000000000002
2023,2,9,19,30,762,819,153,41.93,29.05
2023,2,9,20,30,671,776,150,47.76,29.91
2023,2,9,21,30,363,161,275,56.82,31.35
2023,2,9,22,30,334,614,102,67.8,34.76
2023,2,9,23,30,111,103,93,79.89,46.34
2023,2,10,0,30,0,0,0,92.77,54.22
2023,2,10,1,30,0,0,0,105.96000000000001,56.730000000000004
2023,2,10,2,30,0,0,0,119.37,61.93
2023,2,10,3,30,0,0,0,132.84,70.4
2023,2,10,4,30,0,0,0,146.15,80.15
2023,2,10,5,30,0,0,0,158.75,87.04
2023,2,10,6,30,0,0,0,167.82,91.27
2023,2,10,7,30,0,0,0,164.53,93.47
2023,2,10,8,30,0,0,0,153.1,94.05
2023,2,10,9,30,0,0,0,140.04,94.60000000000001
2023,2,10,10,30,0,0,0,126.61,94.39
2023,2,10,11,30,0,0,0,113.14,96.34
2023,2,10,12,30,0,0,0,99.79,96.96000000000001
2023,2,10,13,30,34,157,24,86.52,89.68
2023,2,10,14,30,64,2,63,74.12,72.11
2023,2,10,15,30,105,2,104,62.42,53.86
2023,2,10,16,30,616,803,123,52.14,44.800000000000004
2023,2,10,17,30,605,427,300,44.32,41.06
2023,2,10,18,30,795,857,143,40.44,37.99
2023,2,10,19,30,782,860,139,41.62,35.15
2023,2,10,20,30,433,82,378,47.480000000000004,33.38
2023,2,10,21,30,122,0,122,56.58,32.71
2023,2,10,22,30,53,0,53,67.61,32.87
2023,2,10,23,30,139,461,57,79.72,34.77
2023,2,11,0,30,0,0,0,92.63,39.38
2023,2,11,1,30,0,0,0,105.83,43.4
2023,2,11,2,30,0,0,0,119.24000000000001,45.56
2023,2,11,3,30,0,0,0,132.71,48.120000000000005
2023,2,11,4,30,0,0,0,146.01,52.6
2023,2,11,5,30,0,0,0,158.56,56.46
2023,2,11,6,30,0,0,0,167.5,58.93
2023,2,11,7,30,0,0,0,164.28,59.59
2023,2,11,8,30,0,0,0,152.94,59.79
2023,2,11,9,30,0,0,0,139.91,60.64
2023,2,11,10,30,0,0,0,126.49000000000001,61.980000000000004
2023,2,11,11,30,0,0,0,113.01,63.410000000000004
2023,2,11,12,30,0,0,0,99.66,61.7
2023,2,11,13,30,46,380,22,86.37,54
2023,2,11,14,30,271,787,54,73.94,41.07
2023,2,11,15,30,502,929,68,62.21,25.78
2023,2,11,16,30,692,995,77,51.89,19.330000000000002
2023,2,11,17,30,822,1026,84,44.02,17.04
2023,2,11,18,30,880,1037,87,40.11,15.530000000000001
2023,2,11,19,30,863,1032,87,41.300000000000004,14.67
2023,2,11,20,30,770,1011,83,47.2,14.27
2023,2,11,21,30,609,956,79,56.35,14.1
2023,2,11,22,30,327,470,146,67.41,15.52
2023,2,11,23,30,159,634,44,79.56,27.97
2023,2,12,0,30,0,0,0,92.48,37.230000000000004
2023,2,12,1,30,0,0,0,105.7,36.38
2023,2,12,2,30,0,0,0,119.12,33.52
2023,2,12,3,30,0,0,0,132.58,31.32
2023,2,12,4,30,0,0,0,145.87,30.55
2023,2,12,5,30,0,0,0,158.36,32.6
2023,2,12,6,30,0,0,0,167.19,34.99
2023,2,12,7,30,0,0,0,164.02,37.14
2023,2,12,8,30,0,0,0,152.77,39.21
2023,2,12,9,30,0,0,0,139.77,40.74
2023,2,12,10,30,0,0,0,126.36,42.300000000000004
2023,2,12,11,30,0,0,0,112.88,44.56
2023,2,12,12,30,0,0,0,99.52,44.81
2023,2,12,13,30,31,6,31,86.22,44.93
2023,2,12,14,30,259,726,56,73.76,31.150000000000002
2023,2,12,15,30,355,175,272,62,22.86
2023,2,12,16,30,499,227,358,51.63,17.86
2023,2,12,17,30,787,956,96,43.72,16.4
2023,2,12,18,30,841,962,101,39.78,16
2023,2,12,19,30,820,951,103,40.980000000000004,16.21
2023,2,12,20,30,730,924,99,46.93,17.11
2023,2,12,21,30,569,835,104,56.120000000000005,19.2
2023,2,12,22,30,365,720,86,67.22,23.57
2023,2,12,23,30,143,481,55,79.39,34.52
2023,2,13,0,30,0,0,0,92.34,47.9
2023,2,13,1,30,0,0,0,105.57000000000001,57.53
2023,2,13,2,30,0,0,0,119,67.69
2023,2,13,3,30,0,0,0,132.46,76.58
2023,2,13,4,30,0,0,0,145.72,83.04
2023,2,13,5,30,0,0,0,158.16,87.03
2023,2,13,6,30,0,0,0,166.87,90.08
2023,2,13,7,30,0,0,0,163.75,93.10000000000001
2023,2,13,8,30,0,0,0,152.59,96.07000000000001
2023,2,13,9,30,0,0,0,139.63,99.5
2023,2,13,10,30,0,0,0,126.23,100
2023,2,13,11,30,0,0,0,112.75,100
2023,2,13,12,30,0,0,0,99.38,97.36
